record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"860216601","626435598","159502697","400.36","58.60000000000002","2.893","71.2","40.0","264.0","7.4","49.43","950.0","300","142","91","23","1","0.0","58.60000000000002","2.893","246","92","256","5.625","65460","74","12.5",
"860216602","626435934","159502849","403.6","58.60000000000002","2.883","71.2","40.0","263.0","7.31","49.34","943.0","300","142","91","23","1","0.0","58.60000000000002","2.883","237","91","258","5.625","65460","74","12.625",
"860216603","626436277","159502988","406.89","58.60000000000002","2.883","70.2","39.75","261.0","7.31","49.34","939.0","300","142","91","23","1","0.0","58.60000000000002","2.883","240","92","258","5.625","65460","74","12.625",
"860216604","626436603","159503151","410.07","58.799999999999955","2.883","69.2","40.0","262.0","7.31","49.34","938.0","300","142","91","23","1","0.0","58.799999999999955","2.883","247","91","256","5.5","65460","73","12.5",
"860216605","626436917","159503298","413.12","58.60000000000002","2.893","69.2","40.0","262.0","7.31","49.25","941.0","300","143","91","23","1","0.5","58.60000000000002","2.893","250","93","256","5.5","65460","73","12.375",
"860216606","626437216","159503447","416.03","58.60000000000002","2.902","69.2","40.0","261.0","7.31","49.25","948.0","300","143","91","23","1","0.5","58.60000000000002","2.902","250","93","256","5.625","65460","74","12.5",
"860216607","626437551","159503631","419.32","58.60000000000002","2.902","70.2","39.75","261.0","7.21","49.25","958.0","300","143","91","23","1","0.5","58.60000000000002","2.902","247","90","254","5.75","65460","75","12.5",
"860216608","626437851","159503807","422.3","58.60000000000002","2.902","70.2","39.75","261.0","7.03","49.34","971.0","300","143","91","22","1","0.0","58.60000000000002","2.902","249","90","258","5.75","65460","75","12.5",
"860216609","626438181","159503971","425.51","58.60000000000002","2.911","70.2","39.75","261.0","7.12","49.34","969.0","300","143","91","22","1","0.0","58.60000000000002","2.911","247","92","262","5.625","65460","74","12.0",
"860216610","626438479","159504127","428.43","58.799999999999955","2.921","70.2","39.75","262.0","7.03","49.34","972.0","300","143","91","22","1","0.0","58.799999999999955","2.921","250","92","260","5.625","65460","74","12.0",
"860216611","626438759","159504280","431.19","58.799999999999955","2.93","69.2","39.75","263.0","7.03","49.34","979.0","300","144","91","22","1","0.0","58.799999999999955","2.93","238","90","260","5.625","65460","73","12.625",
"860216612","626439038","159504448","433.96","59.0","2.93","69.2","40.0","264.0","6.9","49.34","981.0","300","144","91","22","1","0.0","59.0","2.93","225","91","260","5.5","0","73","12.75",
"860216613","626439312","159504608","436.67","59.0","2.921","68.2","40.0","263.0","6.9","49.34","978.0","300","143","91","22","1","0.0","59.0","2.921","229","92","260","5.5","0","73","12.375",
"860216614","626439572","159504749","439.22","58.799999999999955","2.921","68.2","40.25","263.0","6.9","49.34","969.0","300","144","91","22","1","0.5","58.799999999999955","2.921","232","91","262","5.5","65460","73","12.375",
"860216615","626439859","159504918","442.07","58.799999999999955","2.911","69.2","40.25","264.0","7.03","49.34","963.0","300","143","91","22","1","0.5","58.799999999999955","2.911","234","92","262","5.375","65460","72","12.375",
"860216616","626440115","159505060","444.59","58.799999999999955","2.902","68.2","40.0","262.0","7.12","49.34","941.0","300","144","92","22","1","0.0","58.799999999999955","2.902","240","89","262","5.375","65460","72","12.375",
"860216617","626440402","159505217","447.41","58.60000000000002","2.902","69.2","40.0","261.0","7.21","49.34","938.0","300","144","92","22","1","0.0","58.60000000000002","2.902","254","93","258","5.375","65460","73","12.25",
"860216618","626440693","159505346","450.22","58.39999999999998","2.893","69.2","40.0","262.0","7.21","49.34","938.0","300","144","91","22","1","0.5","58.39999999999998","2.893","247","92","256","5.5","65460","73","12.5",
"860216619","626440979","159505482","452.99","58.39999999999998","2.893","69.2","40.0","262.0","7.21","49.34","929.0","300","144","91","22","1","0.5","58.39999999999998","2.893","247","91","254","5.5","65460","74","12.625",
"860216620","626441277","159505657","455.95","58.39999999999998","2.883","68.2","40.0","261.0","7.21","49.34","929.0","300","144","92","22","1","0.0","58.39999999999998","2.883","237","93","254","5.625","65460","74","12.75",
"860216621","626441578","159505798","458.87","58.39999999999998","2.883","68.2","40.25","261.0","7.21","49.25","922.0","300","144","92","22","1","0.0","58.39999999999998","2.883","232","91","254","5.625","65460","74","12.75",
"860216622","626441873","159505935","461.73","58.200000000000045","2.883","68.2","40.25","261.0","7.21","49.25","918.0","300","144","92","22","1","0.0","58.200000000000045","2.883","239","91","256","5.625","65460","74","12.75",
"860216623","626442169","159506123","464.69","58.0","2.883","70.2","40.0","263.0","7.21","49.25","928.0","300","144","91","22","1","0.5","58.0","2.883","248","91","254","5.625","65460","74","12.75",
"860216624","626442485","159506311","467.82","57.799999999999955","2.874","69.2","40.0","263.0","7.21","49.25","929.0","300","144","91","22","1","0.0","57.799999999999955","2.874","248","91","254","5.625","65460","74","12.75",
"860216625","626442816","159506500","471.1","57.799999999999955","2.874","69.2","40.0","263.0","7.21","49.25","927.0","300","143","91","22","1","0.5","57.799999999999955","2.874","236","91","258","5.625","65459","74","12.75",
"860216626","626443158","159506709","474.5","57.60000000000002","2.883","69.2","40.25","264.0","7.21","49.25","936.0","300","144","91","22","1","0.5","57.60000000000002","2.883","231","91","256","5.625","65459","74","12.625",
"860216627","626443490","159506935","477.85","57.799999999999955","2.883","69.2","40.0","264.0","7.21","49.25","938.0","300","144","91","22","1","0.0","57.799999999999955","2.883","237","91","256","5.625","65459","74","12.375",
"860216628","626443785","159507145","480.85","57.60000000000002","2.893","69.2","40.0","265.0","7.12","49.25","956.0","300","144","91","22","1","0.0","57.60000000000002","2.893","244","91","258","5.5","65460","73","12.375",
"860216629","626444058","159507342","483.62","57.799999999999955","2.893","69.2","40.0","265.0","7.12","49.15","965.0","300","144","91","22","1","0.0","57.799999999999955","2.893","237","91","258","5.625","65459","73","12.5",
"860216630","626444359","159507542","486.65","57.799999999999955","2.893","69.2","40.0","265.0","7.12","49.15","962.0","300","144","91","22","1","0.0","57.799999999999955","2.893","229","89","258","5.625","65459","73","12.25",
"860216631","626444653","159507735","489.61","58.0","2.893","69.2","40.0","265.0","7.12","49.25","962.0","300","143","91","22","1","0.5","58.0","2.893","222","89","262","5.625","65459","73","12.25",
"860216632","626444936","159507919","492.44","58.200000000000045","2.893","70.2","39.75","264.0","7.12","49.25","958.0","300","144","91","22","1","0.0","58.200000000000045","2.893","223","91","260","5.5","65459","73","12.375",
"860216633","626445200","159508101","495.11","58.200000000000045","2.893","70.2","40.0","264.0","7.12","49.25","955.0","300","144","91","22","1","0.5","58.200000000000045","2.893","228","90","258","5.5","65459","73","12.625",
"860216634","626445476","159508299","497.93","58.200000000000045","2.893","69.2","40.0","262.0","7.12","49.25","953.0","300","144","91","22","1","0.5","58.200000000000045","2.893","232","90","258","5.5","65459","73","12.625",
"860216635","626445753","159508461","500.67","58.200000000000045","2.893","69.2","39.75","261.0","7.12","49.34","952.0","300","144","91","22","1","0.5","58.200000000000045","2.893","233","93","258","5.625","65459","74","12.75",
"860216636","626446047","159508635","503.59","58.0","2.893","69.2","40.0","262.0","7.12","49.34","953.0","300","144","91","22","1","0.0","58.0","2.893","242","90","258","5.625","65459","74","12.625",
"860216637","626446350","159508807","506.57","57.799999999999955","2.893","69.2","40.0","262.0","7.12","49.34","946.0","300","143","91","22","1","0.5","57.799999999999955","2.893","235","91","258","5.625","65459","74","12.625",
"860216638","626446611","159508975","509.19","57.60000000000002","2.893","69.2","40.0","263.0","7.12","49.34","943.0","300","142","91","22","1","0.5","57.60000000000002","2.893","236","91","260","5.625","65459","74","12.5",
"860216639","626446908","159509153","512.14","57.39999999999998","2.893","69.2","40.0","264.0","7.12","49.34","948.0","300","142","91","22","1","0.0","57.39999999999998","2.893","236","91","260","5.625","65459","73","12.5",
"860216640","626447206","159509337","515.1","57.39999999999998","2.893","69.2","40.0","264.0","7.12","49.25","942.0","300","143","91","22","1","0.0","57.39999999999998","2.893","239","90","260","5.5","65459","73","12.5",
"860216641","626447484","159509478","517.82","57.200000000000045","2.883","70.2","40.0","262.0","7.21","49.15","940.0","300","143","91","22","1","0.5","57.200000000000045","2.883","246","91","260","5.5","65459","73","12.375",
"860216642","626447788","159509675","520.87","57.200000000000045","2.883","70.2","40.0","263.0","7.21","49.15","945.0","300","142","91","22","1","0.5","57.200000000000045","2.883","246","91","260","5.5","65459","73","12.375",
"860216643","626448079","159509857","523.77","57.0","2.883","71.2","40.0","264.0","7.21","49.15","940.0","300","141","91","22","1","0.5","57.0","2.883","256","93","254","5.625","65459","74","12.25",
"860216644","626448357","159510072","526.64","57.0","2.883","70.2","40.0","263.0","7.12","49.15","940.0","300","142","91","22","1","0.5","57.0","2.883","253","92","250","5.75","65459","75","12.625",
"860216645","626448680","159510290","529.88","57.0","2.883","69.2","40.0","262.0","7.21","49.15","940.0","300","142","91","22","1","0.5","57.0","2.883","252","92","256","5.625","65459","75","12.625",
"860216646","626448983","159510507","532.95","57.0","2.883","69.2","40.0","262.0","7.21","49.15","940.0","300","143","91","21","1","0.5","57.0","2.883","261","91","258","5.5","65459","73","12.375",
"860216647","626449285","159510767","536.13","56.799999999999955","2.893","69.2","40.0","261.0","7.21","49.15","946.0","300","143","91","21","1","0.5","56.799999999999955","2.893","255","90","258","5.5","65459","73","12.375",
"860216648","626449561","159511051","539.16","57.0","2.893","69.2","40.0","262.0","7.21","49.15","952.0","300","143","91","21","1","0.5","57.0","2.893","257","91","258","5.5","65459","73","12.375",
"860216649","626449810","159511349","542.04","57.0","2.893","70.2","40.25","265.0","7.21","49.15","956.0","300","143","91","21","1","0.0","57.0","2.893","252","91","260","5.5","65459","73","12.375",
"860216650","626450062","159511677","545.03","57.200000000000045","2.893","71.2","40.25","265.0","7.21","49.15","962.0","300","143","91","21","1","0.0","57.200000000000045","2.893","253","90","258","5.625","65459","73","12.25",
"860216651","626450349","159512029","548.37","56.799999999999955","2.902","70.2","40.0","265.0","7.12","49.15","964.0","300","143","90","21","1","0.5","56.799999999999955","2.902","253","90","260","5.75","65459","75","12.625",
"860216652","626450593","159512404","551.48","57.0","2.902","70.2","40.25","265.0","6.9","49.06","962.0","300","143","91","21","1","0.0","57.0","2.902","240","92","262","5.75","65459","74","12.375",
"860216653","626450780","159512768","554.2","57.0","2.902","68.2","40.5","266.0","6.9","49.06","960.0","300","143","91","21","1","0.0","57.0","2.902","252","92","262","5.5","65459","73","12.25",
"860216654","626450999","159513127","557.08","57.200000000000045","2.902","68.2","40.5","264.0","6.9","49.06","963.0","300","143","91","21","1","0.5","57.200000000000045","2.902","246","92","262","5.5","65459","73","12.25",
"860216655","626451228","159513497","560.06","57.0","2.902","68.2","40.5","264.0","6.9","49.06","957.0","300","143","91","21","1","0.5","57.0","2.902","240","92","262","5.25","65459","71","12.25",
"860216656","626451410","159513882","562.82","57.0","2.902","68.2","40.0","262.0","7.03","49.06","954.0","300","143","92","21","1","0.0","57.0","2.902","241","92","262","5.25","65459","71","12.25",
"860216657","626451571","159514297","565.6","57.0","2.902","69.2","40.25","263.0","7.12","49.06","953.0","300","143","91","21","1","0.5","57.0","2.902","252","92","260","5.375","65459","72","12.25",
"860216658","626451722","159514687","568.22","57.0","2.893","68.2","40.25","264.0","7.12","49.06","938.0","300","143","91","21","1","0.5","57.0","2.893","256","92","258","5.375","65459","72","12.25",
"860216659","626451909","159515077","571.04","57.0","2.893","68.2","40.25","264.0","7.12","49.06","935.0","300","144","91","21","1","0.5","57.0","2.893","248","93","258","5.375","65459","72","12.375",
"860216660","626452128","159515457","574.01","57.0","2.883","68.2","40.25","264.0","7.21","49.06","924.0","300","144","91","21","1","0.5","57.0","2.883","248","90","258","5.375","65459","72","12.375",
"860216661","626452357","159515893","577.27","57.0","2.874","68.2","40.25","264.0","7.31","49.06","910.0","300","144","91","21","1","0.5","57.0","2.874","243","90","260","5.375","65459","72","12.375",
"860216662","626452570","159516311","580.35","57.0","2.874","68.2","40.25","264.0","7.4","49.15","905.0","300","144","91","21","1","0.5","57.0","2.874","239","90","264","5.5","65459","73","12.375",
"860216663","626452829","159516724","583.71","57.0","2.883","68.2","40.25","264.0","7.31","49.15","910.0","300","144","91","21","1","0.5","57.0","2.883","249","91","262","5.5","65459","72","12.25",
