record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"854010373","575059504","195936478","435.64","219.60000000000002","3.154","70.2","38.75","253.0","6.81","51.09","1016.0","300","152","92","13","1","0.0","219.60000000000002","3.154","272","91","246","5.75","65531","76","12.375",
"854010374","575059296","195936859","438.71","219.60000000000002","3.144","70.2","39.0","253.0","6.81","51.09","1011.0","300","154","92","13","1","0.0","219.60000000000002","3.144","266","92","246","5.875","65531","76","12.375",
"854010375","575059097","195937270","441.86","219.60000000000002","3.135","69.2","39.0","253.0","6.81","51.09","1001.0","300","152","92","13","1","0.5","219.60000000000002","3.135","266","92","250","5.875","65531","76","12.375",
"854010376","575058916","195937678","444.91","219.60000000000002","3.135","70.2","39.0","254.0","6.81","51.09","999.0","300","152","92","13","1","0.0","219.60000000000002","3.135","267","92","246","5.625","65531","74","12.5",
"854010377","575058693","195938078","448.15","219.79999999999995","3.135","70.2","38.75","253.0","6.81","51.21","1000.0","300","152","92","13","1","0.0","219.79999999999995","3.135","264","91","246","5.75","65531","75","12.5",
"854010378","575058456","195938537","451.76","219.79999999999995","3.135","71.2","38.25","251.0","6.9","51.21","1001.0","300","152","91","13","1","0.5","219.79999999999995","3.135","270","91","250","5.75","65531","75","12.0",
"854010379","575058249","195939000","455.21","219.79999999999995","3.135","71.2","38.5","251.0","6.9","51.21","1000.0","300","151","91","13","1","0.5","219.79999999999995","3.135","272","91","250","5.75","65531","75","11.875",
"854010380","575058021","195939532","459.14","219.79999999999995","3.135","71.2","39.0","254.0","6.9","51.21","999.0","300","153","92","13","1","0.0","219.79999999999995","3.135","275","91","248","5.75","65531","75","11.875",
"854010381","575057839","195940024","462.63","219.60000000000002","3.144","70.2","39.0","254.0","6.81","51.21","1015.0","300","152","92","13","1","0.0","219.60000000000002","3.144","272","91","246","5.75","65531","75","11.875",
"854010382","575057620","195940364","465.58","219.60000000000002","3.163","70.2","38.75","252.0","6.71","51.21","1029.0","300","154","91","13","1","0.5","219.60000000000002","3.163","269","91","246","5.75","65531","75","11.875",
"854010383","575057404","195940690","468.43","219.60000000000002","3.163","70.2","38.5","250.0","6.62","51.21","1042.0","300","152","92","13","1","0.0","219.60000000000002","3.163","267","90","246","5.75","65531","76","12.125",
"854010384","575057211","195941020","471.16","219.60000000000002","3.163","70.2","38.5","250.0","6.62","51.21","1033.0","300","153","92","13","1","0.0","219.60000000000002","3.163","265","90","250","5.75","65531","76","12.125",
"854010385","575056992","195941431","474.44","219.60000000000002","3.163","70.2","38.5","250.0","6.62","51.21","1034.0","300","154","92","13","1","0.5","219.60000000000002","3.163","264","93","248","5.625","65531","75","12.125",
"854010386","575056784","195941785","477.38","219.60000000000002","3.154","71.2","38.5","249.0","6.81","51.31","1009.0","300","154","93","13","1","0.5","219.60000000000002","3.154","261","93","248","5.625","65531","74","12.75",
"854010387","575056587","195942125","480.18","219.39999999999998","3.154","71.2","38.5","248.0","6.81","51.31","998.0","300","154","93","13","1","0.5","219.39999999999998","3.154","268","92","242","5.75","65531","75","12.75",
"854010388","575056404","195942573","483.45","219.60000000000002","3.144","71.2","38.5","248.0","6.81","51.31","994.0","300","154","93","13","1","0.0","219.60000000000002","3.144","272","92","242","5.75","65531","76","12.625",
"854010389","575056282","195942940","485.98","219.60000000000002","3.135","69.2","38.75","250.0","6.81","51.31","990.0","300","155","93","13","1","0.0","219.60000000000002","3.135","272","92","242","5.75","65531","76","12.625",
"854010390","575056184","195943374","488.83","219.79999999999995","3.135","69.2","38.75","250.0","6.81","51.31","977.0","300","154","93","13","1","0.5","219.79999999999995","3.135","272","93","242","5.625","65531","75","12.75",
"854010391","575056027","195943835","492.06","219.79999999999995","3.126","68.2","39.0","249.0","6.9","51.21","967.0","300","153","94","13","1","0.0","219.79999999999995","3.126","272","93","242","5.625","65531","75","12.75",
"854010392","575055837","195944283","495.36","219.79999999999995","3.126","69.2","39.0","250.0","7.03","51.21","958.0","300","155","94","13","1","0.0","219.79999999999995","3.126","272","93","244","5.625","65531","75","12.375",
"854010393","575055624","195944703","498.64","219.79999999999995","3.126","71.2","38.75","250.0","7.12","51.21","961.0","300","154","93","13","1","0.5","219.79999999999995","3.126","274","93","244","5.5","65531","74","12.25",
"854010394","575055412","195945050","501.56","219.79999999999995","3.126","72.2","38.5","249.0","7.12","51.21","967.0","300","155","93","13","1","0.0","219.79999999999995","3.126","274","93","244","5.5","65531","74","12.25",
"854010395","575055202","195945386","504.43","219.79999999999995","3.126","72.2","38.5","249.0","7.12","51.31","977.0","300","156","93","13","1","0.0","219.79999999999995","3.126","278","93","244","5.5","65531","74","12.25",
"854010396","575054963","195945816","507.91","219.60000000000002","3.116","71.2","39.0","252.0","7.03","51.31","977.0","300","155","92","13","1","0.5","219.60000000000002","3.116","278","92","244","5.625","65531","74","12.125",
"854010397","575054817","195946276","511.09","219.60000000000002","3.116","70.2","38.75","251.0","6.9","51.31","979.0","300","155","92","13","1","0.5","219.60000000000002","3.116","278","92","244","5.75","65531","75","12.25",
"854010398","575054662","195946698","514.08","219.39999999999998","3.116","70.2","38.75","251.0","7.03","51.31","979.0","300","155","92","13","1","0.5","219.39999999999998","3.116","284","92","246","5.625","65531","75","11.875",
"854010399","575054470","195947184","517.6","219.60000000000002","3.116","71.2","38.75","253.0","7.03","51.31","992.0","300","155","92","13","1","0.0","219.60000000000002","3.116","277","92","246","5.625","65531","75","12.25",
"854010400","575054238","195947673","521.33","219.60000000000002","3.116","71.2","39.0","253.0","7.03","51.4","983.0","300","156","92","13","1","0.0","219.60000000000002","3.116","275","92","246","5.75","65531","75","12.25",
"854010401","575054015","195948046","524.45","219.79999999999995","3.116","71.2","39.25","255.0","7.03","51.4","990.0","300","154","92","13","1","0.5","219.79999999999995","3.116","268","92","246","5.75","65531","75","12.25",
"854010402","575053729","195948500","528.34","219.79999999999995","3.126","70.2","39.5","256.0","6.81","51.31","1004.0","300","156","92","13","1","0.5","219.79999999999995","3.126","264","91","246","5.625","65531","75","12.375",
"854010403","575053462","195948922","531.96","219.79999999999995","3.135","70.2","39.5","256.0","6.71","51.21","1010.0","300","156","92","13","1","0.5","219.79999999999995","3.135","262","91","246","5.75","65531","75","12.375",
"854010404","575053221","195949392","535.65","219.79999999999995","3.144","69.2","40.0","260.0","6.62","51.09","1026.0","300","156","92","13","1","0.5","219.79999999999995","3.144","270","91","244","5.75","65531","75","12.375",
"854010405","575053029","195949882","539.18","219.79999999999995","3.144","69.2","39.75","258.0","6.62","51.09","1028.0","300","156","92","13","1","0.0","219.79999999999995","3.144","266","92","246","5.625","65531","75","12.25",
"854010406","575052801","195950381","542.95","219.79999999999995","3.154","69.2","39.75","259.0","6.62","51.09","1037.0","300","156","92","13","1","0.0","219.79999999999995","3.154","268","92","246","5.625","65531","75","12.125",
"854010407","575052614","195950747","545.82","219.79999999999995","3.163","70.2","40.25","261.0","6.53","51.09","1041.0","300","155","92","13","1","0.5","219.79999999999995","3.163","272","92","246","5.75","65531","75","12.25",
"854010408","575052415","195951187","549.13","219.60000000000002","3.163","69.2","39.5","256.0","6.53","51.0","1043.0","300","155","92","13","1","0.5","219.60000000000002","3.163","271","92","244","5.75","65531","75","12.25",
"854010409","575052228","195951574","552.1","219.39999999999998","3.172","71.2","39.5","255.0","6.62","51.0","1041.0","300","155","92","13","1","0.5","219.39999999999998","3.172","268","93","246","5.75","65531","76","12.375",
"854010410","575052039","195951959","555.08","219.60000000000002","3.163","71.2","39.5","257.0","6.53","51.09","1045.0","300","155","92","13","1","0.5","219.60000000000002","3.163","269","91","246","5.625","65531","75","12.375",
"854010411","575051859","195952289","557.73","219.20000000000005","3.172","71.2","39.75","258.0","6.53","50.93","1031.0","300","157","92","13","1","0.5","219.20000000000005","3.172","272","91","248","5.875","65531","76","12.125",
"854010412","575051614","195952673","561.03","219.39999999999998","3.163","70.2","39.5","256.0","6.62","50.84","1022.0","300","156","93","13","1","0.0","219.39999999999998","3.163","269","90","248","5.875","65531","76","12.0",
"854010413","575051388","195953015","564.02","219.39999999999998","3.163","70.2","39.75","257.0","6.62","50.84","1019.0","300","155","92","13","1","0.5","219.39999999999998","3.163","270","93","250","5.75","65531","75","11.875",
"854010414","575051221","195953320","566.47","219.39999999999998","3.154","70.2","39.25","254.0","6.71","50.84","1012.0","300","154","92","13","1","0.5","219.39999999999998","3.154","266","93","248","5.625","65531","75","12.125",
"854010415","575050959","195953787","570.27","219.60000000000002","3.154","70.2","39.25","255.0","6.81","50.84","1010.0","300","152","92","13","1","0.5","219.60000000000002","3.154","271","93","244","5.5","65531","74","12.25",
"854010416","575050742","195954216","573.62","219.60000000000002","3.154","71.2","38.75","252.0","6.9","50.84","996.0","300","155","92","13","1","0.5","219.60000000000002","3.154","276","92","242","5.625","65531","75","12.375",
"854010417","575050484","195954739","577.65","219.60000000000002","3.154","71.2","38.75","252.0","6.9","50.84","988.0","300","156","92","13","1","0.5","219.60000000000002","3.154","274","92","240","5.75","65531","76","12.625",
"854010418","575050275","195955167","580.96","219.60000000000002","3.154","69.2","38.75","251.0","6.81","50.84","988.0","300","156","93","13","1","0.0","219.60000000000002","3.154","274","93","240","5.75","65531","76","12.75",
"854010419","575050062","195955579","584.19","219.60000000000002","3.163","69.2","39.25","255.0","6.81","50.96","997.0","300","156","93","13","1","0.0","219.60000000000002","3.163","274","93","240","5.75","65531","76","12.75",
"854010420","575049797","195956110","588.32","219.60000000000002","3.163","69.2","40.0","259.0","6.71","50.96","1010.0","300","155","92","13","1","0.5","219.60000000000002","3.163","279","93","244","5.625","65531","75","12.25",
"854010421","575049545","195956590","592.11","219.60000000000002","3.172","69.2","39.75","257.0","6.71","50.96","1019.0","300","155","92","13","1","0.5","219.60000000000002","3.172","284","93","242","5.625","65531","75","12.25",
"854010422","575049359","195957012","595.26","219.39999999999998","3.172","69.2","39.5","255.0","6.62","50.96","1027.0","300","155","92","13","1","0.5","219.39999999999998","3.172","284","91","242","5.75","65531","76","12.125",
"854010423","575049175","195957378","598.11","219.39999999999998","3.182","69.2","39.0","253.0","6.53","50.96","1045.0","300","155","92","13","1","0.0","219.39999999999998","3.182","275","93","240","5.625","65531","75","12.5",
"854010424","575048990","195957761","601.05","219.39999999999998","3.182","71.2","39.25","252.0","6.62","50.96","1043.0","300","154","92","12","1","0.5","219.39999999999998","3.182","277","92","240","5.875","65531","77","12.5",
"854010425","575048815","195958085","603.64","219.39999999999998","3.182","71.2","39.25","252.0","6.62","51.06","1037.0","300","155","93","12","1","0.0","219.39999999999998","3.182","271","92","242","5.75","65531","76","12.625",
"854010426","575048632","195958431","606.39","219.39999999999998","3.172","71.2","39.0","252.0","6.62","51.06","1031.0","300","155","93","12","1","0.0","219.39999999999998","3.172","272","91","242","5.875","65531","76","12.625",
"854010427","575048416","195958778","609.34","219.39999999999998","3.163","71.2","38.75","252.0","6.81","51.18","1015.0","300","154","92","12","1","0.5","219.39999999999998","3.163","275","93","242","5.875","65531","76","12.5",
"854010428","575048196","195959141","612.4","219.39999999999998","3.163","71.2","38.75","251.0","6.81","51.28","1004.0","300","153","92","12","1","0.5","219.39999999999998","3.163","274","93","242","5.875","65531","76","12.5",
"854010429","575047918","195959536","615.97","219.39999999999998","3.163","71.2","38.75","252.0","6.9","51.28","998.0","300","153","92","12","1","0.0","219.39999999999998","3.163","272","92","242","5.875","65530","76","12.5",
"854010430","575047665","195959914","619.3","219.39999999999998","3.163","71.2","38.75","254.0","6.9","51.37","993.0","300","153","92","12","1","0.0","219.39999999999998","3.163","278","93","238","5.75","65531","76","12.625",
"854010431","575047399","195960382","623.12","219.39999999999998","3.163","71.2","39.25","255.0","6.9","51.37","991.0","300","153","92","12","1","0.0","219.39999999999998","3.163","278","93","238","5.75","65531","76","12.625",
