record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853405015","626118099","160134099","6727.5","74.20000000000005","2.874","75.0","38.75","261.0","7.5","49.93","971.0","300","145","89","7","1","0.0","74.20000000000005","2.874","250","88","274","5.875","59","74","11.875",
"853405016","626118119","160133572","6730.5","74.39999999999998","2.874","75.0","39.0","262.0","7.68","49.93","948.0","300","145","89","7","1","0.5","74.39999999999998","2.874","249","91","270","5.75","59","73","11.625",
"853405017","626118141","160133066","6733.39","74.20000000000005","2.874","75.0","39.0","262.0","7.68","49.93","941.0","300","146","89","7","1","0.5","74.20000000000005","2.874","253","91","264","5.75","59","73","11.625",
"853405019","626118025","160131966","6739.7","74.39999999999998","2.874","75.0","39.25","263.0","7.81","49.93","947.0","300","146","89","7","1","0.5","74.39999999999998","2.874","256","89","260","5.625","59","74","12.5",
"853405020","626118017","160131526","6742.21","74.60000000000002","2.874","75.0","39.25","264.0","7.68","49.93","952.0","300","145","89","7","1","0.5","74.60000000000002","2.874","256","89","260","5.625","59","74","12.5",
"853405021","626118014","160131098","6744.64","74.60000000000002","2.874","75.0","39.25","264.0","7.68","49.93","955.0","300","146","89","7","1","0.5","74.60000000000002","2.874","248","89","260","5.625","59","74","12.5",
"853405022","626117979","160130642","6747.26","74.60000000000002","2.874","75.0","39.25","264.0","7.59","49.93","963.0","300","146","89","7","1","0.5","74.60000000000002","2.874","247","89","260","6.0","59","76","12.625",
"853405023","626117896","160130125","6750.29","74.39999999999998","2.865","75.0","39.25","264.0","7.59","49.93","969.0","300","146","89","7","1","0.5","74.39999999999998","2.865","251","89","260","6.0","59","76","12.75",
"853405024","626117773","160129571","6753.62","74.39999999999998","2.865","75.0","39.25","264.0","7.68","49.93","961.0","300","145","89","7","1","0.0","74.39999999999998","2.865","251","89","260","6.0","59","76","12.75",
"853405025","626117585","160128958","6757.49","74.20000000000005","2.865","75.0","39.25","265.0","7.68","50.03","957.0","300","146","89","7","1","0.0","74.20000000000005","2.865","245","89","266","5.875","59","75","12.125",
"853405026","626117408","160128372","6761.12","74.20000000000005","2.874","75.0","39.25","265.0","7.59","50.03","957.0","300","146","89","7","1","0.0","74.20000000000005","2.874","249","88","266","5.75","59","74","12.0",
"853405027","626117339","160127857","6764.11","74.20000000000005","2.883","72.2","39.25","263.0","7.5","50.03","955.0","300","146","89","7","1","0.5","74.20000000000005","2.883","249","88","266","5.75","59","74","12.0",
"853405029","626117153","160126818","6770.25","74.20000000000005","2.902","71.2","39.75","266.0","7.21","49.93","996.0","300","146","90","7","1","0.0","74.20000000000005","2.902","250","90","266","5.875","59","75","12.0",
"853405030","626117078","160126312","6773.21","74.20000000000005","2.902","73.0","39.25","262.0","7.21","49.93","998.0","300","146","90","7","1","0.0","74.20000000000005","2.902","249","90","268","5.875","59","75","12.0",
"853405031","626116975","160125778","6776.39","74.20000000000005","2.911","73.0","39.25","261.0","7.21","49.84","1001.0","300","145","90","7","1","0.0","74.20000000000005","2.911","251","89","268","5.5","59","72","11.875",
"853405032","626116845","160125213","6779.81","74.20000000000005","2.911","74.0","39.0","261.0","7.12","49.84","1003.0","300","145","89","7","1","0.5","74.20000000000005","2.911","251","89","266","5.5","59","73","12.125",
"853405033","626116725","160124654","6783.17","74.20000000000005","2.921","74.0","39.25","262.0","7.12","49.75","1002.0","300","145","89","7","1","0.5","74.20000000000005","2.921","250","89","264","5.625","59","73","12.25",
"853405034","626116627","160124108","6786.41","74.39999999999998","2.921","74.0","39.25","264.0","7.12","49.75","1010.0","300","145","89","7","1","0.5","74.39999999999998","2.921","250","89","264","5.625","59","73","12.25",
"853405035","626116561","160123595","6789.39","74.39999999999998","2.93","74.0","39.25","264.0","7.12","49.75","1009.0","300","145","89","7","1","0.0","74.39999999999998","2.93","246","87","264","5.875","59","75","12.125",
"853405036","626116498","160123064","6792.47","74.39999999999998","2.939","74.0","39.25","264.0","7.12","49.75","1018.0","300","145","89","7","1","0.5","74.39999999999998","2.939","246","87","264","5.875","59","75","12.125",
"853405037","626116445","160122527","6795.57","74.39999999999998","2.939","74.0","39.0","261.0","7.21","49.75","1015.0","300","144","90","7","1","0.0","74.39999999999998","2.939","249","87","266","5.875","59","75","12.125",
"853405038","626116334","160121924","6799.14","74.39999999999998","2.939","75.0","39.0","262.0","7.21","49.65","1018.0","300","145","90","7","1","0.0","74.39999999999998","2.939","249","87","266","5.875","59","75","12.125",
"853405040","626116328","160120992","6804.53","74.39999999999998","2.967","80.0","39.25","270.0","7.31","49.53","1061.0","300","145","84","7","1","0.0","74.39999999999998","2.967","259","88","262","5.75","60","74","12.25",
"853405041","626116322","160120559","6806.99","74.39999999999998","2.967","81.0","39.25","272.0","7.31","49.53","1093.0","300","144","83","7","1","0.0","74.39999999999998","2.967","263","85","262","5.75","60","74","12.375",
"853405042","626116372","160120239","6808.87","74.39999999999998","2.902","82.0","39.5","277.0","7.21","49.53","1115.0","300","144","82","7","1","0.5","74.39999999999998","2.902","251","81","264","6.5","60","78","13.0",
"853405043","626116359","160119881","6810.85","74.60000000000002","2.837","82.0","40.0","289.0","7.12","49.53","1103.0","300","143","81","7","1","0.5","74.60000000000002","2.837","249","81","278","6.5","60","78","13.0",
"853405044","626116280","160119484","6813.22","74.79999999999995","2.678","79.0","40.25","291.0","7.5","49.65","711.0","300","143","81","7","1","0.5","74.79999999999995","2.678","218","79","294","6.625","60","77","13.0",
"853405045","626116152","160119007","6816.18","75.0","2.594","66.2","40.0","284.0","7.9","49.75","764.0","300","143","93","7","1","0.0","75.0","2.594","203","79","306","6.625","60","77","13.0",
"853405046","626116028","160118504","6819.26","75.0","2.594","78.0","39.25","273.0","8.87","49.75","748.0","300","143","89","7","1","0.0","75.0","2.594","197","92","300","6.125","59","73","13.5",
"853405047","626115931","160118052","6821.98","75.0","2.687","80.0","39.25","273.0","9.46","49.75","781.0","300","143","89","7","1","0.0","75.0","2.687","191","89","300","6.625","59","76","12.875",
"853405048","626115846","160117566","6824.86","74.79999999999995","2.837","79.0","39.0","269.0","9.06","49.65","943.0","300","143","88","7","1","0.5","74.79999999999995","2.837","252","88","254","5.875","59","75","12.375",
"853405049","626115745","160117023","6828.08","74.60000000000002","2.855","78.0","39.5","270.0","8.59","49.65","992.0","300","142","89","7","1","0.0","74.60000000000002","2.855","256","85","252","6.125","59","77","12.25",
"853405051","626115666","160116003","6833.94","74.39999999999998","2.93","76.0","39.25","265.0","8.0","49.75","1002.0","300","144","89","7","1","0.0","74.39999999999998","2.93","247","90","258","6.125","58","77","12.25",
"853405052","626115621","160115441","6837.16","74.20000000000005","2.93","76.0","39.25","265.0","7.9","49.75","1003.0","300","144","89","7","1","0.0","74.20000000000005","2.93","237","89","258","5.875","58","75","12.375",
"853405054","626115597","160114467","6842.71","73.79999999999995","2.958","76.0","38.75","262.0","7.59","49.75","1007.0","300","144","89","7","1","0.0","73.79999999999995","2.958","238","88","262","5.875","59","75","12.25",
"853405055","626115601","160114055","6845.05","73.60000000000002","2.958","76.0","39.0","262.0","7.5","49.75","1014.0","300","144","89","7","1","0.0","73.60000000000002","2.958","236","88","262","6.0","58","75","12.25",
"853405056","626115581","160113646","6847.38","73.60000000000002","2.948","77.0","39.0","263.0","7.5","49.84","1014.0","300","144","89","7","1","0.0","73.60000000000002","2.948","228","88","262","5.875","58","75","12.375",
"853405057","626115580","160113221","6849.8","73.60000000000002","2.911","78.0","39.0","264.0","7.59","49.93","1006.0","300","145","88","7","1","0.5","73.60000000000002","2.911","221","88","268","6.0","58","75","11.875",
"853405058","626115558","160112749","6852.5","73.60000000000002","2.874","78.0","39.0","264.0","7.68","49.93","985.0","300","145","88","7","1","0.5","73.60000000000002","2.874","215","86","266","5.875","58","74","12.125",
"853405059","626115555","160112294","6855.09","73.60000000000002","2.837","78.0","38.75","263.0","7.68","49.93","961.0","300","145","88","7","1","0.5","73.60000000000002","2.837","212","86","266","5.875","58","74","12.125",
"853405060","626115546","160111822","6857.78","73.60000000000002","2.818","77.0","38.75","262.0","7.9","49.93","934.0","300","145","89","7","1","0.0","73.60000000000002","2.818","208","89","266","6.0","58","75","12.375",
"853405062","626115581","160110930","6862.87","73.60000000000002","2.809","76.0","38.75","261.0","8.0","49.84","917.0","300","144","89","7","1","0.0","73.60000000000002","2.809","216","89","262","5.875","58","75","12.375",
"853405063","626115542","160110454","6865.6","73.60000000000002","2.799","75.0","39.0","261.0","8.0","49.84","914.0","300","144","89","7","1","0.5","73.60000000000002","2.799","224","89","262","5.875","58","75","12.25",
"853405064","626115504","160109998","6868.22","73.60000000000002","2.79","74.0","39.0","261.0","7.81","49.84","913.0","300","144","89","7","1","0.5","73.60000000000002","2.79","228","89","264","5.875","58","75","12.25",
"853405065","626115459","160109541","6870.85","73.60000000000002","2.79","73.0","39.0","260.0","7.9","49.84","910.0","300","144","89","7","1","0.5","73.60000000000002","2.79","232","89","266","5.875","58","74","12.0",
"853405066","626115468","160109100","6873.36","73.60000000000002","2.781","73.0","39.0","260.0","7.9","49.84","908.0","300","145","90","7","1","0.0","73.60000000000002","2.781","232","90","266","5.625","58","73","11.875",
"853405067","626115427","160108636","6876.03","73.60000000000002","2.781","74.0","39.0","259.0","8.0","49.84","905.0","300","145","90","7","1","0.0","73.60000000000002","2.781","236","89","266","5.625","58","73","11.75",
"853405068","626115371","160108141","6878.88","73.60000000000002","2.771","74.0","38.75","257.0","8.0","49.84","903.0","300","146","90","7","1","0.0","73.60000000000002","2.771","238","89","266","5.625","58","73","11.875",
"853405069","626115304","160107659","6881.69","73.60000000000002","2.771","74.0","38.75","257.0","8.0","49.75","904.0","300","145","90","7","1","0.0","73.60000000000002","2.771","243","91","262","5.5","58","73","12.125",
"853405070","626115227","160107160","6884.62","73.60000000000002","2.762","74.0","38.5","256.0","8.09","49.75","901.0","300","145","90","7","1","0.0","73.60000000000002","2.762","245","91","262","5.5","58","73","12.125",
"853405071","626115113","160106657","6887.67","73.60000000000002","2.762","74.0","38.5","256.0","8.09","49.75","903.0","300","145","90","7","1","0.0","73.60000000000002","2.762","252","90","264","5.625","58","74","12.0",
"853405072","626114983","160106117","6890.96","73.60000000000002","2.762","75.0","38.25","255.0","8.09","49.75","902.0","300","146","90","7","1","0.0","73.60000000000002","2.762","248","89","264","5.75","58","74","12.0",
"853405073","626114887","160105616","6893.96","73.79999999999995","2.771","75.0","38.75","257.0","8.09","49.75","903.0","300","147","90","7","1","0.0","73.79999999999995","2.771","246","89","262","5.75","58","74","12.0",
"853405075","626114628","160104592","6900.25","73.79999999999995","2.79","75.0","38.75","259.0","8.0","49.53","937.0","300","146","89","7","1","0.5","73.79999999999995","2.79","238","89","260","5.875","58","75","12.375",
"853405076","626114527","160104090","6903.26","73.79999999999995","2.799","75.0","39.0","260.0","7.9","49.53","944.0","300","145","90","7","1","0.0","73.79999999999995","2.799","241","89","260","5.75","58","74","12.375",
"853405077","626114403","160103540","6906.59","73.79999999999995","2.809","75.0","39.25","260.0","7.81","49.53","967.0","300","146","90","7","1","0.0","73.79999999999995","2.809","244","89","262","5.75","58","74","12.375",
"853405078","626114328","160103052","6909.46","73.60000000000002","2.818","75.0","38.75","260.0","7.59","49.53","975.0","300","145","89","7","1","0.5","73.60000000000002","2.818","244","89","262","5.875","58","75","12.25",
"853405080","626114236","160102122","6914.84","73.39999999999998","2.837","73.0","39.0","260.0","7.31","49.53","994.0","300","144","90","7","1","0.0","73.39999999999998","2.837","237","89","266","5.875","58","75","12.25",
"853405081","626114154","160101574","6918.05","73.39999999999998","2.837","73.0","39.0","260.0","7.31","49.53","992.0","300","144","90","6","1","0.0","73.39999999999998","2.837","234","91","266","5.375","58","72","12.25",
"853405082","626114098","160101083","6920.89","73.20000000000005","2.837","72.2","39.0","260.0","7.31","49.53","978.0","300","142","90","7","1","0.5","73.20000000000005","2.837","238","90","262","5.5","58","73","12.125",
"853405084","626113958","160100044","6926.95","73.20000000000005","2.855","72.2","39.25","262.0","7.31","49.53","978.0","300","140","90","6","1","0.0","73.20000000000005","2.855","238","89","268","5.5","58","73","12.125",
"853405085","626113909","160099540","6929.85","73.20000000000005","2.865","73.0","39.25","262.0","7.31","49.53","977.0","300","139","90","6","1","0.0","73.20000000000005","2.865","234","89","266","5.625","58","73","12.0",
"853405086","626113849","160099011","6932.92","73.20000000000005","2.865","72.2","39.25","261.0","7.31","49.53","980.0","300","138","90","6","1","0.0","73.20000000000005","2.865","229","89","266","5.625","58","73","12.0",
"853405087","626113743","160098465","6936.16","73.39999999999998","2.874","72.2","39.25","262.0","7.21","49.53","982.0","300","138","90","6","1","0.0","73.39999999999998","2.874","233","90","266","5.625","58","73","11.75",
"853405089","626113678","160097448","6941.99","73.20000000000005","2.883","73.0","39.25","260.0","7.21","49.65","983.0","300","138","90","6","1","0.5","73.20000000000005","2.883","239","89","262","5.75","58","74","12.125",
"853405090","626113668","160097020","6944.42","73.0","2.893","73.0","39.25","260.0","7.21","49.65","989.0","300","138","90","6","1","0.5","73.0","2.893","239","89","264","5.75","57","74","12.125",
"853405091","626113689","160096570","6946.99","73.0","2.893","73.0","39.25","260.0","7.21","49.65","991.0","300","139","90","6","1","0.5","73.0","2.893","242","90","264","5.5","57","73","11.875",
"853405092","626113661","160096015","6950.12","73.0","2.874","73.0","39.5","261.0","7.21","49.65","990.0","300","140","90","6","1","0.5","73.0","2.874","237","92","264","5.5","57","73","12.0",
