record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[SPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.activity_type,
"852712105","626469490","159434840","1461.35","57.39999999999998","2.921","300","143","91","7","0.0","57.39999999999998","2.921","242","92","272","5.25","65407","71","11.75","69.2","40.0","263.0","7.31","49.9","930.0","1",
"852712106","626469437","159434384","1463.99","57.39999999999998","2.93","300","143","91","6","0.0","57.39999999999998","2.93","242","91","272","5.125","65407","70","11.625","69.2","40.0","264.0","7.12","49.9","955.0","1",
"852712107","626469385","159433945","1466.53","57.39999999999998","2.939","300","143","91","6","0.0","57.39999999999998","2.939","237","90","266","5.375","65407","71","12.125","69.2","40.0","264.0","7.03","49.81","972.0","1",
"852712108","626469315","159433476","1469.28","57.39999999999998","2.93","300","143","91","6","0.0","57.39999999999998","2.93","240","92","266","5.375","65407","72","12.125","68.2","40.0","263.0","7.03","49.71","969.0","1",
"852712109","626469256","159433054","1471.75","57.39999999999998","2.93","300","144","91","6","0.5","57.39999999999998","2.93","242","92","268","5.125","65407","71","12.25","69.2","40.0","263.0","7.03","49.62","961.0","1",
"852712110","626469213","159432608","1474.31","57.39999999999998","2.921","300","143","91","6","0.5","57.39999999999998","2.921","242","92","266","5.125","65407","71","12.25","68.2","40.0","263.0","7.03","49.62","948.0","1",
"852712111","626469149","159432174","1476.85","57.200000000000045","2.911","300","143","91","6","0.5","57.200000000000045","2.911","239","91","264","5.25","65407","71","12.5","68.2","40.25","264.0","7.12","49.62","924.0","1",
"852712112","626469060","159431739","1479.46","57.39999999999998","2.902","300","143","91","6","0.5","57.39999999999998","2.902","235","92","262","5.375","65407","72","12.5","68.2","40.0","263.0","7.21","49.71","916.0","1",
"852712113","626469007","159431318","1481.9","57.200000000000045","2.893","300","143","91","6","0.5","57.200000000000045","2.893","235","92","262","5.375","65407","72","12.5","68.2","40.0","264.0","7.21","49.71","902.0","1",
"852712114","626468971","159430870","1484.48","57.200000000000045","2.883","300","143","91","6","0.5","57.200000000000045","2.883","233","92","262","5.375","65407","72","12.5","67.2","40.25","263.0","7.31","49.81","894.0","1",
"852712115","626468866","159430242","1488.17","57.0","2.874","300","143","91","6","0.5","57.0","2.874","235","91","266","5.375","65407","72","12.375","67.2","40.0","263.0","7.4","49.81","885.0","1",
"852712116","626468798","159429692","1491.36","57.200000000000045","2.874","300","140","91","6","0.5","57.200000000000045","2.874","238","91","268","5.375","65407","71","12.375","67.2","40.25","263.0","7.5","49.81","880.0","1",
"852712117","626468719","159429092","1494.86","57.39999999999998","2.883","300","139","91","6","0.5","57.39999999999998","2.883","238","90","268","5.375","65407","72","12.0","68.2","40.25","265.0","7.5","49.81","889.0","1",
"852712118","626468648","159428525","1498.15","57.799999999999955","2.893","300","138","91","6","0.0","57.799999999999955","2.893","237","91","268","5.125","65408","70","12.125","68.2","40.5","266.0","7.31","49.9","929.0","1",
"852712119","626468571","159427974","1501.37","58.0","2.902","300","137","91","6","0.5","58.0","2.902","240","91","268","5.25","65407","71","12.125","68.2","40.25","264.0","7.21","49.9","951.0","1",
"852712120","626468552","159427509","1504.02","58.200000000000045","2.911","300","136","91","6","0.5","58.200000000000045","2.911","242","88","268","5.375","65407","71","12.0","69.2","40.5","265.0","7.03","49.9","976.0","1",
"852712121","626468495","159426911","1507.46","58.200000000000045","2.921","300","136","91","6","0.5","58.200000000000045","2.921","244","90","268","5.25","65407","71","12.125","68.2","40.5","265.0","7.03","49.9","990.0","1",
"852712122","626468469","159426419","1510.27","58.200000000000045","2.921","300","136","91","6","0.0","58.200000000000045","2.921","251","89","266","5.375","65407","72","12.125","68.2","40.25","264.0","6.9","49.9","998.0","1",
"852712123","626468409","159425800","1513.83","58.200000000000045","2.93","300","136","91","6","0.0","58.200000000000045","2.93","250","89","266","5.375","65407","72","12.125","68.2","40.5","265.0","6.9","49.9","999.0","1",
"852712124","626468408","159425320","1516.56","58.39999999999998","2.93","300","137","90","6","0.5","58.39999999999998","2.93","247","89","266","5.375","65407","72","12.125","69.2","40.5","268.0","6.9","50.0","1002.0","1",
"852712125","626468367","159424687","1520.19","58.200000000000045","2.939","300","138","90","6","0.5","58.200000000000045","2.939","247","89","266","5.375","65407","72","12.125","70.2","40.5","268.0","6.81","50.0","1007.0","1",
"852712126","626468344","159424156","1523.21","58.0","2.939","300","139","90","6","0.5","58.0","2.939","253","91","270","5.375","65408","72","12.375","69.2","40.25","267.0","6.81","50.0","1000.0","1",
"852712127","626468313","159423561","1526.61","58.0","2.958","300","140","90","6","0.5","58.0","2.958","260","90","268","5.5","65408","72","12.0","69.2","40.25","266.0","6.71","49.87","994.0","1",
"852712128","626468285","159423033","1529.63","58.0","2.967","300","140","91","6","0.0","58.0","2.967","266","90","268","5.375","65408","71","12.125","69.2","40.5","266.0","6.71","49.75","1009.0","1",
"852712129","626468268","159422469","1532.84","57.799999999999955","2.976","300","141","91","6","0.0","57.799999999999955","2.976","272","92","268","5.375","65408","72","12.125","69.2","40.25","266.0","6.62","49.75","1016.0","1",
"852712130","626468264","159421963","1535.72","57.799999999999955","2.976","300","141","91","6","0.0","57.799999999999955","2.976","269","91","268","5.375","65408","72","12.125","68.2","40.25","265.0","6.62","49.75","1020.0","1",
"852712131","626468253","159421424","1538.79","57.799999999999955","2.986","300","141","91","6","0.0","57.799999999999955","2.986","269","91","268","5.375","65408","72","12.125","68.2","40.25","265.0","6.62","49.75","1018.0","1",
"852712132","626468244","159420926","1541.62","57.799999999999955","2.995","300","141","91","6","0.0","57.799999999999955","2.995","265","91","268","5.25","65408","71","12.25","68.2","40.0","265.0","6.62","49.75","1018.0","1",
"852712133","626468225","159420400","1544.62","58.0","2.995","300","142","91","6","0.5","58.0","2.995","258","92","268","5.25","65408","71","12.25","67.2","40.25","264.0","6.53","49.75","1009.0","1",
"852712134","626468217","159419914","1547.38","57.799999999999955","2.995","300","142","91","6","0.5","57.799999999999955","2.995","254","92","268","5.125","65408","70","12.125","67.2","40.0","262.0","6.53","49.75","1006.0","1",
"852712135","626468228","159419434","1550.12","58.0","2.995","300","141","92","6","0.0","58.0","2.995","254","92","268","5.125","65408","70","12.125","68.2","40.0","261.0","6.53","49.75","1003.0","1",
"852712136","626468256","159418988","1552.67","57.799999999999955","2.995","300","142","92","6","0.0","57.799999999999955","2.995","248","92","268","5.125","65408","70","12.125","68.2","40.0","261.0","6.71","49.75","998.0","1",
"852712137","626468290","159418510","1555.4","58.0","2.995","300","142","91","6","0.5","58.0","2.995","251","92","266","5.25","65408","71","12.125","69.2","40.0","263.0","6.81","49.87","993.0","1",
"852712138","626468318","159418031","1558.14","58.0","2.986","300","142","91","6","0.5","58.0","2.986","251","92","266","5.25","65408","71","12.125","69.2","40.25","264.0","6.81","49.87","978.0","1",
"852712139","626468362","159417557","1560.87","58.0","2.986","300","142","91","6","0.5","58.0","2.986","254","90","266","5.375","65408","72","12.0","69.2","40.25","263.0","6.9","49.96","971.0","1",
"852712140","626468421","159417086","1563.61","58.0","2.976","300","142","91","6","0.5","58.0","2.976","255","92","268","5.375","65408","72","12.0","69.2","40.25","264.0","7.03","49.96","957.0","1",
"852712141","626468492","159416627","1566.3","58.200000000000045","2.976","300","142","91","6","0.5","58.200000000000045","2.976","255","92","268","5.375","65408","72","12.0","69.2","40.25","265.0","7.03","50.06","951.0","1",
"852712142","626468575","159416212","1568.78","58.200000000000045","2.967","300","144","91","6","0.0","58.200000000000045","2.967","252","91","264","5.375","65408","72","12.25","69.2","40.0","264.0","7.03","50.06","951.0","1",
"852712143","626468629","159415787","1571.25","58.39999999999998","2.967","300","144","91","6","0.0","58.39999999999998","2.967","252","91","264","5.375","65408","72","12.25","69.2","40.25","265.0","7.12","50.06","942.0","1",
"852712144","626468640","159415261","1574.24","58.39999999999998","2.948","300","143","91","6","0.0","58.39999999999998","2.948","243","91","264","5.375","65408","72","12.375","68.2","40.25","265.0","7.12","50.06","931.0","1",
"852712145","626468685","159414818","1576.8","58.39999999999998","2.939","300","143","91","6","0.0","58.39999999999998","2.939","243","91","264","5.375","65408","72","12.375","68.2","40.25","264.0","7.12","49.93","922.0","1",
"852712146","626468675","159414268","1579.93","58.39999999999998","2.939","300","144","91","6","0.0","58.39999999999998","2.939","239","91","268","5.375","65408","72","12.125","68.2","40.0","264.0","7.21","49.84","915.0","1",
"852712147","626468672","159413752","1582.86","58.60000000000002","2.939","300","144","91","6","0.5","58.60000000000002","2.939","237","91","268","5.375","65408","71","12.125","68.2","40.0","264.0","7.21","49.75","911.0","1",
"852712148","626468694","159413279","1585.56","58.60000000000002","2.93","300","144","91","6","0.5","58.60000000000002","2.93","240","92","268","5.375","65408","72","12.0","68.2","40.0","264.0","7.31","49.75","911.0","1",
"852712149","626468720","159412774","1588.44","58.60000000000002","2.93","300","144","91","6","0.0","58.60000000000002","2.93","243","89","266","5.25","65408","71","12.125","68.2","40.0","264.0","7.21","49.75","918.0","1",
"852712150","626468765","159412278","1591.29","58.39999999999998","2.93","300","144","91","6","0.0","58.39999999999998","2.93","245","91","268","5.375","65408","72","12.125","68.2","40.25","265.0","7.21","49.84","926.0","1",
"852712151","626468786","159411817","1593.92","58.39999999999998","2.93","300","144","91","6","0.0","58.39999999999998","2.93","246","90","270","5.375","65408","71","12.0","68.2","40.5","267.0","7.21","49.84","925.0","1",
"852712152","626468810","159411340","1596.64","58.200000000000045","2.921","300","144","91","6","0.5","58.200000000000045","2.921","252","91","270","5.125","65408","70","12.125","68.2","40.5","266.0","7.21","49.84","927.0","1",
"852712153","626468806","159410807","1599.67","58.200000000000045","2.921","300","143","91","6","0.0","58.200000000000045","2.921","252","91","268","5.125","65408","70","12.125","68.2","40.25","265.0","7.21","49.93","931.0","1",
"852712154","626468822","159410217","1603.03","58.0","2.921","300","143","91","6","0.5","58.0","2.921","261","90","266","5.375","65408","71","12.125","69.2","40.0","264.0","7.21","49.93","926.0","1",
"852712155","626468846","159409684","1606.07","58.0","2.921","300","143","91","6","0.5","58.0","2.921","258","90","264","5.375","65408","71","12.125","69.2","39.75","262.0","7.21","50.03","930.0","1",
"852712156","626468862","159409062","1609.61","58.0","2.93","300","143","91","6","0.5","58.0","2.93","259","90","264","5.5","65408","72","12.125","69.2","39.75","261.0","7.12","50.03","938.0","1",
"852712157","626468894","159408493","1612.86","58.0","2.93","300","143","92","6","0.0","58.0","2.93","257","91","264","5.5","65408","73","12.125","69.2","40.0","260.0","7.12","50.03","950.0","1",
"852712158","626468923","159407981","1615.77","58.0","2.939","300","142","92","6","0.0","58.0","2.939","257","91","264","5.5","65408","73","12.125","68.2","39.75","260.0","6.9","50.12","981.0","1",
"852712159","626468915","159407439","1618.87","58.0","2.948","300","142","91","6","0.5","58.0","2.948","253","92","264","5.25","65408","71","12.25","68.2","40.0","261.0","6.9","50.12","988.0","1",
"852712160","626468919","159406879","1622.05","58.200000000000045","2.948","300","143","91","6","0.5","58.200000000000045","2.948","254","92","262","5.25","65408","71","12.375","68.2","40.0","261.0","6.81","50.03","994.0","1",
"852712161","626468878","159406284","1625.45","58.0","2.948","300","143","91","6","0.5","58.0","2.948","254","90","260","5.375","65408","72","12.25","68.2","40.0","261.0","6.81","50.03","997.0","1",
"852712162","626468878","159405788","1628.27","58.200000000000045","2.958","300","143","91","6","0.5","58.200000000000045","2.958","254","90","260","5.375","65408","72","12.25","68.2","40.0","261.0","6.81","50.03","995.0","1",
"852712163","626468877","159405283","1631.14","58.200000000000045","2.967","300","142","92","6","0.0","58.200000000000045","2.967","252","91","260","5.375","65408","72","12.25","69.2","40.0","262.0","6.81","50.03","1000.0","1",
"852712164","626468899","159404832","1633.72","58.39999999999998","2.967","300","142","92","6","0.0","58.39999999999998","2.967","250","91","262","5.375","65408","72","12.25","68.2","39.75","258.0","6.71","50.03","995.0","1",
"852712165","626468912","159404366","1636.37","58.39999999999998","2.967","300","142","92","6","0.5","58.39999999999998","2.967","236","89","264","5.375","65408","72","12.375","68.2","39.75","257.0","6.81","50.12","991.0","1",
"852712166","626468940","159403913","1638.96","58.39999999999998","2.948","300","143","92","6","0.5","58.39999999999998","2.948","233","94","264","5.375","65408","72","12.375","70.2","39.75","258.0","6.9","50.12","971.0","1",
"852712167","626468940","159403422","1641.75","58.200000000000045","2.939","300","143","92","6","0.0","58.200000000000045","2.939","236","92","264","5.25","65408","72","12.5","70.2","40.0","260.0","7.03","50.12","955.0","1",
"852712168","626468942","159402959","1644.39","58.200000000000045","2.93","300","144","92","6","0.0","58.200000000000045","2.93","238","92","260","5.125","65408","70","12.25","70.2","39.75","260.0","7.12","50.12","945.0","1",
"852712169","626468954","159402436","1647.37","58.200000000000045","2.93","300","143","91","6","0.5","58.200000000000045","2.93","239","90","260","5.5","65408","73","12.125","69.2","39.75","260.0","7.12","50.12","940.0","1",
"852712170","626468958","159401945","1650.16","58.0","2.93","300","143","91","6","0.5","58.0","2.93","231","90","266","5.375","65408","72","12.0","69.2","39.5","259.0","7.21","50.12","936.0","1",
"852712171","626468971","159401472","1652.86","58.0","2.93","300","143","91","6","0.5","58.0","2.93","223","90","268","5.375","65407","72","12.0","69.2","39.75","259.0","7.21","50.12","935.0","1",
"852712172","626468985","159400996","1655.57","58.0","2.921","300","143","91","6","0.5","58.0","2.921","223","91","268","5.375","65407","72","12.25","69.2","40.25","263.0","7.12","50.21","936.0","1",
