record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853316857","626367606","159537126","416.45","59.200000000000045","2.799","65.2","41.25","272.0","7.03","49.43","908.0","300","139","91","20","1","0.0","59.200000000000045","2.799","256","91","276","5.125","136","70","11.625",
"853316858","626367357","159536976","418.92","59.200000000000045","2.799","65.2","41.0","271.0","6.9","49.53","916.0","300","139","91","20","1","0.0","59.200000000000045","2.799","257","91","276","5.125","136","70","11.625",
"853316859","626367079","159536845","421.61","59.200000000000045","2.799","65.2","40.5","269.0","6.9","49.53","917.0","300","139","91","20","1","0.0","59.200000000000045","2.799","251","89","276","5.125","136","70","11.75",
"853316860","626366798","159536751","424.28","59.39999999999998","2.799","65.2","40.25","267.0","6.9","49.65","916.0","300","139","91","20","1","0.0","59.39999999999998","2.799","245","91","276","5.0","136","69","11.625",
"853316861","626366504","159536693","427.04","59.60000000000002","2.799","65.2","40.0","265.0","6.9","49.65","916.0","300","139","91","20","1","0.0","59.60000000000002","2.799","252","91","280","5.0","136","69","11.5",
"853316862","626366228","159536677","429.62","59.39999999999998","2.809","66.2","40.0","265.0","7.03","49.75","923.0","300","139","90","20","1","0.5","59.39999999999998","2.809","258","91","278","4.875","136","68","11.375",
"853316863","626365943","159536658","432.28","59.60000000000002","2.809","68.2","39.25","261.0","7.03","49.87","927.0","300","139","90","19","1","0.5","59.60000000000002","2.809","258","90","278","5.125","136","70","11.75",
"853316864","626365669","159536679","434.83","59.39999999999998","2.809","68.2","39.5","262.0","7.12","49.87","937.0","300","139","90","19","1","0.5","59.39999999999998","2.809","258","90","270","5.125","136","70","11.75",
"853316865","626365373","159536703","437.59","59.60000000000002","2.809","68.2","39.5","263.0","7.03","49.96","943.0","300","139","90","19","1","0.0","59.60000000000002","2.809","252","90","270","5.25","136","71","11.75",
"853316866","626365095","159536772","440.22","59.39999999999998","2.799","69.2","39.0","260.0","7.12","50.06","944.0","300","139","90","19","1","0.0","59.39999999999998","2.799","255","89","268","5.625","136","73","11.875",
"853316867","626364807","159536845","442.93","59.39999999999998","2.799","70.2","39.0","259.0","7.12","50.06","941.0","300","139","90","19","1","0.0","59.39999999999998","2.799","255","90","268","5.625","136","73","11.875",
"853316868","626364521","159536890","445.61","59.200000000000045","2.799","69.2","38.75","258.0","7.12","50.28","942.0","300","139","90","19","1","0.0","59.200000000000045","2.799","251","90","268","5.5","136","72","11.75",
"853316869","626364213","159536913","448.49","59.39999999999998","2.799","69.2","39.0","260.0","7.03","50.28","941.0","300","139","90","19","1","0.0","59.39999999999998","2.799","246","90","272","5.5","136","72","11.75",
"853316870","626363920","159536908","451.22","59.200000000000045","2.799","68.2","39.0","260.0","7.12","50.37","938.0","300","139","90","19","1","0.0","59.200000000000045","2.799","248","90","272","5.5","136","72","11.875",
"853316871","626363595","159536913","454.25","59.200000000000045","2.809","68.2","38.75","259.0","7.12","50.46","937.0","300","139","90","19","1","0.0","59.200000000000045","2.809","246","90","272","5.5","137","72","11.875",
"853316872","626363306","159536896","456.94","59.0","2.809","69.2","38.5","256.0","7.21","50.46","940.0","300","140","90","19","1","0.0","59.0","2.809","246","89","272","5.375","137","71","11.875",
"853316873","626362978","159536923","460.01","59.200000000000045","2.818","71.2","38.75","257.0","7.21","50.68","948.0","300","142","90","19","1","0.0","59.200000000000045","2.818","248","90","268","5.375","137","71","11.875",
"853316874","626362683","159536908","462.77","59.0","2.818","70.2","38.75","257.0","7.21","50.81","950.0","300","142","90","19","1","0.0","59.0","2.818","249","89","266","5.375","136","72","12.125",
"853316875","626362320","159536956","466.15","59.0","2.818","69.2","40.0","264.0","7.12","50.9","953.0","300","142","90","19","1","0.0","59.0","2.818","250","89","266","5.375","137","72","12.125",
"853316876","626362023","159536974","468.92","58.799999999999955","2.827","69.2","40.5","268.0","7.03","50.9","956.0","300","142","90","19","1","0.0","58.799999999999955","2.827","244","90","268","5.625","136","73","12.125",
"853316877","626361735","159536951","471.61","59.0","2.827","69.2","40.75","269.0","7.03","50.81","956.0","300","140","90","19","1","0.0","59.0","2.827","244","90","268","5.625","136","73","12.0",
"853316878","626361446","159536931","474.31","58.799999999999955","2.827","68.2","40.75","269.0","6.9","50.59","954.0","300","140","90","19","1","0.0","58.799999999999955","2.827","239","89","270","5.5","136","72","11.875",
"853316879","626361158","159536892","477.01","58.799999999999955","2.827","68.2","40.25","265.0","7.03","50.5","947.0","300","141","90","19","1","0.5","58.799999999999955","2.827","234","90","276","5.5","136","72","11.75",
"853316880","626360880","159536860","479.6","58.799999999999955","2.827","68.2","40.0","263.0","7.03","50.5","939.0","300","141","91","19","1","0.0","58.799999999999955","2.827","234","90","276","5.25","136","70","11.375",
"853316881","626360591","159536823","482.3","59.0","2.827","68.2","39.75","262.0","7.12","50.5","936.0","300","141","91","19","1","0.0","59.0","2.827","237","91","270","5.375","136","71","11.875",
"853316882","626360319","159536787","484.85","58.799999999999955","2.827","68.2","40.5","267.0","7.21","50.5","932.0","300","140","90","19","1","0.5","58.799999999999955","2.827","240","91","270","5.25","136","71","12.0",
"853316883","626360026","159536741","487.6","59.0","2.818","69.2","40.5","268.0","7.21","50.5","932.0","300","140","90","19","1","0.5","59.0","2.818","237","90","270","5.25","136","71","12.0",
"853316884","626359735","159536727","490.31","59.0","2.818","69.2","40.25","268.0","7.21","50.5","930.0","300","140","90","19","1","0.0","59.0","2.818","237","90","270","5.25","136","71","12.0",
"853316885","626359434","159536697","493.12","59.0","2.818","68.2","40.25","266.0","7.21","50.4","923.0","300","140","90","19","1","0.5","59.0","2.818","237","89","266","5.75","136","74","12.25",
"853316886","626359135","159536681","495.91","59.0","2.818","68.2","40.0","265.0","7.21","50.4","925.0","300","140","90","19","1","0.5","59.0","2.818","237","89","268","5.75","136","74","12.25",
"853316887","626358840","159536644","498.67","59.0","2.818","68.2","40.0","266.0","7.21","50.4","925.0","300","140","90","19","1","0.5","59.0","2.818","237","91","268","5.375","136","71","12.0",
"853316888","626358537","159536614","501.5","58.799999999999955","2.818","67.2","39.5","262.0","7.12","50.4","924.0","300","140","90","19","1","0.5","58.799999999999955","2.818","237","91","272","5.375","136","71","12.0",
"853316889","626358226","159536597","504.4","59.0","2.818","67.2","40.0","264.0","7.03","50.4","926.0","300","140","90","19","1","0.5","59.0","2.818","239","91","266","5.375","136","71","12.0",
"853316890","626357917","159536599","507.29","58.799999999999955","2.818","67.2","40.25","265.0","7.12","50.15","926.0","300","140","91","19","1","0.0","58.799999999999955","2.818","236","92","266","5.375","136","72","12.125",
"853316891","626357596","159536608","510.28","59.0","2.818","67.2","40.0","264.0","7.12","50.06","927.0","300","140","91","19","1","0.0","59.0","2.818","240","90","266","5.5","136","72","12.125",
"853316892","626357290","159536593","513.13","58.799999999999955","2.818","67.2","40.0","264.0","7.12","50.06","929.0","300","139","91","19","1","0.0","58.799999999999955","2.818","240","90","266","5.5","136","73","12.125",
"853316893","626356982","159536586","516.0","59.0","2.818","67.2","40.5","267.0","7.03","49.96","937.0","300","139","91","19","1","0.0","59.0","2.818","239","91","270","5.5","136","73","12.0",
"853316894","626356678","159536579","518.84","59.0","2.827","68.2","40.0","265.0","7.03","49.96","946.0","300","139","90","19","1","0.5","59.0","2.827","242","91","268","5.5","136","72","11.875",
"853316895","626356372","159536568","521.7","59.200000000000045","2.827","67.2","39.75","262.0","7.03","49.96","947.0","300","139","90","19","1","0.5","59.200000000000045","2.827","242","91","266","5.25","136","71","12.0",
"853316896","626356040","159536573","524.79","59.200000000000045","2.827","67.2","40.0","264.0","6.9","50.09","945.0","300","139","90","19","1","0.5","59.200000000000045","2.827","242","88","266","5.375","136","72","12.375",
"853316897","626355719","159536563","527.79","59.39999999999998","2.827","67.2","40.5","267.0","6.9","50.09","947.0","300","139","91","19","1","0.0","59.39999999999998","2.827","240","90","266","5.375","136","72","12.5",
"853316898","626355384","159536552","530.91","59.39999999999998","2.837","67.2","40.25","265.0","6.9","50.09","949.0","300","138","91","19","1","0.0","59.39999999999998","2.837","240","90","266","5.375","136","72","12.5",
"853316899","626355065","159536551","533.89","59.39999999999998","2.837","66.2","39.75","261.0","6.81","50.18","958.0","300","138","91","19","1","0.0","59.39999999999998","2.837","236","90","268","5.375","136","72","12.25",
"853316900","626354745","159536526","536.88","59.200000000000045","2.846","66.2","39.75","261.0","6.71","50.28","963.0","300","138","91","19","1","0.0","59.200000000000045","2.846","239","91","270","5.25","136","71","11.75",
"853316901","626354437","159536505","539.75","59.200000000000045","2.846","66.2","40.0","262.0","6.71","50.28","967.0","300","137","91","18","1","0.0","59.200000000000045","2.846","237","92","270","5.25","136","71","11.75",
"853316902","626354123","159536471","542.68","59.0","2.855","66.2","40.0","264.0","6.62","50.28","980.0","300","138","91","18","1","0.0","59.0","2.855","237","92","270","5.25","136","71","11.75",
"853316903","626353818","159536451","545.53","58.799999999999955","2.855","66.2","40.25","265.0","6.71","50.28","977.0","300","138","91","18","1","0.0","58.799999999999955","2.855","244","91","262","5.5","136","73","12.125",
"853316904","626353504","159536424","548.47","58.799999999999955","2.865","67.2","40.5","266.0","6.71","50.28","974.0","300","138","91","18","1","0.0","58.799999999999955","2.865","243","92","262","5.375","136","72","12.0",
"853316905","626353192","159536421","551.38","58.60000000000002","2.865","67.2","40.0","263.0","6.81","50.28","969.0","300","138","91","18","1","0.5","58.60000000000002","2.865","241","92","260","5.375","136","72","12.0",
"853316906","626352875","159536420","554.33","58.60000000000002","2.865","68.2","40.5","264.0","6.81","50.15","963.0","300","138","91","18","1","0.5","58.60000000000002","2.865","239","92","268","5.375","136","72","12.0",
"853316907","626352568","159536403","557.19","58.60000000000002","2.874","70.2","39.5","259.0","6.9","50.06","967.0","300","138","91","18","1","0.5","58.60000000000002","2.874","240","90","268","5.375","136","72","11.75",
"853316908","626352256","159536349","560.12","58.60000000000002","2.874","70.2","39.5","258.0","6.9","50.06","969.0","300","138","91","18","1","0.5","58.60000000000002","2.874","241","91","268","5.375","136","72","11.75",
"853316909","626351945","159536294","563.04","58.39999999999998","2.874","69.2","39.5","259.0","6.81","50.06","973.0","300","138","91","18","1","0.5","58.39999999999998","2.874","248","93","264","5.25","136","71","11.75",
"853316910","626351627","159536209","566.04","58.39999999999998","2.883","68.2","39.5","258.0","6.81","50.15","971.0","300","138","91","18","1","0.5","58.39999999999998","2.883","250","91","260","5.25","136","71","12.25",
"853316911","626351322","159536114","568.94","58.200000000000045","2.883","68.2","39.25","257.0","6.81","50.15","974.0","300","138","91","18","1","0.5","58.200000000000045","2.883","252","92","260","5.375","136","72","12.125",
"853316912","626351051","159536055","571.48","58.200000000000045","2.893","68.2","39.25","258.0","6.81","50.15","975.0","300","139","91","18","1","0.0","58.200000000000045","2.893","253","92","260","5.375","136","72","12.125",
"853316913","626350801","159536057","573.78","58.0","2.893","69.2","39.25","258.0","6.9","50.25","980.0","300","139","90","18","1","0.5","58.0","2.893","251","92","262","5.375","136","72","12.125",
"853316914","626350499","159535895","576.75","58.200000000000045","2.883","69.2","39.25","259.0","6.9","50.34","979.0","300","140","90","18","1","0.5","58.200000000000045","2.883","253","90","266","5.625","136","73","11.5",
"853316915","626350207","159535689","579.72","58.0","2.883","69.2","39.25","260.0","6.9","50.34","977.0","300","140","90","18","1","0.5","58.0","2.883","251","90","268","5.5","136","72","11.625",
"853316916","626349910","159535425","582.86","58.0","2.883","68.2","39.25","260.0","6.9","50.43","957.0","300","140","90","18","1","0.5","58.0","2.883","249","91","268","5.5","136","72","11.75",
"853316917","626349640","159535134","585.87","58.0","2.883","68.2","39.75","264.0","6.9","50.53","956.0","300","140","90","18","1","0.5","58.0","2.883","248","90","268","5.5","136","72","11.875",
"853316918","626349395","159534809","588.81","58.200000000000045","2.893","68.2","39.5","263.0","6.9","50.53","959.0","300","140","90","18","1","0.0","58.200000000000045","2.893","250","90","266","5.5","136","72","12.125",
"853316919","626349144","159534476","591.82","58.0","2.893","68.2","40.0","266.0","6.9","50.53","959.0","300","140","90","18","1","0.5","58.0","2.893","252","87","270","5.5","136","73","12.0",
"853316920","626348902","159534137","594.79","58.200000000000045","2.893","68.2","39.75","265.0","6.81","50.53","974.0","300","140","90","18","1","0.0","58.200000000000045","2.893","255","92","272","5.5","136","72","11.75",
"853316921","626348686","159533804","597.55","58.200000000000045","2.893","68.2","39.5","263.0","6.9","50.53","972.0","300","141","90","18","1","0.0","58.200000000000045","2.893","253","89","270","5.5","136","72","11.625",
"853316922","626348474","159533474","600.28","58.39999999999998","2.893","69.2","40.25","269.0","6.9","50.53","973.0","300","141","90","18","1","0.0","58.39999999999998","2.893","251","91","270","5.5","136","72","11.625",
"853316923","626348262","159533180","602.87","58.39999999999998","2.893","69.2","40.25","270.0","7.03","50.65","968.0","300","141","90","18","1","0.0","58.39999999999998","2.893","252","90","266","5.375","136","72","12.0",
