record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867310762","626257207","159751430","2558.06","76.60000000000002","2.902","83.0","37.75","250.0","8.28","50.31","959.0","300","139","90","22","1","0.5","76.60000000000002","2.902","246","92","258","5.5","61","73","12.125",
"867310763","626257101","159751960","2561.23","76.39999999999998","2.911","83.7","37.75","251.0","8.28","50.31","991.0","300","139","90","22","1","0.0","76.39999999999998","2.911","246","88","262","5.75","61","74","11.75",
"867310764","626257018","159752445","2564.1","76.39999999999998","2.921","83.0","37.75","252.0","8.18","50.31","1000.0","300","140","89","22","1","0.5","76.39999999999998","2.921","246","90","262","5.75","61","75","12.125",
"867310765","626256945","159752947","2567.03","76.20000000000005","2.921","82.0","37.75","251.0","8.09","50.31","992.0","300","141","90","22","1","0.5","76.20000000000005","2.921","245","90","262","5.75","61","74","12.125",
"867310766","626256861","159753403","2569.74","76.20000000000005","2.93","82.0","37.75","252.0","8.09","50.31","1002.0","300","141","89","22","1","0.5","76.20000000000005","2.93","247","87","262","5.75","61","74","12.0",
"867310767","626256715","159754028","2573.55","76.0","2.93","82.0","37.75","252.0","8.0","50.21","999.0","300","140","89","22","1","0.5","76.0","2.93","242","92","256","5.5","61","72","12.625",
"867310768","626256591","159754637","2577.21","76.20000000000005","2.93","81.0","37.75","252.0","8.0","50.21","994.0","300","140","90","22","1","0.0","76.20000000000005","2.93","251","87","258","5.875","61","76","12.125",
"867310769","626256470","159755204","2580.62","76.0","2.948","81.0","37.75","252.0","8.0","50.21","991.0","300","140","90","22","1","0.0","76.0","2.948","244","93","258","6.0","61","76","11.75",
"867310770","626256369","159755797","2584.13","76.0","2.967","81.0","37.75","252.0","8.0","50.31","991.0","300","141","90","22","1","0.0","76.0","2.967","244","93","258","6.0","61","76","11.75",
"867310771","626256298","159756464","2587.96","76.0","2.995","81.0","37.5","250.0","8.0","50.31","989.0","300","141","90","22","1","0.0","76.0","2.995","240","86","268","5.625","61","73","11.625",
"867310772","626256198","159757076","2591.55","76.0","3.023","81.0","37.75","252.0","8.0","50.31","999.0","300","141","89","22","1","0.5","76.0","3.023","244","88","268","5.75","61","74","11.375",
"867310773","626256058","159757659","2595.12","76.0","3.07","94.5","37.75","257.0","8.09","50.31","1041.0","300","141","83","22","1","0.5","76.0","3.07","239","89","268","5.625","61","73","11.5",
"867310774","626256010","159758552","2600.17","76.20000000000005","3.098","93.7","37.75","260.0","8.09","50.18","1077.0","300","142","83","22","1","0.5","76.20000000000005","3.098","230","82","270","5.75","61","74","12.0",
"867310775","626255909","159759104","2603.45","76.20000000000005","3.107","89.7","37.75","258.0","8.0","50.18","1060.0","300","142","86","22","1","0.5","76.20000000000005","3.107","229","85","270","5.75","61","74","12.0",
"867310776","626255778","159759501","2606.01","76.20000000000005","3.172","87.7","37.5","257.0","7.9","50.18","1082.0","300","142","87","22","1","0.5","76.20000000000005","3.172","235","90","272","6.375","61","77","11.875",
"867310777","626255671","159759913","2608.56","76.39999999999998","3.172","87.7","37.5","254.0","7.9","50.18","1085.0","300","142","87","22","1","0.5","76.39999999999998","3.172","239","90","270","6.0","61","75","11.625",
"867310778","626255647","159760439","2611.53","76.39999999999998","3.126","85.7","37.5","254.0","7.68","50.28","1091.0","300","142","88","22","1","0.0","76.39999999999998","3.126","239","90","270","6.0","61","75","11.625",
"867310779","626255518","159760798","2613.89","76.39999999999998","3.07","83.7","37.75","256.0","7.68","50.28","1080.0","300","142","88","22","1","0.5","76.39999999999998","3.07","241","90","260","6.0","61","75","11.625",
"867310780","626255351","159761213","2616.71","76.39999999999998","3.07","83.7","37.75","256.0","7.68","50.37","1055.0","300","143","88","22","1","0.5","76.39999999999998","3.07","245","86","260","5.875","61","75","12.25",
"867310781","626255189","159761679","2619.76","76.39999999999998","3.023","83.0","37.5","254.0","7.81","50.37","1032.0","300","143","88","22","1","0.5","76.39999999999998","3.023","248","90","260","6.125","61","77","11.875",
"867310782","626255020","159762147","2622.85","76.20000000000005","3.004","83.0","37.25","252.0","7.9","50.46","1021.0","300","144","88","22","1","0.5","76.20000000000005","3.004","245","90","266","5.875","61","74","11.625",
"867310783","626254914","159762607","2625.65","76.39999999999998","3.004","82.0","37.75","255.0","7.81","50.46","1002.0","300","144","88","22","1","0.5","76.39999999999998","3.004","249","88","270","5.875","61","74","11.75",
"867310784","626254785","159763014","2628.25","76.20000000000005","3.004","82.0","38.0","259.0","7.9","50.46","1009.0","300","143","88","22","1","0.5","76.20000000000005","3.004","250","89","268","5.75","61","74","12.0",
"867310785","626254681","159763436","2630.84","76.20000000000005","2.986","81.0","38.0","257.0","7.9","50.46","999.0","300","143","88","22","1","0.5","76.20000000000005","2.986","250","89","264","5.75","61","74","12.0",
"867310786","626254584","159763857","2633.4","76.20000000000005","2.976","82.0","37.75","255.0","8.0","50.37","994.0","300","143","89","22","1","0.0","76.20000000000005","2.976","246","91","264","5.625","61","73","12.25",
"867310787","626254470","159764193","2635.58","76.20000000000005","2.958","82.0","37.75","253.0","8.09","50.46","988.0","300","143","89","22","1","0.0","76.20000000000005","2.958","249","91","264","5.75","61","74","11.625",
"867310788","626254390","159764563","2637.81","76.0","2.93","81.0","37.5","252.0","8.09","50.46","983.0","300","143","89","22","1","0.5","76.0","2.93","248","91","266","5.75","61","74","11.625",
"867310789","626254272","159764974","2640.4","76.20000000000005","2.883","81.0","37.5","252.0","8.09","50.46","978.0","300","144","89","22","1","0.0","76.20000000000005","2.883","248","90","262","5.25","61","71","12.25",
"867310790","626254179","159765400","2642.97","76.20000000000005","2.855","81.0","37.5","252.0","8.18","50.37","971.0","300","144","89","22","1","0.0","76.20000000000005","2.855","252","88","266","5.5","61","73","12.375",
"867310791","626254110","159765940","2646.1","76.20000000000005","2.846","81.0","37.5","252.0","8.28","50.37","946.0","300","144","89","22","1","0.0","76.20000000000005","2.846","252","89","268","5.625","61","73","12.125",
"867310792","626253997","159766273","2648.27","76.20000000000005","2.846","80.0","37.75","253.0","8.28","50.37","936.0","300","144","89","22","1","0.0","76.20000000000005","2.846","253","89","268","5.75","61","74","12.25",
"867310793","626253833","159766507","2650.25","76.39999999999998","2.837","79.0","37.75","252.0","8.37","50.37","925.0","300","144","89","22","1","0.5","76.39999999999998","2.837","257","90","268","5.625","61","73","12.125",
"867310794","626253671","159766905","2652.96","76.20000000000005","2.818","79.0","37.75","252.0","8.37","50.37","923.0","300","144","89","22","1","0.5","76.20000000000005","2.818","259","89","268","5.75","61","74","12.125",
"867310795","626253646","159767349","2655.49","76.20000000000005","2.79","79.0","37.75","252.0","8.59","50.37","917.0","300","145","89","22","1","0.5","76.20000000000005","2.79","258","90","268","5.75","61","74","11.75",
"867310796","626253635","159767817","2658.15","76.20000000000005","2.79","80.0","37.75","252.0","8.68","50.37","914.0","300","145","89","22","1","0.5","76.20000000000005","2.79","252","91","268","5.625","61","73","11.875",
"867310797","626253527","159768309","2661.12","76.39999999999998","2.781","80.0","37.75","252.0","8.68","50.37","908.0","300","145","89","22","1","0.5","76.39999999999998","2.781","252","89","268","5.625","61","73","12.0",
"867310798","626253441","159768731","2663.65","76.39999999999998","2.781","80.0","37.5","250.0","8.68","50.37","906.0","300","146","89","22","1","0.5","76.39999999999998","2.781","250","88","270","5.75","61","73","11.875",
"867310799","626253384","159769200","2666.37","76.39999999999998","2.781","80.0","37.25","250.0","8.68","50.37","908.0","300","146","89","22","1","0.5","76.39999999999998","2.781","251","92","270","5.75","62","73","11.75",
"867310800","626253326","159769633","2668.89","76.39999999999998","2.781","80.0","37.25","250.0","8.68","50.37","907.0","300","146","89","22","1","0.5","76.39999999999998","2.781","256","88","266","5.75","62","73","11.875",
"867310801","626253218","159770151","2672.01","76.60000000000002","2.771","80.0","37.25","249.0","8.68","50.46","909.0","300","146","89","22","1","0.5","76.60000000000002","2.771","256","90","264","5.5","62","72","11.875",
"867310802","626253134","159770620","2674.79","76.60000000000002","2.771","81.0","37.5","251.0","8.68","50.46","912.0","300","146","89","22","1","0.5","76.60000000000002","2.771","259","87","266","5.75","62","74","12.125",
"867310803","626253035","159771108","2677.71","76.79999999999995","2.771","81.0","37.5","252.0","8.68","50.46","914.0","300","148","89","22","1","0.5","76.79999999999995","2.771","255","89","268","5.875","62","75","12.0",
"867310804","626252962","159771617","2680.69","76.79999999999995","2.771","81.0","37.5","252.0","8.68","50.46","912.0","300","148","89","22","1","0.5","76.79999999999995","2.771","255","88","268","5.875","62","75","12.125",
"867310805","626252873","159772199","2684.1","77.0","2.781","81.0","37.5","251.0","8.59","50.46","915.0","300","149","89","22","1","0.0","77.0","2.781","256","90","268","5.625","62","73","12.125",
"867310806","626252764","159772657","2686.89","77.20000000000005","2.781","81.0","37.5","252.0","8.59","50.56","917.0","300","148","89","22","1","0.0","77.20000000000005","2.781","258","89","268","5.75","62","74","12.125",
"867310807","626252637","159773123","2689.8","77.20000000000005","2.799","80.0","37.5","252.0","8.46","50.65","921.0","300","148","89","22","1","0.0","77.20000000000005","2.799","262","89","268","5.75","62","74","11.875",
"867310808","626252522","159773791","2693.75","77.39999999999998","2.799","80.0","37.5","251.0","8.46","50.65","926.0","300","148","89","22","1","0.5","77.39999999999998","2.799","256","89","266","5.75","62","74","12.0",
"867310809","626252353","159774462","2697.87","77.60000000000002","2.799","81.0","37.5","251.0","8.46","50.65","941.0","300","148","89","22","1","0.5","77.60000000000002","2.799","255","89","268","5.75","62","73","12.125",
"867310810","626252199","159775101","2701.78","77.60000000000002","2.827","81.0","37.5","251.0","8.37","50.65","948.0","300","148","89","22","1","0.5","77.60000000000002","2.827","255","89","268","5.75","62","73","12.125",
"867310811","626252080","159775547","2704.56","77.79999999999995","2.855","81.0","37.5","251.0","8.18","50.56","958.0","300","149","89","22","1","0.5","77.79999999999995","2.855","262","89","264","5.625","62","73","11.875",
"867310812","626251986","159776131","2707.97","77.79999999999995","2.874","80.0","37.25","250.0","8.18","50.46","978.0","300","149","89","22","1","0.0","77.79999999999995","2.874","262","89","266","5.625","62","73","11.875",
"867310813","626251889","159776523","2710.37","77.79999999999995","2.874","81.0","37.25","250.0","8.0","50.46","1010.0","300","149","89","22","1","0.0","77.79999999999995","2.874","265","89","270","5.75","62","74","11.75",
"867310814","626251870","159777066","2713.47","77.79999999999995","2.874","81.0","37.25","250.0","7.9","50.37","1027.0","300","149","89","22","1","0.0","77.79999999999995","2.874","265","89","270","5.625","62","73","11.375",
"867310815","626251801","159777497","2716.0","77.79999999999995","2.865","81.0","37.5","251.0","7.81","50.37","1025.0","300","150","89","22","1","0.0","77.79999999999995","2.865","264","88","268","5.75","62","74","11.5",
"867310816","626251763","159777891","2718.14","77.79999999999995","2.846","81.0","37.25","251.0","7.9","50.37","1019.0","300","150","89","22","1","0.0","77.79999999999995","2.846","265","89","264","5.75","62","74","11.75",
"867310817","626251685","159778253","2720.32","77.79999999999995","2.818","81.0","37.25","252.0","7.9","50.37","1018.0","300","150","88","22","1","0.5","77.79999999999995","2.818","254","87","264","5.875","62","74","11.75",
"867310818","626251651","159778768","2723.23","77.60000000000002","2.753","81.0","37.25","252.0","7.9","50.28","1005.0","300","149","88","22","1","0.5","77.60000000000002","2.753","257","87","274","5.75","62","74","12.125",
"867310819","626251548","159779291","2726.36","77.39999999999998","2.687","81.0","37.5","252.0","8.0","50.28","868.0","300","150","89","22","1","0.0","77.39999999999998","2.687","248","88","274","6.0","62","76","11.375",
"867310820","626251435","159779826","2729.58","77.20000000000005","2.687","80.0","37.5","250.0","8.18","50.37","884.0","300","149","90","22","1","0.0","77.20000000000005","2.687","240","90","272","5.75","62","73","11.625",
"867310821","626251601","159780502","2733.25","77.0","2.725","80.0","37.5","250.0","8.59","50.37","876.0","300","149","89","22","1","0.5","77.0","2.725","240","90","272","5.625","62","73","12.0",
"867310822","626251477","159780959","2736.09","77.0","2.753","83.0","37.5","254.0","8.68","50.37","886.0","300","148","88","22","1","0.5","77.0","2.753","247","91","266","5.375","62","72","11.875",
"867310823","626251339","159781288","2738.37","76.79999999999995","2.846","83.7","38.25","258.0","8.78","50.37","896.0","300","148","88","22","1","0.0","76.79999999999995","2.846","247","85","266","5.875","62","74","11.875",
"867310824","626251191","159781567","2740.47","77.0","2.855","83.7","38.0","259.0","8.78","50.37","912.0","300","147","87","22","1","0.5","77.0","2.855","244","87","268","5.625","62","73","12.0",
"867310825","626251031","159781800","2742.46","77.0","2.855","83.7","38.0","258.0","8.68","50.28","926.0","300","148","88","22","1","0.0","77.0","2.855","240","90","270","5.75","62","74","12.125",
"867310826","626250835","159782009","2744.64","77.20000000000005","2.837","83.0","38.25","258.0","8.46","50.28","954.0","300","148","88","22","1","0.5","77.20000000000005","2.837","244","85","270","5.875","62","74","12.375",
"867310827","626250712","159782203","2746.21","77.0","2.809","82.0","38.0","255.0","8.37","50.28","958.0","300","149","89","22","1","0.0","77.0","2.809","244","85","268","5.875","62","74","12.375",
"867310828","626250590","159782342","2747.58","77.20000000000005","2.771","81.0","37.5","251.0","8.37","50.28","953.0","300","148","89","22","1","0.5","77.20000000000005","2.771","239","90","278","5.75","62","74","11.625",
