record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866613097","626519713","159242547","4284.87","78.39999999999998","3.294","76.0","38.5","250.0","7.03","51.56","1046.0","300","155","92","17","1","0.0","78.39999999999998","3.294","264","93","248","5.875","65513","76","12.75",
"866613098","626519700","159243007","4287.48","78.20000000000005","3.284","76.0","38.5","250.0","7.12","51.31","1034.0","300","154","92","17","1","0.0","78.20000000000005","3.284","260","93","248","5.75","65512","75","12.875",
"866613099","626519748","159243583","4290.78","78.20000000000005","3.266","76.0","38.25","250.0","7.12","51.31","1034.0","300","155","92","17","1","0.0","78.20000000000005","3.266","260","91","248","5.875","65512","76","12.75",
"866613100","626519804","159244168","4294.15","78.20000000000005","3.256","76.0","38.25","251.0","7.12","51.31","1034.0","300","155","91","17","1","0.5","78.20000000000005","3.256","259","92","250","5.75","65512","75","12.625",
"866613101","626519843","159244731","4297.37","78.20000000000005","3.266","76.0","38.5","252.0","7.21","51.31","1028.0","300","155","91","17","1","0.5","78.20000000000005","3.266","260","91","252","5.625","65512","74","12.5",
"866613102","626519879","159245282","4300.53","78.20000000000005","3.256","76.0","38.75","252.0","7.21","51.31","1025.0","300","154","91","17","1","0.5","78.20000000000005","3.256","261","90","252","5.625","65513","75","12.5",
"866613103","626519931","159245797","4303.5","78.20000000000005","3.256","76.0","38.75","253.0","7.21","51.31","1029.0","300","154","91","17","1","0.5","78.20000000000005","3.256","259","91","252","5.75","65513","75","12.5",
"866613104","626519981","159246295","4306.37","78.0","3.247","76.0","38.75","253.0","7.21","51.31","1031.0","300","153","91","17","1","0.5","78.0","3.247","258","89","250","5.875","65512","76","12.625",
"866613105","626520046","159246842","4309.54","78.0","3.247","76.0","38.75","254.0","7.21","51.31","1029.0","300","154","91","17","1","0.5","78.0","3.247","254","93","256","5.5","65512","73","12.25",
"866613106","626520096","159247237","4311.83","78.0","3.238","76.0","39.0","253.0","7.21","51.43","1027.0","300","154","92","17","1","0.0","78.0","3.238","255","92","254","5.5","65513","73","12.25",
"866613107","626520147","159247730","4314.68","78.0","3.219","76.0","39.0","255.0","7.21","51.43","1027.0","300","154","91","17","1","0.5","78.0","3.219","257","90","254","5.5","65513","74","12.625",
"866613108","626520188","159248187","4317.31","78.0","3.2","77.0","39.25","255.0","7.21","51.43","1023.0","300","153","91","17","1","0.5","78.0","3.2","259","93","250","5.625","65513","74","12.875",
"866613109","626520228","159248842","4321.05","78.0","3.2","76.0","39.25","257.0","7.21","51.43","1023.0","300","154","91","17","1","0.5","78.0","3.2","273","90","248","5.625","65513","74","12.5",
"866613110","626520278","159249368","4324.08","78.0","3.2","75.0","39.0","256.0","7.21","51.43","1023.0","300","153","91","17","1","0.5","78.0","3.2","269","92","244","5.875","65513","76","12.875",
"866613111","626520334","159249915","4327.23","77.79999999999995","3.2","75.0","39.0","255.0","7.4","51.43","1004.0","300","154","91","17","1","0.5","77.79999999999995","3.2","269","92","244","5.875","65513","76","13.0",
"866613112","626520413","159250489","4330.54","78.0","3.2","76.0","39.0","255.0","7.4","51.43","1004.0","300","154","91","17","1","0.5","78.0","3.2","266","90","248","5.875","65513","76","12.625",
"866613113","626520411","159251021","4333.56","78.0","3.2","76.0","39.0","255.0","7.4","51.43","1009.0","300","154","91","17","1","0.5","78.0","3.2","263","90","254","5.75","65513","75","12.25",
"866613114","626520316","159251519","4336.52","78.20000000000005","3.2","76.0","39.0","256.0","7.31","51.21","1017.0","300","154","91","17","1","0.5","78.20000000000005","3.2","272","91","254","5.75","65513","75","12.125",
"866613115","626520209","159252040","4339.65","78.39999999999998","3.191","75.0","38.75","255.0","7.31","51.21","1021.0","300","154","91","17","1","0.5","78.39999999999998","3.191","269","91","256","5.75","65513","75","12.125",
"866613116","626520027","159252548","4342.98","78.60000000000002","3.191","75.0","38.75","254.0","7.31","51.09","1028.0","300","154","91","17","1","0.5","78.60000000000002","3.191","270","91","256","5.75","65513","74","12.125",
"866613117","626519913","159252999","4345.75","78.60000000000002","3.191","76.0","38.75","253.0","7.31","51.09","1028.0","300","154","91","17","1","0.5","78.60000000000002","3.191","264","92","254","5.625","65513","74","12.25",
"866613118","626519794","159253507","4348.84","78.79999999999995","3.182","76.0","38.75","255.0","7.21","51.21","1033.0","300","154","91","17","1","0.5","78.79999999999995","3.182","265","90","254","5.5","65513","74","12.125",
"866613119","626519454","159253961","4352.81","78.79999999999995","3.182","76.0","38.75","256.0","7.21","51.21","1037.0","300","154","91","17","1","0.0","78.79999999999995","3.182","270","90","254","5.625","65513","74","12.125",
"866613120","626519156","159254382","4356.42","78.79999999999995","3.2","76.0","38.75","255.0","7.21","51.21","1038.0","300","154","91","17","1","0.0","78.79999999999995","3.2","273","91","256","5.875","65513","75","12.0",
"866613121","626518805","159254780","4360.36","78.79999999999995","3.21","76.0","38.75","255.0","7.12","51.21","1039.0","300","155","91","17","1","0.0","78.79999999999995","3.21","269","89","258","5.75","65513","75","12.125",
"866613122","626518538","159255149","4363.61","78.79999999999995","3.21","76.0","38.75","253.0","7.12","51.09","1044.0","300","155","91","17","1","0.5","78.79999999999995","3.21","269","91","258","5.75","65513","75","12.0",
"866613123","626518259","159255535","4367.01","78.60000000000002","3.219","76.0","38.75","253.0","7.12","50.9","1054.0","300","154","91","17","1","0.5","78.60000000000002","3.219","260","91","256","5.375","65513","72","12.125",
"866613124","626517978","159255908","4370.38","78.60000000000002","3.219","76.0","39.0","255.0","7.03","50.78","1062.0","300","155","91","17","1","0.5","78.60000000000002","3.219","268","91","254","5.5","65513","73","11.75",
"866613125","626517682","159256253","4373.76","78.39999999999998","3.219","76.0","39.0","256.0","7.03","50.78","1066.0","300","155","91","17","1","0.5","78.39999999999998","3.219","267","91","256","5.625","65513","74","11.75",
"866613126","626517405","159256570","4376.91","78.39999999999998","3.219","77.0","38.75","254.0","7.03","50.87","1068.0","300","154","91","17","1","0.5","78.39999999999998","3.219","273","91","254","5.625","65513","74","11.625",
"866613127","626517095","159256853","4380.21","78.39999999999998","3.228","77.0","38.5","254.0","7.03","50.87","1069.0","300","153","91","17","1","0.0","78.39999999999998","3.228","267","91","258","5.625","65513","74","11.75",
"866613128","626516792","159257158","4383.53","78.20000000000005","3.228","77.0","38.5","253.0","7.03","50.87","1068.0","300","154","91","17","1","0.0","78.20000000000005","3.228","266","90","258","5.75","65513","75","11.875",
"866613129","626516489","159257464","4386.85","78.20000000000005","3.228","77.0","38.75","253.0","7.03","50.87","1064.0","300","153","91","17","1","0.5","78.20000000000005","3.228","264","95","256","5.625","65513","74","12.0",
"866613130","626516207","159257757","4389.96","78.0","3.228","77.0","38.5","252.0","7.03","50.87","1058.0","300","154","91","17","1","0.5","78.0","3.228","268","90","250","6.0","65513","77","12.375",
"866613131","626515940","159258059","4392.99","78.20000000000005","3.228","76.0","38.75","252.0","7.03","50.87","1060.0","300","154","91","17","1","0.5","78.20000000000005","3.228","264","91","258","5.875","65513","76","11.75",
"866613132","626515676","159258460","4396.34","78.0","3.228","77.0","38.75","253.0","7.03","50.87","1062.0","300","154","91","17","1","0.5","78.0","3.228","269","92","252","5.625","65513","74","12.0",
"866613133","626515406","159258810","4399.56","78.20000000000005","3.228","77.0","38.75","253.0","7.03","51.0","1061.0","300","154","91","17","1","0.5","78.20000000000005","3.228","264","90","256","5.625","65513","74","11.875",
"866613134","626515134","159259189","4402.88","78.20000000000005","3.228","76.0","38.75","253.0","7.03","51.0","1057.0","300","155","91","17","1","0.5","78.20000000000005","3.228","264","90","252","5.875","65513","76","12.25",
"866613135","626514882","159259534","4405.94","78.20000000000005","3.228","76.0","38.75","254.0","7.03","51.0","1058.0","300","155","91","17","1","0.5","78.20000000000005","3.228","260","92","252","5.75","65513","75","12.375",
"866613136","626514623","159260046","4409.73","78.20000000000005","3.228","76.0","39.0","254.0","7.03","51.0","1053.0","300","156","91","17","1","0.5","78.20000000000005","3.228","259","91","252","5.75","65513","75","12.25",
"866613137","626514385","159260556","4413.37","78.60000000000002","3.238","76.0","39.0","254.0","7.12","51.09","1053.0","300","155","91","17","1","0.5","78.60000000000002","3.238","258","92","250","5.625","65513","74","12.5",
"866613138","626514165","159261063","4416.91","78.60000000000002","3.247","77.0","38.75","253.0","7.12","51.09","1053.0","300","156","91","17","1","0.5","78.60000000000002","3.247","260","91","250","5.75","65513","75","12.375",
"866613139","626513932","159261687","4421.06","78.60000000000002","3.256","77.0","38.5","253.0","7.03","51.09","1064.0","300","155","91","17","1","0.5","78.60000000000002","3.256","260","89","254","5.75","65513","75","12.125",
"866613140","626513699","159262407","4425.66","78.60000000000002","3.275","77.0","38.75","254.0","7.03","51.09","1071.0","300","155","91","17","1","0.5","78.60000000000002","3.275","262","90","252","5.625","65513","75","12.125",
"866613141","626513515","159262915","4429.02","78.60000000000002","3.284","77.0","38.75","253.0","6.9","51.21","1077.0","300","156","91","17","1","0.5","78.60000000000002","3.284","261","93","254","5.75","65513","75","12.0",
"866613142","626513375","159263407","4432.1","78.60000000000002","3.294","77.0","39.0","255.0","6.9","51.21","1080.0","300","155","91","17","1","0.5","78.60000000000002","3.294","262","91","252","5.625","65513","74","12.125",
"866613143","626513261","159263898","4435.09","78.39999999999998","3.284","77.0","39.0","254.0","6.81","51.21","1089.0","300","156","91","17","1","0.5","78.39999999999998","3.284","260","91","252","5.75","65513","75","12.25",
"866613144","626513156","159264513","4438.72","78.39999999999998","3.284","77.0","38.75","253.0","6.81","51.21","1095.0","300","155","91","17","1","0.5","78.39999999999998","3.284","260","90","250","5.625","65513","74","12.375",
"866613145","626513066","159265276","4443.15","78.20000000000005","3.294","77.0","38.75","253.0","6.81","51.21","1095.0","300","156","91","17","1","0.5","78.20000000000005","3.294","260","91","250","5.75","65512","75","12.375",
"866613146","626512994","159265914","4446.84","78.20000000000005","3.312","77.0","38.75","253.0","6.81","51.31","1091.0","300","155","91","17","1","0.5","78.20000000000005","3.312","260","91","250","5.75","65513","75","12.375",
"866613147","626512920","159266567","4450.61","78.0","3.322","77.0","38.5","252.0","6.71","51.31","1099.0","300","155","91","17","1","0.5","78.0","3.322","261","91","250","5.875","65512","75","12.375",
"866613148","626512846","159267197","4454.26","78.0","3.331","77.0","38.75","252.0","6.71","51.31","1111.0","300","155","91","17","1","0.5","78.0","3.331","262","90","248","5.75","65513","75","12.625",
"866613149","626512766","159267836","4457.98","78.0","3.331","77.0","38.75","252.0","6.62","51.31","1124.0","300","156","91","17","1","0.5","78.0","3.331","263","92","248","5.75","65513","75","12.75",
"866613150","626512691","159268420","4461.37","78.0","3.34","78.0","38.25","252.0","6.62","51.31","1141.0","300","155","91","17","1","0.0","78.0","3.34","262","91","252","5.75","65512","75","12.25",
"866613151","626512609","159269053","4465.06","77.79999999999995","3.35","78.0","38.25","252.0","6.62","51.31","1143.0","300","155","91","17","1","0.0","77.79999999999995","3.35","259","91","252","5.75","65512","75","12.375",
"866613152","626512525","159269688","4468.75","78.0","3.35","77.0","38.75","252.0","6.62","51.31","1135.0","300","156","92","17","1","0.0","78.0","3.35","260","91","254","5.75","65512","75","12.375",
"866613153","626512455","159270332","4472.47","77.79999999999995","3.359","77.0","38.25","250.0","6.62","51.31","1134.0","300","155","92","17","1","0.0","77.79999999999995","3.359","260","90","254","5.75","65513","75","12.25",
"866613154","626512382","159270982","4476.23","78.0","3.368","77.0","38.25","250.0","6.62","51.31","1146.0","300","155","92","17","1","0.0","78.0","3.368","268","91","252","5.75","65513","75","12.125",
"866613155","626512358","159271664","4480.12","78.0","3.378","77.0","38.0","249.0","6.71","51.31","1161.0","300","155","91","17","1","0.5","78.0","3.378","273","91","250","5.625","65513","75","12.125",
"866613156","626512333","159272271","4483.57","78.20000000000005","3.387","94.5","38.25","255.0","6.71","51.31","1186.0","300","156","88","17","1","0.5","78.20000000000005","3.387","277","91","250","5.75","65513","75","12.125",
"866613157","626512336","159272780","4486.47","78.20000000000005","3.387","92.7","39.0","276.0","6.62","51.31","1391.0","300","156","79","17","1","0.0","78.20000000000005","3.387","276","90","250","5.875","65513","76","11.875",
"866613158","626512341","159273098","4488.27","78.20000000000005","3.294","86.7","38.75","291.0","6.34","51.31","1429.0","300","155","73","17","1","0.0","78.20000000000005","3.294","273","82","252","5.875","65513","76","11.875",
"866613159","626512317","159273296","4489.36","78.0","2.837","86.7","38.75","291.0","6.34","51.31","1429.0","300","154","73","17","1","0.0","78.0","2.837","268","75","258","6.125","65513","77","11.75",
"866613181","626513305","159275355","4489.36","78.0","1.288","52.5","38.75","291.0","5.06","51.31","804.0","300","139","47","17","6","0.5","78.0","1.288","71","46","1256","0.0","65512","16","0.0",
"866613182","626513341","159275506","4490.17","78.0","1.278","57.5","38.75","291.0","5.56","51.31","797.0","300","137","47","17","6","0.0","78.0","1.278","68","46","1278","0.0","65513","16","0.0",
"866613183","626513241","159275654","4491.13","78.0","1.278","83.0","49.25","557.0","24.21","50.25","349.0","300","137","65","17","1","0.0","78.0","1.278","70","46","1278","0.0","65513","16","0.0",
"866613184","626513263","159276064","4493.47","78.0","1.362","93.7","35.5","238.0","27.62","50.15","377.0","300","138","90","17","1","0.5","78.0","1.362","81","52","1264","0.0","65513","16","0.0",
"866613185","626513381","159276640","4496.89","78.0","2.361","91.7","36.25","242.0","22.75","50.25","467.0","300","139","91","17","1","0.0","78.0","2.361","104","89","1264","0.0","65513","41","0.0",
