record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866261575","626367715","159547731","376.58","96.79999999999995","2.827","73.0","39.5","273.0","7.4","50.12","970.0","300","145","87","26","1","0.0","96.79999999999995","2.827","238","87","280","5.75","20","73","11.625",
"866261576","626367401","159547689","379.5","96.79999999999995","2.827","73.0","39.5","272.0","7.31","50.21","979.0","300","146","87","26","1","0.5","96.79999999999995","2.827","236","87","282","5.75","20","73","11.625",
"866261577","626367079","159547629","382.52","96.79999999999995","2.837","73.0","39.5","272.0","7.31","50.31","982.0","300","146","87","26","1","0.5","96.79999999999995","2.837","233","86","282","5.625","20","72","11.5",
"866261578","626366767","159547576","385.44","96.79999999999995","2.837","72.2","40.0","273.0","7.21","50.31","985.0","300","146","87","26","1","0.5","96.79999999999995","2.837","239","87","282","5.625","20","72","11.375",
"866261579","626366461","159547531","388.3","96.79999999999995","2.846","72.2","40.0","273.0","7.12","50.31","988.0","300","146","87","26","1","0.5","96.79999999999995","2.846","239","87","282","5.75","20","72","11.375",
"866261580","626366157","159547516","391.12","96.79999999999995","2.846","71.2","40.25","274.0","7.12","50.31","988.0","300","146","88","26","1","0.0","96.79999999999995","2.846","239","88","282","5.625","20","72","11.5",
"866261581","626365869","159547447","393.83","96.79999999999995","2.846","70.2","40.25","274.0","6.9","50.43","984.0","300","146","88","26","1","0.0","96.79999999999995","2.846","241","87","282","5.625","20","72","11.375",
"866261582","626365566","159547373","396.7","97.0","2.846","70.2","40.5","273.0","6.9","50.43","980.0","300","146","88","26","1","0.5","97.0","2.846","240","88","282","5.5","21","71","11.5",
"866261583","626365257","159547299","399.6","97.0","2.846","70.2","40.5","273.0","7.03","50.43","972.0","300","146","88","26","1","0.5","97.0","2.846","238","88","282","5.5","20","71","11.5",
"866261584","626364933","159547208","402.66","97.0","2.846","70.2","40.0","272.0","7.03","50.43","975.0","300","146","88","26","1","0.5","97.0","2.846","235","89","284","5.375","20","71","11.5",
"866261585","626364631","159547103","405.53","97.0","2.855","70.2","40.25","273.0","7.03","50.43","975.0","300","145","88","26","1","0.5","97.0","2.855","241","88","284","5.375","20","70","11.25",
"866261586","626364346","159547007","408.24","97.20000000000005","2.855","70.2","40.0","273.0","7.03","50.53","979.0","300","146","88","26","1","0.0","97.20000000000005","2.855","245","87","284","5.375","21","70","11.375",
"866261587","626364068","159546928","410.88","97.0","2.855","70.2","40.25","275.0","6.9","50.53","986.0","300","146","88","26","1","0.0","97.0","2.855","248","89","284","5.25","21","70","11.25",
"866261588","626363780","159546853","413.59","97.0","2.855","70.2","40.0","273.0","6.9","50.53","986.0","300","146","88","26","1","0.0","97.0","2.855","240","89","282","5.25","21","70","11.25",
"866261589","626363514","159546770","416.12","97.0","2.846","71.2","39.75","272.0","7.03","50.53","985.0","300","146","88","26","1","0.0","97.0","2.846","244","88","284","5.625","21","72","11.125",
"866261590","626363226","159546688","418.84","97.0","2.846","71.2","39.75","272.0","7.12","50.53","983.0","300","146","88","26","1","0.0","97.0","2.846","247","87","284","5.5","21","71","11.125",
"866261591","626362943","159546584","421.55","97.20000000000005","2.846","71.2","39.75","272.0","7.12","50.53","980.0","300","146","87","26","1","0.5","97.20000000000005","2.846","246","87","282","5.625","21","72","11.25",
"866261592","626362675","159546489","424.1","97.20000000000005","2.846","71.2","39.75","272.0","7.12","50.53","977.0","300","146","87","26","1","0.5","97.20000000000005","2.846","248","87","282","5.5","21","72","11.25",
"866261593","626362414","159546411","426.57","97.20000000000005","2.837","71.2","39.75","272.0","7.21","50.53","967.0","300","146","87","26","1","0.5","97.20000000000005","2.837","244","87","282","5.625","21","72","11.625",
"866261594","626362134","159546337","429.21","97.39999999999998","2.827","71.2","40.0","272.0","7.21","50.53","963.0","300","146","88","26","1","0.0","97.39999999999998","2.827","247","86","282","5.75","21","73","11.375",
"866261595","626361851","159546258","431.88","97.39999999999998","2.827","71.2","39.75","272.0","7.21","50.53","959.0","300","147","88","26","1","0.0","97.39999999999998","2.827","243","87","284","5.5","21","71","11.375",
"866261596","626361582","159546187","434.42","97.60000000000002","2.827","71.2","40.0","273.0","7.21","50.53","951.0","300","147","88","26","1","0.0","97.60000000000002","2.827","238","87","284","5.5","21","71","11.25",
"866261597","626361313","159546130","436.95","97.79999999999995","2.818","71.2","39.75","271.0","7.21","50.53","949.0","300","147","88","26","1","0.0","97.79999999999995","2.818","236","88","286","5.5","21","71","11.0",
"866261598","626361033","159546064","439.57","97.79999999999995","2.818","71.2","40.0","272.0","7.31","50.53","945.0","300","147","88","26","1","0.5","97.79999999999995","2.818","240","88","286","5.5","21","71","11.375",
"866261599","626360752","159546011","442.21","98.0","2.809","71.2","39.75","271.0","7.31","50.53","943.0","300","147","88","26","1","0.5","98.0","2.809","244","88","280","5.375","21","71","11.25",
"866261600","626360480","159545986","444.74","98.0","2.809","72.2","39.75","271.0","7.4","50.53","942.0","300","147","88","26","1","0.0","98.0","2.809","255","87","280","5.5","21","72","11.25",
"866261601","626360203","159545951","447.32","98.0","2.799","73.0","39.75","272.0","7.5","50.53","940.0","300","147","88","26","1","0.0","98.0","2.799","253","87","276","5.75","21","73","11.625",
"866261602","626359910","159545896","450.07","97.79999999999995","2.79","73.0","39.75","272.0","7.5","50.53","937.0","300","146","88","26","1","0.0","97.79999999999995","2.79","252","87","278","5.75","21","73","11.5",
"866261603","626359618","159545814","452.81","97.60000000000002","2.79","73.0","40.0","273.0","7.59","50.31","935.0","300","146","87","26","1","0.5","97.60000000000002","2.79","249","87","272","5.75","21","73","12.0",
"866261604","626359333","159545720","455.53","97.60000000000002","2.79","72.2","39.5","271.0","7.59","50.31","933.0","300","146","87","26","1","0.5","97.60000000000002","2.79","249","87","272","5.875","21","74","11.75",
"866261605","626359050","159545623","458.21","97.60000000000002","2.79","72.2","39.75","272.0","7.59","50.31","935.0","300","147","87","26","1","0.5","97.60000000000002","2.79","248","87","274","5.875","21","74","11.875",
"866261606","626358896","159546295","461.0","97.60000000000002","2.79","72.2","39.5","271.0","7.59","50.21","938.0","300","147","87","26","1","0.5","97.60000000000002","2.79","248","87","278","5.875","21","74","11.625",
"866261607","626358623","159546221","463.58","97.60000000000002","2.809","72.2","39.75","273.0","7.59","50.12","941.0","300","148","87","26","1","0.5","97.60000000000002","2.809","246","87","278","5.75","21","73","11.75",
"866261608","626358320","159546061","466.55","97.60000000000002","2.809","72.2","39.75","274.0","7.4","50.12","977.0","300","148","87","26","1","0.5","97.60000000000002","2.809","245","88","280","5.75","21","73","11.625",
"866261609","626358025","159545825","469.61","97.60000000000002","2.809","72.2","39.5","272.0","7.31","50.12","986.0","300","148","87","26","1","0.5","97.60000000000002","2.809","247","86","282","5.75","21","73","11.375",
"866261610","626357735","159545618","472.56","97.60000000000002","2.818","72.2","39.5","271.0","7.21","50.21","991.0","300","148","87","26","1","0.5","97.60000000000002","2.818","240","86","282","5.625","21","72","11.5",
"866261611","626357437","159545439","475.51","97.60000000000002","2.818","73.0","39.5","271.0","7.21","50.21","992.0","300","148","87","26","1","0.5","97.60000000000002","2.818","240","87","282","5.875","21","73","11.375",
"866261612","626357165","159545282","478.2","97.60000000000002","2.818","72.2","39.5","272.0","7.12","50.21","995.0","300","148","87","26","1","0.5","97.60000000000002","2.818","246","87","278","5.625","21","72","11.5",
"866261613","626356903","159545126","480.8","97.60000000000002","2.818","72.2","39.5","271.0","7.12","50.31","999.0","300","147","87","26","1","0.5","97.60000000000002","2.818","247","87","278","5.75","21","73","11.375",
"866261614","626356614","159544968","483.64","97.39999999999998","2.818","72.2","39.5","271.0","7.12","50.31","997.0","300","148","87","26","1","0.5","97.39999999999998","2.818","244","88","278","5.625","21","73","11.5",
"866261615","626356320","159544761","486.63","97.20000000000005","2.818","72.2","39.75","273.0","7.03","50.31","984.0","300","147","87","25","1","0.5","97.20000000000005","2.818","240","86","280","5.75","21","73","11.5",
"866261616","626356023","159544571","489.6","97.39999999999998","2.827","71.2","40.0","276.0","7.03","50.31","983.0","300","147","87","25","1","0.5","97.39999999999998","2.827","237","88","280","5.75","21","73","11.5",
"866261617","626355742","159544364","492.48","97.20000000000005","2.827","72.2","40.0","275.0","7.12","50.43","981.0","300","147","87","25","1","0.5","97.20000000000005","2.827","234","87","278","6.0","21","74","11.75",
"866261618","626355463","159544165","495.32","97.39999999999998","2.827","72.2","40.0","275.0","7.03","50.53","990.0","300","147","87","25","1","0.0","97.39999999999998","2.827","232","87","278","5.875","21","74","11.625",
"866261619","626355175","159543957","498.25","97.39999999999998","2.827","72.2","39.75","275.0","7.03","50.53","988.0","300","146","87","25","1","0.0","97.39999999999998","2.827","229","86","284","5.625","21","72","11.25",
"866261620","626354868","159543778","501.29","97.39999999999998","2.827","72.2","40.0","275.0","7.12","50.53","988.0","300","147","87","25","1","0.5","97.39999999999998","2.827","231","88","286","5.75","21","72","11.125",
"866261621","626354569","159543589","504.28","97.60000000000002","2.837","72.2","40.0","276.0","7.12","50.53","988.0","300","147","87","25","1","0.5","97.60000000000002","2.837","232","85","284","5.75","21","73","11.25",
"866261622","626354280","159543383","507.22","97.39999999999998","2.837","72.2","39.75","274.0","7.12","50.53","991.0","300","147","87","25","1","0.5","97.39999999999998","2.837","230","88","284","5.625","21","72","11.25",
"866261623","626353989","159543196","510.13","97.60000000000002","2.837","72.2","39.75","274.0","7.12","50.53","991.0","300","147","87","25","1","0.5","97.60000000000002","2.837","228","86","284","5.5","21","71","11.375",
"866261624","626353713","159543058","512.82","97.60000000000002","2.846","72.2","39.75","274.0","7.03","50.53","994.0","300","147","87","25","1","0.5","97.60000000000002","2.846","229","87","284","5.5","21","71","11.25",
"866261625","626353420","159542961","515.6","97.39999999999998","2.837","71.2","39.75","273.0","7.03","50.53","994.0","300","147","87","25","1","0.5","97.39999999999998","2.837","232","87","282","5.625","21","72","11.25",
"866261626","626353145","159542807","518.31","97.39999999999998","2.837","71.2","39.75","272.0","7.03","50.53","994.0","300","147","88","25","1","0.0","97.39999999999998","2.837","233","89","280","5.625","21","72","11.375",
"866261627","626352869","159542635","521.07","97.20000000000005","2.837","70.2","39.75","272.0","6.9","50.53","988.0","300","146","88","25","1","0.0","97.20000000000005","2.837","231","88","280","5.625","21","72","11.375",
"866261628","626352596","159542468","523.79","97.20000000000005","2.837","70.2","39.75","273.0","6.9","50.53","988.0","300","147","88","25","1","0.0","97.20000000000005","2.837","231","87","282","5.75","21","73","11.375",
"866261629","626352325","159542323","526.44","97.20000000000005","2.837","70.2","39.75","272.0","6.9","50.53","988.0","300","147","88","25","1","0.0","97.20000000000005","2.837","230","85","282","5.5","21","72","11.5",
"866261630","626352049","159542225","529.07","97.20000000000005","2.837","70.2","40.0","272.0","6.9","50.53","988.0","300","146","88","25","1","0.0","97.20000000000005","2.837","229","89","284","5.625","21","72","11.5",
"866261631","626351757","159542141","531.84","97.20000000000005","2.837","71.2","40.25","276.0","7.12","50.43","983.0","300","147","87","25","1","0.5","97.20000000000005","2.837","227","88","286","5.75","21","72","11.5",
"866261632","626351441","159542138","534.78","97.20000000000005","2.837","73.0","40.0","277.0","7.12","50.43","983.0","300","146","87","25","1","0.0","97.20000000000005","2.837","227","88","286","5.625","21","72","11.5",
"866261633","626351140","159542137","537.58","97.20000000000005","2.827","74.0","40.0","276.0","7.21","50.31","979.0","300","147","86","25","1","0.5","97.20000000000005","2.827","228","86","284","5.5","21","71","11.5",
"866261634","626350860","159542118","540.19","97.39999999999998","2.827","73.0","40.0","276.0","7.21","50.31","979.0","300","145","87","25","1","0.0","97.39999999999998","2.827","238","86","280","5.75","21","73","11.375",
"866261635","626350568","159542025","542.95","97.39999999999998","2.827","73.0","40.25","277.0","7.31","50.31","976.0","300","145","87","25","1","0.0","97.39999999999998","2.827","243","87","280","5.875","21","74","11.125",
"866261636","626350287","159541888","545.69","97.60000000000002","2.827","73.0","40.5","277.0","7.31","50.31","971.0","300","145","87","25","1","0.5","97.60000000000002","2.827","244","87","276","5.875","21","74","11.5",
"866261637","626350011","159541755","548.37","97.60000000000002","2.818","73.0","40.25","277.0","7.31","50.31","969.0","300","145","87","25","1","0.0","97.60000000000002","2.818","241","86","276","5.875","21","74","11.5",
"866261638","626349713","159541649","551.22","97.39999999999998","2.818","73.0","40.25","277.0","7.31","50.43","966.0","300","144","87","25","1","0.0","97.39999999999998","2.818","236","87","282","5.75","21","73","11.625",
"866261639","626349422","159541526","554.02","97.39999999999998","2.818","72.2","40.0","276.0","7.4","50.43","964.0","300","145","87","25","1","0.0","97.39999999999998","2.818","236","87","286","5.75","21","73","11.625",
"866261640","626349135","159541370","556.84","97.39999999999998","2.818","72.2","40.0","275.0","7.4","50.43","960.0","300","145","87","25","1","0.0","97.39999999999998","2.818","235","87","288","5.75","21","72","11.25",
"866261641","626348855","159541199","559.62","97.39999999999998","2.818","72.2","40.0","275.0","7.4","50.43","960.0","300","145","87","25","1","0.5","97.39999999999998","2.818","242","87","284","5.75","21","72","11.25",
"866261642","626348583","159541037","562.32","97.60000000000002","2.809","71.2","40.0","276.0","7.31","50.43","959.0","300","145","87","25","1","0.5","97.60000000000002","2.809","246","87","284","5.625","21","72","11.25",
