record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867473331","626470765","159395159","5950.94","53.200000000000045","3.275","82.0","37.5","245.0","7.21","51.81","1074.0","300","168","92","15","1","0.0","53.200000000000045","3.275","307","92","232","6.0","19","78","11.875",
"867473332","626470611","159395682","5954.25","53.200000000000045","3.284","81.0","37.75","246.0","7.21","51.81","1075.0","300","167","91","15","1","0.5","53.200000000000045","3.284","310","92","228","6.25","19","79","12.25",
"867473333","626470500","159396303","5957.92","53.60000000000002","3.284","81.0","37.75","246.0","7.21","51.9","1076.0","300","168","91","15","1","0.5","53.60000000000002","3.284","312","91","230","6.25","19","79","12.25",
"867473334","626470386","159396910","5961.54","53.60000000000002","3.275","81.0","37.75","247.0","7.21","51.9","1079.0","300","169","91","15","1","0.5","53.60000000000002","3.275","310","91","228","6.25","19","79","12.25",
"867473335","626470254","159397365","5964.4","53.799999999999955","3.266","81.0","37.75","247.0","7.21","52.0","1081.0","300","169","91","15","1","0.5","53.799999999999955","3.266","316","90","230","6.375","19","80","12.125",
"867473336","626469957","159398124","5969.52","53.60000000000002","3.266","81.0","37.75","247.0","7.31","52.0","1079.0","300","168","91","15","1","0.5","53.60000000000002","3.266","313","91","230","6.375","19","80","12.0",
"867473337","626469768","159399030","5974.96","53.60000000000002","3.266","81.0","38.0","250.0","7.31","52.0","1074.0","300","169","91","15","1","0.5","53.60000000000002","3.266","313","91","230","6.375","19","80","12.125",
"867473338","626469529","159399923","5980.42","53.60000000000002","3.275","82.0","37.75","248.0","7.5","52.09","1095.0","300","170","91","15","1","0.0","53.60000000000002","3.275","315","91","230","6.375","19","80","12.0",
"867473339","626469381","159400628","5984.63","53.60000000000002","3.275","93.7","37.75","256.0","7.5","51.96","1107.0","300","169","83","15","1","0.0","53.60000000000002","3.275","310","91","228","6.375","19","80","12.25",
"867473340","626469219","159401289","5988.68","53.60000000000002","3.266","93.7","38.0","260.0","7.5","51.71","1209.0","300","169","82","15","1","0.5","53.60000000000002","3.266","316","88","230","6.5","19","81","12.125",
"867473341","626469082","159401687","5991.28","53.60000000000002","3.2","90.7","40.0","286.0","7.31","51.71","1208.0","300","168","81","15","1","0.5","53.60000000000002","3.2","306","84","236","6.5","19","81","12.125",
"867473342","626468914","159402175","5994.38","53.60000000000002","2.706","75.0","39.25","287.0","7.03","51.71","1236.0","300","168","80","15","1","0.5","53.60000000000002","2.706","288","80","246","6.875","19","83","12.125",
"867473343","626468802","159402496","5996.45","53.60000000000002","2.566","75.0","39.25","287.0","6.62","51.71","1413.0","300","168","80","15","1","0.5","53.60000000000002","2.566","235","78","276","7.25","19","82","13.0",
"867473344","626468753","159402690","5997.33","53.799999999999955","2.295","57.5","36.5","279.0","6.62","51.71","1413.0","300","167","70","15","1","0.0","53.799999999999955","2.295","222","62","276","7.25","19","82","0.0",
"867473345","626468590","159402929","5999.35","53.799999999999955","1.614","51.7","50.0","354.0","5.06","51.62","1743.0","300","168","59","15","1","0.5","53.799999999999955","1.614","136","53","282","0.0","19","16","0.0",
"867473346","626468441","159403122","6000.98","53.799999999999955","1.493","54.5","50.0","354.0","5.06","51.62","953.0","300","165","54","15","6","0.5","53.799999999999955","1.493","117","47","290","0.0","19","16","0.0",
"867473347","626468287","159403349","6002.82","53.799999999999955","1.558","56.5","50.0","354.0","5.25","51.62","900.0","300","165","51","15","6","0.5","53.799999999999955","1.558","99","49","1096","0.0","19","16","0.0",
"867473348","626468256","159403661","6004.55","53.799999999999955","1.549","55.5","50.0","354.0","5.65","51.62","765.0","300","164","51","15","6","0.0","53.799999999999955","1.549","93","49","1152","0.0","19","16","0.0",
"867473349","626468231","159404129","6007.18","53.799999999999955","1.68","81.0","44.0","296.0","14.71","51.62","561.0","300","164","83","15","1","0.5","53.799999999999955","1.68","90","51","1170","0.0","19","16","0.0",
"867473350","626468255","159404453","6009.03","54.0","2.015","82.0","42.0","289.0","13.46","51.62","594.0","300","165","84","15","1","0.0","54.0","2.015","82","85","1158","0.0","19","16","0.0",
"867473351","626468177","159404811","6011.19","54.0","2.155","83.7","41.75","291.0","13.15","51.53","641.0","300","164","82","15","1","0.5","54.0","2.155","175","83","888","0.0","19","41","0.0",
"867473352","626468074","159405285","6014.04","54.0","2.211","83.0","40.5","287.0","12.87","51.53","639.0","300","165","83","15","1","0.0","54.0","2.211","177","83","888","0.0","19","41","7.0",
"867473353","626468008","159405579","6015.82","54.0","2.333","83.0","40.25","286.0","12.5","51.53","668.0","300","163","83","15","1","0.5","54.0","2.333","213","83","308","5.75","20","71","11.875",
"867473354","626467983","159405996","6018.17","54.0","2.351","81.0","39.5","281.0","12.28","51.53","680.0","300","163","84","15","1","0.5","54.0","2.351","214","83","300","5.875","20","72","12.125",
"867473355","626467945","159406382","6020.39","54.0","2.379","81.0","39.5","280.0","11.5","51.43","738.0","300","162","84","15","1","0.5","54.0","2.379","220","87","294","6.125","19","74","12.25",
"867473356","626467892","159406758","6022.59","54.0","2.379","80.0","39.75","277.0","11.12","51.43","756.0","300","162","86","15","1","0.0","54.0","2.379","225","87","290","6.125","20","74","12.25",
"867473357","626467782","159407136","6024.96","54.0","2.389","80.0","39.5","276.0","11.03","51.43","763.0","300","162","86","15","1","0.5","54.0","2.389","221","86","290","5.75","19","72","12.125",
"867473358","626467639","159407480","6027.31","54.0","2.379","80.0","39.25","273.0","10.71","51.43","786.0","300","162","87","15","1","0.0","54.0","2.379","225","87","288","5.5","20","71","12.125",
"867473359","626467599","159407806","6029.09","54.0","2.295","81.0","39.25","273.0","10.43","51.43","806.0","300","162","86","15","1","0.5","54.0","2.295","225","87","286","5.625","20","72","12.25",
"867473360","626467526","159408126","6031.01","54.0","2.183","81.0","39.25","273.0","10.34","51.43","796.0","300","161","86","15","1","0.5","54.0","2.183","230","85","284","5.875","20","74","12.125",
"867473361","626467433","159408477","6033.03","54.0","2.174","80.0","39.25","272.0","10.25","51.43","790.0","300","161","87","15","1","0.0","54.0","2.174","226","87","282","5.75","20","73","12.25",
"867473362","626467224","159408909","6035.88","53.799999999999955","2.174","80.0","39.25","271.0","10.43","51.53","760.0","300","160","87","15","1","0.0","53.799999999999955","2.174","227","87","282","5.875","20","73","12.125",
"867473363","626467134","159409336","6038.43","53.799999999999955","2.193","79.0","39.25","270.0","10.43","51.53","750.0","300","160","87","15","1","0.0","53.799999999999955","2.193","228","86","286","5.875","19","73","11.875",
"867473364","626467131","159409644","6040.14","53.799999999999955","2.211","79.0","39.25","270.0","10.43","51.53","734.0","300","159","87","15","1","0.0","53.799999999999955","2.211","228","87","280","5.875","20","73","12.5",
"867473365","626467110","159409966","6041.88","53.799999999999955","2.211","78.0","39.25","271.0","10.34","51.53","740.0","300","159","87","15","1","0.0","53.799999999999955","2.211","235","87","280","5.875","20","73","12.25",
"867473366","626467122","159410237","6043.42","54.0","2.202","78.0","39.25","269.0","10.25","51.53","750.0","300","159","87","15","1","0.5","54.0","2.202","232","86","280","5.75","20","73","12.25",
"867473367","626467073","159410617","6045.57","54.0","2.193","78.0","39.0","267.0","10.25","51.53","751.0","300","159","87","15","1","0.5","54.0","2.193","230","88","284","5.75","20","73","12.0",
"867473368","626467002","159411077","6048.27","54.0","2.193","78.0","39.0","268.0","10.25","51.53","756.0","300","158","87","15","1","0.5","54.0","2.193","227","87","284","5.625","20","72","12.0",
"867473369","626466912","159411429","6050.43","54.0","2.202","79.0","38.75","265.0","10.25","51.53","753.0","300","159","87","15","1","0.5","54.0","2.202","227","87","284","5.625","20","72","11.875",
"867473370","626466958","159411831","6052.52","54.0","2.211","79.0","38.5","263.0","10.25","51.53","754.0","300","158","87","15","1","0.5","54.0","2.211","229","89","280","5.625","20","72","12.125",
"867473371","626466721","159412422","6056.33","53.60000000000002","2.221","79.0","38.75","265.0","10.15","51.53","761.0","300","157","87","15","1","0.5","53.60000000000002","2.221","233","87","274","5.875","20","74","12.5",
"867473372","626466797","159412722","6057.89","53.799999999999955","2.249","79.0","38.75","265.0","10.15","51.53","768.0","300","157","87","15","1","0.5","53.799999999999955","2.249","233","88","274","5.875","20","74","12.5",
"867473373","626466663","159413280","6061.3","53.60000000000002","2.249","79.0","38.5","264.0","10.03","51.53","777.0","300","157","87","15","1","0.5","53.60000000000002","2.249","235","87","274","5.875","20","74","12.5",
"867473374","626466548","159413773","6064.3","53.799999999999955","2.267","79.0","38.75","263.0","9.93","51.53","784.0","300","157","88","15","1","0.0","53.799999999999955","2.267","233","87","274","6.0","19","75","12.25",
"867473375","626466350","159414236","6067.5","53.799999999999955","2.277","79.0","38.75","264.0","9.93","51.53","807.0","300","156","88","15","1","0.0","53.799999999999955","2.277","239","87","274","6.125","20","75","11.875",
"867473376","626466208","159414742","6070.65","53.799999999999955","2.295","80.0","38.75","264.0","9.84","51.53","811.0","300","156","87","15","1","0.5","53.799999999999955","2.295","235","89","274","5.875","19","74","12.125",
"867473377","626466158","159415169","6073.09","53.799999999999955","2.314","80.0","38.75","265.0","9.65","51.53","823.0","300","156","87","15","1","0.5","53.799999999999955","2.314","234","87","274","5.875","19","74","12.125",
"867473378","626466090","159415635","6075.76","53.799999999999955","2.323","79.0","38.75","265.0","9.56","51.53","823.0","300","155","87","15","1","0.5","53.799999999999955","2.323","235","88","274","5.875","19","74","12.0",
"867473379","626466068","159416004","6077.77","54.0","2.342","79.0","38.75","264.0","9.37","51.53","826.0","300","155","88","15","1","0.0","54.0","2.342","235","87","274","5.875","19","74","12.0",
"867473380","626466173","159416381","6079.28","54.0","2.342","78.0","38.75","265.0","9.25","51.53","832.0","300","152","88","15","1","0.0","54.0","2.342","234","87","276","5.875","19","74","12.0",
"867473381","626466249","159416659","6080.59","54.0","2.333","78.0","38.75","264.0","9.25","51.53","831.0","300","151","88","15","1","0.0","54.0","2.333","234","87","272","5.75","19","73","12.25",
"867473382","626466154","159417163","6083.57","54.0","2.333","78.0","38.75","264.0","9.25","51.62","830.0","300","150","88","15","1","0.0","54.0","2.333","233","89","270","5.75","19","73","12.375",
"867473383","626465974","159417778","6087.42","54.0","2.342","78.0","39.0","265.0","9.37","51.62","825.0","300","149","88","15","1","0.0","54.0","2.342","236","88","270","5.875","19","75","12.25",
"867473384","626465953","159418280","6090.02","53.60000000000002","2.379","79.0","38.75","264.0","9.46","51.62","823.0","300","150","88","15","1","0.0","53.60000000000002","2.379","237","88","270","5.875","19","74","12.375",
"867473385","626465847","159418769","6092.91","53.60000000000002","2.398","79.0","38.75","265.0","9.46","51.71","820.0","300","149","88","15","1","0.0","53.60000000000002","2.398","238","87","268","5.875","19","74","12.375",
"867473386","626465768","159419175","6095.29","53.39999999999998","2.398","78.0","38.75","265.0","9.46","51.71","826.0","300","150","88","15","1","0.0","53.39999999999998","2.398","235","87","270","6.0","19","75","12.375",
"867473387","626465793","159419574","6097.31","53.39999999999998","2.398","80.0","38.5","264.0","9.46","51.71","828.0","300","149","88","15","1","0.0","53.39999999999998","2.398","238","87","268","5.875","19","75","12.5",
"867473388","626465762","159420008","6099.76","53.39999999999998","2.323","80.0","38.75","264.0","9.46","51.81","831.0","300","149","88","15","1","0.0","53.39999999999998","2.323","238","87","268","6.0","19","75","12.25",
"867473389","626465755","159420574","6102.97","53.60000000000002","2.295","80.0","38.5","262.0","9.46","51.81","831.0","300","149","88","15","1","0.0","53.60000000000002","2.295","242","87","268","6.125","19","76","12.125",
"867473390","626466002","159421086","6106.39","53.60000000000002","2.295","80.0","38.5","263.0","9.75","51.81","816.0","300","148","88","15","1","0.0","53.60000000000002","2.295","243","88","268","6.125","19","76","12.375",
"867473391","626466186","159421616","6109.72","53.799999999999955","2.323","81.0","38.25","262.0","9.75","51.81","808.0","300","150","87","15","1","0.5","53.799999999999955","2.323","243","86","268","6.125","19","76","12.25",
"867473392","626466111","159422306","6113.49","53.799999999999955","2.351","80.0","38.25","262.0","9.84","51.81","791.0","300","150","88","15","1","0.0","53.799999999999955","2.351","242","88","270","6.125","19","76","12.125",
"867473393","626466098","159422883","6116.77","54.0","2.398","80.0","38.25","261.0","9.84","51.9","792.0","300","151","88","15","1","0.0","54.0","2.398","242","88","268","5.875","19","75","12.5",
"867473394","626465786","159423706","6121.87","54.0","2.426","80.0","38.25","261.0","9.84","51.9","798.0","300","151","88","15","1","0.0","54.0","2.426","238","88","270","5.875","19","74","12.25",
"867473395","626465958","159424454","6126.38","54.0","2.491","80.0","38.5","261.0","9.65","51.9","809.0","300","152","88","15","1","0.0","54.0","2.491","242","89","268","5.875","19","74","12.125",
"867473396","626465921","159425067","6129.88","54.0","2.538","79.0","38.25","260.0","9.37","52.0","825.0","300","152","88","15","1","0.5","54.0","2.538","239","87","270","5.875","19","75","12.125",
"867473397","626465613","159425780","6134.76","53.799999999999955","2.547","79.0","38.25","260.0","9.25","52.0","844.0","300","152","88","15","1","0.5","53.799999999999955","2.547","239","89","270","5.875","19","74","12.125",
"867473398","626465703","159426316","6137.81","53.60000000000002","2.631","80.0","38.25","260.0","9.15","52.09","873.0","300","153","88","15","1","0.5","53.60000000000002","2.631","242","90","268","5.875","19","74","12.125",
"867473399","626465859","159426834","6140.84","53.39999999999998","2.631","81.0","38.0","260.0","9.06","52.09","901.0","300","152","88","15","1","0.0","53.39999999999998","2.631","244","88","262","5.875","19","74","12.5",
