record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866099688","626284137","159369095","11810.67","84.20000000000005","2.911","75.0","39.25","267.0","7.4","50.31","987.0","300","145","88","23","1","0.0","84.20000000000005","2.911","241","88","272","5.875","65504","74","12.0",
"866099689","626284382","159368929","11813.14","84.20000000000005","2.743","75.0","39.25","266.0","7.4","50.31","985.0","300","145","88","23","1","0.0","84.20000000000005","2.743","240","88","270","5.875","65504","74","12.25",
"866099690","626284593","159368802","11815.23","84.20000000000005","2.697","76.0","39.25","266.0","7.5","50.31","985.0","300","145","88","23","1","0.0","84.20000000000005","2.697","235","87","270","5.875","65504","74","12.5",
"866099691","626284775","159368643","11817.16","84.20000000000005","2.631","76.0","39.25","265.0","7.5","50.4","981.0","300","145","88","23","1","0.0","84.20000000000005","2.631","235","88","274","5.75","65504","74","12.125",
"866099693","626285143","159368312","11821.21","84.20000000000005","2.566","76.0","39.0","265.0","7.68","50.5","954.0","300","145","88","23","1","0.5","84.20000000000005","2.566","237","88","274","5.75","65504","73","12.0",
"866099694","626285376","159368213","11823.44","84.20000000000005","2.566","76.0","39.0","264.0","7.68","50.5","954.0","300","146","88","23","1","0.5","84.20000000000005","2.566","240","87","272","5.75","65504","74","12.0",
"866099695","626285584","159368020","11825.63","84.20000000000005","2.575","76.0","38.75","264.0","7.68","50.5","954.0","300","145","88","22","1","0.5","84.20000000000005","2.575","241","89","272","5.75","65504","74","12.0",
"866099696","626285703","159367793","11827.26","84.39999999999998","2.575","76.0","39.0","265.0","8.0","50.5","931.0","300","146","88","22","1","0.0","84.39999999999998","2.575","242","88","270","5.75","65504","74","12.125",
"866099697","626285853","159367548","11829.16","84.39999999999998","2.519","76.0","39.0","265.0","8.0","50.5","926.0","300","146","88","22","1","0.0","84.39999999999998","2.519","241","87","272","5.75","65504","74","12.0",
"866099698","626285955","159367262","11830.9","84.60000000000002","2.482","77.0","38.75","265.0","8.0","50.5","926.0","300","146","88","22","1","0.0","84.60000000000002","2.482","244","87","272","5.75","65504","74","11.875",
"866099699","626286062","159366809","11833.39","84.60000000000002","2.463","77.0","38.75","265.0","8.28","50.5","901.0","300","146","88","22","1","0.0","84.60000000000002","2.463","245","87","272","5.875","65504","74","11.75",
"866099700","626286253","159366432","11836.15","84.60000000000002","2.463","77.0","39.0","265.0","8.28","50.5","901.0","300","147","88","22","1","0.0","84.60000000000002","2.463","244","89","270","5.875","65504","74","12.0",
"866099701","626286322","159365897","11838.98","84.60000000000002","2.473","77.0","39.0","265.0","8.59","50.5","872.0","300","147","88","22","1","0.0","84.60000000000002","2.473","247","88","268","5.875","65504","75","12.25",
"866099702","626286297","159365421","11840.39","84.60000000000002","2.482","77.0","39.25","267.0","8.59","50.5","872.0","300","147","88","22","1","0.0","84.60000000000002","2.482","248","88","270","6.125","65504","76","12.125",
"866099703","626286139","159364860","11841.68","84.39999999999998","2.482","78.0","39.25","268.0","8.59","50.5","872.0","300","146","87","22","1","0.5","84.39999999999998","2.482","247","86","270","6.25","65504","76","12.125",
"866099704","626285870","159364090","11845.98","84.20000000000005","2.482","78.0","39.25","268.0","8.68","50.5","874.0","300","148","87","22","1","0.5","84.20000000000005","2.482","246","86","272","6.125","65504","76","12.0",
"866099705","626285687","159363341","11850.37","84.20000000000005","2.547","78.0","39.25","268.0","8.68","50.4","870.0","300","147","87","22","1","0.5","84.20000000000005","2.547","245","86","274","6.125","65504","76","12.0",
"866099706","626285590","159362614","11854.6","84.20000000000005","2.603","77.0","39.25","267.0","8.68","50.4","875.0","300","148","88","22","1","0.0","84.20000000000005","2.603","243","88","276","6.125","65504","75","11.875",
"866099707","626285293","159361691","11860.37","84.39999999999998","2.669","78.0","39.25","268.0","8.59","50.4","903.0","300","148","88","22","1","0.0","84.39999999999998","2.669","240","87","274","5.75","65504","73","12.0",
"866099708","626284959","159360606","11867.17","84.39999999999998","2.734","78.0","39.25","268.0","8.37","50.31","925.0","300","147","87","22","1","0.5","84.39999999999998","2.734","238","88","276","5.75","65504","73","11.625",
"866099709","626284799","159359736","11872.23","84.39999999999998","3.499","77.0","39.25","269.0","8.09","50.31","956.0","300","148","88","22","1","0.0","84.39999999999998","3.499","236","88","276","5.625","65504","73","11.875",
"866099710","626284701","159358931","11876.76","84.39999999999998","3.499","77.0","39.5","269.0","8.0","50.31","980.0","300","148","88","22","1","0.0","84.39999999999998","3.499","238","88","278","5.75","65504","73","11.5",
"866099711","626284581","159358162","11881.14","84.39999999999998","3.378","77.0","39.25","267.0","7.81","50.31","1003.0","300","148","87","22","1","0.5","84.39999999999998","3.378","238","87","278","5.75","65504","73","11.625",
"866099712","626284484","159357427","11885.32","84.39999999999998","3.284","77.0","39.25","268.0","7.5","50.31","1046.0","300","147","88","22","1","0.0","84.39999999999998","3.284","234","87","278","5.75","65504","73","11.625",
"866099713","626284402","159356767","11889.02","84.60000000000002","3.182","77.0","39.25","266.0","7.4","50.31","1059.0","300","147","88","22","1","0.0","84.60000000000002","3.182","236","88","276","5.75","65504","73","11.75",
"866099714","626284326","159356255","11891.94","84.39999999999998","3.032","77.0","39.0","265.0","7.21","50.31","1076.0","300","147","88","22","1","0.0","84.39999999999998","3.032","237","88","276","5.75","65504","73","11.75",
"866099715","626284239","159355656","11895.32","84.39999999999998","2.893","77.0","39.25","266.0","7.21","50.31","1072.0","300","147","88","22","1","0.0","84.39999999999998","2.893","240","89","272","5.75","65504","73","12.0",
"866099716","626284240","159355102","11898.43","84.20000000000005","2.799","77.0","39.25","266.0","7.21","50.31","1066.0","300","147","88","22","1","0.0","84.20000000000005","2.799","242","87","270","5.875","65504","74","12.125",
"866099717","626284295","159354331","11902.81","84.20000000000005","2.893","77.0","39.25","265.0","7.21","50.31","1048.0","300","147","88","22","1","0.0","84.20000000000005","2.893","240","88","270","5.875","65504","74","12.0",
"866099718","626284362","159353725","11906.31","84.0","3.098","77.0","39.25","265.0","7.31","50.31","1035.0","300","148","88","22","1","0.0","84.0","3.098","238","88","268","5.75","65504","74","12.125",
"866099719","626284372","159352855","11911.26","84.20000000000005","3.191","78.0","39.25","266.0","7.4","50.4","1030.0","300","148","88","22","1","0.0","84.20000000000005","3.191","239","87","268","5.875","65504","75","12.25",
"866099720","626284418","159352389","11913.94","84.20000000000005","3.154","79.0","39.25","265.0","7.4","50.4","1032.0","300","148","88","22","1","0.0","84.20000000000005","3.154","238","87","268","5.875","65504","75","12.25",
"866099721","626284478","159351722","11917.78","84.20000000000005","3.163","79.0","39.25","266.0","7.4","50.5","1038.0","300","149","88","22","1","0.0","84.20000000000005","3.163","239","88","268","6.0","65504","75","12.25",
"866099722","626284506","159351200","11920.76","84.39999999999998","3.163","79.0","39.25","267.0","7.31","50.5","1042.0","300","148","88","22","1","0.0","84.39999999999998","3.163","237","87","266","6.125","65504","76","12.5",
"866099723","626284560","159350682","11923.74","84.60000000000002","3.079","79.0","39.5","268.0","7.31","50.5","1046.0","300","148","88","22","1","0.0","84.60000000000002","3.079","236","87","264","6.125","65504","76","12.75",
"866099724","626284599","159350056","11927.3","84.79999999999995","3.032","78.0","39.5","268.0","7.21","50.5","1046.0","300","147","88","22","1","0.0","84.79999999999995","3.032","239","87","266","6.125","65504","76","12.75",
"866099725","626284690","159349410","11931.08","84.79999999999995","3.032","78.0","39.5","268.0","7.31","50.5","1042.0","300","148","88","22","1","0.0","84.79999999999995","3.032","244","89","268","6.25","65504","76","12.375",
"866099726","626284795","159348745","11934.99","85.20000000000005","3.06","78.0","39.25","267.0","7.31","50.4","1043.0","300","147","88","22","1","0.0","85.20000000000005","3.06","248","87","270","6.125","65504","76","12.25",
"866099727","626284870","159348164","11938.37","85.20000000000005","3.088","78.0","39.25","268.0","7.31","50.4","1041.0","300","147","88","22","1","0.0","85.20000000000005","3.088","244","88","270","6.0","65504","75","12.25",
"866099728","626284956","159347555","11941.91","85.20000000000005","3.098","78.0","39.5","269.0","7.31","50.4","1040.0","300","147","88","22","1","0.0","85.20000000000005","3.098","245","87","270","6.0","65504","75","12.125",
"866099729","626284896","159346755","11946.49","85.20000000000005","3.116","78.0","39.5","269.0","7.31","50.4","1044.0","300","148","88","22","1","0.0","85.20000000000005","3.116","241","89","270","5.875","65504","74","12.125",
"866099730","626285048","159346270","11949.51","85.20000000000005","3.154","79.0","39.25","268.0","7.31","50.4","1045.0","300","148","88","22","1","0.0","85.20000000000005","3.154","243","88","268","5.875","65504","75","12.125",
"866099731","626285162","159345875","11951.97","84.79999999999995","3.154","79.0","39.25","268.0","7.31","50.4","1063.0","300","147","88","22","1","0.0","84.79999999999995","3.154","241","87","268","6.0","65504","75","12.125",
"866099732","626285184","159345293","11955.29","84.39999999999998","3.014","79.0","39.5","270.0","7.21","50.31","1070.0","300","147","87","22","1","0.5","84.39999999999998","3.014","242","87","268","6.0","65504","75","12.125",
"866099733","626285213","159344785","11958.19","84.20000000000005","3.014","79.0","39.25","270.0","7.21","50.31","1071.0","300","147","87","22","1","0.5","84.20000000000005","3.014","241","87","268","6.0","65504","75","12.25",
"866099734","626285248","159344286","11961.05","84.20000000000005","2.976","78.0","39.25","269.0","7.21","50.31","1049.0","300","147","87","22","1","0.5","84.20000000000005","2.976","241","86","270","6.125","65504","76","12.375",
"866099735","626285272","159343794","11963.86","84.20000000000005","2.948","77.0","39.25","268.0","7.31","50.31","1026.0","300","147","88","22","1","0.0","84.20000000000005","2.948","241","88","268","6.0","65504","75","12.375",
"866099736","626285334","159343350","11966.45","84.39999999999998","2.93","77.0","39.25","268.0","7.4","50.31","1006.0","300","147","88","22","1","0.0","84.39999999999998","2.93","241","88","268","6.0","65504","75","12.375",
"866099737","626285366","159342874","11969.17","84.39999999999998","2.893","78.0","39.25","268.0","7.5","50.31","1000.0","300","147","87","22","1","0.5","84.39999999999998","2.893","240","87","270","6.0","65504","75","12.375",
"866099738","626285416","159342466","11971.54","84.39999999999998","2.883","78.0","39.25","268.0","7.68","50.31","986.0","300","147","87","22","1","0.5","84.39999999999998","2.883","243","87","270","6.0","65504","75","12.25",
"866099739","626285467","159341977","11974.37","84.39999999999998","2.846","79.0","39.5","271.0","7.68","50.31","979.0","300","147","87","22","1","0.5","84.39999999999998","2.846","240","88","272","5.875","65504","74","12.0",
"866099740","626285422","159341358","11977.87","84.39999999999998","2.846","79.0","39.5","272.0","7.9","50.31","973.0","300","148","87","22","1","0.0","84.39999999999998","2.846","237","86","272","6.0","65504","75","12.125",
"866099741","626285370","159340814","11980.95","84.60000000000002","2.865","79.0","39.5","271.0","8.0","50.31","958.0","300","148","87","22","1","0.5","84.60000000000002","2.865","239","87","272","6.25","65504","76","12.0",
"866099742","626285425","159340380","11983.48","84.39999999999998","2.865","79.0","39.5","271.0","8.0","50.31","947.0","300","148","87","22","1","0.5","84.39999999999998","2.865","235","87","272","6.125","65504","75","12.125",
"866099743","626285492","159339875","11986.42","84.39999999999998","2.865","79.0","39.25","270.0","8.0","50.31","947.0","300","148","87","22","1","0.5","84.39999999999998","2.865","238","87","272","6.125","65504","75","12.0",
"866099744","626285585","159339377","11989.38","84.20000000000005","2.865","79.0","39.25","269.0","8.0","50.31","950.0","300","148","87","22","1","0.5","84.20000000000005","2.865","239","87","272","6.0","65504","75","12.0",
"866099745","626285690","159339001","11991.72","84.39999999999998","2.855","79.0","39.25","269.0","8.0","50.21","953.0","300","149","87","22","1","0.5","84.39999999999998","2.855","242","87","272","6.0","65504","75","12.0",
"866099746","626285833","159338698","11993.87","84.20000000000005","2.855","79.0","39.25","270.0","8.0","50.21","960.0","300","148","87","22","1","0.5","84.20000000000005","2.855","239","87","272","5.875","65504","74","11.875",
"866099747","626285910","159338269","11996.41","84.20000000000005","2.837","78.0","39.25","269.0","8.0","50.21","958.0","300","149","87","22","1","0.5","84.20000000000005","2.837","241","87","272","6.0","65504","75","12.0",
"866099748","626286036","159337863","11998.99","84.39999999999998","2.827","78.0","39.25","269.0","8.0","50.09","958.0","300","148","87","22","1","0.5","84.39999999999998","2.827","243","87","272","6.0","65504","75","11.875",
"866099749","626286136","159337453","12001.51","84.39999999999998","2.827","78.0","39.25","269.0","8.0","50.09","958.0","300","149","87","22","1","0.0","84.39999999999998","2.827","243","87","272","6.0","65504","75","11.875",
"866099750","626286211","159337040","12003.96","84.39999999999998","2.818","79.0","39.25","271.0","8.0","50.09","955.0","300","149","87","22","1","0.0","84.39999999999998","2.818","237","87","274","5.875","65504","75","11.875",
"866099751","626286184","159336446","12007.34","84.39999999999998","2.809","79.0","39.25","270.0","8.09","50.09","947.0","300","149","87","22","1","0.0","84.39999999999998","2.809","238","86","278","6.125","65504","75","11.75",
"866099752","626286271","159335931","12010.38","84.39999999999998","2.818","79.0","39.25","269.0","8.28","50.09","941.0","300","149","87","22","1","0.5","84.39999999999998","2.818","239","86","276","6.0","65504","75","11.875",
"866099753","626286311","159335435","12013.16","84.39999999999998","2.818","79.0","39.25","269.0","8.18","50.09","939.0","300","148","87","22","1","0.5","84.39999999999998","2.818","241","86","274","6.0","65504","75","11.75",
"866099754","626286398","159334970","12015.93","84.20000000000005","2.818","80.0","39.25","268.0","8.28","50.09","947.0","300","149","87","22","1","0.5","84.20000000000005","2.818","239","92","274","6.125","65504","75","11.75",
"866099755","626286217","159334295","12019.84","84.0","2.818","85.7","39.25","270.0","8.28","50.21","973.0","300","148","87","22","1","0.0","84.0","2.818","242","86","274","6.125","65504","75","11.625",
"866099756","626286365","159333877","12022.57","83.79999999999995","2.827","84.7","39.25","272.0","8.28","50.31","990.0","300","148","87","22","1","0.0","83.79999999999995","2.827","244","85","272","6.125","65504","75","11.75",
"866099757","626286493","159333478","12025.13","83.79999999999995","2.827","83.7","39.0","271.0","8.18","50.31","990.0","300","147","86","22","1","0.0","83.79999999999995","2.827","248","86","262","6.625","65503","79","12.375",
"866099758","626286623","159333125","12027.48","84.0","2.827","83.0","39.0","270.0","8.09","50.31","990.0","300","147","86","22","1","0.5","84.0","2.827","249","86","264","6.625","65504","79","12.25",
"866099759","626286756","159332733","12030.02","84.20000000000005","2.809","82.0","39.0","271.0","8.09","50.31","990.0","300","147","86","22","1","0.5","84.20000000000005","2.809","244","86","268","6.625","65504","79","12.25",
"866099760","626286679","159332238","12032.66","84.20000000000005","2.809","80.0","39.25","269.0","8.09","50.31","972.0","300","147","87","22","1","0.0","84.20000000000005","2.809","242","87","270","6.375","65504","77","12.125",
"866099761","626286787","159331874","12034.97","84.20000000000005","2.799","79.0","39.0","268.0","8.18","50.31","948.0","300","149","87","22","1","0.5","84.20000000000005","2.799","239","87","270","6.125","65504","76","12.125",
"866099762","626286817","159331459","12037.26","84.20000000000005","2.79","80.0","38.75","268.0","8.18","50.31","943.0","300","148","87","22","1","0.5","84.20000000000005","2.79","240","87","272","6.0","65504","75","12.0",
"866099763","626286980","159331048","12040.04","84.20000000000005","2.771","80.0","39.0","268.0","8.18","50.31","938.0","300","148","87","22","1","0.0","84.20000000000005","2.771","238","86","274","6.0","65504","75","12.0",
"866099764","626286918","159330427","12043.36","84.0","2.771","79.0","39.0","269.0","8.28","50.31","928.0","300","148","87","22","1","0.5","84.0","2.771","238","86","274","6.0","65504","75","12.0",
"866099765","626287067","159329985","12046.22","83.79999999999995","2.781","79.0","39.0","269.0","8.37","50.21","915.0","300","149","87","22","1","0.0","83.79999999999995","2.781","240","88","272","6.0","65503","75","11.875",
"866099766","626287077","159329553","12048.57","83.79999999999995","2.781","79.0","39.0","269.0","8.37","50.21","919.0","300","149","87","22","1","0.0","83.79999999999995","2.781","241","87","270","6.125","65503","76","12.125",
"866099767","626287150","159329140","12050.98","84.0","2.771","79.0","39.0","268.0","8.37","50.21","919.0","300","148","87","22","1","0.5","84.0","2.771","238","85","270","6.0","65503","75","12.125",
"866099768","626287117","159328614","12053.83","84.0","2.762","79.0","39.0","267.0","8.46","50.21","915.0","300","149","87","22","1","0.5","84.0","2.762","237","87","274","6.0","65503","75","11.875",
"866099769","626287124","159328159","12056.16","84.20000000000005","2.762","79.0","39.0","266.0","8.46","50.09","913.0","300","149","87","22","1","0.5","84.20000000000005","2.762","238","88","272","5.875","65504","74","12.0",
"866099770","626287102","159327660","12058.86","84.20000000000005","2.743","79.0","38.75","266.0","8.46","50.09","914.0","300","149","87","22","1","0.5","84.20000000000005","2.743","246","87","264","6.125","65504","76","12.125",
"866099771","626287296","159327209","12062.0","84.20000000000005","2.743","79.0","38.75","266.0","8.46","50.09","912.0","300","149","87","22","1","0.5","84.20000000000005","2.743","246","87","264","6.125","65504","76","12.125",
"866099772","626287423","159326729","12064.97","84.39999999999998","2.743","79.0","39.0","268.0","8.46","50.09","905.0","300","149","87","22","1","0.5","84.39999999999998","2.743","243","87","266","6.125","65504","76","12.125",
"866099773","626287463","159326244","12067.75","84.39999999999998","2.743","79.0","39.25","268.0","8.46","50.0","904.0","300","149","87","22","1","0.5","84.39999999999998","2.743","243","87","266","6.125","65503","76","12.125",
"866099774","626287548","159325721","12070.81","84.39999999999998","2.743","79.0","39.0","268.0","8.46","50.0","905.0","300","148","87","22","1","0.5","84.39999999999998","2.743","241","87","272","6.0","65503","75","12.0",
"866099775","626287546","159325193","12073.82","84.20000000000005","2.743","79.0","39.0","268.0","8.46","49.9","909.0","300","148","87","22","1","0.0","84.20000000000005","2.743","240","87","272","6.0","65503","75","12.0",
"866099776","626287533","159324664","12076.83","84.0","2.753","79.0","38.75","268.0","8.46","49.81","915.0","300","148","87","22","1","0.0","84.0","2.753","237","86","272","6.0","65503","75","12.125",
"866099777","626287566","159324222","12079.35","83.79999999999995","2.753","79.0","39.0","269.0","8.37","49.81","936.0","300","147","86","22","1","0.5","83.79999999999995","2.753","236","86","272","6.0","65503","75","12.125",
"866099778","626287630","159323820","12081.7","83.79999999999995","2.753","79.0","39.0","269.0","8.28","49.81","952.0","300","147","86","22","1","0.5","83.79999999999995","2.753","240","85","272","6.125","65504","76","12.125",
"866099779","626287713","159323366","12084.37","83.79999999999995","2.753","79.0","38.75","269.0","8.18","49.81","957.0","300","147","86","22","1","0.5","83.79999999999995","2.753","246","85","274","6.25","65504","76","12.0",
"866099780","626287701","159322743","12087.72","84.0","2.753","79.0","39.0","269.0","8.18","49.81","957.0","300","146","86","22","1","0.5","84.0","2.753","248","88","274","6.25","65504","76","11.75",
"866099781","626287672","159322182","12090.69","84.0","2.753","79.0","39.0","269.0","8.18","49.9","952.0","300","146","87","22","1","0.0","84.0","2.753","253","87","272","6.0","65504","75","12.0",
"866099782","626287752","159321665","12093.68","84.0","2.762","79.0","39.0","269.0","8.18","49.9","953.0","300","146","87","22","1","0.0","84.0","2.762","254","87","270","6.0","65504","75","12.0",
"866099783","626287867","159321228","12096.39","84.20000000000005","2.762","79.0","39.0","269.0","8.09","50.0","953.0","300","146","87","22","1","0.0","84.20000000000005","2.762","253","87","272","6.125","65504","75","12.0",
"866099784","626287926","159320674","12099.53","84.20000000000005","2.762","79.0","39.25","270.0","8.18","50.09","959.0","300","146","87","22","1","0.0","84.20000000000005","2.762","255","88","270","6.125","65504","75","12.125",
"866099785","626288030","159320118","12102.82","84.20000000000005","2.762","81.0","39.25","272.0","8.28","50.09","959.0","300","146","87","22","1","0.0","84.20000000000005","2.762","255","86","268","6.125","65504","76","12.0",
"866099786","626288037","159319504","12106.19","84.20000000000005","2.771","82.0","39.25","272.0","8.28","50.09","964.0","300","147","86","22","1","0.5","84.20000000000005","2.771","261","86","266","6.125","65504","76","11.875",
"866099787","626288201","159319139","12108.77","84.20000000000005","2.771","81.0","39.5","273.0","8.0","50.21","967.0","300","147","86","22","1","0.5","84.20000000000005","2.771","263","87","266","6.5","65504","78","11.875",
"866099788","626288299","159318796","12110.9","84.20000000000005","2.771","80.0","39.5","272.0","8.0","50.21","967.0","300","148","86","22","1","0.5","84.20000000000005","2.771","260","86","266","6.375","65504","78","12.0",
"866099789","626288443","159318443","12113.29","84.39999999999998","2.762","78.0","39.5","272.0","8.0","50.21","964.0","300","148","87","22","1","0.0","84.39999999999998","2.762","257","87","270","6.375","65504","77","11.875",
"866099790","626288528","159318118","12115.27","84.60000000000002","2.762","78.0","39.5","272.0","8.0","50.21","965.0","300","149","87","22","1","0.0","84.60000000000002","2.762","254","88","270","6.0","65504","75","12.0",
"866099791","626288665","159317757","12117.69","84.60000000000002","2.753","78.0","39.5","272.0","8.0","50.21","965.0","300","148","87","22","1","0.0","84.60000000000002","2.753","253","88","270","6.0","65504","75","12.0",
"866099792","626288767","159317329","12120.3","84.60000000000002","2.743","79.0","39.5","272.0","8.0","50.21","961.0","300","148","87","22","1","0.0","84.60000000000002","2.743","253","87","270","6.0","65504","75","12.0",
"866099793","626288826","159316945","12122.51","84.60000000000002","2.743","79.0","39.5","273.0","8.18","50.21","936.0","300","149","87","22","1","0.0","84.60000000000002","2.743","258","87","270","6.125","65504","75","12.0",
"866099794","626288911","159316522","12124.99","84.60000000000002","2.734","78.0","39.5","272.0","8.18","50.21","936.0","300","149","87","22","1","0.0","84.60000000000002","2.734","250","87","272","6.125","65504","76","11.875",
"866099795","626289037","159316217","12127.09","84.39999999999998","2.734","78.0","39.5","272.0","8.18","50.09","908.0","300","149","87","22","1","0.0","84.39999999999998","2.734","241","87","272","6.125","65504","75","11.875",
"866099796","626289036","159315756","12129.63","84.39999999999998","2.725","77.0","39.25","270.0","8.18","50.0","904.0","300","148","87","22","1","0.0","84.39999999999998","2.725","237","87","272","6.125","65504","75","11.875",
"866099797","626289042","159315405","12131.51","84.20000000000005","2.715","76.0","39.75","273.0","8.18","50.0","899.0","300","148","87","22","1","0.0","84.20000000000005","2.715","232","87","272","5.875","65504","74","12.0",
"866099798","626289185","159315018","12134.03","84.39999999999998","2.706","76.0","39.75","273.0","8.37","49.9","887.0","300","148","87","22","1","0.0","84.39999999999998","2.706","240","87","272","5.875","65504","74","11.75",
"866099800","626289386","159314076","12139.44","84.60000000000002","2.697","82.0","39.5","273.0","8.78","49.9","879.0","300","148","87","22","1","0.0","84.60000000000002","2.697","236","85","270","6.0","65504","75","12.125",
"866099801","626289494","159313692","12141.78","84.39999999999998","2.697","82.0","39.5","272.0","8.96","49.9","876.0","300","147","87","22","1","0.0","84.39999999999998","2.697","238","87","270","6.125","65504","76","12.125",
"866099802","626289542","159313290","12143.97","84.39999999999998","2.687","82.0","39.5","273.0","8.96","50.0","876.0","300","148","86","22","1","0.5","84.39999999999998","2.687","236","85","268","6.125","65503","76","12.25",
"866099803","626289609","159312898","12146.23","84.39999999999998","2.678","82.0","39.5","273.0","8.96","50.0","876.0","300","147","86","22","1","0.5","84.39999999999998","2.678","237","85","268","6.625","65503","79","12.0",
"866099804","626289420","159312303","12149.66","84.20000000000005","2.678","82.0","39.5","274.0","8.96","50.0","876.0","300","148","86","22","1","0.0","84.20000000000005","2.678","237","85","270","6.625","65503","79","12.0",
"866099806","626289320","159311448","12154.28","84.0","2.669","81.0","39.5","274.0","8.96","50.21","888.0","300","148","86","22","1","0.5","84.0","2.669","230","85","272","6.5","65503","78","12.25",
"866099807","626289313","159311032","12156.39","84.0","2.659","81.0","39.5","274.0","8.96","50.31","885.0","300","149","86","22","1","0.5","84.0","2.659","227","86","270","6.375","65503","77","12.25",
"866099808","626289382","159310522","12159.35","84.0","2.659","81.0","39.5","274.0","8.87","50.31","884.0","300","148","86","22","1","0.5","84.0","2.659","230","86","270","6.25","65503","77","12.375",
"866099809","626289398","159309771","12163.56","84.0","2.659","80.0","39.5","275.0","8.87","50.31","884.0","300","149","86","22","1","0.5","84.0","2.659","236","87","270","6.375","65503","77","12.0",
"866099810","626289330","159309116","12167.31","84.0","2.659","80.0","39.5","275.0","8.87","50.31","884.0","300","149","86","22","1","0.5","84.0","2.659","235","87","266","6.375","65503","77","12.0",
"866099811","626289202","159308392","12171.57","84.20000000000005","2.669","80.0","39.5","273.0","8.87","50.31","877.0","300","148","86","22","1","0.5","84.20000000000005","2.669","243","85","272","6.375","65503","78","11.875",
"866099812","626289124","159307689","12175.64","84.20000000000005","2.678","79.0","39.5","273.0","8.87","50.31","877.0","300","149","86","22","1","0.5","84.20000000000005","2.678","236","86","274","6.25","65503","76","12.0",
"866099813","626289078","159307137","12178.81","84.20000000000005","2.697","80.0","39.5","273.0","8.59","50.4","937.0","300","149","86","22","1","0.5","84.20000000000005","2.697","238","86","274","6.25","65504","76","12.125",
"866099814","626288956","159306524","12182.46","84.20000000000005","2.697","81.0","39.25","272.0","8.59","50.4","937.0","300","150","86","22","1","0.5","84.20000000000005","2.697","235","86","274","6.25","65504","76","12.125",
"866099815","626288821","159305933","12185.86","84.20000000000005","2.715","81.0","39.25","272.0","8.46","50.4","965.0","300","150","86","22","1","0.5","84.20000000000005","2.715","235","86","274","6.25","65504","76","12.25",
"866099816","626288767","159305363","12188.97","84.20000000000005","2.725","83.0","39.25","272.0","8.46","50.4","965.0","300","149","86","22","1","0.5","84.20000000000005","2.725","236","86","274","6.25","65503","76","12.125",
"866099817","626288763","159304932","12191.33","84.20000000000005","2.725","82.0","39.25","273.0","8.46","50.4","965.0","300","150","86","22","1","0.0","84.20000000000005","2.725","239","86","272","6.25","65503","76","12.125",
"866099818","626288635","159304424","12193.73","84.20000000000005","2.697","81.0","39.25","272.0","8.46","50.4","965.0","300","150","86","22","1","0.0","84.20000000000005","2.697","240","86","272","6.25","65503","76","12.125",
"866099819","626288537","159303878","12196.22","84.20000000000005","2.678","81.0","39.25","273.0","8.46","50.4","965.0","300","149","86","22","1","0.0","84.20000000000005","2.678","241","86","276","6.25","65503","76","11.875",
"866099820","626288361","159303470","12197.81","84.20000000000005","2.669","81.0","39.25","273.0","8.0","50.4","970.0","300","149","86","22","1","0.0","84.20000000000005","2.669","238","87","276","6.125","65503","75","11.875",
"866099821","626288423","159302863","12201.3","84.20000000000005","2.669","80.0","39.5","273.0","8.09","50.4","960.0","300","149","86","22","1","0.5","84.20000000000005","2.669","240","86","274","6.125","0","76","11.875",
"866099822","626288478","159302377","12204.12","84.20000000000005","2.669","80.0","39.5","272.0","8.09","50.4","960.0","300","149","87","22","1","0.0","84.20000000000005","2.669","249","87","274","6.25","65503","77","11.875",
"866099823","626288516","159301645","12208.27","84.20000000000005","2.669","81.0","39.25","272.0","8.46","50.4","927.0","300","150","87","22","1","0.0","84.20000000000005","2.669","257","87","274","6.25","65503","77","11.875",
"866099824","626288610","159301054","12211.74","84.20000000000005","2.706","81.0","39.25","272.0","8.46","50.4","928.0","300","150","86","22","1","0.5","84.20000000000005","2.706","263","87","278","6.375","65504","77","11.75",
"866099825","626288631","159300282","12216.13","84.39999999999998","2.725","81.0","39.25","272.0","8.46","50.4","928.0","300","150","86","22","1","0.5","84.39999999999998","2.725","256","85","274","5.875","65504","74","11.75",
"866099827","626288704","159298995","12223.44","84.39999999999998","2.818","81.0","39.25","271.0","8.37","50.4","950.0","300","150","87","22","1","0.0","84.39999999999998","2.818","254","87","268","6.125","65504","76","12.25",
"866099828","626288751","159298468","12226.46","84.39999999999998","2.855","81.0","39.25","271.0","8.28","50.5","957.0","300","149","87","22","1","0.0","84.39999999999998","2.855","260","86","262","6.5","65504","78","12.0",
