record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"865851337","626470660","159252770","2458.47","88.0","2.603","81.0","38.0","255.0","9.15","51.46","860.0","300","143","89","22","1","0.5","88.0","2.603","255","87","254","6.0","65520","76","12.5",
"865851338","626470675","159252157","2461.95","88.0","2.585","81.0","38.25","256.0","9.15","51.46","856.0","300","142","89","22","1","0.5","88.0","2.585","257","87","254","6.0","65520","76","12.5",
"865851339","626470635","159251585","2465.23","88.0","2.585","81.0","38.25","257.0","9.25","51.46","851.0","300","143","89","22","1","0.5","88.0","2.585","246","89","260","5.875","65520","75","12.25",
"865851340","626470591","159250933","2468.94","88.0","2.613","81.0","38.25","256.0","9.25","51.46","850.0","300","143","89","22","1","0.5","88.0","2.613","245","89","260","6.0","65520","76","12.25",
"865851341","626470569","159250162","2473.33","88.0","2.631","80.0","38.25","256.0","9.15","51.46","852.0","300","142","89","22","1","0.5","88.0","2.631","247","89","260","6.0","65520","76","12.25",
"865851342","626470498","159249673","2476.17","88.0","2.687","80.0","38.25","256.0","9.06","51.46","863.0","300","143","89","22","1","0.5","88.0","2.687","244","91","260","5.875","65520","75","12.25",
"865851343","626470447","159249008","2479.97","87.79999999999995","2.79","80.0","38.25","256.0","8.96","51.46","877.0","300","143","90","22","1","0.0","87.79999999999995","2.79","246","90","260","5.75","65520","74","12.25",
"865851344","626470393","159248211","2484.54","87.79999999999995","2.799","80.0","38.25","256.0","8.87","51.46","889.0","300","143","89","22","1","0.5","87.79999999999995","2.799","247","90","260","5.75","65520","74","12.25",
"865851345","626470372","159247637","2487.81","87.60000000000002","2.837","80.0","38.25","256.0","8.68","51.56","920.0","300","143","89","22","1","0.5","87.60000000000002","2.837","246","88","258","5.75","65520","74","12.375",
"865851346","626470394","159247062","2491.08","87.60000000000002","2.902","80.0","38.25","256.0","8.46","51.56","952.0","300","143","89","22","1","0.5","87.60000000000002","2.902","250","88","260","5.75","65520","74","12.375",
"865851347","626470463","159246559","2493.99","87.39999999999998","2.902","80.0","38.25","255.0","8.46","51.56","964.0","300","144","89","22","1","0.5","87.39999999999998","2.902","249","90","260","5.875","65520","75","12.25",
"865851348","626470463","159246006","2497.13","87.60000000000002","2.893","81.0","38.25","256.0","8.28","51.56","988.0","300","144","89","22","1","0.5","87.60000000000002","2.893","249","90","260","5.875","65520","75","12.25",
"865851349","626470520","159245344","2500.92","87.39999999999998","2.855","81.0","38.0","256.0","8.28","51.56","985.0","300","144","89","22","1","0.0","87.39999999999998","2.855","246","88","260","5.875","65520","75","12.5",
"865851350","626470442","159244824","2503.96","87.60000000000002","2.855","81.0","38.25","256.0","8.18","51.56","960.0","300","143","89","22","1","0.5","87.60000000000002","2.855","247","88","262","6.0","65520","76","12.25",
"865851351","626470410","159244204","2507.48","87.20000000000005","2.874","80.0","38.0","254.0","8.28","51.56","952.0","300","143","90","22","1","0.0","87.20000000000005","2.874","249","88","264","6.0","65520","76","12.25",
