record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866522000","626512995","159163317","3854.45","87.39999999999998","3.154","80.0","39.25","264.0","7.4","51.46","1042.0","300","155","89","20","1","0.0","87.39999999999998","3.154","263","87","260","5.875","38","76","11.625",
"866522001","626513032","159163819","3857.32","87.39999999999998","3.154","79.0","39.25","264.0","7.4","51.46","1043.0","300","154","89","20","1","0.0","87.39999999999998","3.154","257","89","262","5.875","38","75","11.875",
"866522002","626513050","159164353","3860.36","87.39999999999998","3.154","80.0","39.25","264.0","7.4","51.46","1050.0","300","155","89","20","1","0.0","87.39999999999998","3.154","256","89","266","5.875","38","75","11.625",
"866522003","626513041","159164864","3863.26","87.60000000000002","3.154","80.0","38.75","262.0","7.4","51.46","1052.0","300","155","89","20","1","0.0","87.60000000000002","3.154","253","88","266","5.75","38","74","11.75",
"866522004","626513038","159165344","3865.98","87.60000000000002","3.154","80.0","38.75","261.0","7.4","51.46","1055.0","300","153","89","20","1","0.0","87.60000000000002","3.154","255","90","266","5.75","38","74","11.875",
"866522005","626512989","159165846","3868.87","87.79999999999995","3.154","80.0","38.75","262.0","7.4","51.46","1052.0","300","154","89","20","1","0.0","87.79999999999995","3.154","250","88","264","5.875","38","74","12.0",
"866522006","626512981","159166346","3871.71","87.79999999999995","3.154","80.0","38.75","261.0","7.4","51.46","1052.0","300","154","89","20","1","0.0","87.79999999999995","3.154","251","88","262","5.875","38","75","12.125",
"866522007","626512934","159166819","3874.37","87.79999999999995","3.144","80.0","38.5","261.0","7.4","51.46","1054.0","300","153","89","20","1","0.0","87.79999999999995","3.144","253","89","262","5.875","38","75","12.125",
"866522008","626512918","159167295","3877.06","87.79999999999995","3.144","80.0","38.75","261.0","7.31","51.37","1050.0","300","154","89","20","1","0.0","87.79999999999995","3.144","253","89","262","5.875","38","75","12.125",
"866522009","626512888","159167744","3879.6","88.0","3.126","79.0","39.25","262.0","7.4","51.37","1044.0","300","153","89","20","1","0.5","88.0","3.126","252","89","262","5.875","38","75","12.125",
"866522010","626512869","159168252","3882.48","88.0","3.107","79.0","39.25","262.0","7.5","51.37","1032.0","300","153","89","20","1","0.5","88.0","3.107","251","88","262","5.875","38","75","12.125",
"866522011","626512899","159168795","3885.58","88.0","3.079","79.0","39.0","261.0","7.5","51.37","1021.0","300","152","89","20","1","0.5","88.0","3.079","252","90","262","5.75","38","75","12.125",
"866522012","626512906","159169340","3888.68","88.0","3.079","79.0","39.0","262.0","7.5","51.28","1018.0","300","153","89","20","1","0.0","88.0","3.079","252","90","262","5.75","38","74","12.0",
"866522013","626512888","159169950","3892.15","88.0","3.079","78.0","39.25","263.0","7.5","51.28","1012.0","300","153","89","20","1","0.0","88.0","3.079","256","88","264","5.75","38","75","11.75",
"866522014","626512973","159170500","3895.37","88.0","3.088","79.0","39.0","262.0","7.59","51.28","1006.0","300","153","89","20","1","0.5","88.0","3.088","258","89","262","5.75","38","74","12.0",
"866522015","626512973","159171040","3898.44","88.0","3.116","79.0","39.25","263.0","7.59","51.28","1005.0","300","153","89","20","1","0.5","88.0","3.116","260","89","260","5.875","38","75","12.25",
"866522016","626513015","159171584","3901.56","88.0","3.126","78.0","39.0","261.0","7.59","51.28","1013.0","300","152","89","20","1","0.5","88.0","3.126","261","88","260","5.875","38","75","12.0",
"866522017","626513040","159172119","3904.61","88.0","3.126","79.0","39.0","260.0","7.59","51.37","1025.0","300","153","89","20","1","0.5","88.0","3.126","256","90","262","5.75","38","74","12.0",
"866522018","626513141","159172640","3907.69","88.0","3.126","79.0","39.0","260.0","7.59","51.37","1033.0","300","152","89","20","1","0.5","88.0","3.126","259","89","258","5.75","38","74","12.25",
"866522019","626513218","159173124","3910.54","88.0","3.126","80.0","38.75","260.0","7.5","51.46","1035.0","300","153","89","20","1","0.5","88.0","3.126","256","89","260","6.0","38","76","12.25",
"866522020","626513331","159173592","3913.38","88.0","3.126","79.0","39.25","262.0","7.5","51.46","1035.0","300","152","89","20","1","0.5","88.0","3.126","254","89","260","5.875","38","75","12.25",
"866522021","626513381","159174208","3916.91","88.20000000000005","3.126","79.0","39.25","262.0","7.4","51.46","1036.0","300","152","89","20","1","0.5","88.20000000000005","3.126","258","90","260","5.875","38","75","12.125",
"866522022","626513386","159174779","3920.16","88.20000000000005","3.126","78.0","39.25","262.0","7.4","51.46","1031.0","300","152","89","20","1","0.5","88.20000000000005","3.126","256","89","262","5.875","38","75","12.125",
"866522024","626513452","159175936","3926.8","88.20000000000005","3.154","81.0","39.25","263.0","7.4","51.56","1051.0","300","152","89","20","1","0.0","88.20000000000005","3.154","252","91","260","5.875","38","75","12.25",
"866522025","626513488","159176490","3929.96","88.20000000000005","3.172","79.0","39.25","264.0","7.4","51.56","1052.0","300","152","89","20","1","0.0","88.20000000000005","3.172","254","86","260","6.0","38","76","12.25",
"866522026","626513545","159177005","3932.94","88.20000000000005","3.172","79.0","39.25","263.0","7.31","51.56","1052.0","300","152","89","20","1","0.5","88.20000000000005","3.172","254","86","260","6.0","38","76","12.25",
"866522027","626513571","159177560","3936.11","88.20000000000005","3.172","79.0","39.25","264.0","7.31","51.56","1058.0","300","151","89","20","1","0.0","88.20000000000005","3.172","256","90","258","5.75","38","74","12.125",
"866522028","626513617","159178067","3939.02","88.20000000000005","3.182","80.0","39.5","265.0","7.31","51.65","1063.0","300","152","89","20","1","0.0","88.20000000000005","3.182","256","89","262","5.875","38","75","11.75",
"866522029","626513630","159178586","3941.97","87.79999999999995","3.182","81.0","39.0","263.0","7.31","51.65","1064.0","300","151","89","20","1","0.0","87.79999999999995","3.182","252","87","262","5.875","38","75","12.375",
"866522030","626513677","159179044","3944.61","88.0","3.163","81.0","38.75","261.0","7.4","51.65","1062.0","300","152","89","20","1","0.0","88.0","3.163","253","87","268","5.875","38","75","12.375",
"866522031","626513681","159179543","3947.44","87.79999999999995","3.163","80.0","39.0","263.0","7.31","51.65","1062.0","300","152","89","20","1","0.0","87.79999999999995","3.163","252","89","262","5.75","38","74","12.0",
"866522032","626513656","159179993","3949.99","87.79999999999995","3.135","80.0","39.25","263.0","7.31","51.56","1044.0","300","152","89","20","1","0.0","87.79999999999995","3.135","253","89","262","6.0","38","75","11.875",
"866522033","626513714","159180471","3952.76","87.60000000000002","3.116","79.0","39.25","264.0","7.4","51.56","1040.0","300","151","89","20","1","0.5","87.60000000000002","3.116","255","89","262","5.875","38","75","11.625",
"866522034","626513747","159180908","3955.26","87.79999999999995","3.098","78.0","39.25","264.0","7.4","51.56","1032.0","300","151","89","20","1","0.5","87.79999999999995","3.098","251","89","260","5.75","38","74","12.0",
"866522035","626513855","159181462","3958.57","87.60000000000002","3.079","78.0","39.25","264.0","7.5","51.56","1022.0","300","152","89","20","1","0.5","87.60000000000002","3.079","255","89","264","5.75","38","74","11.625",
"866522036","626513955","159182040","3961.98","87.60000000000002","3.079","78.0","39.5","264.0","7.59","51.56","1006.0","300","151","89","20","1","0.5","87.60000000000002","3.079","255","89","264","5.75","38","74","11.625",
"866522037","626513979","159182580","3965.06","87.39999999999998","3.07","78.0","39.5","265.0","7.59","51.56","1004.0","300","153","89","20","1","0.5","87.39999999999998","3.07","257","89","264","5.75","38","74","11.625",
"866522038","626514017","159183102","3968.04","87.60000000000002","3.079","78.0","39.5","265.0","7.59","51.56","1005.0","300","152","89","20","1","0.5","87.60000000000002","3.079","257","89","262","5.75","38","74","11.75",
"866522039","626514025","159183669","3971.26","87.39999999999998","3.079","78.0","39.5","266.0","7.59","51.56","1004.0","300","152","89","20","1","0.5","87.39999999999998","3.079","258","88","258","6.0","38","76","12.25",
"866522040","626514116","159184174","3974.24","87.60000000000002","3.079","78.0","39.5","266.0","7.5","51.56","1010.0","300","152","89","20","1","0.5","87.60000000000002","3.079","253","89","258","5.875","38","75","11.875",
"866522041","626514227","159184693","3977.34","87.39999999999998","3.079","78.0","39.5","265.0","7.5","51.46","1013.0","300","151","89","20","1","0.5","87.39999999999998","3.079","254","89","264","5.875","38","75","11.875",
"866522042","626514243","159185126","3979.8","87.60000000000002","3.079","78.0","39.5","265.0","7.5","51.46","1013.0","300","151","89","20","1","0.5","87.60000000000002","3.079","254","89","264","5.875","38","75","11.875",
"866522043","626514398","159185607","3982.84","87.39999999999998","3.079","78.0","39.25","264.0","7.5","51.46","1016.0","300","152","89","20","1","0.5","87.39999999999998","3.079","249","89","268","5.5","38","72","11.5",
"866522044","626514465","159186111","3985.73","87.60000000000002","3.07","78.0","39.25","264.0","7.5","51.46","1014.0","300","151","89","20","1","0.5","87.60000000000002","3.07","256","89","260","5.625","38","73","12.125",
"866522045","626514459","159186683","3988.99","87.60000000000002","3.07","79.0","39.25","264.0","7.59","51.46","1014.0","300","152","89","20","1","0.5","87.60000000000002","3.07","252","89","262","5.625","38","73","12.125",
"866522046","626514420","159187229","3992.1","87.60000000000002","3.07","80.0","39.25","265.0","7.59","51.46","1014.0","300","152","89","20","1","0.0","87.60000000000002","3.07","253","90","262","5.875","38","75","12.125",
"866522047","626514474","159187749","3995.1","87.60000000000002","3.07","80.0","39.25","265.0","7.59","51.46","1014.0","300","152","89","20","1","0.0","87.60000000000002","3.07","250","87","264","5.875","38","75","12.125",
"866522048","626514567","159188264","3998.12","87.60000000000002","3.07","79.0","39.25","265.0","7.5","51.46","1017.0","300","152","89","20","1","0.5","87.60000000000002","3.07","252","90","264","5.875","38","75","11.875",
"866522049","626514626","159188794","4001.19","87.60000000000002","3.07","79.0","39.25","265.0","7.5","51.46","1021.0","300","152","89","20","1","0.5","87.60000000000002","3.07","255","88","262","6.0","38","75","11.875",
"866522050","626514652","159189255","4003.82","87.60000000000002","3.07","79.0","39.25","264.0","7.5","51.46","1024.0","300","153","89","20","1","0.0","87.60000000000002","3.07","257","88","264","6.0","38","75","11.875",
"866522051","626514676","159189764","4006.72","87.60000000000002","3.07","78.0","39.0","262.0","7.5","51.37","1027.0","300","152","89","20","1","0.0","87.60000000000002","3.07","253","88","262","5.75","38","74","12.0",
"866522052","626514704","159190288","4009.7","87.79999999999995","3.07","78.0","38.75","261.0","7.5","51.37","1026.0","300","152","89","20","1","0.5","87.79999999999995","3.07","253","89","262","5.875","38","75","12.0",
"866522053","626514649","159190773","4012.5","87.79999999999995","3.07","79.0","39.0","261.0","7.5","51.25","1030.0","300","152","89","20","1","0.0","87.79999999999995","3.07","251","89","264","5.75","38","74","11.75",
"866522054","626514568","159191248","4015.31","87.79999999999995","3.07","79.0","38.75","260.0","7.5","51.15","1030.0","300","151","89","21","1","0.0","87.79999999999995","3.07","251","88","268","5.875","38","75","11.625",
"866522055","626514583","159191680","4017.77","88.0","3.07","80.0","38.75","261.0","7.59","51.06","1031.0","300","152","89","21","1","0.0","88.0","3.07","249","88","272","5.875","38","75","11.625",
"866522056","626514673","159192251","4021.11","88.0","3.06","80.0","39.0","262.0","7.59","50.96","1035.0","300","151","89","21","1","0.0","88.0","3.06","248","87","272","5.625","38","73","11.375",
"866522057","626514660","159192817","4024.31","88.0","3.051","80.0","38.75","261.0","7.59","50.96","1031.0","300","151","89","21","1","0.0","88.0","3.051","249","89","266","5.625","38","73","11.75",
"866522058","626514670","159193418","4027.73","88.0","3.051","80.0","39.0","262.0","7.59","50.96","1028.0","300","151","89","21","1","0.0","88.0","3.051","250","89","264","5.75","38","74","12.0",
"866522059","626514615","159193940","4030.72","88.20000000000005","3.06","80.0","39.0","263.0","7.68","50.87","1023.0","300","152","88","21","1","0.5","88.20000000000005","3.06","251","89","266","5.75","38","74","12.0",
"866522060","626514613","159194492","4033.86","88.20000000000005","3.06","80.0","39.0","263.0","7.68","50.87","1020.0","300","151","88","21","1","0.5","88.20000000000005","3.06","246","87","264","6.0","38","76","12.0",
"866522061","626514579","159194959","4036.53","88.20000000000005","3.06","80.0","39.0","264.0","7.59","50.87","1029.0","300","151","88","21","1","0.5","88.20000000000005","3.06","247","87","266","5.75","38","74","12.0",
"866522062","626514718","159195442","4039.51","88.20000000000005","3.06","80.0","39.25","266.0","7.5","50.78","1036.0","300","150","88","21","1","0.5","88.20000000000005","3.06","249","88","264","5.875","38","75","12.125",
"866522063","626514681","159195886","4042.04","88.20000000000005","3.051","80.0","39.0","262.0","7.59","50.78","1036.0","300","151","89","21","1","0.0","88.20000000000005","3.051","251","87","260","6.0","38","75","12.375",
"866522064","626514639","159196486","4045.47","88.20000000000005","3.051","80.0","38.25","255.0","7.68","50.65","1012.0","300","151","93","21","1","0.5","88.20000000000005","3.051","254","88","260","6.125","38","76","12.25",
"866522065","626514711","159197131","4049.19","88.20000000000005","3.051","80.0","36.75","245.0","7.9","50.56","978.0","300","152","93","21","1","0.5","88.20000000000005","3.051","282","88","244","6.125","38","76","12.25",
"866522066","626514759","159197753","4052.75","88.20000000000005","3.051","81.0","36.75","242.0","8.09","50.46","961.0","300","152","93","21","1","0.5","88.20000000000005","3.051","310","94","228","6.0","38","77","11.75",
"866522067","626514821","159198409","4056.53","88.20000000000005","3.07","82.0","37.0","241.0","8.09","50.46","978.0","300","153","93","21","1","0.5","88.20000000000005","3.07","329","93","216","6.375","38","82","12.75",
"866522068","626514961","159199103","4060.67","88.20000000000005","3.088","81.0","37.0","240.0","8.0","50.56","994.0","300","154","94","21","1","0.0","88.20000000000005","3.088","328","94","216","6.375","38","81","12.625",
