record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867560314","626514460","159154957","3799.41","56.39999999999998","3.144","78.0","38.25","256.0","7.4","51.81","1030.0","300","147","89","18","1","0.0","56.39999999999998","3.144","245","89","262","6.0","95","75","12.375",
"867560315","626514385","159155449","3802.26","56.39999999999998","3.135","78.0","38.5","258.0","7.4","51.81","1026.0","300","146","89","18","1","0.0","56.39999999999998","3.135","248","90","262","6.0","95","75","12.375",
"867560316","626514333","159155920","3804.96","56.39999999999998","3.126","78.0","38.25","258.0","7.5","51.81","1025.0","300","147","89","18","1","0.0","56.39999999999998","3.126","250","88","264","5.75","95","74","12.125",
"867560317","626514230","159156450","3808.07","56.39999999999998","3.126","78.0","38.25","259.0","7.59","51.81","1019.0","300","147","89","18","1","0.0","56.39999999999998","3.126","249","89","264","5.875","95","75","12.0",
"867560318","626514261","159156867","3810.46","56.60000000000002","3.116","79.0","38.25","259.0","7.59","51.81","1018.0","300","148","88","18","1","0.5","56.60000000000002","3.116","250","87","268","6.0","95","75","11.875",
"867560319","626514180","159157284","3812.92","56.60000000000002","3.116","80.0","38.25","260.0","7.68","51.71","1010.0","300","147","88","18","1","0.5","56.60000000000002","3.116","248","87","268","5.875","95","75","11.75",
"867560320","626514145","159157683","3815.21","56.799999999999955","3.107","80.0","38.25","259.0","7.68","51.59","1009.0","300","148","88","18","1","0.5","56.799999999999955","3.107","247","89","268","5.875","95","75","12.0",
"867560321","626514071","159158048","3817.37","56.799999999999955","3.098","79.0","38.5","260.0","7.68","51.59","1003.0","300","147","89","18","1","0.0","56.799999999999955","3.098","246","90","268","5.875","95","75","12.25",
"867560322","626514066","159158446","3819.63","57.0","3.098","79.0","38.25","258.0","7.68","51.59","1001.0","300","147","89","18","1","0.0","57.0","3.098","247","89","268","6.0","95","75","11.875",
"867560323","626513994","159158831","3821.92","57.0","3.088","79.0","38.0","257.0","7.68","51.59","994.0","300","147","89","18","1","0.0","57.0","3.088","247","89","268","6.0","95","75","11.875",
"867560324","626513953","159159201","3824.05","57.200000000000045","3.079","79.0","38.0","257.0","7.81","51.59","978.0","300","147","89","18","1","0.0","57.200000000000045","3.079","249","88","260","6.25","95","77","12.125",
"867560325","626513943","159159679","3826.77","57.0","3.07","79.0","38.0","257.0","7.9","51.59","973.0","300","146","89","18","1","0.0","57.0","3.07","249","88","264","6.25","95","77","12.125",
"867560326","626513999","159160156","3829.54","57.0","3.06","79.0","38.25","258.0","7.9","51.59","967.0","300","147","89","18","1","0.0","57.0","3.06","253","89","256","5.875","95","75","12.375",
"867560327","626514021","159160529","3831.66","56.799999999999955","3.042","79.0","38.25","259.0","8.0","51.59","965.0","300","147","88","18","1","0.5","56.799999999999955","3.042","252","88","262","6.125","95","76","12.25",
"867560328","626514227","159160980","3834.58","56.799999999999955","3.032","79.0","38.25","260.0","8.0","51.59","962.0","300","147","88","18","1","0.5","56.799999999999955","3.032","252","88","262","6.125","95","76","12.25",
"867560329","626514339","159161353","3836.91","56.39999999999998","3.023","79.0","38.25","260.0","8.09","51.59","957.0","300","146","88","18","1","0.5","56.39999999999998","3.023","254","88","264","6.125","96","76","12.125",
"867560330","626514500","159161721","3839.45","56.60000000000002","3.014","79.0","38.25","259.0","8.09","51.59","954.0","300","147","88","18","1","0.5","56.60000000000002","3.014","251","88","264","6.0","96","75","12.25",
"867560331","626514495","159162109","3841.65","56.39999999999998","2.995","78.0","38.25","260.0","8.18","51.59","949.0","300","146","88","18","1","0.5","56.39999999999998","2.995","250","89","266","6.0","96","75","12.125",
"867560332","626514517","159162543","3844.12","56.39999999999998","2.986","79.0","38.25","258.0","8.28","51.59","942.0","300","146","88","18","1","0.5","56.39999999999998","2.986","251","88","266","6.0","96","75","12.125",
"867560333","626514636","159163156","3847.69","56.39999999999998","2.967","80.0","38.25","258.0","8.37","51.59","946.0","300","146","88","18","1","0.5","56.39999999999998","2.967","250","90","264","5.75","96","74","12.375",
"867560334","626514616","159163639","3850.45","56.799999999999955","2.958","81.0","38.25","258.0","8.37","51.59","940.0","300","146","88","18","1","0.5","56.799999999999955","2.958","251","89","264","6.0","96","75","12.25",
"867560335","626514659","159164196","3853.63","56.799999999999955","2.948","80.0","38.25","259.0","8.37","51.59","937.0","300","145","88","18","1","0.5","56.799999999999955","2.948","251","86","264","6.0","96","75","12.25",
"867560336","626514892","159165059","3858.88","56.799999999999955","2.948","80.0","38.25","257.0","8.37","51.59","937.0","300","146","88","18","1","0.5","56.799999999999955","2.948","247","88","264","5.75","96","74","12.5",
"867560337","626515232","159165858","3864.23","56.799999999999955","2.958","79.0","38.25","257.0","8.37","51.59","934.0","300","146","89","18","1","0.0","56.799999999999955","2.958","251","89","264","5.875","96","75","12.125",
"867560338","626515621","159166670","3869.96","56.799999999999955","2.995","79.0","38.25","258.0","8.28","51.5","948.0","300","146","88","18","1","0.5","56.799999999999955","2.995","251","90","266","6.0","96","75","12.0",
"867560339","626515753","159167151","3872.93","56.799999999999955","3.042","79.0","38.25","258.0","8.18","51.5","963.0","300","146","88","18","1","0.5","56.799999999999955","3.042","254","87","268","6.0","96","75","11.75",
"867560340","626515838","159167760","3876.47","57.0","3.116","80.0","38.0","257.0","8.09","51.4","970.0","300","146","88","18","1","0.5","57.0","3.116","256","87","268","6.0","96","75","11.75",
"867560341","626516057","159168263","3879.66","57.0","3.116","80.0","38.25","257.0","8.0","51.31","999.0","300","147","88","18","1","0.5","57.0","3.116","256","89","268","5.875","96","74","11.875",
"867560342","626516342","159168818","3883.48","57.0","3.07","80.0","38.25","259.0","7.9","51.31","1013.0","300","146","88","18","1","0.5","57.0","3.07","256","88","268","5.875","96","75","11.875",
"867560343","626516236","159169388","3886.81","57.200000000000045","3.07","80.0","38.25","260.0","7.81","51.31","1022.0","300","146","88","18","1","0.5","57.200000000000045","3.07","256","88","268","5.875","96","75","11.875",
"867560344","626516311","159169933","3889.91","57.200000000000045","3.163","80.0","38.5","261.0","7.68","51.31","1022.0","300","147","88","18","1","0.5","57.200000000000045","3.163","254","89","264","5.875","96","75","12.0",
"867560345","626516365","159170523","3893.29","57.200000000000045","3.163","79.0","38.25","260.0","7.68","51.31","1021.0","300","146","88","18","1","0.5","57.200000000000045","3.163","252","89","264","5.875","96","74","11.875",
"867560346","626516476","159171022","3896.29","57.200000000000045","3.107","79.0","38.25","258.0","7.68","51.4","1019.0","300","147","89","18","1","0.0","57.200000000000045","3.107","250","88","264","6.0","96","75","12.0",
"867560347","626516422","159171663","3899.96","57.200000000000045","3.098","81.0","38.25","259.0","7.68","51.4","1022.0","300","144","89","18","1","0.0","57.200000000000045","3.098","250","90","264","5.75","96","74","12.125",
"867560348","626516429","159172170","3902.8","57.0","3.07","81.0","38.5","260.0","7.68","51.4","1026.0","300","144","88","18","1","0.5","57.0","3.07","251","90","262","5.875","96","75","12.375",
"867560349","626516273","159172784","3906.58","57.0","3.07","81.0","38.5","260.0","7.68","51.4","1026.0","300","145","88","18","1","0.5","57.0","3.07","248","89","260","5.875","95","75","12.25",
"867560350","626516223","159173326","3909.69","56.60000000000002","3.088","81.0","38.75","261.0","7.68","51.5","1021.0","300","145","89","18","1","0.0","56.60000000000002","3.088","248","88","262","5.875","95","75","12.125",
"867560351","626516113","159173808","3912.58","56.799999999999955","3.126","81.0","38.5","260.0","7.68","51.5","1021.0","300","145","88","18","1","0.5","56.799999999999955","3.126","247","89","264","5.875","95","75","12.0",
"867560352","626516062","159174278","3915.27","56.60000000000002","3.126","81.0","38.25","260.0","7.68","51.5","1027.0","300","145","88","18","1","0.5","56.60000000000002","3.126","247","89","266","5.75","95","74","12.125",
"867560353","626515985","159174809","3918.35","56.60000000000002","3.107","81.0","38.75","263.0","7.59","51.5","1026.0","300","144","88","18","1","0.5","56.60000000000002","3.107","247","89","266","5.75","95","74","12.125",
"867560354","626515985","159175266","3920.95","56.39999999999998","3.088","80.0","38.75","262.0","7.59","51.59","1025.0","300","144","88","18","1","0.5","56.39999999999998","3.088","246","87","262","5.875","95","75","12.5",
"867560355","626515765","159175814","3924.6","56.60000000000002","3.07","80.0","38.75","261.0","7.59","51.68","1024.0","300","143","88","18","1","0.5","56.60000000000002","3.07","248","87","262","5.875","95","75","12.25",
"867560356","626515656","159176428","3928.24","56.39999999999998","3.07","80.0","38.5","261.0","7.59","51.68","1025.0","300","144","88","18","1","0.5","56.39999999999998","3.07","245","88","264","5.875","95","75","12.125",
"867560357","626515460","159177089","3932.4","56.60000000000002","3.07","80.0","38.75","261.0","7.59","51.78","1021.0","300","143","88","18","1","0.5","56.60000000000002","3.07","243","90","264","5.875","95","75","12.125",
"867560358","626515396","159177671","3935.77","56.60000000000002","3.098","80.0","38.5","261.0","7.68","51.78","1019.0","300","144","88","18","1","0.5","56.60000000000002","3.098","244","88","260","5.875","95","75","12.125",
"867560359","626515206","159178290","3939.67","56.60000000000002","3.144","80.0","38.75","261.0","7.68","51.78","1014.0","300","144","88","18","1","0.5","56.60000000000002","3.144","248","89","264","5.875","95","75","12.5",
"867560360","626515038","159178834","3943.12","56.799999999999955","3.163","80.0","38.5","260.0","7.68","51.78","1020.0","300","144","89","18","1","0.0","56.799999999999955","3.163","247","87","264","6.25","95","77","12.0",
"867560361","626514855","159179362","3946.57","56.799999999999955","3.2","80.0","38.5","260.0","7.59","51.87","1029.0","300","144","88","18","1","0.5","56.799999999999955","3.2","247","90","264","6.125","95","76","12.0",
"867560362","626514697","159179815","3949.53","56.799999999999955","3.219","80.0","38.5","259.0","7.5","51.87","1040.0","300","144","88","18","1","0.5","56.799999999999955","3.219","249","89","264","6.0","95","76","12.125",
"867560363","626514602","159180374","3952.83","56.799999999999955","3.228","80.0","38.75","261.0","7.4","51.87","1057.0","300","144","88","18","1","0.5","56.799999999999955","3.228","246","89","264","5.875","95","75","12.0",
"867560364","626514518","159180858","3955.69","56.799999999999955","3.228","80.0","38.75","261.0","7.4","51.87","1061.0","300","144","88","18","1","0.5","56.799999999999955","3.228","249","88","264","5.875","95","75","12.25",
"867560365","626514347","159181342","3958.86","56.799999999999955","3.228","79.0","38.75","260.0","7.4","51.87","1062.0","300","145","88","18","1","0.5","56.799999999999955","3.228","246","89","268","5.875","95","75","12.25",
"867560366","626514296","159181853","3961.8","57.0","3.228","80.0","38.25","259.0","7.4","51.87","1063.0","300","144","88","18","1","0.5","57.0","3.228","249","86","262","5.875","95","75","12.0",
"867560367","626514190","159182297","3964.51","56.799999999999955","3.219","81.0","38.25","259.0","7.4","51.87","1065.0","300","144","88","18","1","0.5","56.799999999999955","3.219","251","89","270","5.75","96","73","12.375",
"867560368","626514133","159182797","3967.36","57.0","3.219","81.0","38.25","260.0","7.4","51.87","1063.0","300","144","88","18","1","0.0","57.0","3.219","251","90","266","6.0","96","76","11.5",
"867560369","626514102","159183298","3970.17","56.799999999999955","3.2","81.0","38.25","260.0","7.4","52.0","1062.0","300","144","88","18","1","0.0","56.799999999999955","3.2","255","87","266","5.875","96","75","12.125",
"867560370","626514112","159183857","3973.31","56.799999999999955","3.191","80.0","38.5","260.0","7.4","52.0","1048.0","300","144","88","18","1","0.5","56.799999999999955","3.191","255","87","264","5.875","95","75","12.125",
"867560371","626514096","159184458","3976.67","56.60000000000002","3.191","80.0","38.5","260.0","7.5","52.09","1039.0","300","144","88","18","1","0.5","56.60000000000002","3.191","251","88","262","6.0","95","75","12.25",
"867560372","626514076","159184963","3979.49","56.799999999999955","3.191","80.0","38.5","260.0","7.5","52.09","1043.0","300","143","88","18","1","0.5","56.799999999999955","3.191","247","90","262","6.0","95","76","12.5",
"867560373","626514383","159185492","3983.02","56.60000000000002","3.191","81.0","38.25","259.0","7.5","52.0","1043.0","300","143","88","18","1","0.0","56.60000000000002","3.191","251","88","262","6.0","95","75","12.625",
"867560374","626514661","159186015","3986.52","56.60000000000002","3.2","81.0","38.25","260.0","7.4","52.0","1040.0","300","143","88","18","1","0.5","56.60000000000002","3.2","249","88","264","6.0","95","75","12.625",
"867560375","626514959","159186572","3990.3","56.39999999999998","3.2","80.0","38.25","259.0","7.4","51.87","1039.0","300","142","88","18","1","0.5","56.39999999999998","3.2","252","88","264","6.125","96","76","12.375",
"867560376","626515148","159187017","3993.11","56.60000000000002","3.2","79.0","38.25","258.0","7.4","51.87","1038.0","300","143","89","18","1","0.0","56.60000000000002","3.2","251","88","264","6.0","96","76","12.375",
"867560377","626515423","159187479","3996.48","56.60000000000002","3.2","79.0","38.25","257.0","7.4","51.78","1039.0","300","142","89","18","1","0.0","56.60000000000002","3.2","252","90","264","6.0","96","76","12.5",
"867560378","626515714","159188030","4000.48","56.60000000000002","3.2","79.0","38.25","257.0","7.4","51.78","1038.0","300","143","89","18","1","0.0","56.60000000000002","3.2","246","89","264","6.0","96","75","12.125",
"867560379","626515995","159188536","4004.34","56.60000000000002","3.2","79.0","38.25","257.0","7.4","51.78","1039.0","300","143","89","18","1","0.0","56.60000000000002","3.2","250","90","262","5.75","95","74","12.375",
"867560380","626515985","159188939","4006.58","56.60000000000002","3.2","79.0","38.25","258.0","7.4","51.68","1041.0","300","142","89","18","1","0.0","56.60000000000002","3.2","250","89","264","5.75","96","74","12.25",
