record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"865657031","626436338","159500503","378.84","100.20000000000005","3.256","76.0","38.75","260.0","6.9","49.12","1054.0","300","136","89","25","1","0.0","100.20000000000005","3.256","240","86","264","5.875","77","74","12.125",
"865657032","626436652","159500628","381.86","100.20000000000005","3.256","75.0","38.75","260.0","6.9","49.12","1054.0","300","137","89","25","1","0.0","100.20000000000005","3.256","246","90","264","5.875","78","75","12.0",
"865657033","626436971","159500735","384.89","100.0","3.247","75.0","38.5","258.0","6.9","49.12","1051.0","300","137","89","25","1","0.5","100.0","3.247","248","90","264","5.875","78","75","12.0",
"865657034","626437274","159500859","387.8","100.0","3.247","75.0","38.5","259.0","6.9","49.12","1053.0","300","137","89","25","1","0.5","100.0","3.247","245","92","264","5.75","78","74","11.875",
"865657035","626437573","159501012","390.73","99.79999999999995","3.238","76.0","38.75","259.0","6.9","49.21","1050.0","300","137","89","25","1","0.5","99.79999999999995","3.238","244","92","262","5.75","77","74","11.875",
"865657036","626437879","159501191","393.75","99.79999999999995","3.238","75.0","38.75","259.0","6.9","49.21","1046.0","300","137","89","25","1","0.5","99.79999999999995","3.238","244","89","258","5.875","78","75","12.625",
"865657038","626438473","159501597","399.75","99.60000000000002","3.219","75.0","38.25","258.0","7.03","49.31","1045.0","300","139","89","25","1","0.0","99.60000000000002","3.219","248","89","260","6.0","77","76","12.25",
"865657039","626438761","159501784","402.65","99.60000000000002","3.172","75.0","38.5","258.0","7.12","49.43","1036.0","300","139","89","25","1","0.0","99.60000000000002","3.172","248","89","260","6.0","77","76","12.25",
"865657040","626439011","159501979","405.23","99.60000000000002","3.172","75.0","38.75","259.0","7.12","49.43","1019.0","300","140","89","25","1","0.5","99.60000000000002","3.172","251","89","258","6.0","77","76","12.25",
"865657041","626439290","159502187","408.09","99.60000000000002","3.163","74.0","38.75","259.0","7.12","49.43","1010.0","300","140","89","25","1","0.5","99.60000000000002","3.163","246","89","260","6.0","77","76","12.25",
"865657042","626439555","159502396","410.83","99.79999999999995","3.135","74.0","38.75","261.0","7.21","49.43","1002.0","300","140","89","25","1","0.0","99.79999999999995","3.135","246","91","260","5.75","77","74","12.0",
"865657043","626439821","159502589","413.54","99.79999999999995","3.126","74.0","38.75","260.0","7.21","49.43","989.0","300","140","89","25","1","0.5","99.79999999999995","3.126","245","89","264","5.75","77","74","12.125",
"865657044","626440100","159502765","416.33","99.79999999999995","3.107","74.0","38.75","259.0","7.21","49.43","974.0","300","140","89","25","1","0.5","99.79999999999995","3.107","247","89","264","5.875","77","75","12.0",
"865657045","626440434","159502922","419.57","99.79999999999995","3.06","74.0","38.75","259.0","7.31","49.43","969.0","300","140","89","25","1","0.5","99.79999999999995","3.06","242","90","264","5.625","77","73","12.125",
"865657046","626440750","159503045","422.59","99.79999999999995","3.042","74.0","38.75","260.0","7.5","49.43","955.0","300","141","89","25","1","0.5","99.79999999999995","3.042","242","90","272","5.75","77","74","11.75",
"865657047","626441009","159503217","425.19","99.79999999999995","3.042","74.0","39.0","260.0","7.5","49.53","951.0","300","141","89","25","1","0.5","99.79999999999995","3.042","237","90","270","5.625","77","73","12.125",
"865657048","626441264","159503391","427.76","99.79999999999995","3.032","74.0","38.75","260.0","7.5","49.53","955.0","300","140","89","25","1","0.5","99.79999999999995","3.032","234","88","268","5.625","77","73","12.25",
"865657049","626441531","159503585","430.49","99.79999999999995","3.004","74.0","39.0","261.0","7.5","49.53","955.0","300","140","89","25","1","0.0","99.79999999999995","3.004","233","89","264","5.75","77","74","12.5",
"865657050","626441788","159503762","433.09","99.60000000000002","2.986","75.0","39.0","262.0","7.59","49.62","957.0","300","141","89","25","1","0.0","99.60000000000002","2.986","240","89","264","5.75","77","74","12.5",
"865657051","626442037","159503942","435.63","99.60000000000002","2.986","75.0","38.75","261.0","7.59","49.62","954.0","300","141","89","25","1","0.0","99.60000000000002","2.986","244","87","262","6.0","77","76","12.25",
"865657052","626442269","159504128","438.03","99.60000000000002","2.976","74.0","38.75","261.0","7.59","49.62","950.0","300","140","89","25","1","0.0","99.60000000000002","2.976","241","90","262","6.0","77","75","12.25",
"865657053","626442516","159504333","440.61","99.60000000000002","2.958","74.0","38.75","260.0","7.59","49.62","941.0","300","141","89","25","1","0.0","99.60000000000002","2.958","244","91","262","5.875","77","75","12.25",
"865657054","626442751","159504517","443.04","99.60000000000002","2.948","73.0","39.0","260.0","7.59","49.62","941.0","300","141","89","25","1","0.5","99.60000000000002","2.948","244","90","262","5.875","77","75","12.375",
"865657055","626442985","159504724","445.51","99.60000000000002","2.939","73.0","39.0","260.0","7.81","49.62","923.0","300","141","89","25","1","0.5","99.60000000000002","2.939","241","90","268","5.5","77","73","12.0",
"865657056","626443216","159504915","447.92","99.60000000000002","2.921","73.0","38.75","259.0","7.81","49.62","919.0","300","141","89","25","1","0.5","99.60000000000002","2.921","245","90","264","5.625","77","73","11.875",
"865657057","626443451","159505113","450.39","99.60000000000002","2.911","73.0","38.75","259.0","7.9","49.62","916.0","300","141","89","25","1","0.5","99.60000000000002","2.911","246","89","264","5.625","77","73","12.0",
"865657058","626443686","159505287","452.79","99.79999999999995","2.893","73.0","38.75","259.0","8.0","49.62","901.0","300","140","89","25","1","0.5","99.79999999999995","2.893","247","90","264","5.75","77","74","12.0",
"865657059","626443938","159505479","455.39","99.79999999999995","2.883","74.0","38.75","260.0","8.0","49.62","899.0","300","141","89","25","1","0.5","99.79999999999995","2.883","247","88","264","5.625","77","74","12.0",
"865657060","626444176","159505639","457.78","99.79999999999995","2.865","73.0","38.75","260.0","8.0","49.62","897.0","300","141","89","25","1","0.5","99.79999999999995","2.865","250","89","262","5.75","77","74","12.0",
"865657061","626444408","159505807","460.15","99.79999999999995","2.865","73.0","38.75","260.0","8.0","49.62","894.0","300","140","89","25","1","0.5","99.79999999999995","2.865","254","91","262","5.75","77","74","11.875",
"865657062","626444668","159505975","462.75","99.79999999999995","2.855","73.0","38.75","260.0","8.09","49.62","891.0","300","140","89","25","1","0.5","99.79999999999995","2.855","254","91","262","5.875","77","75","11.75",
"865657063","626444909","159506141","465.19","99.79999999999995","2.837","73.0","39.0","261.0","8.09","49.62","887.0","300","138","89","25","1","0.5","99.79999999999995","2.837","251","89","262","5.875","77","75","12.0",
"865657064","626445137","159506307","467.51","99.79999999999995","2.837","73.0","39.25","262.0","8.09","49.62","887.0","300","138","89","25","1","0.5","99.79999999999995","2.837","253","89","262","5.875","77","75","12.0",
"865657065","626445379","159506467","469.95","99.79999999999995","2.827","73.0","39.25","261.0","8.09","49.62","892.0","300","137","89","25","1","0.5","99.79999999999995","2.827","252","89","262","5.875","77","75","12.0",
"865657066","626445645","159506644","472.62","100.0","2.818","73.0","39.0","262.0","8.09","49.62","887.0","300","136","89","25","1","0.5","100.0","2.818","251","88","262","5.875","77","75","12.25",
"865657067","626445905","159506846","475.31","100.0","2.799","73.0","39.25","263.0","8.18","49.62","891.0","300","134","89","25","1","0.5","100.0","2.799","249","89","262","5.875","77","75","12.375",
"865657068","626446171","159507040","478.03","100.0","2.79","74.0","39.25","262.0","8.09","49.62","897.0","300","133","89","25","1","0.5","100.0","2.79","247","90","262","5.75","77","74","12.125",
"865657069","626446422","159507218","480.57","100.0","2.79","75.0","39.25","264.0","8.09","49.62","908.0","300","132","89","25","1","0.0","100.0","2.79","249","89","268","5.875","77","75","11.75",
"865657070","626446684","159507403","483.23","100.0","2.781","75.0","38.75","263.0","8.0","49.62","920.0","300","132","88","25","1","0.5","100.0","2.781","243","89","268","5.875","77","75","11.75",
"865657071","626446940","159507581","485.83","100.0","2.762","74.0","38.75","261.0","8.0","49.71","916.0","300","133","89","25","1","0.0","100.0","2.762","239","87","270","5.75","77","74","11.75",
"865657072","626447412","159507700","490.23","99.79999999999995","2.753","75.0","39.0","262.0","8.0","49.71","918.0","300","133","89","25","1","0.0","99.79999999999995","2.753","239","87","268","5.75","77","74","11.75",
"865657073","626447883","159507802","494.62","99.39999999999998","2.753","75.0","39.0","261.0","8.0","49.62","915.0","300","134","89","25","1","0.0","99.39999999999998","2.753","239","89","266","5.75","77","74","12.0",
"865657074","626448164","159507965","497.4","99.0","2.753","75.0","38.75","261.0","8.0","49.62","916.0","300","136","89","25","1","0.0","99.0","2.753","239","89","266","5.875","77","74","12.375",
"865657075","626448514","159508130","500.79","99.0","2.753","75.0","38.75","261.0","8.0","49.62","922.0","300","136","89","25","1","0.0","99.0","2.753","247","89","264","5.875","77","75","11.75",
"865657076","626448802","159508346","503.75","98.79999999999995","2.753","75.0","39.0","261.0","7.9","49.53","916.0","300","137","89","25","1","0.0","98.79999999999995","2.753","249","89","264","5.875","77","75","11.75",
"865657077","626449126","159508572","507.02","98.79999999999995","2.762","74.0","39.0","260.0","7.9","49.53","918.0","300","139","89","25","1","0.5","98.79999999999995","2.762","246","91","264","5.75","77","74","11.75",
"865657078","626449368","159508806","509.64","98.60000000000002","2.762","75.0","39.0","261.0","7.9","49.53","925.0","300","139","89","25","1","0.5","98.60000000000002","2.762","246","88","266","5.875","76","75","11.75",
"865657079","626449662","159509052","512.71","98.79999999999995","2.762","75.0","39.0","261.0","7.81","49.53","940.0","300","140","89","25","1","0.5","98.79999999999995","2.762","244","89","260","5.875","76","75","12.25",
"865657080","626449914","159509346","515.6","98.60000000000002","2.771","75.0","38.75","260.0","7.68","49.53","951.0","300","140","89","25","1","0.5","98.60000000000002","2.771","246","89","260","5.875","76","75","12.25",
"865657081","626450166","159509676","518.6","98.60000000000002","2.771","74.0","38.75","260.0","7.68","49.53","951.0","300","141","89","25","1","0.5","98.60000000000002","2.771","243","90","262","5.75","76","74","11.875",
"865657082","626450397","159510025","521.53","98.39999999999998","2.771","74.0","38.75","260.0","7.59","49.53","954.0","300","142","89","25","1","0.5","98.39999999999998","2.771","243","88","264","5.75","76","74","11.875",
"865657083","626450616","159510401","524.49","98.60000000000002","2.781","74.0","39.0","262.0","7.59","49.62","954.0","300","142","89","25","1","0.5","98.60000000000002","2.781","242","89","262","5.75","76","74","12.0",
"865657084","626450808","159510795","527.35","98.39999999999998","2.79","74.0","39.25","263.0","7.5","49.62","954.0","300","143","89","25","1","0.5","98.39999999999998","2.79","241","91","262","5.75","76","74","12.125",
"865657085","626450980","159511210","530.21","98.39999999999998","2.809","73.0","39.0","261.0","7.5","49.71","955.0","300","143","89","25","1","0.5","98.39999999999998","2.809","241","89","262","5.875","76","75","12.125",
"865657086","626451136","159511613","532.92","98.39999999999998","2.809","73.0","39.0","260.0","7.5","49.71","953.0","300","143","90","24","1","0.0","98.39999999999998","2.809","241","89","268","5.875","76","75","12.125",
"865657087","626451286","159512038","535.71","98.39999999999998","2.809","73.0","39.0","260.0","7.5","49.81","954.0","300","144","90","24","1","0.0","98.39999999999998","2.809","238","90","268","5.625","76","73","11.875",
"865657088","626451414","159512445","538.3","98.39999999999998","2.809","73.0","38.75","259.0","7.5","49.81","955.0","300","143","89","24","1","0.5","98.39999999999998","2.809","239","90","268","5.5","76","73","11.875",
"865657089","626451543","159512821","540.76","98.39999999999998","2.799","74.0","38.75","261.0","7.5","49.81","956.0","300","144","89","24","1","0.5","98.39999999999998","2.799","242","89","266","5.625","76","73","11.75",
"865657090","626451671","159513206","543.25","98.20000000000005","2.79","74.0","39.0","261.0","7.5","49.81","952.0","300","144","89","24","1","0.5","98.20000000000005","2.79","242","89","266","5.75","76","74","11.625",
"865657091","626451820","159513599","545.88","98.39999999999998","2.753","73.0","39.0","262.0","7.5","49.81","951.0","300","143","89","24","1","0.5","98.39999999999998","2.753","241","88","270","5.875","76","75","11.5",
"865657092","626451942","159514008","548.48","98.39999999999998","2.734","73.0","39.25","263.0","7.59","49.81","945.0","300","144","89","24","1","0.5","98.39999999999998","2.734","239","89","268","5.75","76","73","11.75",
"865657093","626452131","159514414","551.37","98.39999999999998","2.715","73.0","39.0","262.0","7.68","49.81","934.0","300","143","89","24","1","0.0","98.39999999999998","2.715","236","87","270","5.75","76","74","11.75",
"865657094","626452328","159514803","554.23","98.39999999999998","2.706","73.0","38.75","261.0","7.68","49.81","919.0","300","144","89","24","1","0.0","98.39999999999998","2.706","235","89","272","5.625","76","73","11.625",
"865657095","626452511","159515212","557.11","98.39999999999998","2.706","73.0","38.75","261.0","7.81","49.81","913.0","300","144","89","24","1","0.0","98.39999999999998","2.706","236","89","270","5.5","76","72","11.875",
"865657096","626452713","159515606","560.04","98.39999999999998","2.706","73.0","38.75","260.0","7.81","49.71","909.0","300","145","89","24","1","0.5","98.39999999999998","2.706","240","89","270","5.625","76","73","11.25",
"865657097","626452891","159516007","562.86","98.39999999999998","2.706","73.0","38.75","260.0","7.9","49.71","910.0","300","144","89","24","1","0.5","98.39999999999998","2.706","244","89","270","5.625","76","73","11.5",
"865657098","626453090","159516436","565.92","98.20000000000005","2.715","73.0","38.75","260.0","7.9","49.62","912.0","300","144","89","24","1","0.5","98.20000000000005","2.715","241","89","272","5.625","76","73","11.5",
