record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866697920","626366345","159548983","379.07","79.60000000000002","2.809","76.0","38.75","262.0","8.18","49.87","893.0","300","146","88","26","1","0.0","79.60000000000002","2.809","236","87","282","5.375","65466","71","11.5",
"866697921","626366064","159548891","381.72","79.60000000000002","2.799","75.0","38.75","263.0","8.18","49.87","890.0","300","146","88","26","1","0.5","79.60000000000002","2.799","243","87","278","5.625","65466","72","11.75",
"866697922","626365765","159548813","384.54","79.79999999999995","2.799","75.0","38.75","262.0","8.18","49.75","882.0","300","147","88","26","1","0.5","79.79999999999995","2.799","237","88","280","5.75","65466","73","11.75",
"866697923","626365459","159548742","387.42","79.79999999999995","2.799","75.0","38.75","263.0","8.28","49.75","879.0","300","147","88","26","1","0.5","79.79999999999995","2.799","233","89","284","5.625","65466","73","11.25",
"866697924","626365134","159548673","390.48","80.0","2.799","75.0","38.75","263.0","8.28","49.75","879.0","300","147","88","26","1","0.5","80.0","2.799","236","88","284","5.375","65466","71","11.125",
"866697925","626364801","159548613","393.6","80.0","2.799","75.0","38.75","264.0","8.28","49.75","882.0","300","147","88","26","1","0.5","80.0","2.799","235","89","284","5.375","65465","71","11.125",
"866697926","626364520","159548499","396.3","80.0","2.799","75.0","38.75","263.0","8.18","49.75","902.0","300","147","88","26","1","0.5","80.0","2.799","234","88","276","5.25","65465","70","11.75",
"866697927","626364250","159548367","398.93","80.0","2.799","75.0","38.75","264.0","8.09","49.75","916.0","300","147","88","26","1","0.5","80.0","2.799","236","88","276","5.25","65465","70","11.75",
"866697928","626363952","159548273","401.76","80.0","2.799","75.0","38.75","264.0","8.0","49.75","928.0","300","147","88","26","1","0.5","80.0","2.799","238","86","278","5.625","65465","72","11.5",
"866697929","626363659","159548210","404.51","80.0","2.799","75.0","38.5","261.0","8.0","49.75","930.0","300","147","88","26","1","0.5","80.0","2.799","234","87","280","5.75","65465","73","11.375",
"866697930","626363405","159548117","406.94","79.79999999999995","2.79","75.0","38.5","261.0","8.0","49.75","932.0","300","148","88","26","1","0.5","79.79999999999995","2.79","233","88","280","5.625","65465","72","11.375",
"866697931","626363152","159548049","409.33","79.79999999999995","2.781","75.0","38.5","261.0","7.9","49.87","932.0","300","147","88","26","1","0.5","79.79999999999995","2.781","235","88","280","5.625","65466","72","11.375",
"866697932","626362888","159547985","411.81","79.39999999999998","2.771","74.0","38.75","262.0","8.0","49.87","924.0","300","148","88","26","1","0.5","79.39999999999998","2.771","239","89","280","5.75","65466","74","11.25",
"866697933","626362602","159547913","414.49","79.60000000000002","2.762","74.0","38.75","261.0","8.0","49.75","909.0","300","148","89","26","1","0.0","79.60000000000002","2.762","237","89","274","5.25","65466","70","11.625",
"866697934","626362273","159547868","417.56","79.39999999999998","2.753","74.0","38.75","261.0","8.09","49.75","901.0","300","148","89","26","1","0.0","79.39999999999998","2.753","237","89","274","5.25","65466","70","11.625",
"866697935","626361979","159547798","420.32","79.60000000000002","2.753","74.0","38.75","261.0","8.09","49.75","893.0","300","148","88","26","1","0.5","79.60000000000002","2.753","231","88","280","5.375","65465","71","11.5",
"866697936","626361699","159547692","422.99","79.39999999999998","2.753","74.0","38.75","261.0","8.09","49.75","892.0","300","148","88","26","1","0.5","79.39999999999998","2.753","232","89","278","5.5","65465","71","11.625",
"866697937","626361396","159547597","425.87","79.60000000000002","2.743","74.0","39.0","262.0","8.09","49.75","892.0","300","147","88","26","1","0.5","79.60000000000002","2.743","233","89","278","5.5","65465","72","11.625",
"866697938","626361070","159547572","428.9","79.39999999999998","2.743","75.0","39.0","263.0","8.18","49.75","893.0","300","148","89","26","1","0.0","79.39999999999998","2.743","236","87","278","5.5","65466","72","11.5",
"866697939","626360728","159547515","432.1","79.39999999999998","2.753","76.0","39.0","264.0","8.18","49.75","901.0","300","148","88","26","1","0.5","79.39999999999998","2.753","235","88","280","5.5","65465","72","11.5",
"866697940","626360454","159547457","434.67","79.39999999999998","2.753","75.0","39.0","264.0","8.0","49.75","905.0","300","149","88","26","1","0.5","79.39999999999998","2.753","232","87","284","5.375","65465","71","11.375",
"866697941","626360167","159547394","437.38","79.60000000000002","2.753","74.0","39.0","263.0","7.9","49.87","922.0","300","148","88","26","1","0.5","79.60000000000002","2.753","230","87","286","5.375","65465","70","11.375",
"866697942","626359884","159547319","440.05","79.60000000000002","2.753","74.0","38.75","263.0","7.9","49.87","926.0","300","148","88","26","1","0.5","79.60000000000002","2.753","235","91","280","5.625","65466","72","11.625",
"866697943","626359613","159547246","442.61","79.60000000000002","2.753","74.0","39.0","264.0","8.0","49.87","925.0","300","147","88","26","1","0.5","79.60000000000002","2.753","241","88","280","5.625","65466","72","11.375",
"866697944","626359363","159547155","444.99","79.60000000000002","2.753","74.0","39.0","265.0","7.9","49.87","926.0","300","147","88","26","1","0.5","79.60000000000002","2.753","244","90","278","5.5","65465","71","11.5",
"866697945","626359102","159547066","447.48","79.79999999999995","2.743","74.0","39.0","265.0","7.9","49.96","923.0","300","148","88","26","1","0.5","79.79999999999995","2.743","240","87","278","5.5","65465","72","11.5",
"866697946","626358856","159546982","449.82","79.79999999999995","2.743","74.0","39.0","264.0","8.0","49.96","918.0","300","148","89","26","1","0.0","79.79999999999995","2.743","240","90","280","5.5","65465","71","11.375",
"866697947","626358601","159546890","452.25","80.0","2.734","74.0","39.0","264.0","8.0","49.96","918.0","300","148","89","26","1","0.0","80.0","2.734","237","89","280","5.625","65465","72","11.5",
"866697948","626358372","159546789","454.47","80.0","2.734","75.0","38.75","263.0","8.0","49.96","915.0","300","148","88","26","1","0.5","80.0","2.734","240","87","278","5.625","65466","72","11.625",
"866697949","626358170","159546593","456.65","80.20000000000005","2.725","74.0","38.75","263.0","8.0","49.96","909.0","300","148","88","26","1","0.5","80.20000000000005","2.725","238","90","278","5.625","65466","72","11.625",
"866697950","626357947","159546420","458.94","80.39999999999998","2.725","74.0","38.5","261.0","8.09","49.96","900.0","300","148","88","26","1","0.5","80.39999999999998","2.725","237","89","278","5.5","65466","72","11.5",
"866697951","626357683","159546258","461.56","80.39999999999998","2.715","75.0","38.75","262.0","8.18","49.96","888.0","300","148","89","26","1","0.0","80.39999999999998","2.715","239","89","282","5.5","65466","72","11.5",
"866697952","626357419","159546084","464.22","80.20000000000005","2.715","76.0","38.5","261.0","8.28","49.87","885.0","300","148","88","26","1","0.5","80.20000000000005","2.715","239","88","282","5.5","65466","72","11.375",
"866697953","626357173","159545844","466.89","80.0","2.715","75.0","38.5","261.0","8.28","49.87","883.0","300","148","88","26","1","0.0","80.0","2.715","236","88","280","5.5","65465","71","11.5",
"866697954","626356768","159545756","470.67","80.0","2.715","75.0","38.75","262.0","8.28","49.75","881.0","300","148","88","26","1","0.5","80.0","2.715","237","87","280","5.625","65466","72","11.5",
"866697955","626356433","159545601","473.9","79.79999999999995","2.725","74.0","38.75","262.0","8.18","49.75","882.0","300","148","88","26","1","0.5","79.79999999999995","2.725","239","88","280","5.625","65466","72","11.375",
"866697956","626356130","159545434","476.88","80.0","2.725","73.0","38.75","262.0","8.18","49.75","883.0","300","148","88","26","1","0.5","80.0","2.725","241","89","282","5.375","65466","71","11.5",
"866697957","626355815","159545267","479.96","79.79999999999995","2.734","73.0","38.75","262.0","8.09","49.75","903.0","300","148","88","26","1","0.5","79.79999999999995","2.734","245","88","280","5.5","65466","72","11.5",
"866697958","626355504","159545138","482.94","80.0","2.734","73.0","38.75","261.0","7.9","49.75","930.0","300","148","88","26","1","0.5","80.0","2.734","239","88","278","5.5","65466","71","11.5",
"866697959","626355185","159545019","485.99","80.0","2.743","74.0","38.75","261.0","7.81","49.75","945.0","300","148","88","26","1","0.5","80.0","2.743","239","88","280","5.5","65466","72","11.625",
"866697960","626354919","159544899","488.56","80.0","2.753","75.0","38.75","262.0","7.81","49.75","952.0","300","148","89","26","1","0.0","80.0","2.753","239","90","280","5.375","65466","71","11.5",
"866697961","626354647","159544743","491.25","80.0","2.753","75.0","39.0","264.0","7.81","49.87","961.0","300","148","88","26","1","0.5","80.0","2.753","244","89","284","5.375","65466","71","11.25",
"866697962","626354362","159544589","494.05","80.20000000000005","2.753","75.0","38.75","262.0","7.59","49.96","963.0","300","148","88","26","1","0.5","80.20000000000005","2.753","247","87","282","5.375","65466","71","11.375",
"866697963","626354084","159544404","496.85","80.39999999999998","2.753","74.0","38.75","261.0","7.59","49.96","958.0","300","148","89","26","1","0.0","80.39999999999998","2.753","245","88","280","5.375","65466","71","11.5",
"866697964","626353758","159544260","499.99","80.39999999999998","2.762","74.0","38.75","261.0","7.59","49.96","954.0","300","149","89","26","1","0.0","80.39999999999998","2.762","246","88","280","5.375","65466","71","11.5",
"866697965","626353437","159544127","503.08","80.60000000000002","2.771","75.0","38.75","262.0","7.68","49.96","957.0","300","149","89","26","1","0.0","80.60000000000002","2.771","245","89","282","5.375","65466","71","11.375",
"866697966","626353128","159543987","506.07","80.60000000000002","2.781","75.0","38.75","262.0","7.59","49.96","958.0","300","149","88","26","1","0.5","80.60000000000002","2.781","245","88","282","5.375","65466","70","11.375",
"866697967","626352844","159543840","508.85","80.79999999999995","2.781","74.0","38.5","261.0","7.4","49.96","963.0","300","148","88","26","1","0.5","80.79999999999995","2.781","251","88","280","5.5","65466","71","11.375",
"866697968","626352548","159543710","511.7","80.79999999999995","2.79","74.0","38.5","260.0","7.4","49.96","969.0","300","148","88","26","1","0.5","80.79999999999995","2.79","251","90","280","5.5","65466","72","11.5",
"866697969","626352254","159543566","514.57","80.79999999999995","2.79","74.0","38.75","262.0","7.4","49.96","971.0","300","148","88","26","1","0.5","80.79999999999995","2.79","248","88","280","5.5","65466","72","11.5",
"866697970","626351967","159543400","517.41","80.79999999999995","2.79","73.0","39.0","262.0","7.4","49.96","974.0","300","148","89","26","1","0.0","80.79999999999995","2.79","250","89","280","5.375","65466","71","11.375",
"866697971","626351679","159543230","520.26","80.79999999999995","2.799","73.0","39.0","263.0","7.4","49.96","974.0","300","148","88","26","1","0.5","80.79999999999995","2.799","249","89","280","5.25","65466","70","11.25",
"866697972","626351375","159543118","523.16","80.60000000000002","2.799","73.0","39.0","263.0","7.31","50.06","973.0","300","148","88","26","1","0.5","80.60000000000002","2.799","251","89","280","5.25","65466","70","11.25",
"866697973","626351099","159543050","525.77","80.60000000000002","2.799","73.0","39.25","265.0","7.31","50.06","979.0","300","148","88","26","1","0.5","80.60000000000002","2.799","251","87","278","5.375","65466","71","11.125",
"866697974","626350787","159542971","528.71","80.39999999999998","2.799","74.0","39.0","265.0","7.4","50.06","977.0","300","147","88","26","1","0.5","80.39999999999998","2.799","258","88","278","5.375","65466","71","11.25",
"866697975","626350450","159542884","531.89","80.39999999999998","2.809","73.0","39.0","264.0","7.31","50.06","978.0","300","147","88","26","1","0.5","80.39999999999998","2.809","251","88","278","5.5","65466","72","11.125",
"866697976","626350143","159542752","534.85","80.20000000000005","2.818","73.0","39.0","263.0","7.31","50.06","973.0","300","146","88","26","1","0.5","80.20000000000005","2.818","244","88","280","5.5","65466","72","11.375",
"866697977","626349849","159542601","537.72","80.20000000000005","2.818","73.0","38.75","262.0","7.31","50.06","975.0","300","146","88","26","1","0.5","80.20000000000005","2.818","248","88","280","5.5","65466","72","11.5",
"866697978","626349549","159542484","540.6","80.20000000000005","2.818","73.0","38.75","263.0","7.21","50.06","977.0","300","146","89","26","1","0.0","80.20000000000005","2.818","241","88","280","5.5","65466","72","11.5",
"866697979","626349218","159542369","543.75","80.20000000000005","2.827","72.2","39.0","263.0","7.21","50.06","979.0","300","146","89","26","1","0.0","80.20000000000005","2.827","244","88","280","5.5","65466","71","11.5",
"866697980","626348923","159542229","546.62","80.20000000000005","2.827","72.2","39.25","263.0","7.21","50.06","974.0","300","146","89","26","1","0.5","80.20000000000005","2.827","239","89","278","5.5","65466","71","11.5",
"866697981","626348628","159542124","549.44","80.20000000000005","2.837","72.2","39.25","263.0","7.21","50.06","973.0","300","146","89","26","1","0.5","80.20000000000005","2.837","240","91","278","5.375","65466","71","11.5",
"866697982","626348354","159541987","552.11","80.0","2.837","72.2","39.0","261.0","7.21","50.06","976.0","300","146","89","26","1","0.5","80.0","2.837","241","88","282","5.375","65466","71","11.25",
"866697983","626348062","159541866","554.92","80.20000000000005","2.837","72.2","39.0","261.0","7.21","50.15","978.0","300","147","89","26","1","0.5","80.20000000000005","2.837","238","89","282","5.25","65466","70","11.25",
"866697984","626347811","159541738","557.37","80.0","2.837","72.2","38.75","260.0","7.21","50.15","979.0","300","147","89","26","1","0.5","80.0","2.837","241","89","280","5.125","65466","70","11.5",
"866697985","626347531","159541657","560.02","80.20000000000005","2.827","72.2","39.0","261.0","7.21","50.15","976.0","300","146","89","26","1","0.5","80.20000000000005","2.827","246","89","280","5.375","65467","71","11.375",
"866697986","626347248","159541556","562.72","80.20000000000005","2.827","72.2","39.0","262.0","7.31","50.15","972.0","300","147","89","26","1","0.5","80.20000000000005","2.827","244","89","280","5.25","65466","70","11.375",
