record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866007693","626515697","159217217","4109.89","83.20000000000005","3.032","75.0","38.75","258.0","7.4","51.0","994.0","300","144","90","18","1","0.0","83.20000000000005","3.032","249","90","264","5.75","65518","74","12.125",
"866007694","626515582","159217877","4113.76","83.20000000000005","3.032","75.0","38.5","256.0","7.4","51.0","991.0","300","144","90","18","1","0.0","83.20000000000005","3.032","250","89","264","5.625","65518","74","11.875",
"866007695","626515538","159218393","4116.69","83.20000000000005","3.032","75.0","38.75","257.0","7.4","51.09","988.0","300","144","90","18","1","0.0","83.20000000000005","3.032","249","89","264","5.625","65518","73","12.0",
"866007696","626515495","159218938","4119.81","83.20000000000005","3.032","75.0","38.5","257.0","7.4","51.09","991.0","300","144","90","18","1","0.0","83.20000000000005","3.032","252","90","260","5.625","65518","74","12.25",
"866007697","626515447","159219467","4122.85","83.20000000000005","3.032","75.0","38.5","257.0","7.4","51.09","990.0","300","144","90","18","1","0.0","83.20000000000005","3.032","253","89","260","5.875","65518","75","12.25",
"866007698","626515464","159219979","4125.76","83.0","3.032","75.0","38.5","256.0","7.4","51.18","992.0","300","143","90","18","1","0.0","83.0","3.032","251","89","260","5.875","65518","75","12.125",
"866007699","626515459","159220465","4128.52","83.20000000000005","3.032","75.0","38.25","256.0","7.4","51.18","995.0","300","145","90","18","1","0.0","83.20000000000005","3.032","250","89","262","5.875","65518","75","12.0",
"866007700","626515350","159221009","4131.76","83.0","3.032","75.0","38.5","257.0","7.4","51.18","996.0","300","145","90","18","1","0.0","83.0","3.032","247","88","262","5.875","65518","75","12.125",
"866007701","626515264","159221532","4134.83","83.20000000000005","3.032","75.0","38.25","255.0","7.31","51.28","997.0","300","144","90","18","1","0.0","83.20000000000005","3.032","249","90","260","5.875","65518","75","12.25",
"866007702","626515304","159222076","4137.94","83.0","3.032","75.0","38.25","254.0","7.31","51.28","997.0","300","144","90","18","1","0.0","83.0","3.032","248","90","256","5.875","65518","75","12.75",
"866007703","626515332","159222606","4140.97","83.20000000000005","3.032","77.0","38.25","255.0","7.5","51.28","1002.0","300","145","90","18","1","0.0","83.20000000000005","3.032","249","89","260","5.875","65518","76","12.5",
"866007704","626515269","159223154","4144.11","83.0","3.032","78.0","38.25","255.0","7.5","51.18","1010.0","300","145","90","18","1","0.0","83.0","3.032","250","89","260","5.75","65518","75","12.375",
"866007705","626515261","159223657","4146.97","83.0","3.032","78.0","38.0","255.0","7.5","51.28","1013.0","300","144","89","18","1","0.5","83.0","3.032","251","89","260","5.75","65518","75","12.375",
"866007706","626515304","159224272","4150.49","82.79999999999995","3.042","77.0","38.0","254.0","7.4","51.28","1010.0","300","145","89","18","1","0.5","82.79999999999995","3.042","253","90","260","5.875","65518","75","12.25",
"866007707","626515377","159224822","4153.66","83.0","3.042","76.0","38.25","254.0","7.4","51.28","1014.0","300","145","90","18","1","0.0","83.0","3.042","251","90","260","5.875","65518","75","12.375",
"866007708","626515390","159225307","4156.41","82.79999999999995","3.042","77.0","38.0","255.0","7.4","51.28","1017.0","300","144","89","18","1","0.5","82.79999999999995","3.042","250","89","260","5.875","65518","75","12.375",
"866007709","626515426","159225717","4158.77","83.0","3.042","76.0","38.25","254.0","7.31","51.28","1017.0","300","144","89","18","1","0.5","83.0","3.042","249","89","262","5.875","65518","75","12.25",
"866007710","626515476","159226142","4161.22","82.79999999999995","3.032","76.0","38.25","254.0","7.31","51.28","1015.0","300","144","90","18","1","0.0","82.79999999999995","3.032","249","89","266","5.75","65518","75","11.75",
"866007711","626515466","159226581","4163.71","83.0","3.032","76.0","38.25","254.0","7.31","51.28","1015.0","300","144","90","18","1","0.0","83.0","3.032","250","91","264","5.75","65518","74","11.75",
"866007712","626515433","159227145","4166.91","82.79999999999995","3.032","77.0","38.0","253.0","7.4","51.28","1011.0","300","144","90","18","1","0.0","82.79999999999995","3.032","252","90","264","5.625","65518","74","11.75",
"866007713","626515333","159227628","4169.8","83.0","3.023","77.0","38.25","253.0","7.5","51.28","1002.0","300","144","90","18","1","0.0","83.0","3.023","249","90","264","5.625","65518","74","11.625",
"866007714","626515345","159228168","4172.86","82.79999999999995","3.023","78.0","37.75","252.0","7.5","51.28","1001.0","300","144","89","18","1","0.5","82.79999999999995","3.023","248","91","262","5.625","65518","73","11.875",
"866007715","626515389","159228723","4175.97","82.79999999999995","3.023","78.0","37.75","252.0","7.5","51.28","1000.0","300","144","89","18","1","0.5","82.79999999999995","3.023","259","89","256","5.75","65518","74","11.875",
"866007716","626515364","159229412","4179.83","82.60000000000002","3.023","78.0","38.0","252.0","7.5","51.28","996.0","300","145","89","18","1","0.5","82.60000000000002","3.023","260","89","256","5.875","65518","75","11.875",
"866007717","626515380","159230038","4183.37","82.79999999999995","3.032","77.0","38.0","252.0","7.5","51.28","988.0","300","144","90","18","1","0.0","82.79999999999995","3.032","260","91","258","5.875","65518","76","11.75",
"866007718","626515551","159230710","4187.47","82.60000000000002","3.032","77.0","38.25","253.0","7.5","51.28","990.0","300","144","90","18","1","0.5","82.60000000000002","3.032","260","91","258","6.0","65518","76","12.125",
"866007719","626515972","159231313","4192.4","82.79999999999995","3.042","77.0","38.25","254.0","7.5","51.28","996.0","300","145","90","18","1","0.5","82.79999999999995","3.042","260","91","258","6.0","65518","76","12.125",
"866007720","626516144","159231876","4195.98","82.60000000000002","3.051","77.0","38.25","254.0","7.4","51.28","1021.0","300","145","90","18","1","0.0","82.60000000000002","3.051","257","90","254","5.625","65518","74","12.25",
"866007721","626516473","159232449","4200.26","82.79999999999995","3.06","76.0","38.25","253.0","7.21","51.28","1039.0","300","145","90","18","1","0.5","82.79999999999995","3.06","260","90","258","5.875","65518","76","12.0",
"866007722","626516587","159232956","4203.33","82.60000000000002","3.07","76.0","38.25","253.0","7.21","51.28","1049.0","300","145","90","18","1","0.5","82.60000000000002","3.07","254","92","258","5.625","65518","74","12.25",
"866007723","626516723","159233463","4206.46","82.79999999999995","3.07","76.0","38.25","253.0","7.12","51.28","1056.0","300","145","90","18","1","0.5","82.79999999999995","3.07","255","89","258","5.875","65518","75","12.25",
"866007724","626516797","159233996","4209.56","82.60000000000002","3.07","76.0","38.5","254.0","7.12","51.28","1056.0","300","144","90","18","1","0.5","82.60000000000002","3.07","255","89","260","5.875","65518","75","12.25",
"866007725","626516824","159234535","4212.63","82.79999999999995","3.07","76.0","38.5","255.0","7.12","51.37","1059.0","300","144","90","18","1","0.5","82.79999999999995","3.07","256","89","254","6.0","65518","76","12.625",
"866007726","626516751","159235059","4215.68","82.60000000000002","3.07","77.0","38.5","256.0","7.12","51.37","1059.0","300","145","90","18","1","0.0","82.60000000000002","3.07","257","89","260","5.875","65518","75","11.875",
"866007727","626516730","159235565","4218.57","82.79999999999995","3.07","78.0","38.5","257.0","7.21","51.37","1061.0","300","145","90","18","1","0.0","82.79999999999995","3.07","259","90","260","5.75","65518","75","11.875",
"866007728","626516672","159236156","4221.95","82.60000000000002","3.079","78.0","38.5","257.0","7.21","51.37","1052.0","300","145","90","18","1","0.0","82.60000000000002","3.079","260","90","256","5.75","65518","74","12.25",
"866007729","626516752","159236702","4225.14","82.79999999999995","3.079","78.0","38.5","256.0","7.21","51.37","1051.0","300","146","90","18","1","0.0","82.79999999999995","3.079","261","88","254","5.875","65518","75","12.625",
"866007730","626516874","159237270","4228.57","82.60000000000002","3.088","77.0","38.25","254.0","7.21","51.28","1044.0","300","144","90","18","1","0.5","82.60000000000002","3.088","260","90","254","5.875","65518","75","12.375",
"866007731","626517025","159237843","4232.09","82.79999999999995","3.098","76.0","38.5","255.0","7.21","51.28","1037.0","300","145","90","18","1","0.5","82.79999999999995","3.098","260","90","256","5.875","65518","75","12.375",
"866007732","626517108","159238435","4235.54","82.60000000000002","3.098","76.0","38.25","253.0","7.21","51.28","1036.0","300","145","91","18","1","0.0","82.60000000000002","3.098","262","91","258","5.625","65518","74","12.125",
"866007733","626517132","159238976","4238.62","82.79999999999995","3.107","76.0","38.25","253.0","7.21","51.28","1038.0","300","145","90","18","1","0.5","82.79999999999995","3.107","256","89","258","5.625","65518","74","12.25",
"866007734","626517102","159239512","4241.64","82.60000000000002","3.107","76.0","38.25","253.0","7.03","51.28","1039.0","300","146","90","18","1","0.5","82.60000000000002","3.107","256","91","256","5.625","65518","74","12.375",
"866007735","626517206","159240019","4244.69","82.79999999999995","3.107","75.0","38.25","253.0","7.03","51.28","1039.0","300","146","90","18","1","0.5","82.79999999999995","3.107","261","92","256","5.75","65518","75","12.375",
"866007736","626517320","159240561","4247.94","82.60000000000002","3.107","75.0","38.5","254.0","7.12","51.18","1034.0","300","145","91","18","1","0.0","82.60000000000002","3.107","259","89","256","5.75","65518","75","12.375",
"866007737","626517409","159241127","4251.25","82.79999999999995","3.116","77.0","38.25","253.0","7.21","51.18","1040.0","300","145","91","18","1","0.0","82.79999999999995","3.116","257","91","258","5.75","65518","75","12.25",
"866007738","626517497","159241679","4254.5","82.60000000000002","3.116","79.0","38.25","254.0","7.21","51.18","1049.0","300","145","89","18","1","0.5","82.60000000000002","3.116","255","90","260","5.5","65518","73","12.0",
"866007739","626517562","159242180","4257.41","82.79999999999995","3.116","78.0","38.25","254.0","7.12","51.18","1042.0","300","146","90","18","1","0.0","82.79999999999995","3.116","255","87","262","5.625","65518","73","11.75",
"866007740","626517676","159242696","4260.53","82.60000000000002","3.116","77.0","38.25","254.0","7.12","51.09","1044.0","300","146","90","18","1","0.0","82.60000000000002","3.116","259","92","254","5.75","65518","74","12.5",
"866007741","626517727","159243211","4263.49","82.60000000000002","3.116","77.0","38.25","254.0","7.12","51.0","1041.0","300","146","90","18","1","0.0","82.60000000000002","3.116","260","90","256","6.0","65518","76","12.25",
"866007742","626517774","159243776","4266.72","82.39999999999998","3.116","77.0","38.25","254.0","7.21","51.0","1041.0","300","146","90","18","1","0.0","82.39999999999998","3.116","259","90","260","6.0","65518","76","12.25",
"866007743","626517790","159244284","4269.56","82.60000000000002","3.116","78.0","38.25","255.0","7.21","51.0","1044.0","300","146","90","18","1","0.0","82.60000000000002","3.116","254","89","260","5.875","65518","75","12.25",
"866007744","626517884","159244815","4272.7","82.39999999999998","3.116","77.0","38.25","257.0","7.21","51.0","1044.0","300","146","89","18","1","0.5","82.39999999999998","3.116","255","90","260","5.75","65518","75","12.125",
"866007745","626517994","159245360","4275.96","82.79999999999995","3.116","77.0","38.5","258.0","7.12","51.0","1042.0","300","146","89","18","1","0.5","82.79999999999995","3.116","257","89","262","6.0","65518","76","11.875",
"866007746","626518080","159245903","4279.13","82.60000000000002","3.116","76.0","38.25","256.0","7.12","51.0","1041.0","300","146","90","18","1","0.0","82.60000000000002","3.116","259","90","262","5.75","65518","74","11.875",
"866007747","626518215","159246391","4282.18","82.79999999999995","3.126","76.0","38.75","258.0","7.12","51.0","1041.0","300","146","90","18","1","0.0","82.79999999999995","3.126","254","90","260","5.75","65518","74","11.875",
"866007748","626518332","159246861","4285.06","82.60000000000002","3.126","75.0","38.5","256.0","7.12","51.0","1039.0","300","146","90","18","1","0.0","82.60000000000002","3.126","251","90","262","5.625","65519","73","12.25",
"866007749","626518398","159247282","4287.5","82.79999999999995","3.126","75.0","38.5","256.0","7.12","51.0","1039.0","300","145","90","18","1","0.0","82.79999999999995","3.126","258","91","262","5.625","65519","73","12.125",
"866007750","626518506","159247724","4290.2","82.79999999999995","3.107","76.0","38.5","255.0","7.21","51.0","1034.0","300","145","90","18","1","0.5","82.79999999999995","3.107","255","89","262","5.75","65519","74","12.0",
"866007751","626518476","159248230","4293.07","82.79999999999995","3.107","77.0","38.5","255.0","7.31","51.09","1037.0","300","145","90","18","1","0.5","82.79999999999995","3.107","255","89","264","5.75","65519","74","12.0",
"866007752","626518229","159248739","4296.37","82.79999999999995","3.107","78.0","38.0","253.0","7.31","51.09","1034.0","300","145","90","18","1","0.0","82.79999999999995","3.107","261","90","260","5.625","65519","74","12.25",
"866007753","626518169","159249259","4299.29","82.79999999999995","3.116","77.0","38.25","254.0","7.31","51.09","1033.0","300","145","90","18","1","0.5","82.79999999999995","3.116","259","91","266","5.875","65518","75","11.625",
"866007754","626518060","159249805","4302.46","82.79999999999995","3.116","77.0","38.25","253.0","7.4","51.09","1030.0","300","144","91","18","1","0.0","82.79999999999995","3.116","257","90","266","5.625","65518","73","11.875",
"866007755","626517896","159250329","4305.66","82.79999999999995","3.116","79.0","38.25","253.0","7.4","51.09","1032.0","300","145","90","18","1","0.5","82.79999999999995","3.116","260","88","262","5.5","65518","73","12.125",
"866007756","626517768","159250844","4308.78","82.60000000000002","3.126","79.0","38.25","253.0","7.4","51.09","1042.0","300","145","90","18","1","0.5","82.60000000000002","3.126","262","91","260","5.375","65519","72","11.875",
"866007757","626517632","159251315","4311.72","82.79999999999995","3.126","79.0","38.0","254.0","7.4","51.09","1048.0","300","145","89","18","1","0.5","82.79999999999995","3.126","268","88","262","5.875","65519","75","11.625",
"866007758","626517548","159251830","4314.76","82.60000000000002","3.116","79.0","38.0","253.0","7.4","51.09","1044.0","300","145","89","18","1","0.5","82.60000000000002","3.116","271","89","264","5.875","65519","75","11.375",
