record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866867426","626465687","159407068","1562.59","79.20000000000005","2.827","76.0","39.0","262.0","7.81","51.34","976.0","300","151","89","23","1","0.0","79.20000000000005","2.827","246","88","270","5.875","10","74","12.0",
"866867427","626465712","159406582","1565.36","79.20000000000005","2.827","77.0","39.25","264.0","7.81","51.34","980.0","300","150","89","23","1","0.0","79.20000000000005","2.827","246","90","272","5.75","10","74","11.75",
"866867428","626465682","159405943","1569.0","79.0","2.837","78.0","39.25","265.0","7.81","51.34","981.0","300","151","89","23","1","0.0","79.0","2.837","242","87","274","5.625","10","73","12.375",
"866867429","626465629","159405216","1573.15","78.79999999999995","2.846","77.0","39.25","264.0","7.68","51.34","977.0","300","149","89","23","1","0.0","78.79999999999995","2.846","239","88","266","5.875","10","75","11.75",
"866867430","626465557","159404406","1577.78","78.60000000000002","2.865","76.0","39.25","263.0","7.59","51.34","977.0","300","150","89","23","1","0.5","78.60000000000002","2.865","241","87","266","5.5","10","72","12.5",
"866867431","626465515","159403670","1581.99","78.60000000000002","2.893","76.0","39.25","263.0","7.59","51.34","985.0","300","150","89","23","1","0.5","78.60000000000002","2.893","245","88","262","5.75","10","74","12.375",
"866867432","626465402","159402642","1587.91","78.60000000000002","2.93","76.0","39.25","264.0","7.4","51.34","1010.0","300","150","89","23","1","0.5","78.60000000000002","2.93","247","90","262","5.625","10","74","12.375",
"866867433","626465324","159401744","1593.05","78.60000000000002","2.948","77.0","39.25","264.0","7.31","51.43","1039.0","300","149","89","23","1","0.5","78.60000000000002","2.948","246","88","260","5.875","10","75","12.25",
"866867434","626465267","159400971","1597.47","78.60000000000002","3.014","77.0","39.25","264.0","7.21","51.43","1065.0","300","150","89","23","1","0.0","78.60000000000002","3.014","246","88","264","5.875","10","75","12.25",
"866867435","626465329","159400661","1599.32","78.60000000000002","3.014","77.0","39.25","263.0","7.12","51.43","1092.0","300","150","89","23","1","0.5","78.60000000000002","3.014","243","89","268","5.75","10","74","12.0",
"866867436","626465447","159400756","1599.32","78.39999999999998","2.865","77.0","39.25","263.0","6.9","51.43","1124.0","300","150","89","23","1","0.5","78.39999999999998","2.865","243","89","270","5.75","10","74","12.0",
"866867437","626465476","159400380","1601.46","78.60000000000002","2.585","78.0","39.25","263.0","6.9","51.43","1122.0","300","150","89","23","1","0.5","78.60000000000002","2.585","242","89","268","5.75","10","74","12.125",
"866867438","626465429","159399999","1603.35","78.39999999999998","2.491","78.0","39.0","262.0","6.9","51.43","1093.0","300","151","89","23","1","0.5","78.39999999999998","2.491","237","90","270","5.625","10","72","12.125",
"866867439","626465421","159399761","1604.62","78.39999999999998","2.379","78.0","39.0","263.0","7.03","51.43","1069.0","300","151","89","23","1","0.0","78.39999999999998","2.379","245","90","270","5.625","10","73","11.875",
"866867440","626465381","159399386","1606.55","78.39999999999998","2.258","78.0","39.25","264.0","7.31","51.43","917.0","300","150","89","23","1","0.0","78.39999999999998","2.258","245","90","270","5.625","10","73","11.875",
"866867441","626465206","159398906","1609.41","78.39999999999998","2.258","78.0","39.25","264.0","7.68","51.43","895.0","300","151","89","23","1","0.0","78.39999999999998","2.258","245","88","268","5.5","10","72","11.875",
"866867442","626465218","159398547","1611.45","78.39999999999998","2.389","78.0","39.0","263.0","7.9","51.43","882.0","300","150","89","23","1","0.0","78.39999999999998","2.389","247","87","268","5.625","10","73","11.875",
"866867443","626465136","159398040","1614.36","78.39999999999998","2.547","78.0","39.0","263.0","8.09","51.43","875.0","300","151","89","23","1","0.0","78.39999999999998","2.547","242","91","268","5.75","10","74","12.25",
"866867444","626465220","159397565","1617.17","78.60000000000002","2.482","77.0","39.25","266.0","8.18","51.34","872.0","300","151","89","23","1","0.0","78.60000000000002","2.482","240","87","272","5.75","10","73","11.875",
"866867445","626465556","159397167","1620.64","78.60000000000002","2.538","77.0","39.25","265.0","8.46","51.34","866.0","300","151","89","23","1","0.0","78.60000000000002","2.538","243","91","270","5.75","10","74","12.125",
"866867446","626465734","159396686","1623.77","78.60000000000002","2.781","77.0","39.25","264.0","8.59","51.34","859.0","300","151","89","23","1","0.0","78.60000000000002","2.781","248","89","270","6.0","10","75","11.625",
"866867447","626465877","159396225","1626.68","78.79999999999995","2.79","77.0","39.25","264.0","8.59","51.34","873.0","300","151","89","23","1","0.0","78.79999999999995","2.79","248","88","270","5.75","10","74","11.875",
"866867448","626465943","159395658","1629.97","78.79999999999995","2.799","78.0","39.0","262.0","8.59","51.25","878.0","300","151","89","23","1","0.5","78.79999999999995","2.799","249","89","270","5.75","10","74","11.75",
"866867449","626466004","159395119","1633.08","78.79999999999995","2.855","79.0","38.75","259.0","8.59","51.25","897.0","300","152","89","23","1","0.5","78.79999999999995","2.855","248","89","270","5.75","10","74","11.75",
"866867450","626466036","159394532","1636.44","78.79999999999995","2.911","78.0","38.75","260.0","8.46","51.25","903.0","300","152","89","23","1","0.5","78.79999999999995","2.911","250","90","268","5.625","10","73","11.5",
"866867451","626466030","159393966","1639.65","78.79999999999995","2.948","79.0","38.75","261.0","8.28","51.25","947.0","300","151","89","23","1","0.0","78.79999999999995","2.948","248","88","268","5.625","10","73","11.625",
"866867452","626466019","159393514","1642.23","78.79999999999995","2.948","79.0","38.75","261.0","8.18","51.25","966.0","300","152","89","23","1","0.0","78.79999999999995","2.948","262","91","258","5.875","10","75","12.0",
"866867453","626466011","159392970","1645.32","78.79999999999995","2.921","79.0","38.75","262.0","8.09","51.15","985.0","300","151","88","23","1","0.0","78.79999999999995","2.921","263","88","256","5.875","10","76","12.25",
"866867454","626466015","159392540","1647.75","79.0","2.902","78.0","38.75","263.0","8.0","51.15","981.0","300","152","88","23","1","0.0","79.0","2.902","252","88","258","6.0","10","76","12.5",
"866867455","626466051","159392083","1650.37","79.0","2.837","78.0","38.75","262.0","7.9","51.15","975.0","300","151","88","23","1","0.0","79.0","2.837","250","87","262","6.125","10","77","12.375",
"866867456","626466055","159391621","1652.99","79.0","2.818","77.0","38.75","263.0","7.9","51.15","965.0","300","152","88","23","1","0.0","79.0","2.818","241","87","272","6.125","10","77","12.375",
"866867457","626466027","159391158","1655.63","79.0","2.79","78.0","39.0","265.0","8.09","51.15","950.0","300","152","88","23","1","0.0","79.0","2.79","236","89","274","6.0","10","75","12.0",
"866867458","626466012","159390662","1658.45","79.0","2.771","78.0","39.25","265.0","8.09","51.15","933.0","300","152","88","23","1","0.0","79.0","2.771","235","89","274","5.75","10","73","12.0",
"866867459","626466010","159390122","1661.52","78.79999999999995","2.771","78.0","39.25","265.0","8.28","51.06","918.0","300","152","88","23","1","0.5","78.79999999999995","2.771","233","88","274","5.75","10","73","12.0",
"866867460","626466027","159389642","1664.25","78.79999999999995","2.771","77.0","39.0","263.0","8.28","51.06","903.0","300","151","89","23","1","0.0","78.79999999999995","2.771","237","87","274","5.875","10","74","12.125",
"866867461","626466031","159389152","1667.03","78.60000000000002","2.771","77.0","39.0","261.0","8.37","50.96","905.0","300","151","89","23","1","0.0","78.60000000000002","2.771","236","89","274","5.625","10","73","12.0",
"866867462","626466052","159388590","1670.24","78.60000000000002","2.771","78.0","38.75","261.0","8.37","50.96","906.0","300","151","89","23","1","0.0","78.60000000000002","2.771","241","88","276","5.625","10","73","11.375",
"866867463","626466049","159388031","1673.42","78.39999999999998","2.781","78.0","38.75","261.0","8.37","50.96","907.0","300","151","89","23","1","0.0","78.39999999999998","2.781","243","89","276","5.5","10","72","11.75",
"866867464","626465997","159387514","1676.39","78.60000000000002","2.79","78.0","39.0","261.0","8.28","50.96","911.0","300","152","89","23","1","0.0","78.60000000000002","2.79","243","88","266","5.625","10","73","12.0",
"866867465","626466018","159386959","1679.56","78.39999999999998","2.799","77.0","39.0","262.0","8.18","51.06","920.0","300","151","89","23","1","0.0","78.39999999999998","2.799","247","88","264","5.875","10","75","12.0",
"866867466","626466057","159386365","1682.96","78.60000000000002","2.809","77.0","39.0","263.0","8.09","51.06","932.0","300","152","89","23","1","0.0","78.60000000000002","2.809","247","89","262","5.875","10","75","12.375",
"866867467","626466030","159385886","1685.69","78.60000000000002","2.818","77.0","39.0","262.0","8.0","51.06","936.0","300","152","89","23","1","0.0","78.60000000000002","2.818","248","88","264","6.0","10","76","12.25",
"866867468","626466000","159385417","1688.37","78.60000000000002","2.818","77.0","38.75","262.0","8.0","51.06","941.0","300","152","89","23","1","0.0","78.60000000000002","2.818","243","88","264","5.75","10","74","12.5",
"866867469","626465945","159384914","1691.28","78.60000000000002","2.827","77.0","39.0","262.0","8.09","51.06","943.0","300","151","89","23","1","0.0","78.60000000000002","2.827","243","89","264","5.875","10","75","12.375",
"866867470","626465893","159384336","1694.6","78.60000000000002","2.827","78.0","38.75","262.0","8.09","51.06","945.0","300","153","89","23","1","0.0","78.60000000000002","2.827","240","89","274","5.875","10","75","11.875",
"866867471","626465905","159383804","1697.6","78.79999999999995","2.846","77.0","39.0","262.0","8.0","51.06","950.0","300","152","89","23","1","0.0","78.79999999999995","2.846","246","89","268","5.75","10","74","12.125",
"866867472","626465965","159383387","1700.02","78.79999999999995","2.855","77.0","39.0","263.0","7.9","51.06","960.0","300","153","89","23","1","0.0","78.79999999999995","2.855","246","89","266","5.875","10","74","12.125",
"866867473","626466041","159382920","1702.76","78.79999999999995","2.855","77.0","38.75","262.0","7.9","51.06","965.0","300","153","89","23","1","0.0","78.79999999999995","2.855","249","90","264","5.875","10","74","12.125",
"866867474","626466134","159382415","1705.76","79.0","2.855","78.0","38.75","262.0","8.0","51.06","971.0","300","153","88","23","1","0.5","79.0","2.855","247","89","266","5.875","10","75","12.125",
"866867475","626466236","159381984","1708.38","79.0","2.865","79.0","38.75","263.0","8.0","51.06","972.0","300","153","88","23","1","0.5","79.0","2.865","247","89","268","5.875","10","75","12.125",
"866867476","626466325","159381631","1710.54","79.0","2.865","80.0","38.75","264.0","8.0","51.06","977.0","300","153","88","23","1","0.0","79.0","2.865","245","88","268","5.625","10","73","11.875",
"866867477","626466420","159381300","1712.59","79.0","2.837","80.0","38.75","264.0","8.0","51.06","966.0","300","152","88","23","1","0.5","79.0","2.837","246","87","268","5.75","10","74","12.0",
"866867478","626466464","159380785","1715.55","79.0","2.837","80.0","39.0","264.0","8.09","51.06","962.0","300","153","88","23","1","0.5","79.0","2.837","249","85","268","6.0","10","75","12.0",
"866867479","626466523","159380374","1717.96","79.0","2.827","80.0","39.25","267.0","8.18","51.06","947.0","300","153","88","23","1","0.5","79.0","2.827","254","89","268","6.125","10","76","12.125",
"866867480","626466598","159380078","1719.77","79.0","2.818","81.0","39.0","265.0","8.28","51.06","944.0","300","152","88","23","1","0.0","79.0","2.818","255","87","262","6.25","10","77","12.125",
"866867481","626466605","159379530","1722.88","78.79999999999995","2.799","80.0","39.0","265.0","8.28","51.06","937.0","300","153","88","23","1","0.0","78.79999999999995","2.799","252","87","264","6.125","10","76","11.875",
"866867482","626466596","159378850","1726.73","78.79999999999995","2.799","79.0","39.25","267.0","8.28","51.06","933.0","300","153","88","23","1","0.0","78.79999999999995","2.799","248","87","268","6.0","10","75","11.875",
"866867483","626466587","159378279","1729.98","78.60000000000002","2.818","79.0","39.25","266.0","8.28","51.06","925.0","300","154","88","23","1","0.5","78.60000000000002","2.818","245","89","270","5.875","10","74","12.0",
"866867484","626466559","159377652","1733.53","78.39999999999998","2.818","78.0","39.25","265.0","8.28","51.06","928.0","300","153","88","23","1","0.5","78.39999999999998","2.818","245","87","272","6.0","10","75","11.75",
"866867485","626466641","159377350","1735.4","78.39999999999998","2.818","78.0","38.75","261.0","8.09","51.15","933.0","300","154","88","23","1","0.5","78.39999999999998","2.818","248","88","272","5.875","10","74","11.5",
"866867486","626466726","159377170","1736.66","78.39999999999998","2.799","78.0","38.75","260.0","8.09","51.25","934.0","300","153","89","23","1","0.5","78.39999999999998","2.799","243","88","268","5.625","10","73","12.0",
"866867487","626466725","159376662","1739.53","78.39999999999998","2.762","79.0","39.0","261.0","8.37","51.25","926.0","300","153","89","23","1","0.5","78.39999999999998","2.762","242","89","268","5.75","10","74","12.125",
"866867488","626466727","159376235","1741.95","78.39999999999998","2.762","81.0","38.75","261.0","8.46","51.25","908.0","300","154","89","23","1","0.0","78.39999999999998","2.762","242","88","266","5.75","10","74","12.375",
"866867489","626466742","159375759","1744.65","78.39999999999998","2.753","80.0","39.25","264.0","8.46","51.34","884.0","300","154","89","23","1","0.0","78.39999999999998","2.753","246","89","266","5.875","10","75","12.25",
"866867490","626466747","159375336","1747.06","78.39999999999998","2.753","77.0","38.75","261.0","8.59","51.5","875.0","300","154","89","23","1","0.0","78.39999999999998","2.753","246","87","266","5.875","10","75","12.125",
"866867491","626466764","159374900","1749.54","78.39999999999998","2.743","78.0","39.0","260.0","8.68","51.5","871.0","300","154","89","23","1","0.5","78.39999999999998","2.743","243","88","266","5.875","10","74","12.25",
"866867492","626466726","159374259","1753.2","78.39999999999998","2.743","79.0","38.75","260.0","8.87","51.5","868.0","300","153","89","23","1","0.5","78.39999999999998","2.743","244","90","268","5.875","10","74","12.125",
"866867493","626466732","159373743","1756.13","78.60000000000002","2.743","80.0","38.75","260.0","8.96","51.5","871.0","300","154","89","23","1","0.0","78.60000000000002","2.743","247","91","266","5.625","10","73","12.0",
