record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864535251","626365237","159549320","441.29","95.39999999999998","2.939","72.2","38.75","259.0","7.21","50.15","959.0","300","148","90","25","1","0.0","95.39999999999998","2.939","232","90","278","5.375","65526","71","11.25",
"864535252","626364936","159549272","444.11","95.39999999999998","2.93","72.2","38.5","257.0","7.31","50.15","955.0","300","148","90","25","1","0.0","95.39999999999998","2.93","235","92","280","5.25","65526","70","11.25",
"864535253","626364644","159549217","446.85","95.60000000000002","2.921","73.0","38.75","259.0","7.5","50.15","955.0","300","148","90","25","1","0.0","95.60000000000002","2.921","235","92","280","5.25","65526","70","11.125",
"864535254","626364349","159549149","449.62","95.60000000000002","2.921","74.0","38.75","260.0","7.5","50.15","959.0","300","148","89","24","1","0.5","95.60000000000002","2.921","236","88","280","5.375","65526","71","11.125",
"864535255","626364056","159549085","452.39","95.60000000000002","2.911","74.0","38.75","260.0","7.5","50.15","958.0","300","148","89","24","1","0.5","95.60000000000002","2.911","244","89","270","5.5","65526","72","11.625",
"864535256","626363758","159548991","455.21","95.60000000000002","2.911","74.0","38.75","260.0","7.5","50.15","959.0","300","148","89","24","1","0.0","95.60000000000002","2.911","252","89","270","5.625","65526","73","11.75",
"864535257","626363479","159548887","457.88","95.60000000000002","2.911","74.0","38.5","259.0","7.5","50.06","963.0","300","148","89","24","1","0.0","95.60000000000002","2.911","244","89","270","5.625","65526","73","11.875",
"864535258","626363195","159548815","460.56","95.60000000000002","2.911","73.0","38.75","260.0","7.4","49.93","962.0","300","148","89","24","1","0.5","95.60000000000002","2.911","244","87","270","5.625","65526","73","11.875",
"864535259","626362905","159548784","463.27","95.39999999999998","2.911","73.0","38.75","260.0","7.4","49.93","961.0","300","147","89","24","1","0.5","95.39999999999998","2.911","244","87","270","5.625","65526","73","11.875",
"864535260","626362586","159548747","466.25","95.39999999999998","2.893","73.0","38.5","259.0","7.31","49.93","962.0","300","148","89","24","1","0.5","95.39999999999998","2.893","242","90","272","5.75","65526","73","11.875",
"864535261","626362277","159548679","469.15","95.20000000000005","2.893","72.2","38.75","260.0","7.31","49.93","960.0","300","147","89","24","1","0.5","95.20000000000005","2.893","231","90","272","5.625","65525","73","12.0",
"864535262","626361998","159548551","471.85","95.20000000000005","2.911","72.2","38.5","257.0","7.31","49.93","960.0","300","147","89","24","1","0.5","95.20000000000005","2.911","243","90","276","5.625","65526","73","11.5",
"864535263","626361721","159548424","474.53","95.0","2.911","71.2","38.5","258.0","7.21","49.93","964.0","300","146","89","24","1","0.5","95.0","2.911","243","90","276","5.375","65526","71","11.5",
"864535264","626361418","159548326","477.41","95.20000000000005","2.911","71.2","38.75","259.0","7.21","49.93","964.0","300","146","90","24","1","0.0","95.20000000000005","2.911","244","90","272","5.375","65526","71","11.5",
"864535265","626361125","159548180","480.25","95.0","2.902","71.2","38.5","258.0","7.21","49.93","969.0","300","146","89","24","1","0.5","95.0","2.902","241","90","272","5.375","65526","72","11.875",
"864535266","626360802","159548092","483.31","95.0","2.902","72.2","38.5","258.0","7.21","49.84","968.0","300","145","89","24","1","0.5","95.0","2.902","236","88","272","5.5","65526","72","11.5",
"864535267","626360485","159548012","486.3","94.79999999999995","2.911","72.2","38.75","259.0","7.21","49.84","971.0","300","146","89","24","1","0.5","94.79999999999995","2.911","236","88","276","5.5","65525","72","11.5",
"864535268","626360180","159547904","489.21","94.79999999999995","2.911","73.0","38.75","260.0","7.31","49.84","972.0","300","146","89","24","1","0.5","94.79999999999995","2.911","239","89","272","5.5","65526","72","11.875",
"864535269","626359841","159547867","492.37","94.79999999999995","2.921","73.0","38.75","260.0","7.31","49.84","974.0","300","146","89","24","1","0.5","94.79999999999995","2.921","236","85","272","5.5","65525","72","11.75",
"864535270","626359534","159547763","495.29","94.79999999999995","2.93","73.0","38.75","260.0","7.31","49.84","977.0","300","146","89","24","1","0.5","94.79999999999995","2.93","237","91","272","5.625","65525","73","11.875",
"864535271","626359133","159547820","499.01","94.79999999999995","2.939","73.0","38.75","260.0","7.21","49.84","983.0","300","146","89","24","1","0.5","94.79999999999995","2.939","237","91","268","5.625","65525","73","11.875",
"864535272","626358772","159547779","502.37","94.79999999999995","2.939","73.0","38.75","260.0","7.12","49.84","988.0","300","146","89","24","1","0.5","94.79999999999995","2.939","230","91","268","5.375","65525","72","11.75",
"864535273","626358444","159547688","505.48","94.79999999999995","2.958","72.2","39.0","260.0","7.03","49.84","996.0","300","146","89","24","1","0.5","94.79999999999995","2.958","234","89","270","5.375","65525","71","11.5",
"864535274","626358126","159547558","508.53","94.79999999999995","2.967","72.2","39.0","260.0","6.9","49.84","1008.0","300","146","89","24","1","0.5","94.79999999999995","2.967","242","89","270","5.625","65525","72","11.25",
"864535275","626357773","159547435","511.9","94.79999999999995","2.976","71.2","38.5","257.0","6.9","49.84","1010.0","300","146","90","24","1","0.0","94.79999999999995","2.976","242","89","274","5.5","65525","72","11.375",
"864535276","626357446","159547267","515.09","95.0","2.976","71.2","39.0","259.0","6.9","49.84","1014.0","300","146","90","24","1","0.0","95.0","2.976","248","92","272","5.5","65525","72","11.25",
"864535277","626357124","159547118","518.21","94.79999999999995","2.986","73.0","38.75","258.0","6.9","49.93","1018.0","300","146","90","24","1","0.0","94.79999999999995","2.986","255","89","272","5.625","65526","73","11.75",
"864535278","626356816","159546935","521.27","95.0","2.995","73.0","38.75","258.0","6.9","49.93","1034.0","300","146","89","24","1","0.5","95.0","2.995","255","88","264","5.625","65526","74","11.625",
"864535279","626356512","159546794","524.21","95.0","2.995","73.0","38.75","260.0","6.9","49.93","1036.0","300","146","89","24","1","0.0","95.0","2.995","255","89","266","5.625","65526","73","11.875",
"864535280","626356223","159546588","527.14","95.20000000000005","2.995","72.2","38.75","260.0","6.9","49.93","1033.0","300","146","89","24","1","0.5","95.20000000000005","2.995","253","89","268","5.625","65526","73","11.625",
"864535281","626355953","159546437","529.81","95.0","2.995","72.2","38.75","260.0","6.9","49.93","1025.0","300","146","89","24","1","0.5","95.0","2.995","247","88","270","5.625","65526","73","11.75",
"864535282","626355659","159546255","532.74","95.20000000000005","2.986","72.2","38.75","260.0","6.9","49.93","1016.0","300","146","89","24","1","0.5","95.20000000000005","2.986","245","88","274","5.625","65526","73","11.75",
"864535283","626355378","159546087","535.52","95.20000000000005","2.976","71.2","38.75","259.0","6.9","49.93","1011.0","300","147","89","24","1","0.5","95.20000000000005","2.976","247","90","274","5.375","65526","72","11.75",
"864535284","626355092","159545879","538.44","95.39999999999998","2.976","71.2","38.5","259.0","7.03","49.93","996.0","300","147","89","24","1","0.5","95.39999999999998","2.976","247","90","274","5.5","65526","72","11.625",
"864535285","626354816","159545708","541.19","95.39999999999998","2.976","71.2","38.75","258.0","7.03","50.03","984.0","300","146","89","24","1","0.5","95.39999999999998","2.976","248","90","274","5.375","65526","71","11.625",
"864535286","626354532","159545486","544.12","95.39999999999998","2.976","71.2","38.75","260.0","7.03","50.03","986.0","300","146","89","24","1","0.5","95.39999999999998","2.976","266","90","270","5.375","65526","71","11.625",
"864535287","626354257","159545338","546.83","95.39999999999998","2.976","71.2","39.0","260.0","7.03","50.03","982.0","300","146","90","24","1","0.0","95.39999999999998","2.976","267","90","270","5.5","65526","72","11.75",
"864535288","626353984","159545164","549.56","95.39999999999998","2.976","71.2","39.0","260.0","7.12","50.03","979.0","300","146","90","24","1","0.0","95.39999999999998","2.976","265","89","270","5.5","65526","72","11.875",
"864535289","626353726","159544997","552.14","95.39999999999998","2.967","71.2","39.0","260.0","7.21","50.03","980.0","300","146","90","24","1","0.0","95.39999999999998","2.967","264","90","270","5.625","65526","73","11.875",
"864535290","626353448","159544786","554.98","95.39999999999998","2.958","73.0","38.75","259.0","7.21","50.03","979.0","300","146","89","24","1","0.5","95.39999999999998","2.958","259","89","272","5.5","65526","72","11.625",
"864535291","626353168","159544615","557.77","95.39999999999998","2.948","72.2","38.75","259.0","7.21","50.03","973.0","300","147","89","24","1","0.5","95.39999999999998","2.948","260","88","274","5.5","65526","72","11.5",
"864535292","626352879","159544428","560.67","95.39999999999998","2.948","72.2","38.75","259.0","7.4","50.03","955.0","300","146","89","24","1","0.5","95.39999999999998","2.948","257","90","274","5.375","65526","71","11.5",
"864535293","626352581","159544236","563.65","95.20000000000005","2.948","72.2","38.75","259.0","7.4","50.03","953.0","300","147","90","24","1","0.0","95.20000000000005","2.948","248","91","274","5.375","65526","71","11.625",
"864535294","626352294","159544000","566.64","95.20000000000005","2.948","72.2","38.75","258.0","7.4","50.15","953.0","300","147","90","24","1","0.0","95.20000000000005","2.948","244","88","272","5.375","65526","71","11.75",
"864535295","626352013","159543813","569.47","95.20000000000005","2.948","72.2","39.0","259.0","7.31","50.25","954.0","300","147","90","24","1","0.0","95.20000000000005","2.948","247","88","268","5.375","65526","71","11.75",
"864535296","626351719","159543661","572.34","95.39999999999998","2.948","72.2","38.75","259.0","7.21","50.25","968.0","300","147","90","24","1","0.0","95.39999999999998","2.948","247","90","268","5.5","65526","72","11.75",
"864535297","626351450","159543592","574.88","95.20000000000005","2.948","72.2","38.75","260.0","7.21","50.25","976.0","300","147","90","24","1","0.0","95.20000000000005","2.948","251","91","268","5.5","65526","72","11.75",
"864535298","626351173","159543484","577.54","95.39999999999998","2.948","72.2","39.0","261.0","7.21","50.25","978.0","300","147","90","24","1","0.0","95.39999999999998","2.948","259","91","268","5.5","65526","72","11.75",
"864535299","626350907","159543373","580.1","95.20000000000005","2.939","72.2","39.25","261.0","7.31","50.15","974.0","300","146","90","24","1","0.0","95.20000000000005","2.939","256","88","266","5.5","65526","72","11.625",
"864535300","626350631","159543234","582.79","95.39999999999998","2.939","72.2","38.75","259.0","7.31","50.15","973.0","300","147","90","24","1","0.0","95.39999999999998","2.939","260","90","268","5.75","65526","74","11.625",
"864535301","626350356","159543102","585.46","95.39999999999998","2.93","72.2","39.0","258.0","7.31","50.15","965.0","300","148","90","24","1","0.0","95.39999999999998","2.93","260","90","272","5.625","65526","73","11.375",
"864535302","626350059","159542930","588.39","95.39999999999998","2.93","71.2","38.75","258.0","7.31","50.15","959.0","300","147","90","24","1","0.5","95.39999999999998","2.93","255","91","272","5.375","65526","71","11.375",
"864535303","626349788","159542770","591.08","95.20000000000005","2.921","71.2","39.0","258.0","7.31","50.25","957.0","300","147","90","24","1","0.5","95.20000000000005","2.921","258","90","272","5.375","65527","72","11.5",
"864535304","626349496","159542608","593.95","95.39999999999998","2.921","71.2","39.0","258.0","7.21","50.25","958.0","300","147","90","24","1","0.0","95.39999999999998","2.921","257","90","270","5.375","65527","71","11.625",
"864535305","626349185","159542466","596.96","95.39999999999998","2.911","71.2","39.0","258.0","7.31","50.25","953.0","300","147","90","24","1","0.5","95.39999999999998","2.911","262","90","270","5.5","65527","72","11.75",
"864535306","626348864","159542355","600.02","95.60000000000002","2.911","71.2","39.25","259.0","7.31","50.25","951.0","300","147","90","24","1","0.5","95.60000000000002","2.911","266","90","268","5.5","65527","73","11.625",
"864535307","626348569","159542227","602.86","95.39999999999998","2.921","71.2","39.0","257.0","7.21","50.25","951.0","300","147","90","24","1","0.5","95.39999999999998","2.921","253","90","268","5.5","65527","72","11.75",
"864535308","626348282","159542097","605.64","95.60000000000002","2.921","70.2","38.75","257.0","7.03","50.25","957.0","300","146","90","24","1","0.5","95.60000000000002","2.921","251","90","270","5.375","65526","72","11.625",
"864535309","626347988","159541995","608.44","95.39999999999998","2.911","69.2","39.0","257.0","7.03","50.25","959.0","300","147","90","24","1","0.5","95.39999999999998","2.911","257","90","270","5.5","65526","72","11.625",
"864535310","626347693","159541840","611.33","95.60000000000002","2.911","70.2","39.0","256.0","7.12","50.25","958.0","300","147","90","24","1","0.5","95.60000000000002","2.911","262","92","270","5.375","65526","72","11.625",
"864535311","626347381","159541734","614.29","95.39999999999998","2.911","70.2","39.0","256.0","7.12","50.25","959.0","300","147","91","24","1","0.0","95.39999999999998","2.911","262","92","270","5.375","65526","72","11.625",
"864535312","626347131","159541570","616.81","95.60000000000002","2.911","71.2","38.75","256.0","7.12","50.12","960.0","300","147","90","24","1","0.5","95.60000000000002","2.911","253","90","270","5.375","65526","71","11.375",
"864535313","626346887","159541420","619.24","95.39999999999998","2.911","70.2","39.0","258.0","7.12","50.03","963.0","300","147","90","24","1","0.5","95.39999999999998","2.911","252","91","268","5.25","65526","71","11.625",
"864535314","626346641","159541259","621.7","95.39999999999998","2.911","70.2","39.0","257.0","7.12","49.93","963.0","300","147","90","24","1","0.5","95.39999999999998","2.911","248","90","268","5.375","65526","71","11.5",
"864535315","626346374","159541068","624.42","95.20000000000005","2.902","70.2","38.75","256.0","7.12","49.93","954.0","300","147","90","24","1","0.5","95.20000000000005","2.902","249","90","268","5.375","65526","71","11.5",
"864535316","626346075","159540908","627.36","95.39999999999998","2.902","69.2","39.0","255.0","7.21","49.93","930.0","300","147","91","24","1","0.5","95.39999999999998","2.902","249","91","268","5.25","65526","71","11.625",
