record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"863758503","626489500","159511116","6011.97","104.60000000000002","2.976","76.0","39.5","266.0","7.59","51.56","973.0","300","159","89","16","1","0.0","104.60000000000002","2.976","249","89","264","5.875","65461","75","12.0",
"863758504","626489399","159511453","6014.1","104.60000000000002","2.976","77.0","39.5","266.0","7.68","51.56","982.0","300","159","89","16","1","0.0","104.60000000000002","2.976","252","88","268","5.875","65461","75","11.5",
"863758505","626489298","159511843","6016.51","104.60000000000002","2.958","79.0","39.75","270.0","7.81","51.56","991.0","300","158","88","16","1","0.0","104.60000000000002","2.958","250","88","264","5.75","65462","74","11.625",
"863758506","626489198","159512116","6018.28","104.39999999999998","2.911","81.0","39.5","272.0","7.81","51.43","993.0","300","159","87","16","1","0.0","104.39999999999998","2.911","246","85","264","5.75","65461","74","12.0",
"863758507","626488979","159512438","6020.92","104.39999999999998","2.874","79.0","39.75","272.0","7.9","51.43","894.0","300","159","87","16","1","0.5","104.39999999999998","2.874","251","85","276","6.0","65462","75","12.0",
"863758509","626488785","159513124","6025.2","104.39999999999998","2.827","78.0","39.75","272.0","8.37","51.43","857.0","300","158","87","16","1","0.5","104.39999999999998","2.827","249","89","274","6.125","65461","76","11.25",
"863758510","626488693","159513485","6027.4","104.39999999999998","2.818","78.0","39.5","270.0","8.46","51.34","861.0","300","159","87","16","1","0.5","104.39999999999998","2.818","252","87","272","6.125","65461","75","11.25",
"863758511","626488578","159513888","6029.91","104.39999999999998","2.799","80.0","39.75","273.0","8.78","51.34","875.0","300","159","87","16","1","0.0","104.39999999999998","2.799","244","87","270","6.0","65461","75","11.5",
"863758512","626488401","159514319","6032.85","104.39999999999998","2.79","83.7","40.0","282.0","8.78","51.34","892.0","300","158","84","16","1","0.5","104.39999999999998","2.79","246","86","272","6.125","65461","75","11.5",
"863758513","626488382","159514638","6034.62","104.60000000000002","2.781","83.0","40.5","286.0","8.59","51.34","916.0","300","158","82","16","1","0.0","104.60000000000002","2.781","243","85","270","6.25","65461","76","11.5",
"863758545","626483148","159522993","6037.72","104.0","1.484","37.0","39.0","447.0","3.9","50.21","1123.0","300","143","57","16","1","0.5","104.0","1.484","0","0","274","6.625","65462","0","12.5",
"863758546","626482882","159523099","6040.24","104.0","1.819","78.0","45.25","488.0","4.87","50.31","1078.0","300","143","56","16","1","0.5","104.0","1.819","0","0","274","6.625","65462","0","12.5",
"863758547","626482526","159523317","6043.78","104.0","2.23","106.2","40.0","432.0","4.87","50.31","1078.0","300","144","59","16","1","0.5","104.0","2.23","0","0","274","6.625","65462","0","12.5",
"863758548","626482138","159523446","6047.44","103.79999999999995","2.361","82.0","38.25","261.0","12.87","50.71","629.0","300","144","87","16","1","0.5","103.79999999999995","2.361","0","0","274","6.625","65462","0","12.5",
"863758549","626481772","159523585","6050.93","103.79999999999995","2.79","80.0","38.5","262.0","12.0","50.71","749.0","300","145","88","16","1","0.5","103.79999999999995","2.79","0","0","274","6.625","65462","0","12.5",
"863758550","626481342","159523773","6055.09","103.60000000000002","3.163","80.0","38.5","260.0","10.25","50.71","964.0","300","145","89","16","1","0.0","103.60000000000002","3.163","0","0","274","6.625","65462","0","12.5",
"863758551","626481160","159523727","6056.75","103.60000000000002","3.266","79.0","38.5","260.0","10.25","50.71","964.0","300","145","89","16","1","0.0","103.60000000000002","3.266","0","0","274","6.625","65462","0","12.5",
"863758552","626480907","159523798","6059.14","103.39999999999998","3.163","79.0","38.5","260.0","8.37","50.71","1111.0","300","144","89","16","1","0.0","103.39999999999998","3.163","0","0","274","6.625","65462","0","12.5",
"863758553","626480514","159524067","6063.03","103.60000000000002","2.678","79.0","38.5","260.0","8.37","50.71","1111.0","300","145","89","16","1","0.0","103.60000000000002","2.678","0","0","274","6.625","65462","0","12.5",
"863758554","626480036","159524453","6067.85","103.60000000000002","2.678","79.0","38.5","260.0","8.09","50.81","1073.0","300","145","89","16","1","0.0","103.60000000000002","2.678","0","60","0","0.0","65461","0","0.0",
"863758555","626479712","159524709","6071.15","103.60000000000002","2.967","79.0","38.5","260.0","8.28","50.81","914.0","300","145","89","16","1","0.0","103.60000000000002","2.967","16","44","0","0.0","65461","16","0.0",
"863758556","626479441","159524954","6073.98","103.79999999999995","2.967","81.0","39.25","266.0","8.28","50.81","922.0","300","144","88","16","1","0.5","103.79999999999995","2.967","41","86","66","0.0","65461","41","0.0",
"863758557","626479199","159525210","6076.56","103.79999999999995","2.893","80.0","39.25","267.0","8.28","50.81","922.0","300","144","88","16","1","0.5","103.79999999999995","2.893","302","88","66","10.0","65461","107","12.0",
"863758558","626478933","159525407","6079.24","104.0","2.809","80.0","39.25","268.0","8.28","50.81","922.0","300","145","88","16","1","0.5","104.0","2.809","264","88","264","6.125","65461","76","11.875",
"863758559","626478674","159525579","6081.82","104.0","2.697","79.0","39.5","267.0","8.28","50.81","922.0","300","145","88","16","1","0.5","104.0","2.697","271","89","266","5.875","65461","75","11.75",
"863758560","626478401","159525822","6084.65","104.20000000000005","2.678","79.0","39.5","267.0","8.09","50.81","931.0","300","145","88","16","1","0.5","104.20000000000005","2.678","275","89","266","5.875","65461","75","11.625",
"863758562","626477782","159526164","6090.71","104.39999999999998","2.678","79.0","39.5","267.0","8.09","50.71","907.0","300","145","88","16","1","0.5","104.39999999999998","2.678","278","92","266","5.625","65461","73","11.375",
"863758563","626477447","159526335","6093.97","104.39999999999998","2.715","75.0","39.25","264.0","8.09","50.71","907.0","300","144","89","16","1","0.5","104.39999999999998","2.715","280","90","266","5.625","65461","73","11.5",
"863758564","626477084","159526499","6097.47","104.60000000000002","2.939","75.0","39.5","265.0","8.09","50.71","907.0","300","145","89","16","1","0.5","104.60000000000002","2.939","273","89","266","5.5","65461","73","11.5",
"863758566","626476370","159526882","6104.46","104.60000000000002","3.042","75.0","39.5","266.0","8.09","50.62","908.0","300","146","89","16","1","0.0","104.60000000000002","3.042","277","87","268","5.625","65461","73","11.5",
"863758567","626476029","159527051","6107.77","104.60000000000002","3.079","75.0","39.75","267.0","8.09","50.62","908.0","300","146","89","16","1","0.5","104.60000000000002","3.079","274","89","272","5.625","65461","73","11.5",
"863758569","626475317","159527360","6114.62","104.39999999999998","3.098","75.0","39.5","265.0","7.5","50.53","1007.0","300","146","89","16","1","0.5","104.39999999999998","3.098","275","89","268","5.625","65461","73","11.5",
"863758570","626475003","159527448","6117.59","104.39999999999998","3.098","75.0","39.5","266.0","7.31","50.53","1015.0","300","146","89","16","1","0.0","104.39999999999998","3.098","267","89","268","5.625","65461","73","11.5",
"863758572","626474412","159527774","6123.36","104.20000000000005","3.116","74.0","39.75","267.0","7.21","50.43","1032.0","300","146","89","16","1","0.0","104.20000000000005","3.116","267","88","270","5.625","65461","73","11.5",
"863758573","626474133","159527867","6126.0","104.0","3.098","75.0","39.5","267.0","7.21","50.43","1029.0","300","146","89","16","1","0.0","104.0","3.098","259","88","270","5.625","65461","73","11.5",
"863758575","626473477","159527604","6132.28","103.79999999999995","3.079","75.0","39.5","265.0","7.31","50.43","1021.0","300","147","89","16","1","0.0","103.79999999999995","3.079","253","85","270","5.75","65461","74","11.5",
"863758576","626473139","159527703","6135.48","104.0","3.079","76.0","39.25","265.0","7.4","50.43","1017.0","300","146","89","16","1","0.0","104.0","3.079","255","89","270","5.75","65461","74","11.625",
"863758577","626472899","159527879","6137.91","103.79999999999995","3.079","77.0","39.25","265.0","7.4","50.43","1010.0","300","147","89","16","1","0.0","103.79999999999995","3.079","256","90","268","5.625","65461","73","11.5",
"863758578","626472552","159528107","6141.37","103.79999999999995","3.079","76.0","39.25","264.0","7.4","50.43","1007.0","300","147","89","16","1","0.0","103.79999999999995","3.079","252","89","262","5.625","65461","73","11.875",
"863758579","626472274","159528250","6144.07","103.79999999999995","3.07","76.0","39.25","264.0","7.4","50.53","1005.0","300","147","89","16","1","0.5","103.79999999999995","3.07","259","89","260","5.75","65462","74","11.875",
"863758580","626471993","159528333","6146.74","103.79999999999995","3.06","76.0","39.25","264.0","7.4","50.62","1007.0","300","147","89","16","1","0.0","103.79999999999995","3.06","260","88","260","5.875","65462","75","11.75",
"863758581","626471754","159528578","6149.28","103.79999999999995","3.06","76.0","39.5","265.0","7.4","50.62","1005.0","300","147","89","16","1","0.0","103.79999999999995","3.06","254","89","264","6.0","65461","75","11.75",
"863758582","626471447","159528889","6152.57","104.0","3.051","75.0","39.75","267.0","7.31","50.71","1000.0","300","147","89","16","1","0.5","104.0","3.051","256","88","264","5.875","65461","75","11.75",
"863758583","626471092","159529086","6156.06","103.79999999999995","3.051","75.0","39.5","265.0","7.4","50.71","995.0","300","147","89","16","1","0.5","103.79999999999995","3.051","261","90","266","5.875","65462","75","11.5",
"863758585","626470315","159529403","6163.51","103.79999999999995","3.06","75.0","39.5","265.0","7.31","50.81","1000.0","300","147","89","16","1","0.5","103.79999999999995","3.06","252","89","266","5.625","65461","73","11.5",
"863758586","626469884","159529616","6167.7","103.79999999999995","3.07","74.0","39.5","265.0","7.21","50.81","1004.0","300","148","89","16","1","0.5","103.79999999999995","3.07","260","90","266","5.625","65461","73","11.5",
"863758587","626469544","159529546","6170.84","103.79999999999995","3.079","74.0","39.5","265.0","7.12","50.81","1008.0","300","148","89","16","1","0.5","103.79999999999995","3.079","255","90","262","5.75","65461","74","11.625",
"863758588","626469128","159529709","6174.83","104.0","3.098","74.0","39.75","265.0","7.12","50.81","1027.0","300","148","89","16","1","0.5","104.0","3.098","256","90","264","5.75","65461","74","11.625",
"863758589","626468784","159529707","6178.03","103.79999999999995","3.107","75.0","39.5","265.0","7.03","50.81","1048.0","300","147","89","16","1","0.5","103.79999999999995","3.107","255","89","268","5.75","65461","74","11.25",
"863758591","626468051","159529849","6184.9","103.79999999999995","3.126","75.0","39.5","264.0","6.9","50.9","1065.0","300","148","89","16","1","0.5","103.79999999999995","3.126","248","90","270","5.625","65461","73","11.125",
"863758592","626467677","159529923","6188.41","104.0","3.135","75.0","39.5","265.0","6.81","50.9","1076.0","300","149","89","16","1","0.5","104.0","3.135","252","89","266","5.625","65461","74","11.75",
"863758593","626467334","159529868","6191.61","104.0","3.154","75.0","40.0","268.0","6.81","51.0","1076.0","300","148","89","16","1","0.5","104.0","3.154","250","89","262","5.625","65461","74","11.75",
"863758595","626466586","159529939","6198.6","104.0","3.172","77.0","39.5","268.0","6.71","51.0","1102.0","300","148","89","16","1","0.0","104.0","3.172","253","90","266","5.875","65461","75","11.625",
"863758596","626466237","159529946","6201.85","104.0","3.191","77.0","39.75","269.0","6.71","51.0","1099.0","300","149","88","16","1","0.5","104.0","3.191","247","87","266","6.0","65461","76","11.625",
"863758598","626465554","159529929","6208.22","104.20000000000005","3.21","76.0","39.5","268.0","6.71","51.0","1098.0","300","149","88","16","1","0.5","104.20000000000005","3.21","248","89","268","5.875","65461","74","11.5",
"863758599","626465244","159529980","6211.11","104.20000000000005","3.2","76.0","39.5","269.0","6.71","51.0","1099.0","300","149","88","16","1","0.5","104.20000000000005","3.2","254","87","268","5.875","65461","75","11.25",
"863758600","626464961","159530025","6213.77","104.39999999999998","3.191","76.0","39.5","269.0","6.71","50.9","1095.0","300","149","88","16","1","0.5","104.39999999999998","3.191","256","89","266","5.875","65461","74","11.375",
"863758601","626464678","159530066","6216.42","104.39999999999998","3.144","76.0","39.5","268.0","6.81","50.9","1092.0","300","149","88","16","1","0.0","104.39999999999998","3.144","256","88","266","5.875","65461","75","11.25",
"863758602","626464353","159530126","6219.47","104.39999999999998","3.098","76.0","39.5","268.0","6.9","50.9","1055.0","300","149","88","16","1","0.0","104.39999999999998","3.098","249","88","272","5.875","65461","74","11.25",
"863758603","626464058","159530148","6222.22","104.60000000000002","3.032","76.0","39.5","268.0","7.03","50.9","1041.0","300","149","88","16","1","0.5","104.60000000000002","3.032","249","88","268","5.75","65461","74","11.5",
"863758604","626463742","159530191","6225.18","104.39999999999998","3.023","76.0","39.25","267.0","7.12","50.81","1034.0","300","149","88","16","1","0.5","104.39999999999998","3.023","249","88","268","5.75","65461","74","11.5",
"863758605","626463448","159530230","6227.93","104.39999999999998","2.995","76.0","39.25","266.0","7.12","50.81","1019.0","300","150","88","16","1","0.5","104.39999999999998","2.995","245","87","266","5.875","65461","75","11.5",
"863758607","626462823","159530408","6233.84","104.20000000000005","2.967","75.0","39.25","266.0","7.4","50.81","984.0","300","151","88","16","1","0.5","104.20000000000005","2.967","253","90","268","5.875","65461","75","11.375",
"863758608","626462473","159530514","6237.17","104.0","2.967","77.0","39.25","267.0","7.4","50.81","983.0","300","151","88","16","1","0.5","104.0","2.967","250","90","270","5.875","65461","75","11.375",
"863758609","626462118","159530607","6240.52","104.0","2.967","77.0","39.25","265.0","7.5","50.81","979.0","300","152","88","16","1","0.5","104.0","2.967","250","88","270","5.75","65461","74","11.5",
"863758610","626461750","159530686","6243.98","104.0","2.967","77.0","39.25","266.0","7.5","50.81","979.0","300","151","88","16","1","0.5","104.0","2.967","243","88","264","5.625","65461","73","12.25",
"863758611","626461402","159530758","6247.24","104.20000000000005","2.986","77.0","39.25","265.0","7.5","50.71","991.0","300","152","88","16","1","0.5","104.20000000000005","2.986","251","87","266","6.25","65461","77","12.0",
"863758612","626461036","159530779","6250.66","104.20000000000005","2.995","77.0","39.25","266.0","7.4","50.71","1007.0","300","152","88","16","1","0.5","104.20000000000005","2.995","254","88","268","6.0","65461","75","11.375",
"863758613","626460727","159530870","6253.58","104.20000000000005","3.004","77.0","39.25","267.0","7.4","50.71","1020.0","300","152","88","16","1","0.5","104.20000000000005","3.004","250","88","268","5.75","65461","74","11.375",
"863758614","626460425","159530929","6256.4","104.20000000000005","3.014","77.0","39.25","267.0","7.4","50.71","1026.0","300","153","88","16","1","0.5","104.20000000000005","3.014","255","88","268","5.875","65461","75","11.375",
"863758615","626460119","159530986","6259.28","104.20000000000005","3.014","77.0","39.25","266.0","7.31","50.71","1027.0","300","152","88","16","1","0.5","104.20000000000005","3.014","252","88","270","5.875","65461","74","11.375",
"863758617","626459416","159531161","6265.91","104.20000000000005","3.014","79.0","39.5","266.0","7.59","50.81","1022.0","300","154","88","16","1","0.5","104.20000000000005","3.014","248","89","272","5.75","65461","74","11.5",
"863758618","626459091","159531230","6268.96","104.39999999999998","3.023","79.0","39.5","265.0","7.59","50.81","1013.0","300","153","89","16","1","0.0","104.39999999999998","3.023","261","88","264","6.0","65461","75","11.375",
"863758620","626458510","159531321","6274.41","104.60000000000002","3.023","78.0","39.25","264.0","7.4","50.9","1013.0","300","154","89","16","1","0.0","104.60000000000002","3.023","266","91","260","6.0","65461","75","11.5",
"863758621","626458206","159531390","6277.26","104.60000000000002","3.023","78.0","39.25","265.0","7.4","50.9","1018.0","300","155","89","16","1","0.0","104.60000000000002","3.023","272","89","260","5.875","65461","75","11.625",
"863758622","626457896","159531462","6280.19","104.79999999999995","3.014","78.0","39.25","266.0","7.4","50.9","1017.0","300","155","89","16","1","0.0","104.79999999999995","3.014","260","89","260","5.875","65461","75","11.625",
"863758623","626457592","159531534","6283.05","104.79999999999995","3.004","77.0","39.75","268.0","7.4","50.9","1014.0","300","155","88","16","1","0.5","104.79999999999995","3.004","264","87","260","5.875","65461","75","11.625",
"863758624","626457280","159531580","6285.97","104.60000000000002","2.995","78.0","39.5","268.0","7.5","50.9","997.0","300","156","88","16","1","0.5","104.60000000000002","2.995","254","89","266","5.875","65461","75","11.625",
"863758625","626456979","159531586","6288.77","104.60000000000002","2.995","78.0","39.25","266.0","7.68","50.9","996.0","300","155","88","16","1","0.5","104.60000000000002","2.995","253","89","266","5.875","65461","75","11.625",
"863758626","626456659","159531531","6291.77","104.39999999999998","2.995","80.0","38.75","265.0","7.68","50.9","997.0","300","155","88","16","1","0.0","104.39999999999998","2.995","252","88","266","6.0","65461","75","11.75",
"863758627","626456316","159527202","6313.57","104.20000000000005","2.986","81.0","39.0","265.0","7.81","50.81","992.0","300","156","88","16","1","0.5","104.20000000000005","2.986","252","88","266","6.0","65461","75","11.75",
"863758628","626456030","159526898","6316.71","104.20000000000005","2.986","80.0","39.5","268.0","7.81","50.81","991.0","300","155","88","16","1","0.5","104.20000000000005","2.986","252","87","264","6.0","65461","76","12.0",
"863758630","626455533","159525866","6324.2","103.79999999999995","3.126","78.0","40.25","273.0","7.68","50.71","990.0","300","157","88","16","1","0.5","103.79999999999995","3.126","256","88","260","6.25","65461","77","11.5",
"863758631","626455442","159525454","6326.69","103.79999999999995","3.126","76.0","40.25","271.0","7.59","50.71","994.0","300","156","88","16","1","0.5","103.79999999999995","3.126","260","89","264","6.125","65461","76","11.375",
"863758632","626455439","159525251","6327.82","103.60000000000002","3.051","76.0","40.25","270.0","7.4","50.62","1000.0","300","157","89","16","1","0.0","103.60000000000002","3.051","255","90","264","6.0","65461","76","11.25",
"863758633","626455512","159524875","6330.0","103.60000000000002","2.706","75.0","39.75","268.0","7.4","50.62","1012.0","300","157","89","16","1","0.0","103.60000000000002","2.706","255","90","264","6.0","65461","76","11.25",
"863758634","626455548","159524533","6331.92","103.60000000000002","2.613","75.0","39.5","268.0","7.4","50.62","1005.0","300","156","89","16","1","0.0","103.60000000000002","2.613","248","89","270","5.625","65461","73","11.25",
"863758635","626455596","159524139","6334.19","103.60000000000002","2.491","76.0","39.25","265.0","7.5","50.62","998.0","300","157","88","16","1","0.5","103.60000000000002","2.491","246","87","272","5.625","65462","73","11.5",
"863758637","626455585","159523249","6339.26","103.60000000000002","2.342","76.0","39.5","266.0","7.81","50.62","843.0","300","156","89","16","1","0.0","103.60000000000002","2.342","243","89","268","5.625","65461","73","11.625",
"863758638","626455510","159522725","6342.32","103.79999999999995","2.435","76.0","39.25","265.0","8.09","50.62","854.0","300","157","89","16","1","0.0","103.79999999999995","2.435","248","89","268","5.75","65461","74","11.875",
"863758640","626455398","159521821","6347.58","104.0","2.743","75.0","39.25","264.0","8.18","50.62","852.0","300","156","89","16","1","0.0","104.0","2.743","255","88","262","5.875","65461","75","11.875",
"863758641","626455277","159521397","6350.24","104.0","2.743","75.0","39.25","264.0","8.18","50.71","874.0","300","157","89","16","1","0.0","104.0","2.743","255","90","262","5.75","65461","74","11.875",
"863758642","626455139","159520963","6353.03","104.20000000000005","2.706","75.0","39.5","266.0","8.28","50.71","881.0","300","157","89","16","1","0.0","104.20000000000005","2.706","254","88","272","5.75","65461","75","11.625",
"863758644","626454804","159520064","6359.02","104.20000000000005","2.725","76.0","39.25","264.0","8.28","50.62","888.0","300","158","89","16","1","0.0","104.20000000000005","2.725","260","88","268","5.625","65461","73","11.25",
"863758645","626454617","159519613","6362.12","104.39999999999998","2.799","76.0","39.5","265.0","8.28","50.62","903.0","300","157","89","16","1","0.0","104.39999999999998","2.799","261","88","266","5.625","65461","73","11.25",
"863758647","626454207","159518799","6368.14","104.39999999999998","2.846","75.0","39.5","266.0","8.0","50.53","927.0","300","158","89","16","1","0.0","104.39999999999998","2.846","261","88","264","5.875","65462","75","11.75",
"863758648","626453967","159518375","6371.43","104.39999999999998","2.846","75.0","39.5","265.0","8.0","50.53","947.0","300","157","89","16","1","0.0","104.39999999999998","2.846","262","88","264","5.875","65461","75","11.75",
"863758650","626453498","159517608","6377.61","104.39999999999998","2.883","77.0","39.25","265.0","7.9","50.53","956.0","300","158","89","16","1","0.0","104.39999999999998","2.883","254","86","264","5.875","65461","75","11.75",
"863758651","626453333","159517242","6380.2","104.39999999999998","2.902","77.0","39.5","267.0","7.9","50.53","958.0","300","157","89","16","1","0.0","104.39999999999998","2.902","252","88","264","6.0","65461","75","12.0",
"863758652","626453120","159516832","6383.26","104.20000000000005","2.902","76.0","40.0","268.0","7.68","50.62","970.0","300","157","89","16","1","0.0","104.20000000000005","2.902","257","88","264","6.0","65461","76","11.875",
"863758654","626452685","159515986","6389.56","104.0","2.911","75.0","39.75","266.0","7.59","50.71","974.0","300","157","89","16","1","0.5","104.0","2.911","252","91","264","6.0","65461","75","12.0",
"863758655","626452494","159515617","6392.31","104.0","2.93","75.0","39.75","265.0","7.59","50.71","976.0","300","157","89","16","1","0.5","104.0","2.93","250","90","268","5.625","65461","73","11.625",
"863758657","626452017","159514920","6398.27","104.0","2.921","75.0","39.75","267.0","7.5","50.71","988.0","300","157","89","16","1","0.5","104.0","2.921","248","91","264","5.5","65461","73","11.75",
"863758658","626451700","159514596","6401.75","103.79999999999995","2.921","75.0","40.0","269.0","7.5","50.71","988.0","300","157","89","16","1","0.0","103.79999999999995","2.921","248","89","266","5.75","65461","74","11.625",
"863758659","626451468","159514267","6404.61","104.0","2.921","75.0","40.0","269.0","7.5","50.9","989.0","300","157","89","16","1","0.0","104.0","2.921","248","89","268","5.75","65461","74","11.625",
"863758660","626451243","159513944","6407.4","103.79999999999995","2.921","75.0","40.0","269.0","7.5","50.9","989.0","300","157","89","16","1","0.0","103.79999999999995","2.921","249","88","268","5.75","65461","74","11.375",
"863758661","626451038","159513600","6410.13","103.79999999999995","2.921","74.0","40.0","269.0","7.5","50.9","986.0","300","157","89","16","1","0.0","103.79999999999995","2.921","249","88","272","5.75","65461","74","11.375",
"863758662","626450816","159513251","6412.99","103.79999999999995","2.921","74.0","40.0","268.0","7.4","50.9","982.0","300","158","89","16","1","0.0","103.79999999999995","2.921","242","89","272","5.625","65461","73","11.375",
"863758663","626450568","159512726","6416.76","103.79999999999995","2.921","73.0","40.25","269.0","7.4","50.9","980.0","300","157","89","16","1","0.5","103.79999999999995","2.921","244","90","272","5.5","65461","72","11.625",
"863758664","626450378","159512217","6420.14","103.79999999999995","2.921","73.0","40.25","269.0","7.4","50.9","974.0","300","158","89","16","1","0.5","103.79999999999995","2.921","248","90","268","5.75","65461","74","11.875",
"863758665","626450150","159511632","6424.07","104.0","2.93","73.0","40.0","269.0","7.4","50.9","974.0","300","158","89","16","1","0.5","104.0","2.93","245","88","264","5.75","65461","74","11.625",
"863758666","626449970","159511137","6427.33","104.0","2.939","73.0","40.0","269.0","7.31","50.9","967.0","300","158","89","16","1","0.5","104.0","2.939","245","88","266","5.75","65461","74","11.625",
"863758667","626449747","159510674","6430.67","104.0","2.958","72.2","40.25","270.0","7.31","50.9","967.0","300","158","89","16","1","0.5","104.0","2.958","245","91","272","5.75","65461","74","11.625",
"863758668","626449530","159510247","6433.83","104.0","2.967","73.0","40.25","271.0","7.31","50.9","967.0","300","158","89","16","1","0.5","104.0","2.967","246","89","270","5.625","65461","73","11.25",
"863758669","626449291","159509831","6437.06","104.0","2.986","73.0","40.25","271.0","7.12","51.0","1014.0","300","158","89","16","1","0.5","104.0","2.986","249","90","268","5.5","65461","72","11.5",
"863758670","626448991","159509525","6440.35","104.0","2.986","73.0","40.25","270.0","7.03","51.0","1033.0","300","158","89","16","1","0.5","104.0","2.986","249","89","266","5.625","65461","73","11.75",
"863758671","626448715","159509251","6443.36","104.0","2.995","73.0","40.25","272.0","6.9","51.0","1039.0","300","158","89","16","1","0.0","104.0","2.995","249","89","270","5.75","65461","74","11.625",
"863758672","626448437","159509018","6446.27","104.0","3.004","73.0","40.25","272.0","6.9","51.0","1042.0","300","157","89","16","1","0.0","104.0","3.004","252","89","270","5.75","65461","74","11.625",
"863758674","626447876","159508552","6452.15","104.20000000000005","3.014","73.0","40.25","272.0","6.9","51.09","1042.0","300","158","89","16","1","0.0","104.20000000000005","3.014","261","88","272","5.875","65462","74","11.25",
"863758675","626447598","159508360","6454.96","104.20000000000005","3.014","73.0","40.25","272.0","6.81","51.09","1036.0","300","157","89","16","1","0.0","104.20000000000005","3.014","261","90","272","5.5","65462","72","11.25",
"863758677","626447078","159508004","6460.21","104.39999999999998","3.014","73.0","40.5","271.0","6.81","51.09","1030.0","300","157","89","16","1","0.5","104.39999999999998","3.014","252","90","268","5.625","65462","73","11.375",
"863758678","626446844","159507820","6462.63","104.39999999999998","3.004","73.0","40.25","271.0","6.81","51.0","1023.0","300","158","89","16","1","0.5","104.39999999999998","3.004","262","89","268","5.5","65462","72","11.5",
"863758679","626446458","159507671","6466.32","104.60000000000002","2.995","73.0","40.5","272.0","6.9","51.0","1020.0","300","159","89","16","1","0.0","104.60000000000002","2.995","253","88","272","5.5","65461","72","11.375",
"863758680","626446120","159507535","6469.56","104.60000000000002","2.995","73.0","40.25","272.0","6.9","51.0","1020.0","300","158","89","16","1","0.0","104.60000000000002","2.995","253","88","272","5.625","65461","73","11.25",
"863758681","626445787","159507405","6472.75","104.79999999999995","2.995","73.0","40.25","272.0","7.21","51.0","984.0","300","158","89","16","1","0.0","104.79999999999995","2.995","253","88","276","5.625","65461","73","11.25",
"863758683","626445089","159507116","6479.47","104.79999999999995","3.004","74.0","40.0","270.0","7.21","51.0","997.0","300","158","89","16","1","0.0","104.79999999999995","3.004","251","88","270","5.75","65462","74","11.75",
"863758684","626444764","159506964","6482.62","104.79999999999995","3.023","74.0","40.0","270.0","7.12","51.0","1000.0","300","159","89","16","1","0.0","104.79999999999995","3.023","251","88","270","5.75","65462","74","11.75",
"863758685","626444435","159506811","6485.8","104.60000000000002","3.023","74.0","39.75","268.0","7.12","51.0","1010.0","300","159","89","16","1","0.0","104.60000000000002","3.023","263","88","272","5.75","65462","73","11.5",
"863758686","626444128","159506679","6488.76","104.60000000000002","3.032","74.0","39.75","267.0","7.12","51.09","1018.0","300","159","89","16","1","0.0","104.60000000000002","3.032","264","90","270","5.625","65462","73","11.25",
"863758687","626443823","159506563","6491.68","104.39999999999998","3.042","73.0","39.5","266.0","7.12","51.09","1018.0","300","159","89","16","1","0.0","104.39999999999998","3.042","264","89","270","5.625","65462","73","11.375",
"863758688","626443530","159506427","6494.52","104.60000000000002","3.042","73.0","39.5","266.0","6.9","51.09","1032.0","300","159","89","16","1","0.5","104.60000000000002","3.042","263","89","272","5.5","65462","72","11.25",
"863758689","626443244","159506268","6497.34","104.39999999999998","3.042","73.0","39.5","266.0","6.81","51.21","1032.0","300","159","89","16","1","0.5","104.39999999999998","3.042","258","89","272","5.5","65462","72","11.5",
"863758690","626442967","159506066","6500.17","104.39999999999998","3.042","73.0","39.25","263.0","6.9","51.4","1029.0","300","159","89","16","1","0.5","104.39999999999998","3.042","258","89","272","5.5","65462","72","11.625",
"863758691","626442651","159505850","6503.36","104.39999999999998","3.042","73.0","39.75","266.0","6.9","51.4","1028.0","300","160","89","16","1","0.0","104.39999999999998","3.042","258","87","274","5.5","65462","72","11.5",
"863758692","626442096","159505757","6508.51","104.60000000000002","3.042","73.0","40.25","270.0","6.81","51.4","1025.0","300","159","89","16","1","0.0","104.60000000000002","3.042","262","88","276","5.5","65462","72","11.375",
"863758693","626441568","159505706","6513.4","104.39999999999998","3.042","73.0","40.0","269.0","6.9","51.4","1025.0","300","158","88","16","1","0.5","104.39999999999998","3.042","262","89","276","5.625","65462","73","11.0",
"863758694","626441059","159505688","6518.12","104.39999999999998","3.051","74.0","40.0","271.0","6.9","51.31","1032.0","300","159","88","16","1","0.5","104.39999999999998","3.051","265","89","276","5.625","65462","72","11.125",
"863758696","626440425","159505833","6524.18","104.79999999999995","3.079","74.0","39.75","269.0","6.71","51.21","1087.0","300","158","88","16","1","0.5","104.79999999999995","3.079","265","88","272","5.75","65462","74","11.5",
