record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864885847","626240079","159826248","3664.29","90.0","2.818","78.0","38.5","264.0","8.18","50.78","968.0","300","149","87","21","1","0.5","90.0","2.818","232","87","270","6.0","65501","75","12.625",
"864885848","626239922","159826547","3666.53","90.0","2.837","78.0","38.5","264.0","8.09","50.78","966.0","300","150","87","21","1","0.5","90.0","2.837","230","86","270","6.0","65501","75","12.5",
"864885849","626239777","159826849","3668.72","89.79999999999995","2.837","78.0","38.25","264.0","8.0","50.78","963.0","300","149","87","21","1","0.0","89.79999999999995","2.837","230","86","272","6.0","65501","75","12.5",
"864885850","626239876","159827343","3671.31","90.0","2.837","77.0","38.25","263.0","8.0","50.78","963.0","300","149","87","21","1","0.0","90.0","2.837","231","87","274","6.0","65501","75","12.375",
"864885851","626239994","159827794","3673.55","90.0","2.818","78.0","38.25","263.0","8.09","50.78","955.0","300","149","87","21","1","0.0","90.0","2.818","230","87","274","5.875","65501","74","12.375",
"864885852","626240201","159828452","3677.29","90.0","2.809","78.0","38.25","264.0","8.09","50.78","950.0","300","149","87","21","1","0.0","90.0","2.809","234","87","274","5.875","65501","74","12.25",
"864885853","626240154","159828779","3679.2","90.20000000000005","2.809","79.0","38.5","264.0","8.09","50.78","950.0","300","149","87","21","1","0.0","90.20000000000005","2.809","238","87","276","5.875","65501","74","12.125",
"864885854","626239916","159829468","3683.71","90.20000000000005","2.799","79.0","38.25","263.0","8.28","50.59","935.0","300","149","87","21","1","0.0","90.20000000000005","2.799","237","86","276","5.875","65501","74","12.25",
"864885855","626239711","159830010","3687.34","90.20000000000005","2.809","79.0","38.25","264.0","8.28","50.59","935.0","300","149","87","21","1","0.0","90.20000000000005","2.809","240","87","276","6.0","65501","75","12.25",
"864885856","626239542","159830712","3691.62","90.39999999999998","2.846","79.0","38.5","264.0","8.18","50.59","936.0","300","149","87","21","1","0.0","90.39999999999998","2.846","246","87","274","6.0","65501","75","12.25",
"864885857","626239481","159831178","3694.34","90.39999999999998","2.865","78.0","38.25","263.0","8.0","50.59","952.0","300","149","87","21","1","0.0","90.39999999999998","2.865","242","87","276","6.125","65501","76","12.25",
"864885858","626239359","159831717","3697.61","90.20000000000005","2.893","78.0","38.25","262.0","8.0","50.59","967.0","300","150","87","21","1","0.5","90.20000000000005","2.893","239","87","274","5.75","65501","73","12.5",
"864885859","626239274","159832160","3700.25","90.20000000000005","2.902","78.0","38.25","262.0","8.0","50.5","976.0","300","149","87","21","1","0.0","90.20000000000005","2.902","240","87","272","5.875","65501","74","12.625",
"864885860","626239157","159832691","3703.46","89.79999999999995","2.893","78.0","38.25","264.0","7.9","50.5","984.0","300","150","87","21","1","0.0","89.79999999999995","2.893","242","87","272","5.875","65501","74","12.625",
"864885861","626239075","159833093","3705.86","90.0","2.893","78.0","38.25","264.0","7.81","50.5","988.0","300","149","86","21","1","0.5","90.0","2.893","239","87","272","5.875","65501","74","12.625",
"864885862","626238689","159833410","3709.56","90.20000000000005","2.893","78.0","38.25","264.0","7.81","50.5","983.0","300","149","87","21","1","0.0","90.20000000000005","2.893","239","86","278","6.0","65501","75","12.25",
"864885863","626238407","159833748","3712.75","90.39999999999998","2.893","78.0","38.0","262.0","7.9","50.5","979.0","300","150","87","21","1","0.0","90.39999999999998","2.893","239","87","280","6.0","65501","75","12.0",
"864885864","626238163","159833979","3715.23","90.39999999999998","2.902","78.0","38.0","261.0","7.9","50.5","975.0","300","149","87","21","1","0.0","90.39999999999998","2.902","235","87","280","5.875","65501","74","11.875",
"864885865","626237891","159834693","3720.0","90.39999999999998","2.902","78.0","38.25","262.0","8.0","50.5","976.0","300","149","87","21","1","0.5","90.39999999999998","2.902","237","89","280","5.75","65501","73","11.75",
"864885866","626237703","159835047","3722.61","90.60000000000002","2.911","79.0","38.5","263.0","7.9","50.5","974.0","300","148","87","21","1","0.5","90.60000000000002","2.911","235","89","272","5.875","65501","74","12.375",
"864885867","626237438","159835368","3725.61","90.60000000000002","2.939","80.0","38.0","261.0","7.9","50.5","985.0","300","149","87","21","1","0.5","90.60000000000002","2.939","244","86","270","6.125","65501","76","12.5",
"864885868","626237232","159835812","3728.76","90.79999999999995","2.939","80.0","38.0","261.0","7.68","50.5","1011.0","300","150","87","21","1","0.0","90.79999999999995","2.939","241","85","270","5.875","65501","75","12.5",
"864885869","626237064","159836084","3730.8","90.60000000000002","2.939","80.0","38.0","264.0","7.68","50.4","1024.0","300","149","86","21","1","0.5","90.60000000000002","2.939","239","88","272","6.0","65502","75","12.5",
"864885870","626236926","159836470","3733.35","90.39999999999998","2.939","80.0","38.0","262.0","7.68","50.4","1025.0","300","149","86","21","1","0.5","90.39999999999998","2.939","241","85","274","6.25","65501","77","12.375",
"864885871","626236782","159836926","3736.26","90.39999999999998","2.883","79.0","38.0","261.0","7.81","50.4","1008.0","300","149","87","21","1","0.0","90.39999999999998","2.883","238","84","280","6.375","65501","77","12.0",
"864885872","626236677","159837279","3738.49","90.39999999999998","2.855","79.0","37.75","261.0","7.9","50.4","977.0","300","150","87","21","1","0.0","90.39999999999998","2.855","236","88","274","6.0","65502","74","12.375",
"864885873","626236556","159837672","3741.0","90.39999999999998","2.837","79.0","37.75","261.0","8.0","50.4","958.0","300","149","87","21","1","0.5","90.39999999999998","2.837","239","87","280","6.0","65502","75","11.875",
"864885874","626236410","159838021","3743.4","90.39999999999998","2.799","79.0","37.75","261.0","8.09","50.5","945.0","300","149","87","21","1","0.0","90.39999999999998","2.799","235","86","280","5.75","65501","73","12.0",
"864885875","626236331","159838465","3746.01","90.39999999999998","2.799","79.0","38.25","263.0","8.18","50.5","941.0","300","150","87","21","1","0.0","90.39999999999998","2.799","230","87","280","5.625","65501","73","12.0",
"864885876","626236183","159838933","3749.01","90.39999999999998","2.781","79.0","38.0","264.0","8.18","50.5","940.0","300","148","86","21","1","0.5","90.39999999999998","2.781","230","86","280","5.875","65501","74","12.25",
"864885877","626236089","159839309","3751.32","90.39999999999998","2.771","81.0","37.75","262.0","8.37","50.5","932.0","300","150","86","21","1","0.5","90.39999999999998","2.771","230","87","276","6.0","65501","75","12.375",
"864885878","626236038","159840195","3756.3","90.20000000000005","2.771","81.0","38.0","261.0","8.59","50.5","916.0","300","150","87","21","1","0.5","90.20000000000005","2.771","231","87","272","6.125","65501","76","12.5",
"864885879","626235950","159840686","3759.21","90.0","2.771","81.0","38.0","261.0","8.59","50.5","919.0","300","150","87","21","1","0.5","90.0","2.771","230","87","276","6.125","65501","76","12.5",
"864885880","626235865","159841617","3764.47","90.0","2.771","80.0","38.25","263.0","8.46","50.4","919.0","300","150","87","21","1","0.0","90.0","2.771","229","87","274","6.0","65501","74","12.125",
"864885881","626235792","159842227","3767.99","90.0","2.771","80.0","38.25","265.0","8.46","50.4","913.0","300","150","87","21","1","0.0","90.0","2.771","232","87","278","6.125","65501","75","11.875",
"864885882","626235728","159842886","3771.74","90.0","2.79","80.0","38.25","264.0","8.46","50.4","917.0","300","150","87","21","1","0.0","90.0","2.79","229","88","274","5.875","65501","74","12.25",
"864885883","626236044","159843607","3776.1","90.0","2.846","80.0","38.25","265.0","8.18","50.53","961.0","300","149","87","21","1","0.0","90.0","2.846","228","86","274","6.125","65501","75","12.25",
"864885884","626235921","159844074","3778.99","90.0","2.902","80.0","38.5","268.0","8.18","50.53","1014.0","300","150","86","21","1","0.0","90.0","2.902","230","86","272","6.0","65501","75","12.25",
"864885885","626235755","159844481","3781.78","90.0","2.902","80.0","38.25","267.0","8.09","50.53","1026.0","300","150","86","21","1","0.5","90.0","2.902","233","88","272","6.125","65501","76","12.25",
"864885886","626235611","159844763","3783.87","90.0","2.902","80.0","38.25","265.0","8.0","50.53","1015.0","300","149","86","21","1","0.5","90.0","2.902","234","85","276","6.25","65501","76","12.0",
"864885887","626235798","159845328","3786.01","90.0","2.846","80.0","37.75","262.0","7.9","50.53","1016.0","300","149","86","21","1","0.5","90.0","2.846","230","86","280","6.125","65501","75","11.875",
"864885888","626236118","159845888","3789.57","90.20000000000005","2.818","80.0","38.0","264.0","7.9","50.4","1013.0","300","150","86","21","1","0.0","90.20000000000005","2.818","224","84","278","6.0","65501","74","12.125",
"864885889","626236166","159846363","3792.14","90.20000000000005","2.818","80.0","38.25","266.0","8.0","50.4","908.0","300","149","86","21","1","0.5","90.20000000000005","2.818","222","88","282","5.875","65501","74","11.875",
"864885890","626236286","159846904","3795.14","90.20000000000005","2.874","79.0","38.5","268.0","8.09","50.4","929.0","300","149","86","21","1","0.5","90.20000000000005","2.874","227","87","278","6.0","65501","74","12.25",
"864885891","626236349","159847397","3797.86","90.39999999999998","2.893","80.0","38.5","269.0","8.09","50.4","964.0","300","149","86","21","1","0.0","90.39999999999998","2.893","233","84","272","6.375","65501","77","12.5",
"864885892","626236281","159847809","3800.29","90.39999999999998","2.874","81.0","38.25","269.0","8.09","50.4","972.0","300","149","86","21","1","0.0","90.39999999999998","2.874","233","86","270","6.25","65501","76","12.5",
"864885893","626236295","159848260","3802.75","90.39999999999998","2.874","81.0","38.5","269.0","8.0","50.4","970.0","300","149","86","21","1","0.0","90.39999999999998","2.874","233","86","272","6.25","65501","76","12.5",
"864885894","626236227","159848869","3806.24","90.39999999999998","2.818","80.0","38.75","269.0","8.0","50.5","972.0","300","149","86","21","1","0.0","90.39999999999998","2.818","236","85","278","6.375","65501","77","12.0",
"864885895","626236132","159849327","3808.99","90.39999999999998","2.818","79.0","38.5","267.0","8.0","50.5","967.0","300","149","86","21","1","0.0","90.39999999999998","2.818","241","86","270","6.125","65501","75","12.0",
"864885896","626236058","159849753","3811.51","90.39999999999998","2.846","78.0","38.25","265.0","8.09","50.5","943.0","300","149","86","21","1","0.5","90.39999999999998","2.846","241","85","270","6.375","65501","77","12.875",
"864885897","626236046","159850189","3813.93","90.20000000000005","2.846","78.0","38.5","265.0","8.18","50.5","923.0","300","148","87","21","1","0.0","90.20000000000005","2.846","244","87","276","6.5","65501","78","12.75",
"864885898","626235918","159850578","3816.44","90.0","2.827","78.0","38.25","263.0","8.28","50.5","922.0","300","149","87","21","1","0.0","90.0","2.827","238","88","274","6.25","65501","76","12.5",
"864885899","626235789","159851134","3819.82","90.0","2.809","79.0","38.0","262.0","8.37","50.5","919.0","300","149","87","21","1","0.0","90.0","2.809","241","84","278","5.875","65501","74","12.5",
"864885900","626235648","159851655","3823.06","90.0","2.809","79.0","38.0","262.0","8.37","50.5","926.0","300","150","87","21","1","0.0","90.0","2.809","241","89","278","5.625","65501","73","12.0",
"864885901","626235539","159852127","3825.94","90.0","2.837","79.0","38.25","267.0","8.37","50.5","929.0","300","149","86","21","1","0.5","90.0","2.837","236","88","278","5.625","65501","72","11.875",
"864885902","626235423","159852566","3828.65","90.0","2.837","79.0","38.25","266.0","8.28","50.5","940.0","300","150","86","21","1","0.5","90.0","2.837","230","84","280","5.75","65501","73","12.125",
"864885903","626235346","159853092","3831.7","90.0","2.827","78.0","38.25","265.0","8.18","50.4","944.0","300","151","86","21","1","0.5","90.0","2.827","230","88","280","6.125","65501","75","11.75",
"864885904","626235210","159853476","3834.22","90.0","2.809","79.0","38.25","265.0","8.28","50.4","943.0","300","150","86","21","1","0.5","90.0","2.809","230","88","284","6.125","65501","75","11.75",
"864885905","626235029","159853931","3837.31","90.0","2.809","80.0","38.0","264.0","8.18","50.4","943.0","300","150","86","21","1","0.5","90.0","2.809","231","87","284","5.875","65501","73","11.75",
"864885906","626234980","159854386","3839.9","90.0","2.799","80.0","38.25","266.0","8.18","50.4","945.0","300","151","86","21","1","0.5","90.0","2.799","228","87","282","5.75","65501","72","11.75",
"864885907","626234996","159854930","3842.86","90.0","2.799","80.0","38.25","267.0","8.18","50.4","940.0","300","149","86","21","1","0.5","90.0","2.799","233","87","280","5.75","65501","73","11.75",
"864885908","626234935","159855404","3845.59","90.0","2.799","79.0","38.25","266.0","8.18","50.4","936.0","300","151","86","21","1","0.5","90.0","2.799","229","88","282","5.75","65501","73","11.75",
"864885909","626234809","159855884","3848.56","90.0","2.799","78.0","38.25","265.0","8.28","50.4","933.0","300","150","86","21","1","0.5","90.0","2.799","227","85","276","5.75","65501","73","12.375",
"864885910","626234639","159856447","3852.14","90.0","2.799","79.0","38.25","265.0","8.28","50.4","938.0","300","150","87","21","1","0.0","90.0","2.799","231","87","280","6.0","65501","75","12.0",
"864885911","626234547","159856967","3855.19","90.0","2.809","80.0","38.25","266.0","8.28","50.4","937.0","300","151","86","21","1","0.5","90.0","2.809","228","87","280","5.75","65501","73","12.0",
"864885912","626234455","159857476","3858.19","90.0","2.837","80.0","38.25","264.0","8.28","50.4","937.0","300","150","87","21","1","0.0","90.0","2.837","229","87","280","5.875","65501","74","12.0",
"864885913","626234324","159857860","3860.7","89.79999999999995","2.855","80.0","38.25","263.0","8.18","50.4","956.0","300","150","87","21","1","0.0","89.79999999999995","2.855","229","86","278","6.0","65501","74","12.25",
"864885914","626234236","159858257","3863.1","89.79999999999995","2.855","80.0","38.25","264.0","8.18","50.4","971.0","300","150","87","21","1","0.0","89.79999999999995","2.855","232","88","276","6.0","65501","74","12.25",
"864885915","626234099","159858610","3865.48","89.79999999999995","2.846","80.0","38.0","264.0","8.0","50.31","992.0","300","150","86","21","1","0.5","89.79999999999995","2.846","233","87","278","6.125","65501","75","12.125",
