record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864277675","626203396","160077747","4535.15","94.79999999999995","2.771","76.0","38.25","257.0","8.37","50.68","914.0","300","146","89","18","1","0.0","94.79999999999995","2.771","244","89","264","5.625","65457","73","12.25",
"864277676","626203287","160078082","4537.25","94.79999999999995","2.762","77.0","38.25","259.0","8.37","50.68","918.0","300","146","89","18","1","0.0","94.79999999999995","2.762","247","87","264","5.75","65457","74","12.125",
"864277677","626203192","160078521","4539.89","94.79999999999995","2.743","77.0","38.75","262.0","8.28","50.68","921.0","300","145","89","18","1","0.0","94.79999999999995","2.743","246","88","264","5.75","65457","74","11.875",
"864277678","626203091","160079012","4542.68","95.0","2.687","77.0","38.75","263.0","8.28","50.68","910.0","300","146","88","18","1","0.5","95.0","2.687","246","88","268","5.75","65457","74","11.875",
"864277679","626203026","160079444","4545.21","95.0","2.659","77.0","38.75","264.0","8.46","50.56","893.0","300","145","88","18","1","0.5","95.0","2.659","245","88","270","5.75","65457","74","11.875",
"864277680","626202924","160079940","4548.18","95.0","2.641","77.0","39.0","265.0","8.46","50.56","884.0","300","145","88","18","1","0.0","95.0","2.641","244","88","270","6.0","65457","75","12.0",
"864277681","626202828","160080528","4551.63","95.0","2.641","76.0","38.75","263.0","8.59","50.56","875.0","300","145","88","18","1","0.5","95.0","2.641","237","88","274","6.0","65457","75","12.0",
"864277682","626202985","160081135","4555.18","95.0","2.641","77.0","38.75","261.0","8.59","50.56","869.0","300","145","88","18","1","0.5","95.0","2.641","237","88","274","5.75","65457","73","11.875",
"864277683","626203116","160081777","4558.92","94.79999999999995","2.669","77.0","38.75","262.0","8.59","50.56","874.0","300","144","88","18","1","0.5","94.79999999999995","2.669","239","89","272","5.75","65457","73","12.125",
"864277684","626202972","160082642","4564.02","94.60000000000002","2.706","77.0","38.75","263.0","8.46","50.56","889.0","300","145","88","18","1","0.5","94.60000000000002","2.706","236","89","268","5.625","65457","73","12.375",
"864277685","626202855","160083136","4567.02","94.39999999999998","2.753","77.0","39.0","264.0","8.28","50.65","931.0","300","145","88","18","1","0.5","94.39999999999998","2.753","236","88","268","5.875","65457","74","12.375",
"864277686","626202779","160083754","4570.61","94.39999999999998","2.818","77.0","39.25","265.0","8.09","50.65","960.0","300","145","88","18","1","0.5","94.39999999999998","2.818","236","87","268","5.875","65457","75","12.5",
"864277687","626202679","160084212","4573.37","94.20000000000005","2.827","77.0","38.75","263.0","8.0","50.78","987.0","300","144","88","18","1","0.5","94.20000000000005","2.827","237","88","268","6.0","65457","75","12.375",
"864277688","626202587","160084664","4576.08","94.20000000000005","2.855","78.0","38.75","263.0","8.0","50.78","993.0","300","144","88","18","1","0.5","94.20000000000005","2.855","237","88","266","5.875","65457","75","12.5",
"864277689","626202442","160085144","4579.12","94.20000000000005","2.855","78.0","38.75","263.0","8.0","50.78","993.0","300","144","88","18","1","0.5","94.20000000000005","2.855","238","87","268","6.0","65457","75","12.25",
"864277690","626202342","160085583","4581.79","94.39999999999998","2.865","77.0","38.75","263.0","7.68","50.78","999.0","300","144","88","18","1","0.5","94.39999999999998","2.865","236","89","268","5.875","65457","74","12.375",
"864277691","626202286","160085965","4584.02","94.39999999999998","2.855","77.0","38.75","263.0","7.68","50.78","997.0","300","144","88","18","1","0.5","94.39999999999998","2.855","236","91","270","5.875","65457","74","12.25",
"864277692","626202222","160086372","4586.4","94.39999999999998","2.846","77.0","38.75","263.0","7.59","50.78","994.0","300","144","88","18","1","0.5","94.39999999999998","2.846","235","87","270","6.0","65457","75","12.25",
"864277693","626202155","160086813","4588.95","94.39999999999998","2.818","77.0","38.75","263.0","7.68","50.87","976.0","300","144","88","18","1","0.5","94.39999999999998","2.818","235","87","270","6.0","65457","75","12.25",
"864277694","626202053","160087251","4591.61","94.60000000000002","2.781","77.0","39.0","264.0","7.68","50.87","971.0","300","144","88","18","1","0.5","94.60000000000002","2.781","237","88","264","6.0","65457","75","12.5",
"864277695","626201863","160087766","4594.96","94.60000000000002","2.753","79.0","39.0","265.0","7.9","50.87","959.0","300","144","88","18","1","0.5","94.60000000000002","2.753","237","87","264","6.0","65457","76","12.375",
"864277696","626201779","160088207","4597.56","94.79999999999995","2.734","79.0","39.0","265.0","8.0","50.87","937.0","300","144","88","18","1","0.0","94.79999999999995","2.734","232","88","268","5.875","65457","74","12.375",
"864277697","626201704","160088616","4599.98","94.79999999999995","2.725","78.0","39.0","266.0","8.0","50.87","929.0","300","144","88","18","1","0.0","94.79999999999995","2.725","235","87","268","5.875","65457","75","12.375",
"864277698","626201644","160089034","4602.42","95.0","2.706","78.0","38.75","265.0","8.09","50.87","925.0","300","143","88","18","1","0.0","95.0","2.706","240","88","262","6.25","65457","77","12.75",
"864277699","626201490","160089580","4605.82","95.0","2.678","78.0","39.0","265.0","8.18","50.96","910.0","300","144","88","18","1","0.0","95.0","2.678","244","88","262","6.25","65457","77","12.75",
"864277700","626201392","160090118","4608.9","94.79999999999995","2.678","78.0","39.0","266.0","8.28","50.96","903.0","300","145","88","18","1","0.0","94.79999999999995","2.678","242","88","272","6.0","65457","76","11.875",
"864277701","626201278","160090546","4611.48","94.60000000000002","2.706","78.0","39.25","267.0","8.37","51.06","901.0","300","145","88","18","1","0.0","94.60000000000002","2.706","240","88","272","5.75","65457","74","11.875",
"864277702","626201246","160090969","4613.9","94.20000000000005","2.706","77.0","39.0","265.0","8.37","51.06","899.0","300","144","88","18","1","0.5","94.20000000000005","2.706","231","86","274","5.75","65457","73","12.25",
"864277703","626201227","160091332","4615.98","94.39999999999998","2.697","77.0","38.75","263.0","8.28","51.06","902.0","300","144","88","18","1","0.5","94.39999999999998","2.697","233","87","272","5.875","65457","74","12.25",
"864277704","626201085","160092017","4620.07","94.20000000000005","2.678","77.0","38.75","262.0","8.37","51.06","898.0","300","144","88","18","1","0.5","94.20000000000005","2.678","238","88","268","5.875","65457","74","12.5",
"864277705","626201021","160092415","4622.41","94.39999999999998","2.678","77.0","38.75","262.0","8.37","50.96","893.0","300","144","88","18","1","0.5","94.39999999999998","2.678","245","88","266","5.875","65457","75","12.25",
"864277706","626200980","160092830","4624.81","94.20000000000005","2.687","77.0","38.75","264.0","8.37","50.96","889.0","300","144","88","18","1","0.5","94.20000000000005","2.687","244","88","264","5.875","65457","75","12.375",
"864277707","626200938","160093188","4626.85","94.39999999999998","2.687","77.0","39.0","264.0","8.46","50.96","885.0","300","143","88","18","1","0.5","94.39999999999998","2.687","246","88","264","6.0","65457","75","12.25",
"864277708","626200902","160093622","4629.32","94.39999999999998","2.687","77.0","39.25","266.0","8.37","50.96","890.0","300","143","88","18","1","0.5","94.39999999999998","2.687","243","89","264","6.0","65457","75","12.5",
"864277709","626200902","160094013","4631.53","94.39999999999998","2.659","77.0","39.25","267.0","8.37","50.96","892.0","300","143","88","18","1","0.5","94.39999999999998","2.659","242","88","264","6.0","65457","75","12.5",
"864277710","626200802","160094468","4634.26","94.60000000000002","2.641","77.0","39.25","266.0","8.46","50.78","882.0","300","143","88","18","1","0.5","94.60000000000002","2.641","243","87","264","6.0","65457","76","12.5",
"864277711","626200764","160094953","4637.04","94.60000000000002","2.622","77.0","39.25","265.0","8.59","50.78","875.0","300","143","88","18","1","0.5","94.60000000000002","2.622","244","88","266","6.0","65457","75","12.5",
"864277712","626200733","160095345","4639.28","94.60000000000002","2.622","77.0","38.75","264.0","8.68","50.65","873.0","300","142","88","18","1","0.5","94.60000000000002","2.622","246","87","266","6.0","65457","75","12.5",
"864277713","626200783","160095740","4641.52","94.60000000000002","2.613","77.0","38.75","264.0","8.68","50.65","865.0","300","143","88","18","1","0.0","94.60000000000002","2.613","245","89","270","5.875","65457","74","12.125",
"864277714","626200824","160096025","4643.06","94.79999999999995","2.594","77.0","38.75","264.0","8.78","50.65","861.0","300","142","88","18","1","0.5","94.79999999999995","2.594","246","87","270","5.75","65457","74","11.875",
"864277715","626200811","160096278","4644.49","94.79999999999995","2.566","77.0","38.75","264.0","8.78","50.65","850.0","300","142","88","18","1","0.5","94.79999999999995","2.566","243","89","270","5.875","65457","74","12.0",
"864277716","626200773","160096484","4645.68","94.79999999999995","2.538","77.0","38.75","264.0","9.06","50.65","824.0","300","142","88","18","1","0.5","94.79999999999995","2.538","239","88","268","5.75","65457","74","12.25",
"864277717","626200726","160096956","4648.39","94.39999999999998","2.51","77.0","39.0","265.0","9.06","50.65","815.0","300","142","88","18","1","0.5","94.39999999999998","2.51","237","87","268","6.0","65457","75","12.375",
"864277718","626200631","160097423","4651.13","94.39999999999998","2.454","77.0","39.25","266.0","9.25","50.65","797.0","300","143","88","18","1","0.5","94.39999999999998","2.454","239","89","268","5.875","65457","74","12.5",
"864277719","626200485","160098100","4655.21","94.20000000000005","2.445","76.0","38.75","264.0","9.56","50.56","761.0","300","143","88","18","1","0.5","94.20000000000005","2.445","237","88","268","6.0","65457","76","12.5",
"864277720","626200400","160098516","4657.7","94.20000000000005","2.445","76.0","38.75","264.0","9.75","50.56","759.0","300","143","88","18","1","0.5","94.20000000000005","2.445","235","88","268","6.0","65457","75","12.5",
"864277721","626200417","160098815","4659.4","94.20000000000005","2.473","77.0","38.75","264.0","9.75","50.56","776.0","300","141","88","18","1","0.0","94.20000000000005","2.473","236","88","270","5.875","65457","75","12.375",
"864277722","626200326","160099278","4662.14","94.20000000000005","2.463","78.0","38.75","264.0","9.75","50.56","786.0","300","143","88","18","1","0.0","94.20000000000005","2.463","238","88","270","5.875","65457","75","12.375",
"864277723","626200319","160099660","4664.32","94.20000000000005","2.417","80.0","38.75","266.0","9.75","50.56","797.0","300","142","87","18","1","0.5","94.20000000000005","2.417","236","88","268","5.875","65457","75","12.625",
"864277724","626200305","160100324","4668.07","94.39999999999998","2.417","80.0","39.0","266.0","9.75","50.65","793.0","300","142","88","18","1","0.0","94.39999999999998","2.417","239","87","266","6.0","65457","75","12.625",
"864277725","626200314","160100798","4670.77","94.39999999999998","2.417","79.0","38.75","264.0","9.75","50.65","793.0","300","143","87","18","1","0.5","94.39999999999998","2.417","240","87","266","6.125","65457","76","12.625",
"864277726","626200271","160101553","4675.09","94.39999999999998","2.491","78.0","38.75","264.0","9.46","50.65","809.0","300","142","88","18","1","0.0","94.39999999999998","2.491","245","85","264","6.125","65457","76","12.625",
"864277727","626200129","160102371","4679.66","94.60000000000002","2.491","78.0","38.75","264.0","9.37","50.65","825.0","300","141","88","18","1","0.0","94.60000000000002","2.491","244","89","268","6.25","65457","77","12.375",
"864277728","626200161","160102759","4681.83","94.60000000000002","2.473","77.0","38.75","263.0","9.25","50.65","834.0","300","142","88","18","1","0.0","94.60000000000002","2.473","240","88","266","6.0","65457","76","12.5",
"864277729","626200103","160103106","4683.87","94.60000000000002","2.463","77.0","38.75","262.0","8.87","50.65","869.0","300","143","88","18","1","0.5","94.60000000000002","2.463","241","89","270","6.0","65457","76","12.25",
"864277730","626200064","160103647","4686.97","94.60000000000002","2.463","76.0","38.75","263.0","8.87","50.65","875.0","300","142","88","18","1","0.5","94.60000000000002","2.463","235","89","266","5.875","65457","74","12.625",
"864277731","626200114","160104035","4689.22","94.79999999999995","2.463","78.0","38.75","264.0","8.78","50.65","875.0","300","143","88","18","1","0.0","94.79999999999995","2.463","236","88","266","5.875","65457","75","12.625",
"864277732","626200139","160104608","4692.48","94.79999999999995","2.463","78.0","38.75","265.0","8.87","50.65","877.0","300","142","88","18","1","0.0","94.79999999999995","2.463","240","88","268","5.75","65457","74","12.375",
"864277733","626200074","160105240","4696.11","94.60000000000002","2.473","78.0","39.0","267.0","8.87","50.65","874.0","300","143","88","18","1","0.0","94.60000000000002","2.473","240","88","270","5.75","65457","74","12.375",
"864277734","626200032","160105595","4698.17","94.39999999999998","2.501","79.0","38.75","266.0","8.87","50.65","876.0","300","143","88","18","1","0.0","94.39999999999998","2.501","238","88","270","5.75","65457","74","12.25",
"864277735","626199840","160106471","4703.35","94.20000000000005","2.51","79.0","38.75","265.0","8.78","50.65","877.0","300","142","88","18","1","0.0","94.20000000000005","2.51","237","85","270","5.875","65457","74","12.25",
"864277736","626199843","160106801","4705.22","94.20000000000005","2.51","78.0","38.75","266.0","8.78","50.65","877.0","300","143","88","18","1","0.0","94.20000000000005","2.51","245","85","270","5.875","65457","74","12.25",
"864277737","626199729","160107481","4709.23","94.20000000000005","2.51","78.0","39.0","267.0","8.68","50.65","872.0","300","142","88","18","1","0.0","94.20000000000005","2.51","244","87","268","6.0","65457","75","11.875",
"864277738","626199754","160107915","4711.71","94.39999999999998","2.51","77.0","38.75","265.0","8.68","50.65","872.0","300","143","88","18","1","0.0","94.39999999999998","2.51","239","87","264","6.0","65457","75","11.875",
"864277739","626199710","160108421","4714.62","94.39999999999998","2.557","77.0","38.75","264.0","8.59","50.65","873.0","300","143","88","18","1","0.5","94.39999999999998","2.557","243","87","264","6.25","65457","77","12.375",
"864277740","626199623","160108980","4717.89","94.39999999999998","2.557","76.0","39.0","264.0","8.46","50.65","868.0","300","144","89","18","1","0.0","94.39999999999998","2.557","239","89","264","6.0","65457","75","12.5",
