record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864629399","626489543","159123658","3370.5","88.60000000000002","3.06","77.0","38.5","258.0","7.59","51.78","981.0","300","145","89","17","1","0.0","88.60000000000002","3.06","249","89","270","5.625","65495","73","11.75",
"864629400","626489788","159123395","3373.22","88.79999999999995","3.06","77.0","38.25","257.0","7.68","51.78","964.0","300","145","89","17","1","0.0","88.79999999999995","3.06","242","90","270","5.625","65495","73","12.0",
"864629401","626490046","159123203","3375.86","88.79999999999995","3.06","77.0","38.25","257.0","7.81","51.78","957.0","300","145","89","17","1","0.5","88.79999999999995","3.06","240","88","270","5.625","65495","73","12.0",
"864629402","626490288","159123013","3378.36","88.79999999999995","3.051","77.0","38.75","258.0","7.81","51.78","958.0","300","146","89","17","1","0.5","88.79999999999995","3.051","243","91","272","5.625","65495","73","11.625",
"864629403","626490541","159122791","3381.03","88.60000000000002","3.042","77.0","38.5","258.0","7.81","51.78","960.0","300","146","89","17","1","0.5","88.60000000000002","3.042","240","90","268","5.625","65494","73","11.75",
"864629404","626490804","159122486","3384.02","88.39999999999998","3.042","77.0","38.5","258.0","7.81","51.78","958.0","300","146","89","17","1","0.5","88.39999999999998","3.042","240","88","264","5.875","65494","74","12.125",
"864629405","626491066","159122233","3386.85","88.20000000000005","3.032","77.0","38.5","258.0","7.81","51.78","955.0","300","146","89","17","1","0.0","88.20000000000005","3.032","243","90","264","5.875","65494","75","12.0",
"864629406","626491351","159121913","3390.06","88.20000000000005","3.032","77.0","38.5","259.0","7.81","51.78","956.0","300","146","89","17","1","0.0","88.20000000000005","3.032","241","89","268","5.75","65495","74","11.75",
"864629407","626491650","159121630","3393.28","88.0","3.032","76.0","38.5","259.0","7.68","51.65","953.0","300","146","89","17","1","0.0","88.0","3.032","242","89","270","5.75","65495","74","11.625",
"864629408","626491926","159121381","3396.22","88.0","3.042","75.0","38.75","257.0","7.59","51.65","958.0","300","146","89","17","1","0.5","88.0","3.042","236","90","272","5.5","65494","72","11.875",
"864629409","626492230","159121130","3399.39","87.79999999999995","3.042","75.0","38.75","258.0","7.59","51.65","970.0","300","147","89","17","1","0.5","87.79999999999995","3.042","238","90","272","5.625","65494","73","11.625",
"864629410","626492496","159120796","3402.5","87.79999999999995","3.042","75.0","39.0","258.0","7.59","51.78","979.0","300","146","90","17","1","0.0","87.79999999999995","3.042","240","90","270","5.5","65494","72","11.625",
"864629411","626492773","159120494","3405.6","87.60000000000002","3.042","75.0","39.0","259.0","7.59","51.78","981.0","300","146","90","17","1","0.0","87.60000000000002","3.042","238","90","268","5.375","65494","72","12.0",
"864629412","626493032","159120188","3408.57","87.60000000000002","3.051","74.0","38.75","258.0","7.5","51.78","983.0","300","147","90","17","1","0.0","87.60000000000002","3.051","237","89","268","5.5","65494","72","12.0",
"864629413","626493306","159119901","3411.6","87.60000000000002","3.051","74.0","38.75","258.0","7.5","51.65","985.0","300","146","90","17","1","0.0","87.60000000000002","3.051","238","89","268","5.5","65494","72","12.0",
"864629414","626493556","159119637","3414.37","87.79999999999995","3.051","75.0","38.75","257.0","7.4","51.65","999.0","300","147","90","17","1","0.0","87.79999999999995","3.051","241","90","272","5.625","65495","73","11.625",
"864629415","626493792","159119362","3417.06","87.60000000000002","3.042","75.0","39.0","259.0","7.4","51.65","1004.0","300","147","90","17","1","0.0","87.60000000000002","3.042","239","90","272","5.5","65494","72","11.75",
"864629416","626494067","159119130","3419.93","87.79999999999995","3.042","76.0","38.75","259.0","7.4","51.65","1004.0","300","147","89","16","1","0.5","87.79999999999995","3.042","239","89","272","5.5","65494","72","11.75",
"864629417","626494318","159118823","3422.84","87.60000000000002","3.042","76.0","38.75","259.0","7.4","51.65","1006.0","300","146","89","16","1","0.5","87.60000000000002","3.042","240","90","272","5.5","65495","72","11.875",
"864629418","626494553","159118657","3425.23","87.79999999999995","3.042","76.0","38.75","258.0","7.4","51.65","1001.0","300","147","89","16","1","0.5","87.79999999999995","3.042","242","89","272","5.625","65494","73","11.625",
"864629419","626494816","159118401","3428.08","87.79999999999995","3.032","77.0","38.75","259.0","7.5","51.65","1000.0","300","146","89","16","1","0.5","87.79999999999995","3.032","243","90","274","5.625","65494","73","11.625",
"864629420","626495028","159117916","3431.34","88.0","3.032","78.0","38.75","260.0","7.5","51.78","999.0","300","147","89","16","1","0.5","88.0","3.032","244","90","272","5.375","65494","72","11.75",
"864629421","626495251","159117621","3434.0","88.0","3.023","78.0","38.75","261.0","7.5","51.78","997.0","300","146","89","16","1","0.0","88.0","3.023","241","90","268","5.625","65494","73","12.125",
"864629422","626495449","159117399","3436.19","88.20000000000005","3.023","78.0","38.75","261.0","7.59","51.87","999.0","300","147","88","16","1","0.5","88.20000000000005","3.023","242","87","268","5.5","65494","72","12.0",
"864629423","626495659","159117210","3438.35","88.0","3.014","78.0","38.5","260.0","7.59","51.87","991.0","300","147","88","16","1","0.5","88.0","3.014","242","88","270","6.0","65495","75","12.125",
"864629424","626495850","159117101","3440.11","88.20000000000005","3.004","77.0","38.5","259.0","7.68","51.78","972.0","300","147","89","16","1","0.5","88.20000000000005","3.004","242","89","284","5.75","65494","74","10.875",
"864629425","626496025","159117183","3441.71","88.0","3.004","77.0","38.5","258.0","7.68","51.78","965.0","300","147","89","16","1","0.0","88.0","3.004","245","90","284","5.375","65495","71","10.5",
"864629426","626496185","159117056","3443.24","88.20000000000005","2.986","77.0","38.25","258.0","7.9","51.78","958.0","300","147","89","16","1","0.0","88.20000000000005","2.986","247","88","278","5.375","65495","71","11.125",
"864629427","626496440","159117105","3445.63","88.0","2.967","77.0","38.25","258.0","8.0","51.87","946.0","300","147","89","16","1","0.0","88.0","2.967","247","89","274","5.375","65495","71","11.375",
"864629428","626496730","159116979","3448.32","88.20000000000005","2.958","78.0","38.75","260.0","8.18","51.87","930.0","300","148","88","16","1","0.5","88.20000000000005","2.958","246","88","268","5.75","65495","73","12.25",
"864629429","626497027","159116933","3451.07","88.20000000000005","2.948","78.0","38.5","260.0","8.28","51.87","917.0","300","148","88","16","1","0.5","88.20000000000005","2.948","248","88","272","5.75","65495","74","12.0",
"864629430","626497275","159116874","3453.36","88.39999999999998","2.939","78.0","38.75","261.0","8.28","51.87","917.0","300","146","88","16","1","0.5","88.39999999999998","2.939","245","88","270","5.75","65495","74","12.125",
"864629431","626497569","159116885","3456.09","88.39999999999998","2.902","78.0","38.5","259.0","8.37","51.87","904.0","300","145","89","16","1","0.0","88.39999999999998","2.902","248","89","264","5.875","65495","74","12.625",
"864629432","626497878","159116871","3458.96","88.60000000000002","2.893","78.0","38.25","257.0","8.37","51.78","903.0","300","144","89","16","1","0.0","88.60000000000002","2.893","248","89","268","6.0","65495","75","12.25",
"864629433","626498193","159116824","3461.91","88.60000000000002","2.893","78.0","38.25","258.0","8.37","51.78","903.0","300","145","89","16","1","0.0","88.60000000000002","2.893","250","87","270","5.75","65495","74","12.0",
"864629434","626498504","159116812","3464.8","88.60000000000002","2.883","78.0","38.25","257.0","8.37","51.78","903.0","300","146","89","16","1","0.0","88.60000000000002","2.883","244","89","276","5.625","65495","73","11.5",
"864629435","626498815","159116845","3467.7","88.79999999999995","2.893","78.0","38.25","257.0","8.37","51.65","903.0","300","146","89","16","1","0.0","88.79999999999995","2.893","247","88","276","5.5","65495","72","11.5",
"864629436","626499122","159116911","3470.58","88.79999999999995","2.893","78.0","38.25","257.0","8.28","51.65","908.0","300","145","89","16","1","0.0","88.79999999999995","2.893","248","89","268","5.375","65495","71","12.0",
"864629437","626499391","159116959","3473.1","89.0","2.883","78.0","38.25","257.0","8.28","51.65","919.0","300","146","89","16","1","0.0","89.0","2.883","249","89","270","5.625","65495","73","12.0",
"864629438","626499613","159116953","3475.12","89.20000000000005","2.846","77.0","38.25","258.0","8.28","51.65","919.0","300","145","88","16","1","0.5","89.20000000000005","2.846","251","88","270","5.625","65495","73","12.0",
"864629439","626499835","159117036","3477.23","89.39999999999998","2.809","77.0","38.25","258.0","8.28","51.65","922.0","300","146","88","16","1","0.5","89.39999999999998","2.809","244","89","274","5.75","65495","73","11.75",
"864629440","626500141","159117082","3480.09","89.39999999999998","2.771","78.0","38.25","257.0","8.28","51.65","924.0","300","146","89","16","1","0.0","89.39999999999998","2.771","247","88","274","5.625","65495","73","11.875",
"864629441","626500508","159117089","3483.51","89.39999999999998","2.771","78.0","38.25","257.0","8.28","51.65","921.0","300","146","89","16","1","0.0","89.39999999999998","2.771","250","88","274","5.75","65495","73","11.75",
"864629442","626500847","159117075","3486.67","89.20000000000005","2.809","79.0","38.5","261.0","8.46","51.65","908.0","300","145","88","16","1","0.5","89.20000000000005","2.809","248","87","274","5.625","65495","73","11.875",
"864629443","626501188","159117034","3489.82","89.0","2.846","79.0","38.0","258.0","8.37","51.56","905.0","300","146","88","16","1","0.5","89.0","2.846","253","87","274","5.75","65495","73","11.75",
"864629444","626501564","159117102","3493.35","88.79999999999995","2.874","78.0","38.25","258.0","8.37","51.56","906.0","300","146","88","16","1","0.5","88.79999999999995","2.874","248","92","276","5.75","65495","73","11.75",
"864629445","626501851","159117164","3496.04","88.79999999999995","2.902","78.0","38.75","260.0","8.37","51.56","906.0","300","146","88","16","1","0.5","88.79999999999995","2.902","252","88","276","6.0","65495","75","11.625",
"864629446","626502117","159117326","3498.69","88.60000000000002","2.902","78.0","38.75","261.0","8.37","51.56","906.0","300","147","88","16","1","0.5","88.60000000000002","2.902","247","89","278","5.625","65495","73","11.5",
"864629447","626502324","159117508","3500.88","88.79999999999995","2.902","77.0","38.5","259.0","8.37","51.56","906.0","300","146","89","16","1","0.0","88.79999999999995","2.902","243","89","276","5.5","65495","72","11.625",
"864629448","626502664","159117678","3504.18","88.60000000000002","2.893","77.0","38.5","260.0","8.0","51.46","966.0","300","146","89","16","1","0.0","88.60000000000002","2.893","245","89","276","5.5","65495","72","11.5",
"864629449","626502977","159117839","3507.24","88.79999999999995","2.893","77.0","38.5","260.0","7.9","51.46","964.0","300","146","89","16","1","0.0","88.79999999999995","2.893","250","90","272","5.5","65495","72","11.5",
"864629450","626503279","159118033","3510.26","88.60000000000002","2.911","77.0","38.75","260.0","8.0","51.46","960.0","300","147","89","16","1","0.0","88.60000000000002","2.911","253","88","272","5.5","65495","72","11.5",
"864629451","626503548","159118151","3512.85","88.79999999999995","2.911","78.0","38.75","260.0","8.0","51.46","964.0","300","147","89","16","1","0.0","88.79999999999995","2.911","251","88","272","5.625","65495","73","11.75",
"864629452","626503827","159118328","3515.65","88.79999999999995","2.911","78.0","38.5","259.0","7.9","51.46","966.0","300","147","88","16","1","0.5","88.79999999999995","2.911","249","87","272","5.75","65495","73","11.75",
"864629453","626504117","159118456","3518.45","88.79999999999995","2.911","78.0","38.25","260.0","7.9","51.56","973.0","300","147","88","16","1","0.5","88.79999999999995","2.911","253","89","274","5.625","65495","73","11.625",
"864629454","626504483","159118647","3522.02","88.79999999999995","2.911","79.0","38.25","259.0","7.9","51.56","974.0","300","147","88","16","1","0.5","88.79999999999995","2.911","247","87","276","5.625","65495","73","11.5",
"864629455","626504749","159118855","3524.76","88.79999999999995","2.911","79.0","38.25","259.0","7.9","51.56","978.0","300","147","88","16","1","0.5","88.79999999999995","2.911","244","87","280","5.625","65495","73","11.5",
"864629456","626505063","159119136","3528.08","88.79999999999995","2.921","78.0","38.25","258.0","7.81","51.56","977.0","300","147","88","16","1","0.5","88.79999999999995","2.921","246","87","278","5.375","65495","71","11.375",
"864629457","626505340","159119470","3531.28","89.0","2.921","78.0","38.25","259.0","7.81","51.56","980.0","300","147","88","16","1","0.5","89.0","2.921","242","90","278","5.5","65495","72","11.375",
"864629458","626505562","159119828","3534.14","89.20000000000005","2.921","78.0","38.25","259.0","7.81","51.56","980.0","300","147","88","16","1","0.5","89.20000000000005","2.921","242","88","274","5.625","65495","72","11.5",
"864629459","626505807","159120173","3537.13","89.20000000000005","2.921","78.0","38.25","260.0","7.81","51.46","990.0","300","147","88","16","1","0.0","89.20000000000005","2.921","243","87","276","6.0","65495","75","11.375",
"864629460","626506018","159120471","3539.72","89.39999999999998","2.911","78.0","38.25","258.0","7.81","51.46","987.0","300","147","88","16","1","0.5","89.39999999999998","2.911","250","87","276","5.75","65495","73","11.5",
"864629461","626506258","159120802","3542.62","89.60000000000002","2.902","78.0","38.0","257.0","7.68","51.65","985.0","300","148","88","16","1","0.5","89.60000000000002","2.902","251","89","274","5.625","65495","73","11.5",
"864629462","626506419","159121166","3545.18","89.79999999999995","2.893","78.0","38.0","257.0","7.81","51.65","981.0","300","148","89","16","1","0.0","89.79999999999995","2.893","251","90","278","5.625","65495","73","11.375",
"864629463","626506569","159121608","3548.05","89.60000000000002","2.893","78.0","38.25","257.0","7.9","51.65","969.0","300","148","89","16","1","0.0","89.60000000000002","2.893","265","88","268","5.625","65496","73","11.875",
"864629464","626506720","159121997","3550.67","89.39999999999998","2.883","78.0","38.25","257.0","8.0","51.65","946.0","300","149","89","16","1","0.0","89.39999999999998","2.883","265","88","266","5.625","65496","73","11.875",
