record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859697904","626367702","159549279","390.01","-9.199999999999989","2.855","71.2","40.5","271.0","7.21","50.31","957.0","300","147","89","24","1","0.5","-9.199999999999989","2.855","249","89","264","5.75","65513","74","12.5",
"859697905","626367380","159549242","393.02","-9.199999999999989","2.855","70.2","40.5","272.0","7.12","50.31","959.0","300","147","89","24","1","0.5","-9.199999999999989","2.855","244","89","264","5.75","65513","74","12.75",
"859697906","626367067","159549223","395.94","-9.199999999999989","2.855","69.2","40.75","272.0","7.12","50.43","958.0","300","146","89","24","1","0.5","-9.199999999999989","2.855","243","90","264","5.75","65513","74","12.75",
"859697907","626366738","159549186","399.02","-9.199999999999989","2.865","69.2","40.25","270.0","7.12","50.43","963.0","300","145","90","24","1","0.0","-9.199999999999989","2.865","243","90","264","5.75","65513","74","12.75",
"859697908","626366435","159549162","401.85","-9.199999999999989","2.865","69.2","40.0","269.0","7.12","50.43","965.0","300","145","89","24","1","0.5","-9.199999999999989","2.865","238","90","268","5.625","65513","73","12.625",
"859697909","626366125","159549125","404.75","-9.0","2.865","69.2","40.0","268.0","7.03","50.53","967.0","300","144","89","23","1","0.5","-9.0","2.865","241","91","268","5.625","65513","73","12.5",
"859697910","626365839","159549059","407.44","-9.199999999999989","2.874","69.2","40.5","269.0","7.03","50.53","967.0","300","145","90","23","1","0.0","-9.199999999999989","2.874","243","89","266","5.625","65513","73","12.375",
"859697911","626365527","159548986","410.38","-9.0","2.874","69.2","40.5","269.0","7.03","50.53","970.0","300","145","90","23","1","0.0","-9.0","2.874","252","91","264","5.5","65514","72","12.5",
"859697912","626365233","159548902","413.16","-9.0","2.874","69.2","40.5","269.0","6.9","50.53","976.0","300","145","90","23","1","0.0","-9.0","2.874","247","89","264","5.375","65514","72","12.5",
"859697913","626364945","159548814","415.89","-9.0","2.874","68.2","40.75","273.0","6.9","50.53","976.0","300","144","89","23","1","0.5","-9.0","2.874","247","89","268","5.375","65514","72","12.5",
"859697914","626364669","159548733","418.5","-9.199999999999989","2.874","68.2","40.75","273.0","6.9","50.43","973.0","300","144","89","23","1","0.5","-9.199999999999989","2.874","247","88","268","5.625","65514","73","12.625",
"859697915","626364393","159548672","421.1","-9.199999999999989","2.874","68.2","41.0","274.0","6.9","50.43","973.0","300","144","90","23","1","0.0","-9.199999999999989","2.874","251","89","268","5.75","65514","74","12.625",
"859697916","626364109","159548629","423.76","-9.199999999999989","2.865","69.2","40.75","273.0","6.9","50.53","969.0","300","144","89","23","1","0.5","-9.199999999999989","2.865","253","90","268","5.625","65514","73","12.625",
"859697917","626363796","159548577","426.7","-9.199999999999989","2.865","69.2","41.0","275.0","7.03","50.53","964.0","300","145","89","23","1","0.5","-9.199999999999989","2.865","253","89","268","5.625","65514","73","12.5",
"859697918","626363511","159548514","429.38","-9.199999999999989","2.865","69.2","41.0","275.0","7.03","50.53","964.0","300","144","89","23","1","0.5","-9.199999999999989","2.865","253","88","268","5.625","65514","73","12.5",
"859697919","626363211","159548436","432.21","-9.199999999999989","2.865","69.2","41.0","274.0","7.12","50.53","947.0","300","145","89","23","1","0.5","-9.199999999999989","2.865","251","90","268","5.625","65514","73","12.375",
"859697920","626362927","159548347","434.9","-9.199999999999989","2.855","69.2","41.0","274.0","7.12","50.53","945.0","300","145","89","23","1","0.5","-9.199999999999989","2.855","247","90","268","5.625","65514","73","12.625",
"859697921","626362615","159548285","437.83","-9.0","2.865","68.2","41.25","276.0","7.12","50.53","945.0","300","145","89","23","1","0.5","-9.0","2.865","245","89","266","5.75","65514","74","12.875",
"859697922","626362346","159548194","440.38","-9.0","2.855","68.2","41.25","276.0","7.12","50.53","945.0","300","145","89","23","1","0.5","-9.0","2.855","245","89","264","5.75","65514","74","12.875",
"859697923","626362055","159548130","443.12","-8.800000000000011","2.855","69.2","41.0","276.0","7.12","50.53","953.0","300","144","89","23","1","0.0","-8.800000000000011","2.855","241","89","264","5.875","65513","75","12.75",
"859697924","626361765","159548044","445.86","-8.600000000000023","2.855","69.2","41.0","275.0","7.12","50.43","954.0","300","144","89","23","1","0.0","-8.600000000000023","2.855","241","89","264","5.875","65513","75","12.75",
"859697925","626361469","159547989","448.64","-8.600000000000023","2.855","69.2","41.0","275.0","7.12","50.43","954.0","300","145","89","23","1","0.5","-8.600000000000023","2.855","239","89","266","5.75","65513","74","12.625",
"859697926","626361223","159547901","450.98","-8.399999999999977","2.855","69.2","41.0","275.0","7.12","50.43","947.0","300","145","89","23","1","0.5","-8.399999999999977","2.855","239","90","266","5.75","65513","74","12.625",
"859697927","626360941","159547836","453.64","-8.199999999999989","2.837","69.2","41.25","276.0","7.12","50.31","944.0","300","144","90","23","1","0.0","-8.199999999999989","2.837","236","90","266","5.625","65513","73","12.5",
"859697928","626360651","159547766","456.37","-8.199999999999989","2.837","69.2","41.0","273.0","7.12","50.31","944.0","300","145","90","23","1","0.0","-8.199999999999989","2.837","239","89","264","5.5","65513","73","12.5",
"859697929","626360346","159547711","459.23","-8.199999999999989","2.837","69.2","41.0","274.0","7.21","50.53","935.0","300","145","89","23","1","0.5","-8.199999999999989","2.837","242","89","266","5.75","65514","74","12.75",
"859697930","626360107","159547609","461.52","-8.199999999999989","2.837","69.2","40.75","273.0","7.21","50.53","935.0","300","145","89","23","1","0.5","-8.199999999999989","2.837","241","88","262","5.75","65514","74","12.75",
"859697931","626359817","159547521","464.28","-8.0","2.818","69.2","40.75","273.0","7.12","50.65","932.0","300","146","89","23","1","0.5","-8.0","2.818","241","88","262","5.75","65514","74","12.75",
"859697932","626359529","159547437","467.0","-8.0","2.809","68.2","40.75","272.0","7.12","50.75","938.0","300","145","89","23","1","0.5","-8.0","2.809","245","90","262","5.75","65514","74","12.75",
"859697933","626359221","159547359","469.9","-7.800000000000011","2.809","68.2","40.75","273.0","7.12","50.84","935.0","300","145","89","23","1","0.5","-7.800000000000011","2.809","247","90","262","5.625","65514","73","12.5",
"859697934","626358914","159547273","472.81","-8.0","2.809","68.2","40.75","273.0","7.31","50.84","935.0","300","146","89","23","1","0.5","-8.0","2.809","247","90","264","5.625","65514","73","12.5",
"859697935","626358615","159547204","475.63","-7.800000000000011","2.809","68.2","40.75","273.0","7.31","50.84","932.0","300","145","89","23","1","0.5","-7.800000000000011","2.809","250","89","264","5.75","65514","74","12.5",
"859697936","626358312","159547138","478.48","-8.0","2.818","68.2","40.75","273.0","7.31","50.84","937.0","300","145","89","23","1","0.5","-8.0","2.818","254","88","264","5.75","65514","74","12.5",
"859697937","626357985","159547063","481.56","-8.0","2.818","69.2","40.0","269.0","7.31","50.84","940.0","300","145","89","23","1","0.5","-8.0","2.818","260","89","264","6.0","65514","76","12.625",
"859697938","626357669","159546969","484.56","-8.199999999999989","2.827","69.2","40.25","271.0","7.21","50.84","948.0","300","145","89","23","1","0.5","-8.199999999999989","2.827","262","90","262","5.875","65514","75","12.625",
"859697939","626357358","159546873","487.51","-8.399999999999977","2.827","70.2","40.5","272.0","7.21","50.84","948.0","300","145","89","23","1","0.5","-8.399999999999977","2.827","263","90","262","5.875","65514","75","12.625",
"859697940","626357069","159546781","490.25","-8.600000000000023","2.827","69.2","40.5","272.0","7.12","50.84","964.0","300","145","89","23","1","0.5","-8.600000000000023","2.827","259","88","262","5.75","65514","74","12.75",
"859697941","626356782","159546666","493.01","-8.399999999999977","2.827","69.2","40.25","269.0","7.12","50.75","965.0","300","144","89","23","1","0.5","-8.399999999999977","2.827","256","89","264","5.75","65514","74","12.875",
"859697942","626356507","159546550","495.66","-8.600000000000023","2.827","69.2","40.25","270.0","7.03","50.65","972.0","300","145","89","23","1","0.5","-8.600000000000023","2.827","256","89","264","5.75","65514","74","12.875",
"859697943","626356247","159546408","498.21","-8.600000000000023","2.827","70.2","40.25","270.0","7.03","50.65","972.0","300","145","89","23","1","0.5","-8.600000000000023","2.827","255","89","264","5.75","65514","74","12.875",
"859697944","626355965","159546270","500.95","-8.600000000000023","2.818","69.2","40.5","272.0","7.03","50.65","969.0","300","145","89","23","1","0.5","-8.600000000000023","2.818","256","89","264","5.75","65514","74","12.75",
"859697945","626355683","159546117","503.72","-8.600000000000023","2.818","69.2","40.75","272.0","7.12","50.65","952.0","300","145","89","23","1","0.5","-8.600000000000023","2.818","255","89","264","5.75","65514","74","12.75",
"859697946","626355390","159545977","506.57","-8.600000000000023","2.818","68.2","41.0","272.0","7.21","50.53","938.0","300","144","89","23","1","0.5","-8.600000000000023","2.818","255","89","264","5.75","65514","74","12.75",
"859697947","626355087","159545842","509.51","-8.600000000000023","2.818","68.2","40.75","272.0","7.21","50.53","935.0","300","145","89","23","1","0.5","-8.600000000000023","2.818","260","89","264","5.75","65514","74","12.75",
"859697948","626354799","159545690","512.32","-8.800000000000011","2.818","68.2","40.75","272.0","7.12","50.53","935.0","300","145","90","23","1","0.0","-8.800000000000011","2.818","260","89","262","5.75","65514","74","12.75",
"859697949","626354494","159545518","515.33","-8.600000000000023","2.818","68.2","41.0","272.0","7.12","50.43","934.0","300","145","90","22","1","0.0","-8.600000000000023","2.818","257","90","264","5.875","65514","75","12.625",
"859697950","626354200","159545323","518.29","-8.800000000000011","2.818","69.2","40.75","273.0","7.12","50.43","940.0","300","145","89","22","1","0.5","-8.800000000000011","2.818","250","89","262","5.75","65514","74","12.375",
"859697951","626353903","159545119","521.29","-8.800000000000011","2.827","69.2","40.5","273.0","7.12","50.31","950.0","300","145","89","22","1","0.5","-8.800000000000011","2.827","250","89","268","5.75","65514","74","12.375",
"859697952","626353608","159544932","524.23","-8.800000000000011","2.827","69.2","40.5","272.0","7.12","50.31","953.0","300","145","89","22","1","0.5","-8.800000000000011","2.827","246","90","268","5.75","65514","74","12.625",
"859697953","626353308","159544771","527.18","-8.800000000000011","2.837","70.2","40.5","273.0","7.12","50.43","955.0","300","145","89","22","1","0.0","-8.800000000000011","2.837","246","90","268","5.75","65514","74","12.625",
"859697954","626353005","159544604","530.16","-8.800000000000011","2.837","70.2","40.5","271.0","7.12","50.43","964.0","300","145","89","22","1","0.0","-8.800000000000011","2.837","252","88","262","5.75","65515","74","12.625",
"859697955","626352693","159544425","533.25","-8.800000000000011","2.837","69.2","40.5","271.0","7.03","50.43","963.0","300","145","89","22","1","0.5","-8.800000000000011","2.837","252","89","262","5.875","65515","74","12.875",
"859697956","626352411","159544238","536.08","-8.800000000000011","2.846","69.2","40.5","272.0","7.03","50.43","966.0","300","146","89","22","1","0.5","-8.800000000000011","2.846","255","89","262","5.875","65515","75","13.0",
"859697957","626352093","159544078","539.18","-8.800000000000011","2.846","70.2","40.5","273.0","7.03","50.43","973.0","300","146","89","22","1","0.5","-8.800000000000011","2.846","255","90","262","5.875","65515","75","13.0",
"859697958","626351778","159543905","542.28","-8.800000000000011","2.855","70.2","40.5","273.0","7.03","50.43","975.0","300","146","89","22","1","0.5","-8.800000000000011","2.855","255","89","264","5.875","65515","75","13.0",
"859697959","626351484","159543706","545.25","-8.600000000000023","2.855","70.2","40.75","274.0","7.03","50.43","979.0","300","146","89","22","1","0.0","-8.600000000000023","2.855","254","88","266","5.75","65515","74","12.75",
"859697960","626351205","159543518","548.06","-8.800000000000011","2.855","69.2","40.75","273.0","6.9","50.43","979.0","300","146","89","22","1","0.5","-8.800000000000011","2.855","254","89","266","5.75","65515","74","12.75",
"859697961","626350928","159543331","550.85","-8.600000000000023","2.855","69.2","40.75","273.0","6.9","50.43","981.0","300","146","89","22","1","0.5","-8.600000000000023","2.855","252","89","268","5.75","65515","74","12.625",
"859697962","626350627","159543170","553.8","-8.600000000000023","2.855","70.2","40.5","272.0","7.03","50.43","979.0","300","146","89","22","1","0.5","-8.600000000000023","2.855","247","90","268","5.625","65515","73","12.625",
"859697963","626350263","159543037","557.28","-8.600000000000023","2.855","70.2","40.5","271.0","7.03","50.43","970.0","300","146","90","22","1","0.0","-8.600000000000023","2.855","249","90","262","5.75","65515","74","12.375",
"859697964","626349934","159542881","560.47","-8.600000000000023","2.865","69.2","40.5","271.0","7.03","50.43","965.0","300","146","90","22","1","0.0","-8.600000000000023","2.865","246","89","262","5.625","65514","74","12.5",
"859697965","626349583","159542740","563.83","-8.600000000000023","2.874","69.2","40.5","270.0","7.03","50.43","965.0","300","146","90","22","1","0.0","-8.600000000000023","2.874","249","90","260","5.75","65514","74","12.5",
"859697966","626349296","159542601","566.63","-8.600000000000023","2.874","70.2","40.0","268.0","7.03","50.53","981.0","300","146","90","22","1","0.0","-8.600000000000023","2.874","249","90","260","5.75","65515","74","12.625",
"859697967","626348906","159542490","570.32","-8.399999999999977","2.874","71.2","40.0","268.0","7.03","50.53","987.0","300","147","89","22","1","0.5","-8.399999999999977","2.874","249","88","262","5.75","65515","75","12.5",
