record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859363909","626436209","159500837","403.76","60.799999999999955","3.508","74.0","39.5","256.0","6.25","49.43","1149.0","300","142","92","21","1","0.0","60.799999999999955","3.508","261","91","236","6.125","65424","78","13.0",
"859363910","626436800","159501248","409.74","60.799999999999955","3.471","73.0","39.5","257.0","6.25","49.43","1146.0","300","141","92","21","1","0.0","60.799999999999955","3.471","260","91","238","6.125","65423","78","12.75",
"859363911","626437257","159501629","414.51","60.799999999999955","3.471","73.0","39.5","257.0","6.25","49.53","1145.0","300","141","92","21","1","0.0","60.799999999999955","3.471","258","92","238","6.125","65423","78","12.75",
"859363912","626437643","159501884","418.38","60.60000000000002","3.546","72.2","39.5","255.0","6.25","49.53","1145.0","300","141","92","21","1","0.5","60.60000000000002","3.546","254","92","242","6.125","65423","78","12.625",
"859363913","626438032","159502123","422.25","60.60000000000002","3.592","73.0","39.75","257.0","6.34","49.65","1132.0","300","141","92","21","1","0.5","60.60000000000002","3.592","248","93","242","5.75","65423","76","12.5",
"859363914","626438349","159502409","425.6","60.60000000000002","3.611","74.0","39.75","259.0","6.25","49.65","1208.0","300","142","91","21","1","0.5","60.60000000000002","3.611","249","91","244","5.75","65423","76","12.625",
"859363915","626438655","159502631","428.71","60.60000000000002","3.611","74.0","39.25","257.0","6.25","49.65","1208.0","300","142","91","21","1","0.5","60.60000000000002","3.611","248","90","242","5.875","65423","77","12.875",
"859363916","626438998","159502825","432.1","60.60000000000002","3.611","73.0","39.5","256.0","6.25","49.65","1208.0","300","141","92","21","1","0.0","60.60000000000002","3.611","245","92","242","6.0","65423","77","12.75",
"859363917","626439351","159503022","435.58","60.39999999999998","3.592","73.0","39.5","256.0","6.12","49.75","1179.0","300","141","92","21","1","0.0","60.39999999999998","3.592","253","92","246","6.0","65423","77","12.75",
"859363918","626439656","159503173","438.54","60.39999999999998","3.583","73.0","39.75","258.0","6.12","49.75","1172.0","300","141","92","21","1","0.5","60.39999999999998","3.583","249","92","246","5.625","65423","75","12.25",
"859363919","626439962","159503341","441.56","60.39999999999998","3.583","73.0","39.75","258.0","6.12","49.75","1159.0","300","141","92","21","1","0.5","60.39999999999998","3.583","254","92","244","5.625","65423","75","12.25",
"859363920","626440257","159503519","444.49","60.200000000000045","3.574","73.0","40.0","259.0","6.12","49.75","1153.0","300","141","92","21","1","0.5","60.200000000000045","3.574","255","92","242","5.75","65423","76","12.875",
"859363921","626440577","159503684","447.62","60.200000000000045","3.564","73.0","39.75","257.0","6.12","49.75","1150.0","300","141","92","21","1","0.5","60.200000000000045","3.564","257","92","242","5.875","65423","76","12.75",
"859363922","626440874","159503827","450.51","60.200000000000045","3.546","72.2","39.5","257.0","6.25","49.87","1140.0","300","141","92","21","1","0.5","60.200000000000045","3.546","257","92","242","5.75","65423","76","12.75",
"859363923","626441111","159503982","452.88","60.200000000000045","3.536","72.2","39.5","257.0","6.25","50.0","1134.0","300","143","92","21","1","0.5","60.200000000000045","3.536","256","92","242","5.625","65423","75","12.75",
"859363924","626441368","159504149","455.46","60.200000000000045","3.527","73.0","39.5","257.0","6.25","50.0","1128.0","300","143","92","21","1","0.5","60.200000000000045","3.527","257","92","242","5.875","65423","77","12.875",
"859363925","626441628","159504297","458.03","60.200000000000045","3.48","73.0","39.75","257.0","6.25","50.0","1128.0","300","143","92","21","1","0.0","60.200000000000045","3.48","257","90","244","5.875","65423","77","12.625",
"859363926","626441891","159504450","460.63","60.200000000000045","3.452","73.0","39.5","257.0","6.34","50.09","1113.0","300","144","92","21","1","0.0","60.200000000000045","3.452","265","92","244","5.875","65423","76","12.625",
"859363927","626442103","159504582","462.75","60.0","3.424","73.0","39.75","258.0","6.53","50.09","1090.0","300","145","92","21","1","0.0","60.0","3.424","266","92","242","5.875","65423","76","12.625",
"859363928","626442329","159504718","464.99","60.0","3.387","74.0","39.5","256.0","6.53","50.09","1090.0","300","145","92","21","1","0.0","60.0","3.387","267","92","246","5.75","65423","76","12.625",
"859363929","626442589","159504870","467.57","60.0","3.322","74.0","38.75","253.0","6.71","50.28","1066.0","300","146","92","21","1","0.0","60.0","3.322","265","92","246","5.75","65423","76","12.625",
"859363930","626442847","159505031","470.14","59.799999999999955","3.266","74.0","39.0","254.0","6.81","50.28","1040.0","300","146","92","21","1","0.0","59.799999999999955","3.266","265","91","246","5.875","65423","76","12.625",
"859363931","626443196","159505210","473.55","59.60000000000002","3.228","74.0","39.5","255.0","6.81","50.28","1040.0","300","147","93","21","1","0.0","59.60000000000002","3.228","270","92","244","5.875","65423","76","12.625",
"859363932","626443527","159505383","476.79","59.60000000000002","3.219","74.0","39.0","252.0","7.12","50.28","983.0","300","147","93","21","1","0.5","59.60000000000002","3.219","268","92","244","5.875","65423","76","12.875",
"859363933","626443846","159505559","479.93","59.60000000000002","3.219","73.0","38.75","250.0","7.12","50.28","982.0","300","147","93","21","1","0.5","59.60000000000002","3.219","270","93","244","5.75","65423","76","13.0",
"859363934","626444204","159505757","483.45","59.60000000000002","3.228","73.0","38.25","248.0","7.12","50.28","989.0","300","148","93","21","1","0.0","59.60000000000002","3.228","274","93","240","5.75","65423","76","13.0",
"859363935","626444536","159505969","486.77","59.60000000000002","3.228","73.0","38.25","249.0","7.12","50.37","1012.0","300","148","92","21","1","0.5","59.60000000000002","3.228","286","94","238","5.75","65423","76","12.875",
"859363936","626444825","159506195","489.75","59.60000000000002","3.256","74.0","38.25","249.0","7.12","50.5","1014.0","300","149","92","21","1","0.5","59.60000000000002","3.256","282","90","238","5.75","65423","76","12.625",
"859363937","626445074","159506401","492.36","59.60000000000002","3.256","74.0","38.75","250.0","7.03","50.5","1026.0","300","150","93","21","1","0.0","59.60000000000002","3.256","283","90","238","5.75","65423","76","12.625",
"859363938","626445400","159506616","495.62","59.60000000000002","3.247","73.0","38.75","250.0","6.81","50.59","1032.0","300","149","93","21","1","0.0","59.60000000000002","3.247","282","93","240","5.75","65423","76","12.5",
"859363939","626445749","159506824","499.1","59.60000000000002","3.228","72.2","39.25","252.0","6.81","50.59","1030.0","300","150","93","21","1","0.0","59.60000000000002","3.228","284","94","238","5.75","65423","76","12.625",
"859363940","626446123","159507030","502.77","59.39999999999998","3.228","72.2","39.25","253.0","6.81","50.59","1029.0","300","151","93","21","1","0.0","59.39999999999998","3.228","281","93","240","5.75","65423","76","12.5",
"859363941","626446480","159507217","506.26","59.39999999999998","3.256","72.2","39.25","252.0","6.81","50.5","1029.0","300","151","93","21","1","0.0","59.39999999999998","3.256","279","93","234","5.75","65423","76","13.0",
"859363942","626446848","159507403","509.86","59.39999999999998","3.303","72.2","39.5","253.0","6.71","50.37","1047.0","300","151","93","21","1","0.0","59.39999999999998","3.303","279","92","234","5.875","65423","77","13.0",
"859363943","626447224","159507574","513.5","59.39999999999998","3.331","72.2","39.0","250.0","6.62","50.28","1062.0","300","150","93","21","1","0.0","59.39999999999998","3.331","273","93","238","5.75","65423","76","12.625",
"859363944","626447592","159507774","517.11","59.60000000000002","3.359","72.2","39.5","253.0","6.62","50.37","1071.0","300","151","93","21","1","0.0","59.60000000000002","3.359","266","92","238","5.75","65422","76","12.625",
"859363945","626447956","159507991","520.72","59.39999999999998","3.378","72.2","39.5","254.0","6.53","50.37","1084.0","300","151","93","21","1","0.0","59.39999999999998","3.378","266","92","238","5.75","65422","76","12.625",
"859363946","626448321","159508202","524.34","59.60000000000002","3.396","72.2","39.5","254.0","6.53","50.37","1093.0","300","151","92","21","1","0.5","59.60000000000002","3.396","256","93","240","5.875","65422","76","12.875",
"859363947","626448634","159508409","527.49","59.39999999999998","3.406","72.2","39.25","253.0","6.53","50.37","1101.0","300","151","92","20","1","0.5","59.39999999999998","3.406","257","93","240","5.875","65422","76","12.875",
"859363948","626448440","159508518","527.49","59.39999999999998","3.406","74.0","38.5","250.0","6.53","50.62","1108.0","300","151","92","20","1","0.5","59.39999999999998","3.406","265","92","236","5.875","65422","77","13.0",
"859363949","626448734","159508737","530.5","59.39999999999998","3.406","75.0","37.75","245.0","6.53","50.71","1110.0","300","152","92","20","1","0.5","59.39999999999998","3.406","268","92","236","5.875","65422","77","12.875",
"859363950","626449027","159508949","533.49","59.39999999999998","3.35","75.0","38.25","248.0","6.53","50.71","1104.0","300","152","92","20","1","0.5","59.39999999999998","3.35","267","93","236","6.0","65422","78","12.75",
"859363951","626449372","159509183","536.96","59.39999999999998","3.34","74.0","38.25","249.0","6.53","50.71","1070.0","300","153","93","20","1","0.0","59.39999999999998","3.34","256","93","238","6.0","65422","78","12.75",
"859363952","626449684","159509498","540.38","59.39999999999998","3.331","73.0","38.25","248.0","6.62","50.71","1062.0","300","152","93","20","1","0.0","59.39999999999998","3.331","258","94","238","5.875","65422","77","12.875",
"859363953","626450000","159509831","543.89","59.39999999999998","3.331","73.0","38.5","250.0","6.62","50.81","1057.0","300","153","93","20","1","0.0","59.39999999999998","3.331","254","93","238","5.75","65422","76","12.875",
"859363954","626450300","159510207","547.4","59.39999999999998","3.322","73.0","38.5","249.0","6.62","50.81","1055.0","300","152","93","20","1","0.0","59.39999999999998","3.322","255","93","238","5.75","65422","76","12.875",
"859363955","626450622","159510610","551.18","59.60000000000002","3.331","73.0","38.5","248.0","6.62","50.81","1053.0","300","153","93","20","1","0.0","59.60000000000002","3.331","254","93","238","5.75","65422","76","12.875",
"859363956","626450940","159511048","555.06","59.60000000000002","3.331","72.2","38.75","250.0","6.62","50.9","1055.0","300","153","93","20","1","0.5","59.60000000000002","3.331","258","94","238","5.875","65422","77","13.0",
"859363957","626451201","159511477","558.51","59.60000000000002","3.34","72.2","39.25","253.0","6.62","50.9","1067.0","300","153","93","20","1","0.0","59.60000000000002","3.34","265","93","238","5.875","65422","77","12.375",
"859363958","626451411","159511909","561.65","59.39999999999998","3.359","74.0","39.25","253.0","6.62","50.81","1073.0","300","153","93","20","1","0.0","59.39999999999998","3.359","262","93","238","5.625","65422","76","12.5",
"859363959","626451623","159512337","564.79","59.39999999999998","3.359","74.0","39.5","255.0","6.53","50.71","1093.0","300","153","93","20","1","0.0","59.39999999999998","3.359","260","91","238","5.75","65422","76","13.0",
"859363960","626451814","159512783","567.88","59.39999999999998","3.35","74.0","39.0","253.0","6.53","50.71","1100.0","300","153","92","20","1","0.5","59.39999999999998","3.35","260","92","240","5.875","65422","77","13.125",
"859363961","626452001","159513203","570.84","59.200000000000045","3.34","74.0","39.0","253.0","6.62","50.71","1102.0","300","153","92","20","1","0.0","59.200000000000045","3.34","263","94","244","5.875","65422","76","12.75",
"859363962","626452158","159513665","573.85","59.200000000000045","3.331","74.0","39.0","255.0","6.62","50.81","1086.0","300","153","92","20","1","0.0","59.200000000000045","3.331","259","91","244","5.875","65422","76","12.625",
"859363963","626452323","159514144","576.98","58.799999999999955","3.303","74.0","39.0","254.0","6.71","50.81","1074.0","300","153","92","20","1","0.0","58.799999999999955","3.303","258","91","246","5.875","65422","76","12.5",
"859363964","626452522","159514545","579.91","58.799999999999955","3.294","74.0","39.25","255.0","6.71","50.81","1055.0","300","153","92","20","1","0.0","58.799999999999955","3.294","258","91","246","5.875","65422","76","12.5",
"859363965","626452731","159514958","582.96","58.60000000000002","3.284","74.0","39.25","256.0","6.9","50.59","1045.0","300","153","92","20","1","0.0","58.60000000000002","3.284","256","93","248","5.875","65422","76","12.625",
"859363966","626452992","159515336","586.21","58.799999999999955","3.275","74.0","39.5","256.0","7.03","50.5","1025.0","300","154","92","20","1","0.0","58.799999999999955","3.275","260","92","248","5.75","65422","75","12.5",
"859363967","626453221","159515769","589.47","58.799999999999955","3.266","74.0","39.5","258.0","7.03","50.5","1021.0","300","153","92","20","1","0.0","58.799999999999955","3.266","260","92","248","5.75","65422","75","12.5",
"859363968","626453426","159516227","592.7","58.799999999999955","3.266","74.0","39.5","258.0","7.03","50.59","1026.0","300","154","92","20","1","0.0","58.799999999999955","3.266","266","92","244","5.75","65422","76","12.75",
"859363969","626453628","159516679","595.89","59.0","3.256","73.0","39.5","258.0","7.03","50.68","1023.0","300","153","91","20","1","0.5","59.0","3.256","268","90","242","5.75","65422","76","12.875",
"859363970","626453837","159517118","599.06","59.200000000000045","3.256","73.0","39.25","257.0","6.9","50.68","1020.0","300","153","91","20","1","0.5","59.200000000000045","3.256","268","91","244","6.0","65422","77","12.75",
"859363971","626454067","159517559","602.37","59.39999999999998","3.247","72.2","39.75","259.0","6.9","50.68","1022.0","300","153","92","20","1","0.0","59.39999999999998","3.247","264","93","246","6.0","65422","77","12.625",
"859363972","626454287","159518016","605.68","59.60000000000002","3.247","72.2","39.5","258.0","6.9","50.56","1020.0","300","154","92","20","1","0.0","59.60000000000002","3.247","268","91","244","5.875","65422","76","12.75",
"859363973","626454484","159518499","608.97","59.60000000000002","3.247","72.2","39.25","255.0","6.9","50.46","1021.0","300","153","92","20","1","0.0","59.60000000000002","3.247","270","93","244","5.875","65422","76","12.75",
"859363974","626454684","159518999","612.38","59.60000000000002","3.247","72.2","39.0","252.0","6.81","50.46","1019.0","300","154","92","20","1","0.5","59.60000000000002","3.247","270","92","244","5.75","65422","76","12.875",
"859363975","626454960","159519468","616.07","59.60000000000002","3.247","72.2","39.25","253.0","6.81","50.46","1022.0","300","153","92","20","1","0.5","59.60000000000002","3.247","269","94","244","5.875","65422","76","12.875",
"859363976","626455201","159519914","619.46","59.39999999999998","3.247","73.0","39.25","253.0","6.9","50.46","1030.0","300","154","92","20","1","0.5","59.39999999999998","3.247","272","92","242","5.75","65422","76","12.75",
"859363977","626455468","159520389","623.12","59.200000000000045","3.247","74.0","38.75","251.0","6.9","50.46","1038.0","300","153","92","20","1","0.0","59.200000000000045","3.247","274","91","242","5.75","65422","76","12.875",
"859363978","626455679","159520826","626.28","59.0","3.247","74.0","38.75","251.0","6.9","50.46","1040.0","300","154","92","20","1","0.0","59.0","3.247","272","92","242","5.875","65422","76","12.875",
"859363979","626455929","159521318","629.91","59.0","3.247","74.0","38.75","251.0","6.9","50.46","1041.0","300","154","92","20","1","0.5","59.0","3.247","275","92","242","5.75","65422","76","12.875",
"859363980","626456109","159521790","633.08","58.799999999999955","3.247","74.0","38.75","252.0","6.9","50.56","1049.0","300","155","92","20","1","0.5","58.799999999999955","3.247","275","92","242","5.875","65422","76","13.0",
"859363981","626456290","159522268","636.28","59.0","3.247","74.0","38.75","252.0","6.9","50.78","1041.0","300","155","92","20","1","0.0","59.0","3.247","273","91","244","5.75","65422","75","12.75",
"859363982","626456444","159522761","639.44","59.0","3.247","74.0","38.5","250.0","6.81","50.87","1047.0","300","155","92","20","1","0.0","59.0","3.247","269","91","248","5.875","65422","76","12.5",
