record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859183567","626517274","159212898","4056.07","54.799999999999955","3.415","75.0","39.25","257.0","6.53","50.96","1131.0","300","155","91","12","1","0.5","54.799999999999955","3.415","264","92","242","6.0","65512","77","12.875",
"859183568","626517257","159213440","4059.14","55.200000000000045","3.415","75.0","38.75","254.0","6.53","50.96","1134.0","300","155","91","12","1","0.5","55.200000000000045","3.415","271","91","242","5.875","65512","77","12.625",
"859183569","626517267","159214006","4062.36","55.200000000000045","3.406","75.0","39.0","254.0","6.53","51.06","1130.0","300","155","91","12","1","0.5","55.200000000000045","3.406","273","91","244","5.875","65512","76","12.5",
"859183570","626517298","159214551","4065.48","55.200000000000045","3.406","74.0","39.0","256.0","6.53","51.06","1127.0","300","155","91","12","1","0.5","55.200000000000045","3.406","273","91","242","6.0","65512","77","12.75",
"859183571","626517342","159215114","4068.71","55.200000000000045","3.406","74.0","39.5","259.0","6.34","51.15","1123.0","300","154","91","12","1","0.5","55.200000000000045","3.406","275","91","242","6.0","65512","77","12.75",
"859183572","626517338","159215597","4071.45","55.0","3.406","73.0","39.75","260.0","6.43","51.15","1112.0","300","153","91","12","1","0.5","55.0","3.406","276","93","240","6.0","65512","77","12.875",
"859183573","626517354","159216113","4074.38","55.0","3.387","74.0","39.5","260.0","6.53","51.15","1100.0","300","151","91","12","1","0.5","55.0","3.387","282","91","240","6.0","65512","77","13.0",
"859183574","626517376","159216631","4077.33","54.799999999999955","3.378","74.0","39.75","261.0","6.53","51.15","1086.0","300","151","91","12","1","0.5","54.799999999999955","3.378","276","90","240","6.125","65512","78","13.25",
"859183575","626517353","159217183","4080.48","54.799999999999955","3.368","74.0","39.75","261.0","6.71","51.06","1073.0","300","150","91","12","1","0.5","54.799999999999955","3.368","269","91","242","6.25","65512","78","13.125",
"859183576","626517342","159217699","4083.42","54.799999999999955","3.368","75.0","39.75","261.0","6.71","51.06","1071.0","300","150","91","12","1","0.0","54.799999999999955","3.368","266","91","246","6.0","65512","77","12.75",
"859183577","626517446","159218283","4086.86","54.799999999999955","3.359","76.0","39.75","261.0","6.81","51.06","1071.0","300","150","91","12","1","0.0","54.799999999999955","3.359","268","91","246","6.0","65512","77","12.75",
"859183578","626517473","159218801","4089.82","54.799999999999955","3.35","76.0","39.5","261.0","6.81","51.06","1070.0","300","149","91","12","1","0.0","54.799999999999955","3.35","271","90","244","6.0","65512","77","12.625",
"859183579","626517530","159219356","4093.02","54.799999999999955","3.35","76.0","39.25","259.0","6.81","51.06","1071.0","300","149","90","12","1","0.5","54.799999999999955","3.35","278","90","244","6.0","65512","76","13.0",
"859183580","626517573","159219944","4096.36","54.60000000000002","3.34","76.0","39.25","259.0","6.9","51.06","1068.0","300","150","90","12","1","0.5","54.60000000000002","3.34","274","90","244","6.125","65512","78","12.875",
"859183581","626517671","159220556","4099.93","54.799999999999955","3.34","76.0","39.5","260.0","6.9","51.06","1065.0","300","151","91","12","1","0.0","54.799999999999955","3.34","272","90","244","6.125","65512","78","12.875",
"859183582","626517703","159221129","4103.19","54.60000000000002","3.35","76.0","39.25","260.0","6.9","51.06","1067.0","300","150","90","12","1","0.5","54.60000000000002","3.35","273","90","244","6.125","65511","78","12.75",
"859183583","626517934","159221816","4107.57","54.60000000000002","3.35","76.0","39.0","258.0","6.9","50.96","1086.0","300","151","90","12","1","0.5","54.60000000000002","3.35","266","90","244","6.125","65511","78","12.5",
"859183584","626518017","159222369","4110.8","54.60000000000002","3.359","76.0","39.25","261.0","6.71","50.87","1098.0","300","151","90","12","1","0.0","54.60000000000002","3.359","258","90","248","6.125","65511","78","12.5",
"859183585","626518029","159222965","4114.19","54.60000000000002","3.35","76.0","39.0","260.0","6.71","50.78","1121.0","300","151","89","12","1","0.5","54.60000000000002","3.35","261","90","248","6.125","65511","78","12.5",
"859183586","626518059","159223558","4117.58","54.60000000000002","3.359","76.0","39.25","260.0","6.62","50.78","1115.0","300","151","90","12","1","0.0","54.60000000000002","3.359","262","89","248","6.25","65511","78","12.375",
"859183587","626518090","159224194","4121.21","54.60000000000002","3.359","76.0","39.25","260.0","6.62","50.78","1116.0","300","152","90","12","1","0.0","54.60000000000002","3.359","263","91","250","6.25","65511","78","12.375",
"859183588","626518113","159224803","4124.68","54.60000000000002","3.359","76.0","39.25","259.0","6.62","50.78","1116.0","300","152","90","12","1","0.5","54.60000000000002","3.359","262","91","246","6.125","65511","78","12.625",
"859183589","626518187","159225439","4128.35","54.799999999999955","3.368","76.0","39.0","258.0","6.62","50.78","1123.0","300","154","90","12","1","0.5","54.799999999999955","3.368","263","91","244","6.0","65511","77","12.75",
"859183590","626518220","159225971","4131.39","54.60000000000002","3.368","76.0","39.0","258.0","6.62","50.78","1125.0","300","154","90","12","1","0.5","54.60000000000002","3.368","263","90","244","6.125","65511","77","12.625",
"859183591","626518323","159226564","4134.87","54.799999999999955","3.368","76.0","39.0","259.0","6.53","50.78","1131.0","300","154","90","12","1","0.5","54.799999999999955","3.368","268","90","244","6.125","65511","77","12.625",
"859183592","626518327","159227130","4138.1","54.60000000000002","3.368","76.0","39.0","260.0","6.53","50.78","1131.0","300","154","90","12","1","0.0","54.60000000000002","3.368","268","91","244","6.0","65511","77","12.625",
"859183593","626518309","159227677","4141.2","54.60000000000002","3.368","75.0","39.25","260.0","6.53","50.78","1127.0","300","153","90","12","1","0.5","54.60000000000002","3.368","269","90","244","6.125","65512","77","12.75",
"859183594","626518357","159228231","4144.38","54.60000000000002","3.359","75.0","39.25","261.0","6.53","50.78","1124.0","300","153","90","12","1","0.5","54.60000000000002","3.359","267","91","244","6.125","65512","78","12.75",
"859183595","626518335","159228773","4147.45","54.60000000000002","3.359","75.0","39.25","261.0","6.62","50.78","1100.0","300","152","90","12","1","0.5","54.60000000000002","3.359","267","91","244","6.125","65512","78","12.75",
"859183596","626518339","159229302","4150.46","54.60000000000002","3.359","75.0","39.5","261.0","6.62","50.78","1096.0","300","153","90","12","1","0.5","54.60000000000002","3.359","268","90","244","6.125","65512","78","12.875",
"859183597","626518334","159229840","4153.52","54.60000000000002","3.34","75.0","39.25","261.0","6.62","50.78","1090.0","300","153","90","12","1","0.5","54.60000000000002","3.34","268","90","244","6.125","65512","78","12.875",
"859183598","626518359","159230430","4156.88","54.60000000000002","3.34","75.0","39.5","260.0","6.71","50.78","1075.0","300","153","91","12","1","0.0","54.60000000000002","3.34","271","90","248","6.125","65512","78","12.5",
"859183599","626518407","159231041","4160.39","54.60000000000002","3.34","75.0","39.25","260.0","6.81","50.78","1070.0","300","153","90","12","1","0.5","54.60000000000002","3.34","275","90","246","6.125","65512","78","12.5",
"859183600","626518462","159231608","4163.65","54.39999999999998","3.34","76.0","39.25","260.0","6.81","50.78","1073.0","300","154","90","12","1","0.5","54.39999999999998","3.34","277","92","246","6.0","65512","77","12.75",
"859183601","626518563","159232232","4167.31","54.60000000000002","3.34","76.0","39.25","260.0","6.81","50.78","1077.0","300","153","90","12","1","0.5","54.60000000000002","3.34","278","90","244","6.125","65512","78","12.625",
"859183602","626518599","159232824","4170.7","54.39999999999998","3.35","75.0","39.25","261.0","6.71","50.78","1085.0","300","153","90","12","1","0.5","54.39999999999998","3.35","278","90","244","6.125","65512","78","12.625",
"859183603","626518612","159233420","4174.09","54.60000000000002","3.35","75.0","39.5","261.0","6.71","50.78","1093.0","300","154","90","12","1","0.5","54.60000000000002","3.35","274","90","244","6.25","65512","78","12.625",
"859183604","626518618","159233985","4177.31","54.39999999999998","3.359","74.0","38.75","255.0","6.62","50.78","1092.0","300","153","90","12","1","0.5","54.39999999999998","3.359","272","90","246","6.125","65512","78","12.75",
"859183605","626518629","159234581","4180.7","54.60000000000002","3.359","74.0","38.25","252.0","6.53","50.65","1103.0","300","154","91","12","1","0.0","54.60000000000002","3.359","273","93","246","6.125","65512","78","13.0",
"859183606","626518664","159235087","4183.6","54.39999999999998","3.359","74.0","38.75","257.0","6.53","50.65","1116.0","300","154","90","12","1","0.5","54.39999999999998","3.359","274","91","240","6.125","65511","77","13.0",
"859183607","626518693","159235648","4186.8","54.60000000000002","3.35","75.0","38.75","257.0","6.53","50.65","1107.0","300","154","90","12","1","0.5","54.60000000000002","3.35","280","89","240","6.125","65511","78","12.875",
"859183608","626518728","159236171","4189.79","54.39999999999998","3.35","75.0","39.0","257.0","6.53","50.65","1102.0","300","154","91","12","1","0.0","54.39999999999998","3.35","278","89","240","6.25","65511","79","12.75",
"859183609","626518818","159236749","4193.18","54.60000000000002","3.34","76.0","39.0","259.0","6.53","50.65","1105.0","300","155","90","12","1","0.5","54.60000000000002","3.34","277","91","242","6.125","65512","77","12.375",
"859183610","626518915","159237327","4196.58","54.200000000000045","3.34","76.0","39.0","259.0","6.62","50.65","1100.0","300","155","90","12","1","0.0","54.200000000000045","3.34","277","91","246","6.125","65512","77","12.375",
"859183611","626518959","159237890","4199.81","54.39999999999998","3.34","76.0","39.0","260.0","6.62","50.65","1101.0","300","156","90","12","1","0.0","54.39999999999998","3.34","272","91","250","6.25","65512","78","12.125",
"859183612","626519008","159238374","4202.6","54.200000000000045","3.34","77.0","39.25","260.0","6.71","50.65","1097.0","300","155","90","12","1","0.0","54.200000000000045","3.34","266","90","252","6.0","65512","76","12.0",
"859183613","626519029","159238894","4205.57","54.39999999999998","3.312","77.0","39.25","260.0","6.71","50.65","1096.0","300","155","90","12","1","0.0","54.39999999999998","3.312","267","89","250","6.125","65512","77","12.875",
"859183614","626519037","159239403","4208.46","54.200000000000045","3.303","76.0","39.0","258.0","6.71","50.75","1086.0","300","156","90","12","1","0.5","54.200000000000045","3.303","267","90","246","6.25","65512","78","12.875",
"859183615","626519088","159239988","4211.82","54.39999999999998","3.294","76.0","38.75","256.0","6.81","50.75","1065.0","300","154","90","12","1","0.5","54.39999999999998","3.294","267","90","246","6.25","65512","78","12.875",
"859183616","626519145","159240561","4215.12","54.39999999999998","3.294","76.0","38.75","257.0","6.9","50.75","1051.0","300","155","90","12","1","0.5","54.39999999999998","3.294","266","91","248","6.125","65512","77","12.5",
"859183617","626519215","159241148","4218.5","54.60000000000002","3.294","75.0","38.75","257.0","7.03","50.84","1037.0","300","155","91","12","1","0.0","54.60000000000002","3.294","265","91","248","6.0","65511","77","12.625",
"859183618","626519262","159241714","4221.75","54.799999999999955","3.294","75.0","38.75","256.0","7.03","50.84","1037.0","300","154","91","12","1","0.0","54.799999999999955","3.294","263","91","246","6.0","65511","77","12.75",
"859183619","626519299","159242268","4224.92","55.0","3.294","75.0","38.75","256.0","6.9","50.84","1047.0","300","155","90","12","1","0.5","55.0","3.294","265","91","244","6.0","65511","77","12.75",
"859183620","626519280","159242801","4227.96","55.0","3.294","76.0","38.75","257.0","7.03","50.93","1053.0","300","154","90","12","1","0.5","55.0","3.294","264","89","246","6.0","65511","77","12.625",
"859183621","626519311","159243368","4231.2","55.0","3.294","77.0","38.75","255.0","7.03","50.93","1052.0","300","154","91","12","1","0.0","55.0","3.294","262","90","246","6.125","65511","77","12.375",
"859183622","626519364","159243969","4234.64","55.0","3.294","76.0","38.75","255.0","6.9","50.93","1054.0","300","154","91","11","1","0.0","55.0","3.294","267","90","248","6.125","65511","78","12.625",
"859183623","626519395","159244560","4238.02","54.799999999999955","3.294","76.0","38.75","254.0","6.9","50.93","1054.0","300","154","91","11","1","0.0","54.799999999999955","3.294","266","93","246","6.125","65511","78","12.75",
"859183624","626519418","159245121","4241.21","54.799999999999955","3.294","76.0","38.75","255.0","6.9","51.03","1070.0","300","154","91","11","1","0.0","54.799999999999955","3.294","261","89","244","5.75","65511","75","13.125",
"859183625","626519495","159245602","4244.04","54.799999999999955","3.294","76.0","38.75","255.0","6.9","51.12","1080.0","300","154","91","11","1","0.0","54.799999999999955","3.294","261","89","240","5.75","65511","75","13.125",
"859183626","626519519","159246109","4246.93","54.60000000000002","3.284","77.0","38.75","256.0","6.9","51.12","1081.0","300","154","91","11","1","0.0","54.60000000000002","3.284","262","91","242","6.0","65511","77","12.375",
"859183627","626519503","159246637","4249.94","54.39999999999998","3.275","77.0","39.25","257.0","7.03","51.12","1062.0","300","154","91","11","1","0.0","54.39999999999998","3.275","265","90","246","6.0","65511","77","12.5",
"859183628","626519597","159247172","4253.08","54.39999999999998","3.275","76.0","39.0","256.0","7.03","51.12","1060.0","300","154","91","11","1","0.0","54.39999999999998","3.275","261","90","246","6.0","65511","77","12.625",
"859183629","626519681","159247699","4256.17","54.39999999999998","3.275","75.0","39.25","257.0","7.03","51.12","1046.0","300","155","91","11","1","0.5","54.39999999999998","3.275","259","90","242","6.0","65511","77","12.625",
"859183630","626519767","159248228","4259.28","54.39999999999998","3.266","75.0","39.0","256.0","7.03","51.03","1047.0","300","154","91","11","1","0.5","54.39999999999998","3.266","259","92","242","6.0","65511","77","13.0",
"859183631","626519805","159248759","4262.32","54.200000000000045","3.266","74.0","39.25","256.0","7.03","51.03","1043.0","300","156","91","11","1","0.5","54.200000000000045","3.266","264","92","240","5.875","65511","77","12.875",
