record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859451281","625893967","160849727","10164.78","-13.399999999999977","3.014","71.2","39.5","260.0","7.21","51.06","958.0","300","150","91","14","1","0.0","-13.399999999999977","3.014","247","90","262","5.375","65447","72","12.625",
"859451282","625894139","160850053","10167.23","-13.399999999999977","3.014","70.2","39.5","260.0","7.12","51.06","958.0","300","151","91","14","1","0.5","-13.399999999999977","3.014","251","91","262","5.5","65448","73","12.375",
"859451283","625894401","160850426","10170.44","-13.199999999999989","3.004","70.2","39.5","260.0","7.12","51.06","961.0","300","150","91","14","1","0.5","-13.199999999999989","3.004","251","92","264","5.5","65448","72","12.5",
"859451284","625894523","160850777","10172.69","-13.199999999999989","3.004","71.2","39.25","259.0","7.12","51.06","966.0","300","150","91","14","1","0.0","-13.199999999999989","3.004","251","91","264","5.375","65448","72","12.5",
"859451285","625894734","160851204","10175.71","-13.399999999999977","3.004","71.2","39.25","259.0","7.12","51.06","966.0","300","150","91","14","1","0.0","-13.399999999999977","3.004","248","91","262","5.375","65448","72","12.5",
"859451286","625894929","160851555","10178.36","-13.399999999999977","2.967","70.2","39.5","260.0","7.12","51.06","963.0","300","150","91","14","1","0.0","-13.399999999999977","2.967","248","91","260","5.5","65447","73","12.5",
"859451287","625895102","160851750","10180.31","-13.399999999999977","2.958","69.2","39.5","260.0","7.21","51.06","958.0","300","150","91","14","1","0.0","-13.399999999999977","2.958","248","91","262","5.5","65447","73","12.5",
"859451288","625895204","160852168","10182.24","-13.399999999999977","2.948","70.2","39.25","259.0","7.21","51.15","952.0","300","150","91","14","1","0.0","-13.399999999999977","2.948","242","90","264","5.5","65447","73","12.5",
"859451289","625895433","160852562","10185.34","-13.600000000000023","2.911","70.2","39.25","260.0","7.4","51.15","945.0","300","150","91","14","1","0.0","-13.600000000000023","2.911","242","90","264","5.5","65447","73","12.5",
"859451290","625895691","160852885","10188.34","-13.600000000000023","2.855","70.2","39.25","260.0","7.5","51.15","940.0","300","150","91","14","1","0.0","-13.600000000000023","2.855","239","90","264","5.625","65447","73","12.5",
"859451291","625895937","160853216","10191.1","-13.800000000000011","2.855","74.0","38.75","258.0","7.5","51.15","940.0","300","150","90","14","1","0.0","-13.800000000000011","2.855","246","88","262","5.75","65447","74","12.375",
"859451292","625896076","160853440","10192.91","-13.800000000000011","2.855","74.0","38.75","258.0","7.81","51.15","904.0","300","149","90","14","1","0.0","-13.800000000000011","2.855","246","90","260","5.75","65447","74","12.25",
"859451293","625896324","160853635","10195.45","-13.800000000000011","2.837","74.0","39.5","261.0","7.81","51.06","913.0","300","150","91","14","1","0.0","-13.800000000000011","2.837","246","90","260","5.75","65447","74","12.25",
"859451294","625896602","160853880","10198.25","-13.800000000000011","2.799","74.0","39.5","261.0","7.81","50.96","913.0","300","149","90","14","1","0.5","-13.800000000000011","2.799","253","90","260","5.75","65447","75","12.125",
"859451295","625896766","160854046","10200.04","-13.800000000000011","2.79","74.0","39.5","261.0","7.9","50.96","896.0","300","150","90","14","1","0.5","-13.800000000000011","2.79","253","91","260","5.75","65447","75","12.0",
"859451296","625897050","160854213","10202.84","-13.800000000000011","2.781","73.0","39.25","259.0","7.9","50.96","896.0","300","150","90","14","1","0.5","-13.800000000000011","2.781","254","91","258","5.625","65447","74","12.125",
"859451297","625897496","160854429","10207.16","-13.800000000000011","2.771","73.0","38.75","257.0","8.09","50.96","886.0","300","150","90","14","1","0.5","-13.800000000000011","2.771","247","90","260","5.5","65448","72","12.625",
"859451298","625897931","160854676","10211.45","-13.800000000000011","2.771","73.0","38.75","257.0","8.09","50.96","885.0","300","149","90","14","1","0.5","-13.800000000000011","2.771","250","90","260","5.75","65447","74","12.75",
"859451299","625898309","160854980","10215.34","-13.600000000000023","2.79","73.0","39.0","258.0","8.09","50.96","885.0","300","149","90","14","1","0.5","-13.600000000000023","2.79","254","91","256","5.625","65448","74","12.75",
"859451300","625898511","160855284","10217.89","-13.600000000000023","2.809","73.0","39.0","260.0","8.0","50.96","887.0","300","149","90","14","1","0.5","-13.600000000000023","2.809","254","91","254","5.75","65448","75","12.625",
"859451301","625898730","160855502","10220.28","-13.600000000000023","2.827","72.2","39.0","259.0","7.9","50.96","905.0","300","150","90","14","1","0.0","-13.600000000000023","2.827","258","89","256","5.875","65448","75","12.625",
"859451302","625898935","160855684","10222.45","-13.600000000000023","2.827","72.2","39.0","257.0","7.81","50.96","909.0","300","149","91","14","1","0.5","-13.600000000000023","2.827","254","91","256","5.75","65448","74","12.25",
"859451303","625899135","160855822","10224.44","-13.600000000000023","2.818","72.2","39.0","256.0","7.68","51.09","912.0","300","149","91","14","1","0.5","-13.600000000000023","2.818","254","91","260","5.75","65448","74","12.25",
"859451304","625899457","160856057","10227.72","-13.600000000000023","2.809","72.2","39.0","258.0","7.68","51.09","912.0","300","150","91","14","1","0.5","-13.600000000000023","2.809","258","92","258","5.75","65448","74","12.5",
"859451305","625899744","160856347","10230.87","-13.600000000000023","2.809","72.2","39.0","258.0","7.59","51.09","910.0","300","150","91","14","1","0.5","-13.600000000000023","2.809","259","91","258","5.625","65448","74","12.75",
"859451306","625899979","160856560","10233.37","-13.600000000000023","2.855","70.2","39.5","260.0","7.68","51.18","902.0","300","150","91","14","1","0.0","-13.600000000000023","2.855","259","91","256","5.5","65448","73","12.375",
"859451307","625900315","160856837","10236.88","-13.399999999999977","2.855","70.2","39.5","260.0","7.68","51.18","900.0","300","150","91","14","1","0.0","-13.399999999999977","2.855","259","91","256","5.5","65448","73","12.375",
"859451308","625900607","160857104","10239.99","-13.600000000000023","2.855","70.2","39.5","260.0","7.68","51.18","904.0","300","150","91","14","1","0.0","-13.600000000000023","2.855","262","90","262","5.625","65448","74","12.25",
"859451309","625900898","160857503","10243.49","-13.399999999999977","2.948","70.2","39.25","261.0","7.68","51.18","904.0","300","150","90","14","1","0.5","-13.399999999999977","2.948","262","90","260","5.625","65448","74","12.25",
"859451310","625901183","160857767","10246.55","-13.600000000000023","2.986","70.2","39.25","260.0","7.68","51.18","906.0","300","150","91","14","1","0.0","-13.600000000000023","2.986","259","90","264","5.625","65448","74","12.25",
"859451311","625901347","160858077","10248.88","-13.399999999999977","2.995","70.2","39.5","260.0","7.59","51.18","913.0","300","150","91","14","1","0.0","-13.399999999999977","2.995","259","90","264","5.625","65448","74","12.0",
"859451312","625901563","160858458","10251.83","-13.600000000000023","2.995","71.2","39.5","260.0","7.59","51.18","926.0","300","150","91","14","1","0.0","-13.600000000000023","2.995","252","91","262","5.5","65448","73","12.125",
"859451313","625901643","160859305","10256.24","-13.399999999999977","2.921","71.2","39.25","259.0","7.5","51.28","938.0","300","150","90","14","1","0.5","-13.399999999999977","2.921","248","90","262","5.5","65448","72","12.5",
"859451314","625901808","160859686","10258.86","-13.600000000000023","2.921","71.2","39.0","258.0","7.59","51.37","936.0","300","150","91","14","1","0.0","-13.600000000000023","2.921","251","90","260","5.625","65448","73","12.375",
"859451315","625901975","160860022","10261.3","-13.600000000000023","2.958","73.0","38.75","257.0","7.59","51.37","938.0","300","150","90","14","1","0.5","-13.600000000000023","2.958","251","90","260","5.625","65448","74","12.5",
"859451316","625902102","160860345","10263.45","-13.800000000000011","2.958","73.0","38.75","257.0","7.5","51.37","956.0","300","150","90","14","1","0.0","-13.800000000000011","2.958","252","90","258","5.625","65448","74","12.5",
"859451317","625902269","160860767","10265.99","-13.600000000000023","2.902","73.0","38.75","257.0","7.5","51.37","954.0","300","150","90","14","1","0.5","-13.600000000000023","2.902","250","89","258","5.75","65448","75","12.625",
"859451318","625902485","160861236","10269.34","-13.800000000000011","2.874","73.0","39.0","257.0","7.5","51.37","943.0","300","150","90","14","1","0.5","-13.800000000000011","2.874","250","89","258","5.75","65448","75","12.625",
"859451319","625902793","160861659","10273.07","-13.800000000000011","2.865","73.0","39.0","257.0","7.59","51.37","932.0","300","150","90","14","1","0.5","-13.800000000000011","2.865","249","90","256","5.875","65447","75","12.75",
"859451320","625903084","160861999","10276.4","-14.0","2.865","74.0","38.75","257.0","7.81","51.37","928.0","300","150","90","14","1","0.5","-14.0","2.865","259","91","254","5.875","65447","75","12.75",
"859451321","625903402","160862334","10279.92","-14.0","2.911","76.0","38.75","257.0","7.9","51.37","931.0","300","149","90","14","1","0.5","-14.0","2.911","259","91","252","5.75","65447","75","12.25",
"859451322","625903719","160862667","10283.42","-14.199999999999989","2.93","76.0","39.0","259.0","7.9","51.37","944.0","300","149","90","14","1","0.5","-14.199999999999989","2.93","263","89","252","5.625","65447","74","12.25",
"859451323","625904023","160862944","10286.58","-14.0","2.948","76.0","39.25","260.0","7.81","51.37","978.0","300","150","90","14","1","0.5","-14.0","2.948","263","89","250","5.75","65447","75","12.375",
"859451324","625904417","160863219","10290.49","-14.199999999999989","2.948","78.0","38.75","261.0","7.81","51.37","978.0","300","150","88","14","1","0.5","-14.199999999999989","2.948","270","89","248","5.75","65448","75","12.375",
"859451325","625904670","160863437","10293.15","-14.199999999999989","2.967","78.0","39.0","261.0","7.68","51.37","988.0","300","149","89","14","1","0.0","-14.199999999999989","2.967","269","88","250","6.375","65448","79","12.375",
"859451326","625904915","160863599","10295.61","-14.199999999999989","2.958","77.0","38.75","260.0","7.68","51.28","979.0","300","150","89","14","1","0.5","-14.199999999999989","2.958","259","89","250","6.25","65448","77","11.625",
"859451327","625905327","160863755","10299.54","-14.199999999999989","2.958","76.0","38.75","260.0","7.68","51.28","979.0","300","149","90","14","1","0.0","-14.199999999999989","2.958","260","89","262","6.0","65448","76","11.5",
"859451328","625905644","160863955","10302.7","-14.199999999999989","2.958","75.0","38.75","260.0","7.5","51.28","976.0","300","150","90","14","1","0.0","-14.199999999999989","2.958","255","90","264","5.875","65448","74","12.125",
"859451329","625905819","160864218","10304.9","-14.199999999999989","2.958","74.0","39.0","258.0","7.5","51.28","971.0","300","150","90","14","1","0.5","-14.199999999999989","2.958","255","90","260","5.875","65448","74","12.125",
"859451330","625906167","160864549","10308.64","-14.199999999999989","2.967","73.0","38.75","257.0","7.5","51.18","962.0","300","150","91","14","1","0.0","-14.199999999999989","2.967","253","90","256","5.75","65448","74","12.5",
"859451331","625906412","160864819","10311.38","-14.0","2.958","73.0","38.75","257.0","7.5","51.18","962.0","300","150","90","14","1","0.5","-14.0","2.958","253","90","256","5.75","65448","74","12.5",
"859451332","625906909","160865126","10316.33","-14.199999999999989","2.958","73.0","39.0","257.0","7.5","51.18","962.0","300","150","90","14","1","0.5","-14.199999999999989","2.958","254","89","260","5.75","65448","74","12.25",
"859451333","625907358","160865465","10320.94","-13.800000000000011","2.967","73.0","38.75","257.0","7.4","51.18","955.0","300","149","90","13","1","0.5","-13.800000000000011","2.967","254","89","260","5.75","65448","74","12.25",
"859451334","625907723","160865672","10324.53","-14.0","2.976","72.2","39.0","257.0","7.5","51.18","953.0","300","149","91","13","1","0.0","-14.0","2.976","253","91","260","5.75","65448","75","12.625",
"859451335","625907827","160865870","10325.66","-13.800000000000011","2.995","73.0","39.0","258.0","7.5","51.18","953.0","300","148","90","13","1","0.5","-13.800000000000011","2.995","253","91","258","5.75","65448","75","12.625",
"859451336","625908307","160866225","10330.56","-14.0","2.995","73.0","39.0","258.0","7.31","51.18","971.0","300","149","90","13","1","0.5","-14.0","2.995","261","91","258","5.75","65448","74","12.375",
"859451337","625908472","160866555","10332.96","-13.800000000000011","2.995","73.0","39.25","259.0","7.31","51.18","971.0","300","149","90","13","1","0.5","-13.800000000000011","2.995","261","91","256","5.75","65448","74","12.375",
"859451338","625908818","160867239","10337.94","-13.800000000000011","3.014","72.2","39.25","258.0","7.21","51.28","967.0","300","149","91","13","1","0.0","-13.800000000000011","3.014","259","90","256","5.75","65448","75","12.375",
"859451339","625909064","160867704","10341.38","-13.600000000000023","3.023","72.2","39.25","257.0","7.21","51.28","967.0","300","149","91","13","1","0.5","-13.600000000000023","3.023","259","91","256","5.75","65448","75","12.5",
"859451340","625909294","160868198","10344.88","-13.600000000000023","3.042","72.2","39.25","257.0","7.31","51.37","971.0","300","149","91","13","1","0.5","-13.600000000000023","3.042","256","91","254","5.625","65448","74","12.75",
"859451341","625909609","160868474","10348.2","-13.600000000000023","3.06","72.2","39.0","256.0","7.31","51.37","971.0","300","149","91","13","1","0.5","-13.600000000000023","3.06","258","92","254","5.625","65448","74","12.625",
"859451342","625909950","160868863","10352.05","-13.600000000000023","3.079","72.2","39.0","256.0","7.03","51.46","990.0","300","150","91","13","1","0.0","-13.600000000000023","3.079","256","90","254","5.625","65448","74","12.625",
"859451343","625910183","160869244","10355.08","-13.600000000000023","3.088","72.2","39.0","257.0","7.03","51.46","1001.0","300","150","91","13","1","0.0","-13.600000000000023","3.088","257","92","254","5.625","65448","74","12.75",
"859451344","625910497","160870226","10360.85","-13.600000000000023","3.098","73.0","39.0","257.0","7.03","51.46","1012.0","300","149","91","13","1","0.0","-13.600000000000023","3.098","254","90","256","5.75","65448","75","12.5",
"859451345","625910823","160870668","10364.8","-13.600000000000023","3.107","73.0","39.0","257.0","7.03","51.46","1016.0","300","149","91","13","1","0.0","-13.600000000000023","3.107","250","92","256","5.75","65448","74","12.625",
