record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856768656","626473178","159529941","6110.2","55.0","3.06","72.2","39.0","249.0","7.21","50.46","972.0","300","136","93","11","1","0.5","55.0","3.06","258","94","240","5.5","139","74","12.25",
"856768657","626472514","159529841","6116.37","55.0","3.144","72.2","38.75","250.0","7.12","50.56","997.0","300","137","93","11","1","0.0","55.0","3.144","263","93","250","5.375","139","73","13.25",
"856768658","626471966","159529863","6121.47","55.0","3.415","72.2","38.75","250.0","7.03","50.56","1018.0","300","137","93","11","1","0.5","55.0","3.415","271","93","250","5.375","139","73","13.25",
"856768659","626471401","159529800","6126.73","55.0","3.732","72.2","38.75","250.0","6.9","50.56","1033.0","300","138","93","11","1","0.5","55.0","3.732","280","94","244","5.75","139","75","13.5",
"856768660","626470786","159529731","6132.44","55.0","3.947","71.2","38.75","248.0","6.71","50.56","1138.0","300","139","94","11","1","0.0","55.0","3.947","276","94","242","5.375","139","76","13.0",
"856768661","626470288","159529695","6137.07","55.0","3.947","71.2","38.75","249.0","6.43","50.56","1174.0","300","139","94","11","1","0.0","55.0","3.947","275","92","244","5.5","139","74","13.25",
"856768662","626469803","159529649","6141.59","55.200000000000045","3.872","71.2","38.5","249.0","6.34","50.56","1185.0","300","139","93","11","1","0.5","55.200000000000045","3.872","275","92","244","5.5","139","74","12.875",
"856768663","626469236","159529647","6146.87","55.200000000000045","3.872","70.2","38.25","247.0","6.03","50.56","1187.0","300","139","93","11","1","0.5","55.200000000000045","3.872","279","94","242","5.5","139","74","12.875",
"856768664","626468641","159529634","6152.4","55.39999999999998","4.003","70.2","38.5","247.0","6.03","50.56","1186.0","300","139","94","11","1","0.0","55.39999999999998","4.003","279","94","240","5.5","139","74","13.0",
"856768665","626468176","159529652","6156.74","55.200000000000045","4.003","71.2","38.5","247.0","5.93","50.56","1201.0","300","140","94","11","1","0.0","55.200000000000045","4.003","281","93","238","5.625","139","75","13.375",
"856768666","626467584","159529658","6162.26","55.200000000000045","4.003","71.2","38.75","248.0","5.84","50.56","1208.0","300","140","94","11","1","0.0","55.200000000000045","4.003","281","95","238","5.625","139","75","13.375",
"856768667","626467007","159529682","6167.63","55.200000000000045","4.022","71.2","39.0","250.0","5.84","50.46","1198.0","300","141","94","11","1","0.0","55.200000000000045","4.022","280","95","238","5.625","139","75","13.375",
"856768669","626465663","159529721","6180.16","55.0","4.106","72.2","39.0","250.0","5.75","50.37","1231.0","300","141","93","11","1","0.5","55.0","4.106","279","93","242","5.625","139","75","12.875",
"856768670","626465015","159529782","6186.21","55.0","4.264","72.2","39.0","250.0","5.65","50.28","1237.0","300","142","93","11","1","0.5","55.0","4.264","286","93","244","5.625","139","75","12.875",
"856768671","626464414","159529839","6191.82","55.200000000000045","4.264","72.2","39.0","250.0","5.65","50.28","1238.0","300","142","93","11","1","0.5","55.200000000000045","4.264","285","94","244","5.625","139","75","12.625",
"856768672","626464016","159529939","6195.57","55.0","4.217","72.2","39.0","250.0","5.65","50.28","1245.0","300","142","93","11","1","0.5","55.0","4.217","268","92","246","5.625","139","75","12.75",
"856768673","626463804","159530028","6197.61","55.0","3.676","72.2","39.0","250.0","5.65","50.28","1266.0","300","142","93","11","1","0.0","55.0","3.676","266","93","248","5.5","139","74","12.375",
"856768674","626463454","159530120","6200.92","55.0","3.004","73.0","38.75","250.0","5.65","50.28","1263.0","300","142","92","11","1","0.5","55.0","3.004","263","92","250","5.625","139","74","12.25",
"856768675","626463028","159530206","6204.91","55.0","3.004","74.0","39.0","251.0","5.93","50.4","1109.0","300","142","92","11","1","0.5","55.0","3.004","261","92","252","5.625","139","74","12.25",
"856768676","626463357","159530279","6204.91","55.0","3.014","74.0","38.75","252.0","6.03","50.5","1109.0","300","143","92","11","1","0.5","55.0","3.014","258","92","248","5.625","139","74","12.25",
"856768677","626463054","159530302","6207.73","55.0","2.958","74.0","38.75","252.0","6.03","50.5","1109.0","300","143","92","11","1","0.0","55.0","2.958","261","91","248","5.625","139","74","12.375",
"856768678","626463161","159530364","6207.73","55.0","2.809","74.0","38.75","252.0","6.34","50.5","1068.0","300","144","92","11","1","0.0","55.0","2.809","262","92","252","5.5","139","74","12.375",
"856768679","626462926","159530510","6210.07","54.799999999999955","2.435","73.0","38.75","252.0","6.53","50.59","968.0","300","145","92","11","1","0.5","54.799999999999955","2.435","262","92","252","5.5","139","73","12.5",
"856768680","626462841","159530776","6211.57","55.0","2.277","72.2","38.75","252.0","6.71","50.59","948.0","300","145","92","11","1","0.5","55.0","2.277","258","92","252","5.5","139","73","12.5",
"856768681","626462476","159530928","6215.08","55.200000000000045","2.435","73.0","38.75","251.0","7.4","50.59","888.0","300","146","92","11","1","0.5","55.200000000000045","2.435","259","91","250","5.5","139","73","12.75",
"856768682","626462425","159531078","6215.88","55.39999999999998","2.641","72.2","39.0","252.0","7.5","50.59","836.0","300","146","93","11","1","0.0","55.39999999999998","2.641","260","91","248","5.5","139","73","12.75",
"856768683","626462333","159531029","6216.76","55.60000000000002","2.641","72.2","38.75","251.0","7.59","50.59","868.0","300","146","92","11","1","0.5","55.60000000000002","2.641","260","92","248","5.5","139","74","13.0",
"856768684","626462148","159531003","6218.48","55.799999999999955","2.015","83.7","38.75","255.0","8.09","50.59","889.0","300","147","91","11","1","0.0","55.799999999999955","2.015","270","93","246","5.5","139","74","12.875",
"856768685","626461800","159531053","6221.74","55.799999999999955","2.015","78.0","39.5","277.0","8.18","50.59","912.0","300","147","80","11","1","0.5","55.799999999999955","2.015","272","82","250","5.625","139","75","12.375",
"856768686","626461054","159530004","6230.11","55.799999999999955","2.015","73.0","39.5","283.0","7.81","50.59","927.0","300","146","79","11","1","0.0","55.799999999999955","2.015","258","72","258","5.75","139","75","12.25",
"856768752","626457932","159528878","6230.11","55.799999999999955","0.056","0.0","0.0","0.0","0.0","0.0","0.0","300","108","0","11","1","0.0","55.799999999999955","0.056","0","0","0","0.0","0","0","0.0",
"856768753","626457903","159528904","6230.41","55.799999999999955","0.0","23.2","26.25","476.0","3.5","57.84","649.0","300","108","36","11","1","0.0","55.799999999999955","0.0","0","0","0","0.0","0","0","0.0",
"856768754","626457774","159528980","6231.69","55.799999999999955","0.037","35.0","30.25","363.0","3.5","55.81","649.0","300","108","49","11","1","0.5","55.799999999999955","0.037","0","0","0","0.0","0","0","0.0",
"856768755","626457572","159529074","6235.99","55.799999999999955","0.065","79.0","37.0","240.0","8.59","54.21","347.0","300","108","92","11","1","0.0","55.799999999999955","0.065","0","0","264","6.125","139","0","0.0",
"856768756","626457325","159529153","6235.99","55.799999999999955","1.68","81.0","37.25","242.0","17.65","52.78","664.0","300","108","91","11","1","0.5","55.799999999999955","1.68","0","0","264","6.125","139","0","0.0",
"856768757","626457066","159529214","6238.42","55.799999999999955","2.389","79.0","38.0","243.0","14.15","52.28","791.0","300","111","94","11","1","0.0","55.799999999999955","2.389","0","0","264","6.125","139","0","0.0",
"856768758","626456806","159529223","6240.85","55.60000000000002","2.454","79.0","38.0","243.0","12.68","51.9","782.0","300","115","94","11","1","0.0","55.60000000000002","2.454","16","55","0","0.0","139","16","0.0",
"856768759","626456571","159529211","6243.05","55.799999999999955","2.389","78.0","38.25","245.0","11.21","51.4","767.0","300","120","93","11","1","0.5","55.799999999999955","2.389","300","93","238","8.625","139","41","0.0",
"856768760","626456319","159529227","6245.39","55.60000000000002","2.454","78.0","38.25","246.0","10.81","51.09","772.0","300","125","93","11","1","0.5","55.60000000000002","2.454","265","92","244","5.625","139","75","13.125",
"856768761","626456108","159529195","6247.37","55.60000000000002","2.342","79.0","38.25","247.0","10.71","51.0","775.0","300","126","92","11","1","0.5","55.60000000000002","2.342","264","92","246","5.75","139","75","12.5",
"856768762","626455864","159529199","6249.62","55.39999999999998","2.333","80.0","38.25","246.0","10.62","51.0","775.0","300","126","92","11","1","0.5","55.39999999999998","2.333","265","91","244","5.75","139","75","12.5",
"856768763","626455620","159529103","6251.95","55.39999999999998","2.333","80.0","37.75","245.0","10.71","50.9","764.0","300","125","92","11","1","0.5","55.39999999999998","2.333","261","92","244","5.75","139","75","12.5",
"856768764","626455055","159528588","6258.0","55.39999999999998","2.37","80.0","37.75","245.0","10.62","50.9","745.0","300","124","93","11","1","0.0","55.39999999999998","2.37","262","92","244","5.75","139","76","12.625",
"856768766","626454789","159528034","6262.01","55.200000000000045","2.827","76.0","38.0","244.0","10.15","50.78","758.0","300","124","93","11","1","0.5","55.200000000000045","2.827","276","93","232","5.75","139","76","12.875",
"856768767","626454484","159527441","6266.38","55.0","3.032","76.0","38.0","244.0","9.75","50.78","793.0","300","124","93","11","1","0.5","55.0","3.032","273","94","242","5.75","139","77","12.125",
"856768768","626454229","159526116","6274.32","55.0","3.284","75.0","38.25","246.0","9.46","50.68","816.0","300","124","93","11","1","0.5","55.0","3.284","270","94","242","5.5","139","77","12.125",
"856768769","626454150","159525452","6278.17","54.799999999999955","3.331","75.0","38.25","246.0","8.87","50.68","977.0","300","124","93","11","1","0.5","54.799999999999955","3.331","270","94","242","5.5","139","74","12.25",
"856768770","626454150","159525452","6278.17","54.799999999999955","3.331","74.0","38.5","246.0","8.28","50.59","987.0","300","125","93","11","1","0.5","54.799999999999955","3.331","263","93","246","5.375","139","73","12.625",
"856768771","626454023","159524246","6285.14","54.799999999999955","3.322","74.0","38.25","246.0","8.0","50.59","991.0","300","126","93","11","1","0.5","54.799999999999955","3.322","264","93","246","5.75","139","76","12.625",
"856768772","626453975","159523674","6288.42","54.60000000000002","3.294","74.0","38.25","246.0","7.81","50.59","999.0","300","128","93","11","1","0.0","54.60000000000002","3.294","261","94","246","5.5","139","74","12.75",
"856768773","626453919","159523087","6291.79","54.799999999999955","3.256","74.0","38.5","248.0","7.59","50.59","1007.0","300","128","93","11","1","0.5","54.799999999999955","3.256","264","93","246","5.625","139","74","12.75",
"856768774","626453827","159522465","6295.43","55.0","3.228","74.0","38.25","247.0","7.5","50.68","1008.0","300","128","93","11","1","0.0","55.0","3.228","272","92","246","5.75","139","76","13.5",
"856768775","626453729","159521901","6298.76","55.0","3.228","74.0","38.5","247.0","7.31","50.68","1008.0","300","129","93","11","1","0.0","55.0","3.228","269","94","238","5.75","139","76","13.5",
"856768776","626453595","159521360","6302.08","55.0","3.238","73.0","38.25","246.0","7.21","50.68","1010.0","300","129","93","11","1","0.5","55.0","3.238","273","94","242","5.875","139","76","13.125",
"856768777","626453595","159521360","6302.08","55.0","3.238","73.0","38.5","248.0","7.12","50.68","1014.0","300","129","93","11","1","0.5","55.0","3.238","273","94","242","5.625","139","75","13.125",
"856768778","626453290","159520314","6308.67","55.0","3.238","73.0","39.0","250.0","7.12","50.81","1014.0","300","130","93","11","1","0.0","55.0","3.238","277","92","242","5.5","139","75","13.0",
"856768779","626453290","159520314","6308.67","55.0","3.238","73.0","39.0","251.0","7.12","50.9","1025.0","300","130","93","11","1","0.0","55.0","3.238","278","92","240","5.625","139","75","13.125",
"856768780","626453136","159519821","6311.82","54.799999999999955","3.228","74.0","39.0","252.0","7.12","51.03","1029.0","300","130","92","11","1","0.5","54.799999999999955","3.228","275","92","244","5.875","139","76","12.875",
"856768781","626452967","159519377","6314.79","54.799999999999955","3.228","73.0","38.75","250.0","7.03","51.12","1027.0","300","131","93","11","1","0.0","54.799999999999955","3.228","277","93","244","5.75","139","76","12.875",
"856768782","626452792","159518948","6317.73","54.799999999999955","3.21","73.0","38.75","250.0","7.03","51.12","1026.0","300","131","92","11","1","0.5","54.799999999999955","3.21","275","92","244","5.875","139","76","12.875",
"856768783","626452461","159518074","6323.59","55.0","3.154","72.2","38.75","250.0","7.03","51.12","1015.0","300","131","93","11","1","0.0","55.0","3.154","277","94","242","5.75","139","76","13.375",
"856768785","626452281","159517637","6326.59","55.0","3.126","71.2","39.0","250.0","7.03","51.12","996.0","300","133","93","11","1","0.0","55.0","3.126","270","93","242","5.625","139","75","13.125",
"856768786","626452131","159517237","6329.26","55.0","3.126","71.2","39.0","250.0","7.03","51.21","992.0","300","133","93","11","1","0.0","55.0","3.126","263","93","244","5.5","139","74","13.0",
"856768787","626451943","159516845","6332.09","55.0","3.07","71.2","38.75","250.0","7.12","51.21","983.0","300","133","93","11","1","0.0","55.0","3.07","256","93","244","5.5","139","74","13.0",
"856768788","626451779","159516461","6334.75","55.0","3.06","72.2","38.5","249.0","7.21","51.21","978.0","300","133","93","11","1","0.0","55.0","3.06","261","93","240","5.5","139","74","13.25",
"856768789","626451658","159516090","6337.14","55.0","3.051","73.0","38.75","249.0","7.31","51.21","970.0","300","134","93","11","1","0.0","55.0","3.051","263","92","240","5.75","139","76","13.125",
"856768790","626451538","159515700","6339.62","55.0","3.014","73.0","38.75","250.0","7.4","51.21","958.0","300","134","93","11","1","0.0","55.0","3.014","261","92","242","5.75","139","76","13.125",
"856768791","626451470","159515330","6341.8","55.0","2.967","72.2","38.75","250.0","7.4","51.12","944.0","300","135","93","11","1","0.0","55.0","2.967","262","92","246","5.75","139","76","12.75",
"856768792","626451386","159514961","6344.02","55.0","2.921","72.2","38.75","250.0","7.59","51.0","903.0","300","135","93","11","1","0.0","55.0","2.921","259","93","248","5.625","139","75","12.625",
"856768793","626451266","159514594","6346.38","55.0","2.865","72.2","38.75","250.0","7.81","51.0","876.0","300","135","93","11","1","0.0","55.0","2.865","255","93","250","5.625","139","75","12.625",
"856768794","626451111","159514203","6349.04","55.0","2.827","71.2","38.75","250.0","7.9","51.09","866.0","300","132","93","11","1","0.0","55.0","2.827","250","93","250","5.375","139","73","12.625",
"856768795","626450697","159513303","6355.45","54.799999999999955","2.827","71.2","38.75","250.0","8.0","51.09","853.0","300","132","93","11","1","0.0","54.799999999999955","2.827","250","93","250","5.375","139","73","12.625",
"856768796","626450697","159513303","6355.45","54.60000000000002","2.846","71.2","38.75","250.0","8.09","51.09","849.0","300","132","93","11","1","0.0","54.60000000000002","2.846","256","94","248","5.375","139","73","12.5",
"856768797","626450269","159512328","6362.29","54.60000000000002","2.893","70.2","38.75","250.0","8.0","51.09","856.0","300","137","93","11","1","0.5","54.60000000000002","2.893","265","93","244","5.5","139","74","12.875",
"856768798","626450047","159511853","6365.69","54.39999999999998","2.921","70.2","39.0","250.0","7.81","51.09","906.0","300","139","93","11","1","0.0","54.39999999999998","2.921","265","93","244","5.5","139","74","12.875",
"856768799","626450047","159511853","6365.69","54.39999999999998","2.995","71.2","39.0","252.0","7.68","51.09","931.0","300","140","93","11","1","0.0","54.39999999999998","2.995","273","93","242","5.5","140","74","13.125",
"856768800","626449576","159510961","6372.4","54.39999999999998","3.023","71.2","39.0","251.0","7.59","51.09","960.0","300","141","93","11","1","0.0","54.39999999999998","3.023","270","92","250","5.375","140","73","12.375",
"856768801","626449576","159510961","6372.4","54.39999999999998","3.051","70.2","39.25","253.0","7.31","51.09","976.0","300","141","93","11","1","0.0","54.39999999999998","3.051","270","93","250","5.5","140","74","12.375",
"856768802","626449350","159510568","6375.47","54.60000000000002","3.088","69.2","39.25","253.0","7.03","51.09","987.0","300","141","93","11","1","0.5","54.60000000000002","3.088","278","93","246","5.5","140","74","12.375",
"856768803","626449131","159510225","6380.94","54.799999999999955","3.088","70.2","39.25","252.0","7.03","51.09","1000.0","300","141","93","11","1","0.5","54.799999999999955","3.088","287","94","238","5.5","140","74","12.875",
"856768804","626448644","159509644","6383.91","54.60000000000002","3.079","70.2","39.5","254.0","6.9","51.09","1004.0","300","141","93","11","1","0.0","54.60000000000002","3.079","289","93","238","5.625","140","75","13.25",
"856768805","626448403","159509394","6386.57","54.60000000000002","3.032","69.2","39.75","256.0","6.9","51.09","997.0","300","141","93","11","1","0.0","54.60000000000002","3.032","280","92","240","5.75","140","76","13.5",
"856768806","626448403","159509394","6386.57","54.60000000000002","3.023","69.2","39.5","254.0","6.9","51.09","997.0","300","141","93","11","1","0.0","54.60000000000002","3.023","279","93","242","5.75","140","76","13.5",
"856768807","626448107","159509192","6389.56","54.799999999999955","3.004","69.2","39.5","253.0","7.03","51.21","960.0","300","142","93","11","1","0.0","54.799999999999955","3.004","270","93","244","5.625","139","75","13.125",
"856768808","626447857","159508998","6392.13","54.799999999999955","2.995","69.2","39.5","253.0","7.03","51.21","956.0","300","143","93","11","1","0.5","54.799999999999955","2.995","272","93","248","5.625","139","75","12.5",
"856768809","626447556","159508794","6395.17","54.799999999999955","2.995","69.2","39.5","253.0","7.03","51.31","947.0","300","143","93","11","1","0.5","54.799999999999955","2.995","275","93","248","5.5","139","74","12.5",
"856768810","626447231","159508594","6398.41","54.799999999999955","2.995","68.2","39.5","252.0","7.03","51.31","944.0","300","143","94","11","1","0.0","54.799999999999955","2.995","274","95","244","5.375","139","73","12.75",
"856768811","626446916","159508400","6401.55","55.0","3.014","68.2","39.5","253.0","7.03","51.4","955.0","300","144","94","11","1","0.0","55.0","3.014","270","95","244","5.375","139","73","12.75",
"856768812","626446578","159508218","6404.87","55.0","3.014","69.2","39.5","253.0","7.12","51.4","960.0","300","143","94","11","1","0.0","55.0","3.014","274","93","244","5.375","139","74","13.0",
"856768813","626446282","159508038","6407.81","55.0","3.023","71.2","39.25","251.0","7.03","51.4","978.0","300","144","93","11","1","0.5","55.0","3.023","268","93","246","5.5","139","74","12.75",
"856768815","626445567","159507687","6414.77","55.0","3.042","69.2","39.0","250.0","6.9","51.31","982.0","300","145","93","11","1","0.5","55.0","3.042","257","95","248","5.5","139","74","12.625",
"856768816","626445229","159507466","6418.16","55.0","3.06","69.2","39.25","250.0","6.71","51.18","990.0","300","145","94","11","1","0.0","55.0","3.06","254","94","246","5.375","139","73","12.875",
"856768817","626444935","159507260","6421.14","55.0","3.079","68.2","39.25","250.0","6.71","51.18","995.0","300","145","94","11","1","0.0","55.0","3.079","254","94","242","5.25","139","73","13.0",
"856768818","626444614","159507078","6424.31","55.0","3.079","68.2","39.25","251.0","6.71","51.09","1015.0","300","145","94","11","1","0.0","55.0","3.079","249","94","244","5.375","139","74","12.875",
"856768819","626444346","159506917","6426.97","55.0","3.07","69.2","39.5","253.0","6.71","51.09","1014.0","300","145","93","11","1","0.5","55.0","3.07","252","93","244","5.375","139","74","12.875",
"856768820","626444053","159506800","6429.78","55.0","3.06","68.2","39.5","253.0","6.71","51.09","1010.0","300","146","94","11","1","0.0","55.0","3.06","250","93","250","5.375","139","73","12.5",
"856768821","626443766","159506693","6435.2","55.0","3.042","68.2","39.5","252.0","6.81","51.0","969.0","300","147","94","11","1","0.0","55.0","3.042","256","94","250","5.375","139","73","12.5",
"856768823","626443091","159506476","6438.91","55.200000000000045","3.032","68.2","39.5","251.0","7.03","51.0","943.0","300","147","94","10","1","0.0","55.200000000000045","3.032","276","94","246","5.25","140","72","12.875",
"856768824","626442731","159506323","6442.38","55.200000000000045","3.042","68.2","39.25","251.0","7.12","51.0","941.0","300","148","94","10","1","0.0","55.200000000000045","3.042","285","94","244","5.375","140","73","13.0",
"856768825","626442344","159506190","6446.06","55.39999999999998","3.06","68.2","39.25","250.0","6.9","51.0","973.0","300","148","94","10","1","0.0","55.39999999999998","3.06","291","93","244","5.375","140","73","13.0",
"856768826","626441994","159506051","6449.41","55.39999999999998","3.07","68.2","39.25","250.0","6.81","51.0","990.0","300","149","94","10","1","0.0","55.39999999999998","3.07","291","92","246","5.375","140","74","12.875",
"856768827","626441362","159505754","6455.54","55.39999999999998","3.079","68.2","39.0","249.0","6.71","51.0","1008.0","300","149","94","10","1","0.0","55.39999999999998","3.079","292","94","246","5.5","140","74","12.875",
"856768828","626441362","159505754","6455.54","55.60000000000002","3.088","68.2","39.0","249.0","6.71","50.87","1021.0","300","149","94","10","1","0.0","55.60000000000002","3.088","292","94","246","5.5","140","74","12.875",
"856768829","626440696","159505455","6461.98","55.60000000000002","3.088","68.2","39.0","250.0","6.62","50.87","1024.0","300","150","93","10","1","0.5","55.60000000000002","3.088","291","93","246","5.5","141","74","12.75",
"856768831","626440168","159505335","6466.95","56.0","3.088","69.2","39.25","251.0","6.71","51.0","1018.0","300","149","93","10","1","0.5","56.0","3.088","296","94","246","5.375","141","73","12.75",
"856768832","626439538","159505243","6472.84","56.0","3.107","70.2","39.25","252.0","6.71","51.0","1021.0","300","151","93","10","1","0.5","56.0","3.107","299","92","244","5.375","141","73","12.75",
"856768833","626438970","159505118","6478.17","56.200000000000045","3.116","70.2","39.25","253.0","6.62","51.0","1038.0","300","151","93","10","1","0.0","56.200000000000045","3.116","309","92","244","5.375","141","73","13.25",
"856768835","626437930","159505037","6487.86","56.200000000000045","3.172","70.2","39.25","252.0","6.25","50.87","1164.0","300","151","93","10","1","0.0","56.200000000000045","3.172","302","93","250","5.625","141","75","12.875",
"856768836","626437575","159504814","6491.4","56.60000000000002","3.219","70.2","39.0","252.0","6.25","50.87","1164.0","300","150","93","10","1","0.0","56.60000000000002","3.219","292","93","250","5.5","141","74","12.625",
"856768837","626437261","159504560","6494.66","56.799999999999955","3.228","70.2","39.0","252.0","6.03","50.87","1177.0","300","151","93","10","1","0.0","56.799999999999955","3.228","292","93","250","5.5","141","74","12.625",
"856768838","626437034","159504369","6497.03","57.0","3.228","70.2","39.0","251.0","5.93","50.87","1174.0","300","151","93","10","1","0.0","57.0","3.228","286","93","250","5.5","141","73","12.625",
"856768839","626436772","159504044","6500.08","57.0","3.163","70.2","38.75","251.0","6.03","50.78","1148.0","300","151","92","10","1","0.5","57.0","3.163","285","93","250","5.5","141","73","12.625",
"856768840","626436514","159503776","6502.92","57.0","2.883","70.2","39.0","251.0","6.25","50.78","1045.0","300","152","92","10","1","0.5","57.0","2.883","281","92","248","5.5","141","74","12.875",
"856768841","626436297","159503427","6505.74","57.0","2.771","70.2","39.0","252.0","6.43","50.78","1025.0","300","151","92","10","1","0.5","57.0","2.771","274","92","246","5.75","141","75","13.125",
"856768842","626435705","159502793","6512.33","57.0","2.771","70.2","39.0","251.0","6.53","50.78","993.0","300","152","93","10","1","0.0","57.0","2.771","274","92","246","5.75","141","75","13.125",
"856768843","626435705","159502793","6512.33","56.799999999999955","2.911","70.2","39.0","251.0","6.81","50.78","958.0","300","151","93","10","1","0.0","56.799999999999955","2.911","274","92","246","5.75","141","75","13.125",
"856768844","626435236","159502513","6517.02","56.799999999999955","2.911","71.2","39.0","252.0","6.9","50.78","968.0","300","151","92","10","1","0.5","56.799999999999955","2.911","274","92","246","5.5","141","74","12.625",
"856768845","626434893","159502441","6520.24","56.799999999999955","2.799","71.2","39.0","253.0","7.03","50.78","965.0","300","151","92","10","1","0.5","56.799999999999955","2.799","277","92","246","5.625","141","74","12.625",
"856768846","626434893","159502441","6520.24","56.60000000000002","2.799","71.2","39.25","255.0","7.12","50.78","957.0","300","152","92","10","1","0.0","56.60000000000002","2.799","277","92","246","5.625","141","75","12.625",
"856768847","626434556","159502365","6523.41","56.60000000000002","2.93","72.2","39.25","256.0","7.21","50.78","955.0","300","151","92","10","1","0.0","56.60000000000002","2.93","277","91","246","5.625","141","75","12.75",
"856768848","626433902","159502185","6529.6","56.60000000000002","2.976","73.0","39.25","256.0","7.31","50.78","954.0","300","152","92","10","1","0.0","56.60000000000002","2.976","269","90","250","5.75","141","75","12.875",
"856768849","626433600","159502026","6532.55","56.60000000000002","2.986","73.0","39.25","256.0","7.4","50.78","959.0","300","152","91","10","1","0.5","56.60000000000002","2.986","268","91","250","5.75","141","75","13.0",
"856768850","626433600","159502026","6532.55","57.0","2.986","73.0","39.0","255.0","7.4","50.78","968.0","300","152","92","10","1","0.0","57.0","2.986","268","91","248","5.75","141","76","13.0",
"856768851","626433327","159501927","6535.15","57.200000000000045","2.986","73.0","39.0","255.0","7.4","50.78","964.0","300","153","91","10","1","0.5","57.200000000000045","2.986","274","91","248","5.75","141","76","13.0",
"856768852","626432593","159501009","6543.66","57.200000000000045","2.986","72.2","39.25","256.0","7.31","50.78","962.0","300","153","92","10","1","0.0","57.200000000000045","2.986","278","92","248","5.75","141","75","12.875",
"856768853","626432593","159501009","6543.66","57.39999999999998","3.042","71.2","39.25","256.0","7.31","50.9","966.0","300","152","92","10","1","0.0","57.39999999999998","3.042","282","92","250","5.75","141","75","12.875",
"856768854","626432254","159500767","6547.1","57.39999999999998","3.079","71.2","39.5","257.0","7.12","51.03","995.0","300","152","92","10","1","0.0","57.39999999999998","3.079","282","91","252","5.75","141","75","12.375",
"856768856","626431640","159500373","6553.26","57.39999999999998","3.098","71.2","39.25","254.0","6.81","51.03","1026.0","300","152","92","10","1","0.0","57.39999999999998","3.098","281","92","254","5.5","142","73","12.0",
"856768857","626431319","159500208","6556.4","57.39999999999998","3.107","71.2","39.0","252.0","6.81","51.03","1025.0","300","153","92","10","1","0.5","57.39999999999998","3.107","284","93","250","5.5","142","73","12.0",
"856768858","626430678","159499834","6562.75","57.39999999999998","3.107","71.2","39.0","252.0","6.81","51.03","1026.0","300","153","92","10","1","0.5","57.39999999999998","3.107","283","92","252","5.5","142","74","12.5",
"856768859","626430678","159499834","6562.75","57.60000000000002","3.107","71.2","38.75","252.0","6.81","51.03","1027.0","300","154","92","10","1","0.5","57.60000000000002","3.107","290","93","248","5.5","142","74","12.5",
"856768860","626430339","159499651","6566.08","57.39999999999998","3.135","71.2","38.75","252.0","6.81","51.03","1027.0","300","153","92","10","1","0.5","57.39999999999998","3.135","286","92","248","5.5","142","74","12.75",
"856768861","626430067","159499445","6568.87","57.60000000000002","3.144","71.2","38.75","252.0","6.71","51.03","1032.0","300","154","92","10","1","0.5","57.60000000000002","3.144","288","92","248","5.625","142","75","12.625",
"856768862","626429378","159498997","6575.79","57.60000000000002","3.154","71.2","39.25","253.0","6.71","51.03","1034.0","300","154","92","10","1","0.5","57.60000000000002","3.154","281","92","246","5.625","142","75","13.0",
"856768863","626429378","159498997","6575.79","58.0","3.163","70.2","39.0","253.0","6.62","51.03","1036.0","300","153","92","10","1","0.5","58.0","3.163","272","92","246","5.75","142","75","13.0",
"856768864","626428736","159498596","6582.19","58.200000000000045","3.163","70.2","39.25","253.0","6.62","51.03","1034.0","300","153","92","10","1","0.5","58.200000000000045","3.163","271","92","246","5.75","142","75","13.0",
"856768866","626428374","159498392","6585.76","58.200000000000045","3.163","71.2","39.5","255.0","6.81","51.12","1031.0","300","154","92","10","1","0.5","58.200000000000045","3.163","276","92","246","5.625","142","75","12.875",
"856768867","626428003","159498170","6589.45","58.200000000000045","3.182","71.2","39.5","254.0","6.81","51.12","1027.0","300","155","93","10","1","0.0","58.200000000000045","3.182","279","92","246","5.75","142","75","13.0",
"856768868","626427701","159497967","6592.49","58.200000000000045","3.191","71.2","39.5","256.0","6.81","51.12","1034.0","300","154","92","10","1","0.5","58.200000000000045","3.191","276","92","244","5.75","142","75","13.0",
"856768869","626427043","159497562","6599.04","58.200000000000045","3.2","72.2","39.25","255.0","6.81","51.12","1046.0","300","154","92","10","1","0.5","58.200000000000045","3.2","272","90","244","5.75","142","76","13.375",
"856768870","626427043","159497562","6599.04","58.0","3.21","72.2","39.25","256.0","6.81","51.12","1049.0","300","154","92","10","1","0.0","58.0","3.21","271","92","248","5.75","142","75","12.875",
