record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856592995","626470487","159462065","1304.99","58.0","2.986","67.2","39.75","254.0","7.21","50.03","944.0","300","145","94","17","1","0.0","58.0","2.986","255","95","250","5.25","85","72","13.0",
"856592996","626470413","159461550","1308.0","58.0","2.995","67.2","39.75","255.0","7.12","50.03","943.0","300","145","94","17","1","0.0","58.0","2.995","253","93","250","5.375","85","73","13.0",
"856592997","626470332","159460941","1311.55","58.0","3.004","67.2","39.75","254.0","7.03","50.03","942.0","300","144","94","17","1","0.0","58.0","3.004","257","93","246","5.375","85","73","13.375",
"856592998","626470309","159460475","1314.2","58.0","3.014","67.2","40.0","256.0","7.03","50.12","944.0","300","145","94","17","1","0.0","58.0","3.014","260","94","246","5.375","85","74","13.375",
"856592999","626470253","159459942","1317.27","57.799999999999955","3.023","67.2","40.0","256.0","6.9","50.12","948.0","300","145","94","17","1","0.0","57.799999999999955","3.023","259","92","248","5.375","85","74","13.125",
"856593000","626470182","159459407","1320.39","57.799999999999955","3.023","67.2","40.0","257.0","6.9","50.12","949.0","300","145","93","17","1","0.5","57.799999999999955","3.023","256","93","252","5.375","85","73","12.75",
"856593001","626470095","159458887","1323.46","57.799999999999955","3.023","67.2","40.25","257.0","6.9","50.12","950.0","300","145","94","17","1","0.0","57.799999999999955","3.023","260","94","248","5.25","85","72","13.25",
"856593002","626470012","159458352","1326.6","57.60000000000002","3.032","67.2","40.0","257.0","6.81","50.0","955.0","300","145","94","17","1","0.0","57.60000000000002","3.032","264","93","248","5.5","85","74","13.25",
"856593003","626469978","159457912","1329.12","57.60000000000002","3.023","67.2","40.25","257.0","6.81","50.0","951.0","300","145","94","17","1","0.0","57.60000000000002","3.023","263","94","248","5.25","85","73","13.25",
"856593004","626469904","159457417","1332.02","57.60000000000002","3.014","68.2","40.5","257.0","6.9","50.0","950.0","300","145","94","17","1","0.0","57.60000000000002","3.014","257","94","248","5.375","85","73","13.25",
"856593005","626469822","159457010","1334.46","57.60000000000002","3.004","68.2","40.0","257.0","7.03","50.0","951.0","300","145","93","17","1","0.5","57.60000000000002","3.004","257","95","250","5.25","85","72","13.0",
"856593006","626469775","159456584","1336.92","57.60000000000002","2.967","68.2","40.0","257.0","7.03","50.0","951.0","300","145","93","17","1","0.5","57.60000000000002","2.967","255","92","250","5.125","85","72","13.0",
"856593007","626469738","159456125","1339.56","57.39999999999998","2.948","68.2","40.25","257.0","7.21","50.0","918.0","300","145","93","17","1","0.5","57.39999999999998","2.948","259","93","252","5.375","85","73","12.875",
"856593008","626469687","159455616","1342.49","57.39999999999998","2.911","68.2","40.25","259.0","7.31","50.0","893.0","300","146","93","17","1","0.0","57.39999999999998","2.911","258","93","256","5.375","85","73","12.625",
"856593009","626469636","159455105","1345.43","57.39999999999998","2.902","68.2","40.25","259.0","7.59","50.0","858.0","300","145","93","17","1","0.0","57.39999999999998","2.902","257","93","256","5.375","85","72","12.5",
"856593010","626469548","159454617","1348.33","57.39999999999998","2.902","68.2","40.25","258.0","7.59","50.0","860.0","300","146","93","17","1","0.0","57.39999999999998","2.902","255","92","258","5.375","85","72","12.375",
"856593011","626469439","159454154","1351.16","57.39999999999998","2.893","67.2","40.25","258.0","7.59","50.0","860.0","300","145","93","17","1","0.5","57.39999999999998","2.893","257","93","258","5.25","85","72","12.375",
"856593012","626469359","159453663","1354.05","57.39999999999998","2.874","67.2","40.25","257.0","7.59","50.09","858.0","300","145","94","17","1","0.0","57.39999999999998","2.874","258","93","254","5.25","85","71","12.75",
"856593013","626469266","159453123","1357.24","57.39999999999998","2.874","67.2","40.5","257.0","7.59","50.09","858.0","300","146","94","17","1","0.0","57.39999999999998","2.874","258","94","254","5.25","85","72","12.75",
"856593014","626469162","159452594","1360.4","57.200000000000045","2.883","67.2","40.5","257.0","7.5","50.09","878.0","300","146","94","17","1","0.0","57.200000000000045","2.883","262","94","252","5.25","85","72","12.75",
"856593015","626469064","159452118","1363.26","57.39999999999998","2.883","67.2","40.25","257.0","7.4","50.09","899.0","300","146","94","17","1","0.0","57.39999999999998","2.883","260","93","254","5.25","85","72","12.625",
"856593016","626468967","159451640","1366.12","57.39999999999998","2.883","68.2","40.0","256.0","7.4","50.09","910.0","300","146","93","17","1","0.5","57.39999999999998","2.883","257","93","254","5.125","85","71","12.625",
"856593017","626468859","159451174","1368.95","57.799999999999955","2.865","68.2","40.0","256.0","7.5","50.21","905.0","300","146","93","17","1","0.0","57.799999999999955","2.865","250","93","254","5.25","85","72","12.75",
"856593018","626468761","159450647","1372.08","57.799999999999955","2.865","68.2","40.0","256.0","7.5","50.21","897.0","300","146","93","17","1","0.0","57.799999999999955","2.865","250","92","252","5.375","85","72","13.0",
"856593019","626468647","159450099","1375.37","57.799999999999955","2.865","68.2","40.0","256.0","7.5","50.21","890.0","300","146","93","17","1","0.0","57.799999999999955","2.865","253","92","252","5.375","86","73","13.0",
"856593020","626468506","159449502","1379.01","58.0","2.874","68.2","40.0","256.0","7.5","50.21","890.0","300","146","93","17","1","0.5","58.0","2.874","260","93","256","5.375","86","73","12.5",
"856593021","626468373","159448977","1382.24","58.0","2.902","68.2","40.0","256.0","7.31","50.21","914.0","300","145","93","17","1","0.5","58.0","2.902","261","93","256","5.25","86","72","12.5",
"856593022","626468254","159448427","1385.55","58.0","2.911","68.2","40.0","257.0","7.21","50.21","942.0","300","144","93","17","1","0.0","58.0","2.911","257","93","254","5.25","86","72","12.875",
"856593023","626468177","159447860","1388.86","57.799999999999955","2.921","68.2","39.75","256.0","7.12","50.31","966.0","300","144","93","17","1","0.0","57.799999999999955","2.921","253","93","256","5.25","86","72","12.875",
"856593024","626468099","159447332","1391.95","57.799999999999955","2.93","68.2","39.75","256.0","6.9","50.31","979.0","300","145","92","17","1","0.5","57.799999999999955","2.93","255","91","258","5.25","86","72","12.75",
"856593025","626468027","159446760","1395.27","57.799999999999955","2.939","68.2","40.0","256.0","6.9","50.31","981.0","300","144","93","17","1","0.0","57.799999999999955","2.939","253","92","262","5.25","86","71","12.125",
"856593026","626467953","159446191","1398.57","58.200000000000045","2.958","68.2","39.75","257.0","6.9","50.31","985.0","300","144","92","17","1","0.5","58.200000000000045","2.958","259","92","264","5.25","86","71","12.125",
"856593027","626467876","159445616","1401.92","58.200000000000045","2.967","67.2","40.0","257.0","6.81","50.31","984.0","300","144","93","17","1","0.0","58.200000000000045","2.967","260","93","262","5.125","86","71","12.125",
"856593028","626467803","159445058","1405.17","58.200000000000045","2.976","67.2","39.75","254.0","6.81","50.31","988.0","300","144","93","17","1","0.5","58.200000000000045","2.976","258","92","260","5.25","86","71","12.25",
"856593029","626467731","159444427","1408.82","58.200000000000045","2.995","67.2","39.5","251.0","6.71","50.21","983.0","300","144","94","17","1","0.5","58.200000000000045","2.995","256","93","258","5.25","86","71","12.5",
"856593030","626467671","159443830","1412.26","58.0","3.014","67.2","39.0","248.0","6.71","50.21","984.0","300","144","95","17","1","0.0","58.0","3.014","252","95","260","5.25","86","72","12.5",
"856593031","626467612","159443217","1415.79","58.0","3.051","67.2","38.75","247.0","6.71","50.09","1012.0","300","144","95","17","1","0.0","58.0","3.051","260","95","248","5.0","86","71","13.0",
"856593032","626467539","159442621","1419.25","57.799999999999955","3.098","69.2","39.0","249.0","6.71","50.09","1030.0","300","145","94","17","1","0.5","57.799999999999955","3.098","267","95","244","5.125","86","71","13.25",
"856593033","626467491","159442113","1422.17","57.799999999999955","3.163","69.2","39.5","250.0","6.53","50.09","1044.0","300","145","94","17","1","0.5","57.799999999999955","3.163","272","93","244","5.25","86","73","13.125",
"856593034","626467392","159441510","1425.73","57.799999999999955","3.172","69.2","39.25","250.0","6.53","50.09","1065.0","300","145","94","17","1","0.0","57.799999999999955","3.172","267","93","244","5.5","86","74","13.125",
"856593035","626467309","159440984","1428.82","58.0","3.191","71.2","39.25","252.0","6.53","50.09","1062.0","300","144","93","17","1","0.0","58.0","3.191","264","95","244","5.5","86","74","13.25",
"856593036","626467248","159440479","1431.75","58.200000000000045","3.2","71.2","39.25","252.0","6.53","50.09","1063.0","300","145","93","17","1","0.0","58.200000000000045","3.2","265","90","244","5.5","86","74","13.125",
"856593037","626467190","159440003","1434.51","58.200000000000045","3.2","71.2","39.5","253.0","6.43","50.0","1056.0","300","145","93","17","1","0.0","58.200000000000045","3.2","261","94","242","5.375","86","73","13.5",
"856593038","626467159","159439595","1436.84","58.39999999999998","3.191","69.2","39.5","254.0","6.43","50.0","1055.0","300","145","93","17","1","0.0","58.39999999999998","3.191","267","94","244","5.75","86","75","13.25",
"856593039","626467068","159439094","1439.8","58.39999999999998","3.191","69.2","39.5","254.0","6.53","50.0","1027.0","300","145","93","17","1","0.0","58.39999999999998","3.191","260","94","252","5.125","86","71","12.75",
"856593040","626466980","159438561","1442.94","58.39999999999998","3.172","69.2","39.75","255.0","6.53","50.0","1015.0","300","145","93","17","1","0.0","58.39999999999998","3.172","265","92","250","5.25","86","72","13.0",
"856593041","626466883","159438069","1445.87","58.39999999999998","3.172","68.2","40.0","256.0","6.62","49.9","995.0","300","145","93","17","1","0.0","58.39999999999998","3.172","259","94","250","5.25","86","72","13.125",
"856593042","626466766","159437583","1448.84","58.39999999999998","3.154","68.2","40.0","256.0","6.81","49.9","977.0","300","145","93","17","1","0.5","58.39999999999998","3.154","252","93","252","5.25","86","72","13.125",
"856593043","626466639","159437117","1451.74","58.39999999999998","3.154","68.2","40.0","256.0","6.81","49.9","969.0","300","144","93","17","1","0.5","58.39999999999998","3.154","248","93","252","5.25","86","72","13.125",
"856593044","626466546","159436625","1454.67","58.39999999999998","3.144","68.2","40.0","255.0","6.81","49.9","959.0","300","145","93","17","1","0.5","58.39999999999998","3.144","245","93","252","5.25","86","72","13.25",
"856593045","626466426","159436097","1457.87","58.39999999999998","3.135","67.2","39.75","255.0","6.81","49.9","958.0","300","145","93","17","1","0.5","58.39999999999998","3.135","249","94","252","5.25","86","72","13.125",
"856593046","626466290","159435603","1460.96","58.39999999999998","3.135","67.2","39.75","255.0","6.81","49.9","962.0","300","144","93","17","1","0.5","58.39999999999998","3.135","249","93","252","5.25","86","72","13.125",
"856593047","626466186","159435195","1463.47","58.200000000000045","3.135","67.2","40.0","256.0","6.81","49.9","963.0","300","144","93","17","1","0.5","58.200000000000045","3.135","252","93","252","5.375","86","73","13.0",
"856593048","626466058","159434708","1466.49","58.200000000000045","3.107","67.2","40.0","256.0","6.81","50.0","959.0","300","144","93","17","1","0.5","58.200000000000045","3.107","252","94","256","5.25","86","72","12.75",
"856593049","626465918","159434282","1469.24","58.200000000000045","3.107","67.2","39.75","254.0","6.9","50.0","953.0","300","143","93","17","1","0.5","58.200000000000045","3.107","250","93","254","5.125","86","71","13.125",
"856593050","626465751","159433926","1471.79","58.200000000000045","3.098","68.2","39.5","254.0","6.9","50.0","952.0","300","143","93","17","1","0.5","58.200000000000045","3.098","251","93","254","5.25","86","72","13.125",
"856593051","626465624","159433542","1474.27","58.39999999999998","3.088","68.2","40.0","256.0","7.03","50.0","945.0","300","144","93","17","1","0.5","58.39999999999998","3.088","250","93","254","5.375","86","72","13.125",
"856593052","626465562","159433152","1476.56","58.39999999999998","3.07","68.2","39.5","254.0","7.03","50.0","941.0","300","145","93","17","1","0.5","58.39999999999998","3.07","252","92","256","5.375","86","72","12.875",
"856593053","626465509","159432649","1479.46","58.60000000000002","3.051","68.2","39.5","253.0","7.12","50.0","926.0","300","144","93","17","1","0.5","58.60000000000002","3.051","255","93","258","5.25","86","72","12.625",
"856593054","626465456","159432124","1482.49","58.60000000000002","3.042","68.2","39.5","254.0","7.4","50.09","898.0","300","144","93","17","1","0.0","58.60000000000002","3.042","255","93","256","5.25","86","71","12.75",
"856593055","626465400","159431611","1485.46","58.60000000000002","3.042","69.2","39.25","253.0","7.5","50.09","898.0","300","144","93","16","1","0.0","58.60000000000002","3.042","254","93","258","5.25","86","71","12.75",
"856593056","626465405","159430881","1489.58","58.60000000000002","3.042","70.2","39.25","253.0","7.5","50.09","902.0","300","144","93","16","1","0.0","58.60000000000002","3.042","248","92","258","5.25","86","71","12.625",
"856593057","626465342","159430258","1493.17","58.60000000000002","3.042","70.2","39.5","253.0","7.5","50.09","902.0","300","145","93","16","1","0.5","58.60000000000002","3.042","248","92","254","5.375","86","73","13.125",
"856593058","626465303","159429541","1497.27","58.60000000000002","3.042","69.2","39.5","253.0","7.31","50.09","922.0","300","144","93","16","1","0.5","58.60000000000002","3.042","247","92","250","5.5","86","73","13.625",
"856593059","626465306","159428878","1501.03","58.60000000000002","3.079","69.2","39.75","256.0","7.12","50.09","1061.0","300","144","93","16","1","0.0","58.60000000000002","3.079","256","93","250","5.5","86","73","13.0",
"856593060","626465282","159428327","1504.17","58.799999999999955","3.107","70.2","40.0","256.0","6.9","50.09","1064.0","300","144","93","16","1","0.0","58.799999999999955","3.107","260","93","250","5.375","86","73","12.75",
