record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"857196906","626466692","159362121","1883.17","53.799999999999955","3.042","68.2","40.0","259.0","6.9","50.15","975.0","300","147","93","17","1","0.0","53.799999999999955","3.042","257","92","252","5.375","197","73","13.0",
"857196907","626466670","159361690","1885.63","53.799999999999955","3.014","68.2","40.0","259.0","6.81","50.15","977.0","300","147","93","17","1","0.0","53.799999999999955","3.014","253","92","254","5.375","197","73","12.75",
"857196908","626466647","159361173","1888.58","53.799999999999955","2.995","69.2","40.25","260.0","6.9","50.15","976.0","300","148","92","17","1","0.5","53.799999999999955","2.995","254","94","254","5.375","197","73","12.875",
"857196909","626466584","159360454","1892.71","53.60000000000002","2.995","69.2","40.5","262.0","6.9","50.15","972.0","300","148","92","17","1","0.5","53.60000000000002","2.995","259","93","252","5.375","197","73","12.75",
"857196910","626466551","159359890","1895.93","53.60000000000002","3.079","69.2","40.0","258.0","6.9","50.15","969.0","300","148","92","17","1","0.5","53.60000000000002","3.079","266","92","252","5.375","197","73","12.625",
"857196911","626466526","159359349","1899.01","53.60000000000002","3.079","69.2","39.75","257.0","6.9","50.15","971.0","300","148","93","17","1","0.5","53.60000000000002","3.079","263","92","250","5.5","197","73","12.875",
"857196912","626466510","159358725","1902.57","53.60000000000002","3.098","70.2","39.75","257.0","6.81","50.06","981.0","300","149","93","17","1","0.0","53.60000000000002","3.098","257","93","248","5.5","197","74","12.875",
"857196913","626466491","159358279","1905.11","53.60000000000002","3.079","69.2","39.75","257.0","6.81","50.06","983.0","300","149","93","17","1","0.0","53.60000000000002","3.079","255","93","250","5.5","197","74","12.75",
"857196914","626466458","159357775","1908.0","53.60000000000002","3.042","69.2","40.0","257.0","6.81","50.06","983.0","300","149","93","17","1","0.0","53.60000000000002","3.042","250","93","250","5.375","197","73","12.75",
"857196915","626466448","159357338","1910.48","53.799999999999955","3.014","69.2","39.75","257.0","6.9","50.06","981.0","300","149","93","17","1","0.0","53.799999999999955","3.014","246","93","250","5.375","197","73","12.75",
"857196916","626466391","159356897","1913.04","53.799999999999955","2.976","70.2","40.0","259.0","7.03","49.96","968.0","300","148","92","17","1","0.5","53.799999999999955","2.976","248","93","252","5.375","197","73","12.625",
"857196917","626466337","159356282","1916.58","53.60000000000002","2.976","70.2","40.25","262.0","7.12","49.96","956.0","300","148","92","17","1","0.0","53.60000000000002","2.976","248","92","254","5.375","197","73","12.5",
"857196918","626466312","159355805","1919.3","53.39999999999998","2.976","71.2","40.25","263.0","7.21","49.96","947.0","300","148","91","17","1","0.5","53.39999999999998","2.976","254","91","254","5.625","197","74","12.75",
"857196919","626466293","159355264","1922.39","53.200000000000045","2.986","70.2","40.25","263.0","7.21","49.87","949.0","300","148","91","17","1","0.5","53.200000000000045","2.986","251","91","256","5.625","197","75","12.625",
"857196920","626466281","159354792","1925.08","53.200000000000045","2.976","70.2","40.0","263.0","7.21","49.87","940.0","300","148","91","17","1","0.5","53.200000000000045","2.976","243","91","258","5.625","197","75","12.625",
"857196921","626466259","159354258","1928.12","53.0","2.967","70.2","40.0","259.0","7.31","49.87","938.0","300","148","92","17","1","0.5","53.0","2.967","236","92","260","5.5","197","73","12.75",
"857196922","626466220","159353647","1931.62","52.799999999999955","2.967","70.2","40.0","260.0","7.31","49.87","941.0","300","148","92","17","1","0.5","52.799999999999955","2.967","235","93","260","5.375","197","73","12.625",
"857196923","626466187","159353043","1935.07","52.799999999999955","3.014","70.2","39.75","259.0","7.21","49.87","939.0","300","148","92","17","1","0.0","52.799999999999955","3.014","244","92","260","5.375","197","72","12.25",
"857196924","626466138","159352508","1938.15","52.799999999999955","3.042","70.2","39.5","259.0","7.12","49.75","958.0","300","147","92","17","1","0.0","52.799999999999955","3.042","243","92","260","5.25","197","72","12.25",
"857196925","626466089","159351905","1941.6","52.799999999999955","3.051","70.2","39.75","258.0","7.12","49.75","983.0","300","148","92","17","1","0.0","52.799999999999955","3.051","246","91","262","5.25","197","72","12.25",
"857196926","626466061","159351325","1944.92","52.799999999999955","3.06","71.2","40.0","260.0","7.12","49.75","988.0","300","147","92","17","1","0.0","52.799999999999955","3.06","246","92","260","5.375","197","72","12.125",
"857196927","626466041","159350752","1948.18","53.0","3.088","73.0","39.75","260.0","7.21","49.75","1004.0","300","147","91","17","1","0.5","53.0","3.088","249","92","254","5.25","197","71","12.375",
"857196928","626466005","159350145","1951.65","53.200000000000045","3.088","74.0","39.5","258.0","7.21","49.87","1006.0","300","147","91","17","1","0.5","53.200000000000045","3.088","251","92","254","5.625","197","74","12.625",
"857196929","626465976","159349543","1955.09","53.39999999999998","3.107","74.0","39.25","257.0","7.03","49.96","1011.0","300","148","91","17","1","0.5","53.39999999999998","3.107","253","90","252","5.75","197","75","13.125",
"857196930","626465916","159348930","1958.62","53.60000000000002","3.116","73.0","39.25","258.0","7.03","49.96","1021.0","300","148","91","17","1","0.0","53.60000000000002","3.116","256","91","246","5.875","197","76","12.875",
"857196931","626465854","159348317","1962.16","53.60000000000002","3.135","73.0","39.0","258.0","6.9","50.09","1036.0","300","148","90","17","1","0.5","53.60000000000002","3.135","255","91","248","6.0","197","77","12.875",
"857196932","626465811","159347713","1965.62","53.799999999999955","3.144","73.0","39.5","260.0","6.81","50.09","1044.0","300","148","90","17","1","0.5","53.799999999999955","3.144","253","91","248","5.875","197","76","12.75",
"857196933","626465771","159347162","1968.78","53.799999999999955","3.154","71.2","40.0","261.0","6.71","50.09","1040.0","300","148","91","17","1","0.5","53.799999999999955","3.154","251","91","256","5.875","197","76","12.75",
"857196934","626465721","159346536","1972.37","53.799999999999955","3.154","71.2","39.75","261.0","6.71","50.09","1043.0","300","149","91","17","1","0.5","53.799999999999955","3.154","249","91","258","5.625","197","74","12.375",
"857196935","626465668","159346004","1975.43","53.799999999999955","3.163","71.2","39.5","259.0","6.71","50.0","1044.0","300","148","92","17","1","0.0","53.799999999999955","3.163","251","92","256","5.5","197","73","12.625",
"857196936","626465612","159345456","1978.6","53.60000000000002","3.172","71.2","39.5","260.0","6.71","50.0","1044.0","300","147","91","17","1","0.5","53.60000000000002","3.172","252","92","258","5.5","197","73","12.375",
"857196937","626465560","159344859","1982.03","53.60000000000002","3.172","71.2","39.25","259.0","6.62","50.0","1038.0","300","148","91","17","1","0.5","53.60000000000002","3.172","246","91","258","5.5","197","73","12.375",
"857196938","626465507","159344295","1985.27","53.60000000000002","3.182","70.2","39.25","254.0","6.62","50.0","1012.0","300","148","93","17","1","0.0","53.60000000000002","3.182","246","92","258","5.5","196","73","12.375",
"857196939","626465485","159343819","1987.99","53.39999999999998","3.182","69.2","39.25","253.0","6.53","50.0","1014.0","300","148","93","17","1","0.5","53.39999999999998","3.182","245","93","258","5.375","196","73","12.25",
"857196940","626465478","159343343","1990.69","53.39999999999998","3.172","68.2","39.25","253.0","6.53","50.0","1013.0","300","148","93","17","1","0.5","53.39999999999998","3.172","245","93","258","5.375","196","73","12.25",
"857196941","626465444","159342858","1993.47","53.200000000000045","3.154","68.2","39.5","253.0","6.62","50.0","1003.0","300","147","93","17","1","0.5","53.200000000000045","3.154","247","94","252","5.0","197","70","12.375",
"857196942","626465392","159342346","1996.43","53.39999999999998","3.154","69.2","39.5","254.0","6.71","50.09","994.0","300","147","93","17","1","0.0","53.39999999999998","3.154","253","93","248","5.25","197","72","12.5",
"857196943","626465329","159341867","1999.21","53.60000000000002","3.144","71.2","39.5","256.0","6.9","50.09","990.0","300","147","92","17","1","0.5","53.60000000000002","3.144","257","91","246","5.25","197","73","12.75",
"857196944","626465286","159341339","2002.24","53.60000000000002","3.144","70.2","39.5","256.0","6.9","50.09","983.0","300","148","92","17","1","0.5","53.60000000000002","3.144","262","91","250","5.25","197","73","12.75",
"857196945","626465217","159340762","2005.59","53.60000000000002","3.144","70.2","39.5","258.0","6.9","50.18","981.0","300","149","92","17","1","0.0","53.60000000000002","3.144","262","92","250","5.625","197","74","12.375",
"857196946","626465143","159340228","2008.71","53.60000000000002","3.144","70.2","39.75","258.0","6.9","50.28","976.0","300","148","92","17","1","0.0","53.60000000000002","3.144","262","92","248","5.625","197","74","12.625",
"857196947","626465072","159339634","2012.15","53.39999999999998","3.144","70.2","39.75","257.0","6.9","50.37","984.0","300","148","92","17","1","0.0","53.39999999999998","3.144","256","90","248","5.375","197","73","12.5",
"857196948","626465020","159339137","2015.02","53.39999999999998","3.144","70.2","39.5","257.0","6.9","50.37","987.0","300","148","92","17","1","0.0","53.39999999999998","3.144","255","90","256","5.375","197","73","12.5",
"857196949","626464969","159338622","2017.98","53.39999999999998","3.144","70.2","39.5","257.0","6.71","50.28","1002.0","300","148","92","17","1","0.0","53.39999999999998","3.144","251","92","254","5.5","197","73","12.5",
"857196950","626464945","159338098","2020.97","53.39999999999998","3.135","69.2","40.0","258.0","6.71","50.28","995.0","300","148","92","17","1","0.5","53.39999999999998","3.135","251","92","254","5.5","197","73","12.5",
"857196951","626464913","159337553","2024.09","53.200000000000045","3.135","68.2","40.0","259.0","6.71","50.28","989.0","300","149","92","17","1","0.5","53.200000000000045","3.135","245","91","254","5.5","196","74","12.5",
"857196952","626464899","159337085","2026.75","53.0","3.135","68.2","40.25","260.0","6.71","50.28","987.0","300","148","92","17","1","0.5","53.0","3.135","244","92","256","5.5","196","73","12.625",
"857196953","626464887","159336626","2029.36","52.799999999999955","3.126","68.2","40.0","260.0","6.71","50.28","985.0","300","149","92","17","1","0.5","52.799999999999955","3.126","244","92","256","5.375","196","73","12.5",
"857196954","626464856","159336182","2031.9","52.60000000000002","3.116","68.2","40.25","260.0","6.81","50.37","980.0","300","149","92","17","1","0.5","52.60000000000002","3.116","255","92","252","5.375","196","73","12.5",
"857196955","626464849","159335665","2034.84","52.60000000000002","3.107","68.2","40.25","260.0","6.9","50.37","970.0","300","149","92","17","1","0.5","52.60000000000002","3.107","254","92","254","5.375","196","72","12.625",
"857196956","626464848","159335235","2037.29","52.60000000000002","3.098","69.2","39.5","257.0","7.12","50.28","956.0","300","148","92","17","1","0.5","52.60000000000002","3.098","253","92","256","5.375","196","73","12.5",
"857196957","626464820","159334706","2040.32","52.799999999999955","3.079","71.2","39.25","255.0","7.21","50.28","953.0","300","149","92","17","1","0.5","52.799999999999955","3.079","255","92","256","5.375","196","73","12.5",
"857196958","626464793","159334205","2043.18","53.0","3.079","72.2","39.0","253.0","7.31","50.28","948.0","300","149","92","17","1","0.5","53.0","3.079","252","92","256","5.375","196","73","12.5",
"857196959","626464768","159333711","2046.0","53.200000000000045","3.07","72.2","39.25","256.0","7.31","50.28","947.0","300","149","92","17","1","0.0","53.200000000000045","3.07","255","93","244","5.5","196","73","13.25",
"857196960","626464735","159333189","2048.99","53.200000000000045","3.06","71.2","39.5","257.0","7.31","50.28","947.0","300","149","92","17","1","0.0","53.200000000000045","3.06","255","92","244","5.75","196","76","13.375",
"857196961","626464690","159332686","2051.88","53.200000000000045","3.051","70.2","39.5","256.0","7.21","50.28","948.0","300","148","92","17","1","0.0","53.200000000000045","3.051","255","92","242","5.75","196","76","13.375",
"857196962","626464647","159332221","2054.56","53.39999999999998","3.051","70.2","39.25","255.0","7.21","50.18","943.0","300","148","92","17","1","0.0","53.39999999999998","3.051","255","92","250","5.875","196","76","13.375",
"857196963","626464539","159331768","2057.32","53.39999999999998","3.032","70.2","39.5","255.0","7.12","50.18","945.0","300","149","92","17","1","0.5","53.39999999999998","3.032","252","92","252","5.625","196","74","12.625",
"857196964","626464448","159331329","2059.95","53.39999999999998","3.032","70.2","39.5","256.0","7.12","50.18","945.0","300","149","92","17","1","0.5","53.39999999999998","3.032","249","92","252","5.5","196","74","12.625",
"857196965","626464402","159330938","2062.21","53.200000000000045","3.014","69.2","39.5","255.0","7.31","50.18","936.0","300","148","92","17","1","0.5","53.200000000000045","3.014","246","91","254","5.5","196","74","12.375",
"857196966","626464384","159330419","2065.17","53.200000000000045","2.986","71.2","39.25","255.0","7.4","50.18","933.0","300","149","92","17","1","0.5","53.200000000000045","2.986","240","92","254","5.5","196","73","13.125",
"857196967","626464359","159329843","2068.45","53.0","2.986","71.2","39.25","255.0","7.5","50.18","903.0","300","149","92","17","1","0.5","53.0","2.986","245","92","252","5.5","196","73","13.125",
"857196968","626464317","159329227","2071.98","53.200000000000045","2.986","70.2","39.25","253.0","7.5","50.18","883.0","300","149","92","17","1","0.5","53.200000000000045","2.986","248","93","252","5.375","196","73","13.125",
"857196969","626464267","159328670","2075.19","53.0","2.995","69.2","39.25","253.0","7.5","50.18","896.0","300","149","92","17","1","0.5","53.0","2.995","250","93","252","5.375","196","73","13.0",
"857196970","626464211","159328155","2078.16","53.200000000000045","2.995","69.2","39.25","253.0","7.4","50.28","924.0","300","149","92","17","1","0.5","53.200000000000045","2.995","251","93","254","5.375","196","73","12.875",
