record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856680594","626169257","160205251","5327.37","-6.600000000000023","2.762","73.0","39.25","255.0","8.0","50.68","889.0","300","149","92","12","1","0.0","-6.600000000000023","2.762","257","91","254","5.5","143","73","12.625",
"856680595","626169206","160205684","5329.86","-6.600000000000023","2.743","73.0","39.5","257.0","8.09","50.68","860.0","300","149","92","12","1","0.0","-6.600000000000023","2.743","258","92","256","5.5","143","73","12.625",
"856680596","626169219","160206231","5332.93","-6.800000000000011","2.734","73.0","39.75","259.0","8.28","50.78","853.0","300","149","92","12","1","0.0","-6.800000000000011","2.734","258","92","250","5.5","143","73","13.125",
"856680597","626169089","160206681","5335.75","-6.800000000000011","2.725","74.0","39.5","260.0","8.37","50.78","847.0","300","148","91","12","1","0.0","-6.800000000000011","2.725","261","91","252","5.5","143","74","12.875",
"856680598","626169078","160207260","5339.04","-7.0","2.725","73.0","39.5","258.0","8.46","50.78","837.0","300","148","92","12","1","0.0","-7.0","2.725","260","90","252","5.5","143","74","13.0",
"856680599","626168946","160207695","5341.77","-7.0","2.725","73.0","39.5","257.0","8.46","50.78","833.0","300","148","92","12","1","0.0","-7.0","2.725","262","89","252","5.875","143","75","12.375",
"856680600","626168839","160208037","5343.95","-7.199999999999989","2.715","72.2","39.5","256.0","8.46","50.78","833.0","300","149","92","12","1","0.5","-7.199999999999989","2.715","257","92","248","5.75","143","75","12.625",
"856680601","626168680","160208348","5346.26","-7.199999999999989","2.706","72.2","39.25","254.0","8.46","50.78","832.0","300","148","92","12","1","0.5","-7.199999999999989","2.706","249","94","254","5.375","143","73","12.375",
"856680602","626168483","160208728","5349.08","-7.199999999999989","2.706","73.0","39.25","255.0","8.59","50.68","833.0","300","148","92","12","1","0.5","-7.199999999999989","2.706","244","92","252","5.375","143","73","12.75",
"856680603","626168250","160209264","5352.83","-7.199999999999989","2.706","75.0","39.25","256.0","8.68","50.68","833.0","300","149","92","12","1","0.0","-7.199999999999989","2.706","247","92","252","5.5","143","73","12.75",
"856680605","626167698","160210098","5359.85","-7.199999999999989","2.734","76.0","39.25","257.0","8.46","50.59","886.0","300","148","91","12","1","0.5","-7.199999999999989","2.734","250","91","250","5.75","143","75","13.125",
"856680606","626167369","160210525","5363.77","-7.199999999999989","2.743","76.0","39.25","255.0","8.46","50.59","886.0","300","149","91","12","1","0.5","-7.199999999999989","2.743","248","91","248","5.875","143","76","13.125",
"856680607","626167154","160211021","5367.19","-7.0","2.753","75.0","39.25","256.0","8.09","50.59","922.0","300","148","91","12","1","0.5","-7.0","2.753","247","91","248","5.875","143","76","13.125",
"856680608","626166957","160211450","5370.25","-7.199999999999989","2.771","75.0","39.25","258.0","8.09","50.59","963.0","300","149","91","12","1","0.5","-7.199999999999989","2.771","248","91","248","5.875","143","76","13.125",
"856680609","626166386","160211925","5376.12","-7.199999999999989","2.771","83.0","39.75","267.0","8.09","50.59","1073.0","300","148","89","12","1","0.0","-7.199999999999989","2.771","248","92","248","5.75","143","76","12.875",
"856680610","626165414","160212120","5384.53","-7.199999999999989","2.771","81.0","40.0","270.0","7.5","50.59","1115.0","300","148","82","12","1","0.5","-7.199999999999989","2.771","251","88","248","5.75","143","75","12.625",
"856680628","626162608","160214264","5384.53","-6.600000000000023","0.028","60.5","48.0","734.0","6.43","55.46","932.0","300","140","39","12","1","0.5","-6.600000000000023","0.028","0","0","258","5.875","143","0","12.75",
"856680629","626162551","160214486","5385.87","-6.600000000000023","0.0","75.0","50.0","585.0","6.43","55.46","932.0","300","140","48","12","1","0.5","-6.600000000000023","0.0","0","0","258","5.875","143","0","12.75",
"856680630","626162401","160214807","5388.17","-6.600000000000023","1.25","94.5","36.0","422.0","7.59","54.78","696.0","300","140","70","12","1","0.0","-6.600000000000023","1.25","0","0","258","5.875","143","0","12.75",
"856680631","626162247","160215348","5391.55","-6.800000000000011","1.306","80.0","37.0","238.0","16.68","52.21","553.0","300","142","93","12","1","0.5","-6.800000000000011","1.306","0","0","258","5.875","143","0","12.75",
"856680632","626162065","160215932","5395.28","-7.0","2.79","75.0","37.75","243.0","13.84","51.87","881.0","300","144","93","12","1","0.0","-7.0","2.79","41","90","64","0.0","143","41","0.0",
"856680633","626161863","160216436","5398.72","-7.199999999999989","3.238","76.0","38.5","250.0","9.93","51.43","1061.0","300","144","91","12","1","0.5","-7.199999999999989","3.238","201","90","122","0.0","143","41","0.0",
"856680634","626161699","160216910","5401.82","-7.199999999999989","3.238","77.0","38.25","250.0","8.68","51.31","1050.0","300","145","92","12","1","0.0","-7.199999999999989","3.238","278","97","244","0.125","144","41","0.0",
"856680635","626161562","160217327","5404.5","-7.199999999999989","3.154","76.0","38.25","246.0","8.28","51.09","1047.0","300","144","93","12","1","0.5","-7.199999999999989","3.154","294","95","242","5.875","144","76","12.0",
"856680637","626161386","160217677","5407.09","-7.199999999999989","2.529","76.0","38.25","247.0","7.9","50.96","993.0","300","144","93","12","1","0.0","-7.199999999999989","2.529","288","93","240","5.625","143","75","12.375",
"856680638","626161321","160217947","5408.74","-7.199999999999989","2.09","76.0","38.5","249.0","8.09","50.87","828.0","300","145","92","12","1","0.5","-7.199999999999989","2.09","270","92","238","5.625","143","75","13.25",
"856680639","626161193","160218260","5410.89","-7.199999999999989","2.09","76.0","38.25","249.0","8.37","50.87","800.0","300","145","92","12","1","0.5","-7.199999999999989","2.09","255","92","238","5.875","143","76","13.0",
"856680641","626160972","160219054","5416.1","-7.399999999999977","2.473","76.0","38.25","248.0","9.06","50.87","775.0","300","144","92","12","1","0.5","-7.399999999999977","2.473","250","91","246","5.75","143","75","12.875",
"856680642","626160784","160219488","5419.12","-7.399999999999977","2.519","76.0","38.25","248.0","9.06","50.87","775.0","300","144","92","12","1","0.5","-7.399999999999977","2.519","247","93","246","5.75","143","75","13.0",
"856680643","626160545","160219874","5422.26","-7.600000000000023","2.641","77.0","38.25","249.0","9.46","50.96","776.0","300","143","92","12","1","0.5","-7.600000000000023","2.641","244","93","246","5.625","143","75","13.25",
"856680644","626160442","160220259","5424.63","-7.800000000000011","2.641","77.0","38.25","250.0","9.46","50.96","776.0","300","143","91","12","1","0.5","-7.800000000000011","2.641","240","93","246","5.625","143","75","13.25",
"856680645","626160284","160220618","5427.11","-7.800000000000011","2.575","77.0","38.5","250.0","9.46","50.96","776.0","300","143","92","12","1","0.0","-7.800000000000011","2.575","240","90","244","5.625","142","75","13.25",
"856680646","626160191","160220975","5429.32","-7.800000000000011","2.501","77.0","38.5","250.0","9.25","50.87","806.0","300","142","92","12","1","0.0","-7.800000000000011","2.501","240","90","246","5.875","142","76","12.875",
"856680648","626160126","160221770","5433.7","-7.800000000000011","2.379","76.0","38.75","252.0","9.15","50.87","804.0","300","142","92","12","1","0.5","-7.800000000000011","2.379","235","93","250","5.625","142","75","12.25",
"856680649","626160118","160222224","5436.06","-7.600000000000023","2.305","75.0","38.75","252.0","9.15","50.87","804.0","300","143","92","12","1","0.5","-7.600000000000023","2.305","224","92","250","5.625","142","74","12.5",
"856680651","626160106","160223205","5441.54","-7.199999999999989","2.305","75.0","38.75","250.0","9.56","50.87","765.0","300","143","93","12","1","0.0","-7.199999999999989","2.305","221","93","250","5.5","142","73","12.75",
"856680652","626160123","160223600","5443.56","-7.0","2.295","75.0","38.5","250.0","9.56","50.87","765.0","300","143","92","12","1","0.5","-7.0","2.295","220","91","248","5.5","142","73","13.125",
"856680653","626159797","160224032","5447.46","-7.0","2.323","75.0","38.5","250.0","9.75","50.78","758.0","300","143","92","12","1","0.5","-7.0","2.323","230","92","248","5.75","142","75","13.0",
"856680654","626159710","160224407","5449.7","-7.0","2.333","76.0","38.75","251.0","9.75","50.78","758.0","300","143","92","12","1","0.5","-7.0","2.333","238","92","248","5.625","142","75","13.0",
"856680656","626159558","160225115","5453.72","-7.0","2.323","76.0","38.25","250.0","9.75","50.53","765.0","300","144","92","12","1","0.0","-7.0","2.323","246","92","250","5.625","142","75","13.0",
"856680657","626159646","160225427","5455.11","-7.0","2.314","76.0","38.25","250.0","9.75","50.53","769.0","300","144","92","12","1","0.0","-7.0","2.314","259","92","250","5.625","142","74","12.5",
"856680658","626159597","160225746","5456.86","-7.199999999999989","2.267","75.0","38.5","251.0","9.75","50.53","769.0","300","144","92","12","1","0.0","-7.199999999999989","2.267","267","92","248","5.625","142","74","12.5",
"856680659","626159567","160226138","5459.03","-7.199999999999989","2.249","75.0","38.5","251.0","9.93","50.43","754.0","300","144","92","12","1","0.0","-7.199999999999989","2.249","267","92","248","5.625","142","74","12.5",
"856680660","626159500","160226452","5460.91","-7.199999999999989","2.23","75.0","38.5","251.0","10.03","50.43","748.0","300","143","92","12","1","0.0","-7.199999999999989","2.23","274","92","244","5.625","142","74","12.5",
"856680662","626158953","160227399","5469.25","-7.199999999999989","2.211","76.0","39.25","255.0","10.15","50.43","735.0","300","143","92","12","1","0.0","-7.199999999999989","2.211","272","91","244","5.75","142","76","13.25",
"856680663","626158582","160227882","5473.63","-7.0","2.211","76.0","39.25","255.0","10.34","50.43","729.0","300","143","92","12","1","0.0","-7.0","2.211","273","89","250","5.625","143","74","12.625",
"856680665","626157988","160228645","5480.67","-6.800000000000011","2.249","76.0","39.25","255.0","10.34","50.43","723.0","300","144","92","12","1","0.0","-6.800000000000011","2.249","279","92","250","5.75","143","75","12.5",
"856680666","626157889","160228909","5482.39","-6.800000000000011","2.249","75.0","39.25","255.0","10.03","50.43","734.0","300","144","92","12","1","0.0","-6.800000000000011","2.249","279","92","252","5.75","143","75","12.5",
"856680667","626157422","160229477","5487.81","-6.800000000000011","2.249","74.0","39.25","255.0","10.03","50.43","734.0","300","144","92","12","1","0.0","-6.800000000000011","2.249","279","92","252","5.75","143","75","12.5",
"856680669","626157295","160230339","5492.95","-6.600000000000023","2.538","74.0","39.25","255.0","9.46","50.43","764.0","300","144","92","12","1","0.0","-6.600000000000023","2.538","275","93","246","5.625","143","74","13.25",
"856680670","626157227","160230754","5495.33","-6.800000000000011","2.454","73.0","39.5","255.0","9.46","50.43","764.0","300","144","93","12","1","0.0","-6.800000000000011","2.454","273","92","248","5.75","143","76","13.0",
"856680671","626157186","160231068","5497.0","-7.0","2.389","73.0","39.25","255.0","9.37","50.53","779.0","300","144","92","12","1","0.5","-7.0","2.389","273","92","248","5.75","143","76","13.0",
"856680672","626157073","160231358","5498.9","-7.199999999999989","2.286","72.2","39.5","255.0","9.25","50.53","779.0","300","142","92","12","1","0.5","-7.199999999999989","2.286","266","92","248","5.75","143","76","13.0",
"856680673","626156993","160231684","5500.83","-7.600000000000023","2.081","72.2","39.5","256.0","9.37","50.53","766.0","300","143","92","12","1","0.5","-7.600000000000023","2.081","266","92","248","5.75","143","76","13.0",
"856680674","626156923","160232098","5503.25","-7.600000000000023","2.081","72.2","39.5","256.0","9.46","50.53","753.0","300","143","92","12","1","0.5","-7.600000000000023","2.081","259","92","248","5.5","143","74","13.375",
"856680675","626156560","160232554","5507.51","-7.600000000000023","2.183","73.0","39.0","253.0","9.65","50.53","747.0","300","143","92","12","1","0.5","-7.600000000000023","2.183","259","92","248","5.5","143","74","13.375",
"856680676","626156612","160233222","5511.01","-7.600000000000023","2.473","74.0","39.25","254.0","9.75","50.53","741.0","300","143","92","12","1","0.5","-7.600000000000023","2.473","262","92","252","5.625","143","74","12.75",
"856680678","626156043","160234322","5519.76","-7.399999999999977","2.566","75.0","39.25","255.0","9.65","50.53","756.0","300","143","92","12","1","0.0","-7.399999999999977","2.566","258","91","252","5.625","142","75","12.75",
"856680679","626155821","160234688","5522.65","-7.199999999999989","2.566","75.0","39.5","256.0","9.46","50.53","783.0","300","143","92","12","1","0.5","-7.199999999999989","2.566","254","92","250","5.625","142","75","12.875",
"856680681","626155486","160235490","5528.41","-7.199999999999989","2.538","74.0","39.75","257.0","9.06","50.53","803.0","300","143","92","12","1","0.5","-7.199999999999989","2.538","249","93","254","5.625","142","74","12.5",
"856680682","626155251","160235889","5531.56","-7.199999999999989","2.529","74.0","39.5","257.0","9.06","50.53","808.0","300","143","92","12","1","0.5","-7.199999999999989","2.529","249","93","248","5.5","142","74","13.0",
"856680684","626155146","160237066","5537.52","-7.399999999999977","2.538","73.0","39.25","255.0","8.96","50.53","812.0","300","144","92","12","1","0.5","-7.399999999999977","2.538","248","92","244","5.75","142","76","13.5",
"856680685","626155263","160237582","5540.24","-7.600000000000023","2.538","75.0","39.25","256.0","8.96","50.53","817.0","300","144","92","12","1","0.0","-7.600000000000023","2.538","248","92","244","5.75","142","76","13.5",
"856680686","626155300","160238071","5542.91","-7.800000000000011","2.491","75.0","39.25","255.0","8.96","50.53","820.0","300","143","92","12","1","0.0","-7.800000000000011","2.491","242","91","252","5.625","142","75","12.875",
"856680687","626155063","160238445","5545.96","-8.0","2.454","76.0","39.0","255.0","8.96","50.65","817.0","300","143","92","12","1","0.0","-8.0","2.454","242","91","252","5.75","142","75","12.625",
"856680689","626153872","160239426","5558.29","-8.0","2.603","76.0","39.0","254.0","9.06","50.53","815.0","300","142","92","12","1","0.0","-8.0","2.603","245","92","256","5.5","142","73","12.5",
"856680690","626153670","160239897","5561.54","-8.0","3.014","75.0","38.75","253.0","8.87","50.53","824.0","300","141","92","12","1","0.0","-8.0","3.014","251","92","248","5.5","142","73","12.5",
"856680691","626153344","160240463","5565.96","-7.800000000000011","3.07","74.0","39.0","253.0","8.78","50.43","837.0","300","141","92","12","1","0.0","-7.800000000000011","3.07","255","92","248","5.5","142","73","12.5",
"856680692","626153100","160241006","5569.79","-7.800000000000011","3.014","74.0","39.0","253.0","8.59","50.43","865.0","300","140","92","12","1","0.0","-7.800000000000011","3.014","249","92","256","5.75","142","75","12.875",
